time_ns,minimum_heavy_atom_bond_A,maximum_heavy_atom_bond_A,maximum_absolute_change_from_frame0_A,implausible_heavy_atom_bond_count
75.04999995321121,1.2278113,1.6308571,0.13775265,0
75.0999999530395,1.2025206,1.6213454,0.10794914,0
75.14999995286779,1.2321831,1.6009797,0.12129676,0
75.19999995269607,1.2368004,1.5934414,0.11764109,0
75.24999995252436,1.2050874,1.5932834,0.14120138,0
75.29999995235265,1.2268996,1.6300573,0.10485327,0
75.34999995218094,1.2134829,1.620177,0.09661877,0
75.39999995200922,1.214361,1.6090108,0.1316787,0
75.44999995183751,1.2377595,1.6429036,0.101569414,0
75.4999999516658,1.196845,1.6037129,0.0996598,0
75.54999995149409,1.2440553,1.5968324,0.10739088,0
75.59999995132237,1.2476797,1.5878706,0.15179574,0
75.64999995115066,1.2296764,1.6045119,0.12088287,0
75.69999995097895,1.2136277,1.6397426,0.14431608,0
75.74999995080724,1.2074519,1.626535,0.11981642,0
75.79999995063552,1.2493156,1.6062741,0.16470802,0
75.84999995046381,1.2115608,1.5743394,0.15007567,0
75.8999999502921,1.2028841,1.6517556,0.12813413,0
75.94999995012039,1.2469146,1.6008741,0.16306412,0
75.99999994994867,1.233021,1.6145828,0.09827089,0
76.04999994977696,1.1941923,1.6133294,0.12303293,0
76.09999994960525,1.2335364,1.6224661,0.13561237,0
76.14999994943354,1.2505239,1.577695,0.10827422,0
76.19999994926182,1.1636493,1.615233,0.096452475,0
76.24999994909011,1.215369,1.63887,0.123322845,0
76.2999999489184,1.2257938,1.6342239,0.09927869,0
76.34999994874669,1.2438306,1.6149247,0.12480104,0
76.39999994857497,1.2279389,1.6330042,0.12444973,0
76.44999994840326,1.2204196,1.5904737,0.18541455,0
76.49999994823155,1.2104306,1.6416221,0.13298571,0
76.54999994805983,1.2238767,1.6303086,0.09599924,0
76.59999994788812,1.1862317,1.5982668,0.124409914,0
76.64999994771641,1.2097518,1.5869806,0.10286331,0
76.6999999475447,1.2177346,1.5708723,0.11351061,0
76.74999994737298,1.2661762,1.6122675,0.2032001,0
76.79999994720127,1.211523,1.6177006,0.09344387,0
76.84999994702956,1.2219504,1.6643848,0.11460972,0
76.89999994685785,1.232665,1.6434104,0.12220168,0
76.94999994668613,1.235923,1.5818522,0.08774841,0
76.99999994651442,1.2366737,1.5859854,0.16994524,0
77.04999994634271,1.2269112,1.6326536,0.12470794,0
77.099999946171,1.2126304,1.5901464,0.11974096,0
77.14999994599928,1.2599514,1.6041989,0.10753238,0
77.19999994582757,1.2108076,1.5897261,0.2012999,0
77.24999994565586,1.2131424,1.6145775,0.1244508,0
77.29999994548415,1.2516026,1.6100264,0.09306145,0
77.34999994531243,1.2166216,1.6433699,0.11816585,0
77.39999994514072,1.1624025,1.5981852,0.097699285,0
77.44999994496901,1.216125,1.6166002,0.12020826,0
77.4999999447973,1.2062724,1.595602,0.12870228,0
77.54999994462558,1.2515094,1.6078103,0.08658004,0
77.59999994445387,1.2334253,1.6136091,0.10090959,0
77.64999994428216,1.2288787,1.6226076,0.12104869,0
77.69999994411044,1.2195244,1.6343433,0.09668374,0
77.74999994393873,1.2521443,1.6523938,0.12011552,0
77.79999994376702,1.210695,1.616709,0.09883976,0
77.84999994359531,1.2265444,1.5850168,0.08713353,0
77.8999999434236,1.2177167,1.6046712,0.20207918,0
77.94999994325188,1.213416,1.6038836,0.094169974,0
77.99999994308017,1.2267317,1.5922751,0.118924975,0
78.04999994290846,1.1916308,1.6234802,0.13824594,0
78.09999994273674,1.2350581,1.5837088,0.09702921,0
78.14999994256503,1.2250857,1.6218268,0.12252271,0
78.19999994239332,1.1988833,1.6048696,0.13013303,0
78.2499999422216,1.2116045,1.6232874,0.13400137,0
78.2999999420499,1.2495064,1.600065,0.1117686,0
78.34999994187818,1.2520541,1.5919299,0.125759,0
78.39999994170647,1.2561624,1.6098605,0.14274287,0
78.44999994153476,1.2076784,1.6120288,0.11439192,0
78.49999994136304,1.2026352,1.6180978,0.090394616,0
78.54999994119133,1.2090167,1.6188109,0.12010574,0
78.59999994101962,1.2285218,1.61474,0.15743423,0
78.6499999408479,1.239,1.5826209,0.13370109,0
78.6999999406762,1.2134947,1.6256534,0.10044932,0
78.74999994050448,1.2133683,1.5729059,0.10401094,0
78.79999994033277,1.2194719,1.6632283,0.15443671,0
78.84999994016106,1.2230026,1.6133947,0.12982261,0
78.89999993998934,1.1955557,1.5959702,0.1931678,0
78.94999993981763,1.2032877,1.6007065,0.1811136,0
78.99999993964592,1.2384255,1.608552,0.14742255,0
79.0499999394742,1.200058,1.6234262,0.12394202,0
79.09999993930249,1.2254896,1.6067548,0.12758613,0
79.14999993913078,1.2492249,1.6526521,0.13246012,0
79.19999993895907,1.2362527,1.5716596,0.106802344,0
79.24999993878735,1.2415544,1.5960357,0.07391775,0
79.29999993861564,1.2421314,1.6105764,0.14764237,0
79.34999993844393,1.2233789,1.6013298,0.14804602,0
79.39999993827222,1.23057,1.574329,0.14407349,0
79.4499999381005,1.239405,1.635897,0.104767084,0
79.49999993792879,1.2501276,1.6141648,0.1571089,0
79.54999993775708,1.2180887,1.6578524,0.108946204,0
79.59999993758537,1.2290452,1.7000439,0.16841733,0
79.64999993741365,1.2182084,1.5935726,0.11114454,0
79.69999993724194,1.2150519,1.594696,0.1719563,0
79.74999993707023,1.2416062,1.5970616,0.1355145,0
79.79999993689852,1.2237542,1.594767,0.18504667,0
79.8499999367268,1.2139133,1.5816225,0.13634324,0
79.89999993655509,1.1907412,1.6044345,0.12941933,0
79.94999993638338,1.237469,1.6433549,0.11815083,0
79.99999993621167,1.1865985,1.6242816,0.11918962,0
80.04999993603995,1.2265958,1.5887694,0.104739785,0
80.09999993586824,1.1965635,1.6448591,0.17356241,0
80.14999993569653,1.2427667,1.5685878,0.09882271,0
80.19999993552481,1.2493633,1.6143781,0.09779036,0
80.2499999353531,1.2460337,1.6157508,0.1184417,0
80.29999993518139,1.2308499,1.6276275,0.16532171,0
80.34999993500968,1.2366794,1.5988551,0.14433217,0
80.39999993483796,1.243916,1.6214912,0.15168548,0
80.44999993466625,1.2273688,1.5941297,0.13889611,0
80.49999993449454,1.2634828,1.6076845,0.12936592,0
80.54999993432283,1.2065957,1.5939376,0.09374952,0
80.59999993415111,1.2230147,1.603005,0.17422545,0
80.6499999339794,1.2245144,1.6109905,0.11904812,0
80.69999993380769,1.2152092,1.5987372,0.09189856,0
80.74999993363598,1.1977832,1.614893,0.1062299,0
80.79999993346426,1.2362795,1.6226692,0.087129354,0
80.84999993329255,1.2171397,1.5827738,0.11022222,0
80.89999993312084,1.2353705,1.6099861,0.10937631,0
80.94999993294913,1.2021648,1.6118028,0.11089599,0
80.99999993277741,1.2457815,1.5837826,0.10727131,0
81.0499999326057,1.2334775,1.607171,0.16357815,0
81.09999993243399,1.2133758,1.6261858,0.1380372,0
81.14999993226228,1.1988101,1.6100154,0.15382087,0
81.19999993209056,1.221984,1.6034665,0.13739264,0
81.24999993191885,1.2253305,1.5964851,0.13812351,0
81.29999993174714,1.221435,1.597556,0.10948467,0
81.34999993157543,1.2372067,1.633743,0.11103177,0
81.39999993140371,1.2369149,1.6700488,0.15344536,0
81.449999931232,1.2308934,1.5778642,0.124987006,0
81.49999993106029,1.2182813,1.6225038,0.15327752,0
81.54999993088857,1.2217782,1.6095006,0.16301394,0
81.59999993071686,1.2065521,1.6236616,0.1363033,0
81.64999993054515,1.2250009,1.6023022,0.14651692,0
81.69999993037344,1.2321925,1.6035104,0.11340666,0
81.74999993020172,1.1935606,1.60595,0.13779199,0
81.79999993003001,1.2562182,1.6169143,0.12974072,0
81.8499999298583,1.2524922,1.6217182,0.110848784,0
81.89999992968659,1.2562158,1.6440966,0.11559379,0
81.94999992951487,1.2356455,1.591071,0.103491664,0
81.99999992934316,1.241055,1.6064876,0.16580188,0
82.04999992917145,1.2650894,1.6100895,0.08937776,0
82.09999992899974,1.2146668,1.6375934,0.1168195,0
82.14999992882802,1.2283425,1.5761762,0.12877893,0
82.19999992865631,1.2367818,1.6219673,0.13479376,0
82.2499999284846,1.2229452,1.5815835,0.10255849,0
82.29999992831289,1.1970408,1.6136967,0.10650039,0
82.34999992814117,1.2227383,1.638193,0.13791049,0
82.39999992796946,1.1894646,1.6578922,0.14271462,0
82.44999992779775,1.2743031,1.593488,0.09761214,0
82.49999992762604,1.2415235,1.6081352,0.12436736,0
82.54999992745432,1.2357236,1.5963756,0.14238036,0
82.5999999272826,1.2218534,1.6084423,0.12352431,0
82.6499999271109,1.211757,1.5863024,0.1578039,0
82.69999992693919,1.2209808,1.6468632,0.12610447,0
82.74999992676749,1.1877422,1.6094775,0.19058049,0
82.79999992659576,1.2391251,1.624892,0.108432055,0
82.84999992642405,1.2543386,1.6275489,0.111355424,0
82.89999992625232,1.2313391,1.5947208,0.1332556,0
82.94999992608062,1.2202079,1.5969117,0.13501096,0
82.99999992590892,1.2565355,1.590212,0.19570935,0
83.0499999257372,1.2336736,1.604394,0.12452495,0
83.09999992556548,1.2499179,1.6210186,0.120491505,0
83.14999992539376,1.2393767,1.6079718,0.17245948,0
83.19999992522206,1.2482896,1.6005609,0.10408735,0
83.24999992505036,1.2337301,1.5595461,0.110925436,0
83.29999992487865,1.2211735,1.575111,0.15674222,0
83.34999992470692,1.2296501,1.6152298,0.11289096,0
83.3999999245352,1.2571616,1.6282144,0.1030103,0
83.44999992436348,1.2334872,1.5694909,0.1362611,0
83.49999992419178,1.2281054,1.6296316,0.1877768,0
83.54999992402009,1.2033818,1.6601036,0.11283231,0
83.59999992384836,1.2153215,1.5956961,0.107954025,0
83.64999992367665,1.2458,1.5746508,0.18486094,0
83.69999992350492,1.2168791,1.617511,0.10554969,0
83.74999992333322,1.1988978,1.6257801,0.099612,0
83.79999992316152,1.246809,1.6167499,0.1095438,0
83.8499999229898,1.2417891,1.6402723,0.10388684,0
83.89999992281808,1.2590975,1.6372259,0.167544,0
83.94999992264636,1.2064605,1.578576,0.19018734,0
83.99999992247466,1.2269467,1.6112576,0.122778535,0
84.04999992230294,1.2170849,1.6136092,0.09352994,0
84.09999992213125,1.2371823,1.6521682,0.12696409,0
84.14999992195952,1.229983,1.584736,0.12143278,0
84.1999999217878,1.1984199,1.6126698,0.15984821,0
84.24999992161608,1.2105703,1.6148319,0.11604786,0
84.29999992144438,1.2236856,1.6636838,0.11536348,0
84.34999992127268,1.2240399,1.6132886,0.15390909,0
84.39999992110096,1.2089672,1.5823367,0.10494268,0
84.44999992092924,1.2222869,1.6032662,0.12178433,0
84.49999992075752,1.2375112,1.6029398,0.10937929,0
84.54999992058582,1.2420458,1.6172223,0.1013248,0
84.59999992041412,1.2370499,1.6586728,0.1341176,0
84.64999992024241,1.2017665,1.5736698,0.13330662,0
84.69999992007068,1.2516096,1.6256,0.14013755,0
84.74999991989897,1.2138071,1.6296209,0.10862243,0
84.79999991972726,1.2261777,1.6395812,0.10905671,0
84.84999991955554,1.1866958,1.6154771,0.07728493,0
84.89999991938384,1.2077329,1.596135,0.12115359,0
84.94999991921212,1.2236812,1.6620317,0.13682759,0
84.9999999190404,1.2605656,1.6235589,0.1813705,0
85.04999991886868,1.2469283,1.5870763,0.13944829,0
85.09999991869698,1.1846683,1.5953801,0.10647547,0
85.14999991852527,1.2260084,1.632271,0.15713418,0
85.19999991835356,1.210237,1.6019787,0.12416446,0
85.24999991818184,1.2263678,1.6456105,0.18342412,0
85.29999991801012,1.2405691,1.6470104,0.13735521,0
85.34999991783842,1.2368895,1.5856481,0.14251578,0
85.3999999176667,1.2260193,1.6043658,0.140077,0
85.449999917495,1.2381698,1.6161323,0.1289587,0
85.49999991732328,1.2062123,1.597656,0.12766731,0
85.54999991715157,1.2531291,1.6086112,0.11071718,0
85.59999991697985,1.233197,1.5910635,0.17561388,0
85.64999991680814,1.2098163,1.6207173,0.15301704,0
85.69999991663644,1.1742611,1.6022339,0.17962492,0
85.74999991646472,1.1907203,1.6146404,0.11785865,0
85.799999916293,1.2097652,1.6166208,0.090309024,0
85.84999991612128,1.1952108,1.5848243,0.12926447,0
85.89999991594958,1.2537296,1.6159959,0.08127177,0
85.94999991577787,1.237776,1.5980679,0.13882172,0
85.99999991560617,1.2137734,1.5883483,0.15830433,0
86.04999991543444,1.2314484,1.593294,0.14650702,0
86.09999991526273,1.2272344,1.6964012,0.16477466,0
86.149999915091,1.223356,1.5942973,0.10126138,0
86.1999999149193,1.238965,1.5792836,0.16501105,0
86.2499999147476,1.2131164,1.5747644,0.13917875,0
86.29999991457588,1.2333828,1.6315565,0.08989942,0
86.34999991440417,1.1995698,1.6020495,0.12395978,0
86.39999991423244,1.236932,1.5752897,0.12490904,0
86.44999991406074,1.244937,1.5926915,0.1626395,0
86.49999991388904,1.2686045,1.58427,0.15221083,0
86.54999991371731,1.1816438,1.6146657,0.17239404,0
86.5999999135456,1.2127477,1.6212727,0.09606862,0
86.64999991337388,1.2282711,1.6422592,0.15217113,0
86.69999991320218,1.1841291,1.5768212,0.12224424,0
86.74999991303046,1.254561,1.5873848,0.14281833,0
86.79999991285877,1.1815681,1.588406,0.08415699,0
86.84999991268704,1.1988255,1.585096,0.09176195,0
86.89999991251533,1.2325794,1.6067694,0.17517841,0
86.9499999123436,1.2053641,1.6094086,0.10984838,0
86.9999999121719,1.2387042,1.5986274,0.10894954,0
87.0499999120002,1.2470518,1.5895815,0.1224823,0
87.09999991182848,1.2463883,1.6093386,0.096429944,0
87.14999991165676,1.2226408,1.6128863,0.12042844,0
87.19999991148504,1.2501125,1.5941609,0.12120855,0
87.24999991131334,1.2309544,1.5934843,0.108722925,0
87.29999991114163,1.206923,1.5987475,0.09420109,0
87.34999991096993,1.2162404,1.5803452,0.16399455,0
87.3999999107982,1.2442575,1.590318,0.16676545,0
87.44999991062649,1.2164735,1.5749717,0.14571798,0
87.49999991045476,1.2391133,1.6331177,0.10350883,0
87.54999991028306,1.2308537,1.6381018,0.12817502,0
87.59999991011136,1.2307082,1.666395,0.19879866,0
87.64999990993964,1.2545228,1.6236395,0.1364659,0
87.69999990976793,1.2221222,1.6377889,0.13783503,0
87.7499999095962,1.2152841,1.569911,0.12149441,0
87.7999999094245,1.2044263,1.5739963,0.11606419,0
87.8499999092528,1.2357329,1.5900635,0.10790193,0
87.89999990908107,1.1858016,1.6012619,0.08983123,0
87.94999990890936,1.2542179,1.6045611,0.10524762,0
87.99999990873764,1.2226896,1.6096332,0.12587333,0
88.04999990856594,1.2418988,1.6211197,0.09863746,0
88.09999990839422,1.2043903,1.6373351,0.124699,0
88.14999990822253,1.2487202,1.6344128,0.11935818,0
88.1999999080508,1.2641441,1.6012325,0.100073576,0
88.24999990787909,1.2497653,1.6168916,0.16582668,0
88.29999990770736,1.2159088,1.5846301,0.09835923,0
88.34999990753566,1.2254682,1.6001391,0.14683211,0
88.39999990736396,1.2380402,1.6059716,0.09761977,0
88.44999990719224,1.2334857,1.6067531,0.14487064,0
88.49999990702052,1.2374685,1.5753598,0.12437141,0
88.5499999068488,1.207632,1.5896183,0.14615953,0
88.5999999066771,1.2133453,1.6475878,0.15802586,0
88.64999990650539,1.2306144,1.6502715,0.15288556,0
88.69999990633369,1.219729,1.6312648,0.10975039,0
88.74999990616196,1.2449334,1.5809637,0.120603204,0
88.79999990599025,1.2100084,1.5892482,0.120458126,0
88.84999990581852,1.2090008,1.6047797,0.16390765,0
88.89999990564682,1.1871991,1.6553168,0.15149617,0
88.94999990547512,1.2423729,1.5990041,0.10006642,0
88.9999999053034,1.2341884,1.5851874,0.13930857,0
89.04999990513168,1.2469478,1.6081891,0.17266023,0
89.09999990495996,1.2067963,1.6158634,0.16234922,0
89.14999990478826,1.2023314,1.5997778,0.11109114,0
89.19999990461656,1.2362037,1.5748842,0.10242164,0
89.24999990444483,1.2365484,1.598786,0.0862236,0
89.29999990427312,1.2076073,1.625906,0.13224006,0
89.3499999041014,1.243443,1.6262767,0.116532326,0
89.3999999039297,1.2122109,1.5981154,0.09272039,0
89.44999990375798,1.2282556,1.6197352,0.09467137,0
89.49999990358629,1.2244289,1.6315733,0.12961543,0
89.54999990341456,1.2467912,1.6227485,0.13557494,0
89.59999990324285,1.2140528,1.6071362,0.13242638,0
89.64999990307112,1.2125243,1.6006927,0.20900714,0
89.69999990289942,1.239181,1.5622902,0.11134374,0
89.74999990272772,1.225372,1.6098858,0.10814977,0
89.799999902556,1.2445441,1.6096058,0.13467634,0
89.84999990238428,1.2197939,1.6091431,0.15539527,0
89.89999990221256,1.2263503,1.6430037,0.13486671,0
89.94999990204086,1.2325077,1.576469,0.14585543,0
89.99999990186915,1.229365,1.6298138,0.10754228,0
90.04999990169745,1.2363548,1.5794731,0.14035738,0
90.09999990152572,1.2263658,1.5849679,0.096868396,0
90.14999990135401,1.2389555,1.6213617,0.11440647,0
90.19999990118228,1.2059246,1.6244383,0.13906848,0
90.24999990101058,1.2337772,1.6468091,0.16804993,0
90.29999990083888,1.2369384,1.6298872,0.1718558,0
90.34999990066716,1.2003137,1.6080797,0.10637498,0
90.39999990049544,1.2081449,1.5733064,0.1103636,0
90.44999990032372,1.223953,1.6278834,0.11843872,0
90.49999990015202,1.2242926,1.5777409,0.136325,0
90.54999989998032,1.2609181,1.5898587,0.121312976,0
90.5999998998086,1.1945608,1.6136914,0.09743905,0
90.64999989963688,1.2336041,1.5946105,0.113307476,0
90.69999989946515,1.197758,1.6239506,0.13135195,0
90.74999989929346,1.217416,1.5930257,0.11740446,0
90.79999989912174,1.2403913,1.592822,0.18751371,0
90.84999989895005,1.2165385,1.6136378,0.11391306,0
90.89999989877832,1.2302114,1.597292,0.14568639,0
90.9499998986066,1.2201434,1.6085744,0.10361731,0
90.99999989843488,1.2364233,1.6333252,0.14795196,0
91.04999989826318,1.2481439,1.5649757,0.16712868,0
91.09999989809147,1.2655311,1.5855076,0.1280148,0
91.14999989791976,1.2333585,1.6262081,0.11774194,0
91.19999989774804,1.2076324,1.6272106,0.095299006,0
91.24999989757632,1.2309976,1.6253536,0.12451923,0
91.29999989740462,1.2254382,1.6264858,0.11738384,0
91.3499998972329,1.2434107,1.6132314,0.14985919,0
91.3999998970612,1.2381783,1.6163592,0.18086612,0
91.44999989688948,1.2721883,1.6309664,0.10576236,0
91.49999989671777,1.2094778,1.5978737,0.09291339,0
91.54999989654605,1.2328894,1.5977837,0.1283524,0
91.59999989637434,1.2448057,1.698013,0.17280889,0
91.64999989620264,1.2218783,1.5703738,0.10138905,0
91.69999989603092,1.2114711,1.6169304,0.12320042,0
91.7499998958592,1.2152126,1.6099252,0.13111639,0
91.79999989568748,1.2591832,1.5596092,0.09576011,0
91.84999989551578,1.2246754,1.585754,0.10191071,0
91.89999989534407,1.184301,1.667429,0.14222491,0
91.94999989517235,1.2012206,1.600011,0.112523556,0
91.99999989500064,1.2181101,1.6296448,0.1592313,0
92.04999989482891,1.2497069,1.6039033,0.16689098,0
92.09999989465722,1.248634,1.593467,0.13941705,0
92.1499998944855,1.1934359,1.6077878,0.11535454,0
92.1999998943138,1.1976736,1.657054,0.19759941,0
92.24999989414208,1.2071166,1.5879858,0.11916828,0
92.29999989397037,1.1905589,1.5922879,0.15277755,0
92.34999989379864,1.1848809,1.603059,0.11021197,0
92.39999989362694,1.2388458,1.5913461,0.114533186,0
92.44999989345524,1.2376179,1.6022568,0.14679372,0
92.49999989328352,1.1965938,1.5709388,0.12631333,0
92.5499998931118,1.2210156,1.5707947,0.15950644,0
92.59999989294008,1.2370768,1.5924646,0.13131857,0
92.64999989276838,1.2118927,1.6057187,0.11705589,0
92.69999989259667,1.2290472,1.6258323,0.16972959,0
92.74999989242497,1.2086229,1.6017808,0.11638725,0
92.79999989225324,1.2302334,1.6176444,0.15030265,0
92.84999989208153,1.1977305,1.5517955,0.098688126,0
92.8999998919098,1.2577862,1.5990479,0.0984838,0
92.9499998917381,1.2030362,1.6256466,0.10684955,0
92.9999998915664,1.2396504,1.5918921,0.106256604,0
93.04999989139468,1.2209283,1.5775377,0.09920013,0
93.09999989122296,1.2008991,1.5804551,0.11651766,0
93.14999989105124,1.222585,1.5900037,0.10863805,0
93.19999989087954,1.2269428,1.6079079,0.12535167,0
93.24999989070784,1.267703,1.6150622,0.1338116,0
93.29999989053613,1.2119513,1.6044631,0.16857862,0
93.3499998903644,1.2340894,1.5899692,0.14788997,0
93.39999989019267,1.2439692,1.5893621,0.17529857,0
93.44999989002096,1.2228842,1.587305,0.12664366,0
93.49999988984926,1.22416,1.5930338,0.16839778,0
93.54999988967757,1.2422501,1.5724213,0.10542917,0
93.59999988950584,1.190948,1.6039124,0.116738796,0
93.64999988933413,1.2091877,1.6110954,0.13553798,0
93.6999998891624,1.2191881,1.560065,0.14237106,0
93.7499998889907,1.2273978,1.5997733,0.08711946,0
93.799999888819,1.2344362,1.6691976,0.1439935,0
93.84999988864728,1.20311,1.6381158,0.09685671,0
93.89999988847556,1.2228224,1.5818205,0.12174499,0
93.94999988830384,1.2079649,1.612468,0.11699629,0
93.99999988813214,1.2160002,1.610028,0.17485917,0
94.04999988796042,1.2087251,1.6257598,0.110723734,0
94.09999988778873,1.2284521,1.5906185,0.123049736,0
94.149999887617,1.2396215,1.5928079,0.12293935,0
94.19999988744529,1.2453105,1.6542635,0.12581515,0
94.24999988727356,1.2296069,1.6017413,0.090070486,0
94.29999988710186,1.1992893,1.59293,0.106250525,0
94.34999988693016,1.2330337,1.5979378,0.12741363,0
94.39999988675844,1.2157838,1.5980066,0.08183491,0
94.44999988658672,1.217234,1.6060953,0.111302495,0
94.499999886415,1.176006,1.5859865,0.11003041,0
94.5499998862433,1.238561,1.6582693,0.12188387,0
94.5999998860716,1.2387999,1.5882716,0.1461376,0
94.64999988589989,1.2113303,1.5995346,0.0952698,0
94.69999988572816,1.2382722,1.6282654,0.13443339,0
94.74999988555643,1.2151748,1.6000305,0.16296208,0
94.79999988538472,1.269961,1.5884161,0.13222623,0
94.84999988521302,1.2222974,1.6057032,0.088777065,0
94.89999988504132,1.2561183,1.6223571,0.11137056,0
94.9499998848696,1.2417532,1.6046991,0.1493243,0
94.99999988469789,1.2263217,1.5959902,0.10731852,0
95.04999988452616,1.2327818,1.6328114,0.15119982,0
95.09999988435446,1.230784,1.6071062,0.13110328,0
95.14999988418276,1.2506306,1.6264719,0.13884103,0
95.19999988401104,1.2348254,1.6164138,0.09612441,0
95.24999988383932,1.2346666,1.6470045,0.15228462,0
95.2999998836676,1.1962594,1.5982697,0.10177648,0
95.3499998834959,1.2061491,1.6123606,0.12047875,0
95.39999988332418,1.2507501,1.6449995,0.11576712,0
95.44999988315249,1.2802826,1.5538718,0.13220143,0
95.49999988298076,1.242821,1.6064286,0.118560314,0
95.54999988280905,1.2215976,1.5967555,0.1345396,0
95.59999988263732,1.2618928,1.5853782,0.14821005,0
95.64999988246562,1.2278785,1.5966864,0.14513648,0
95.69999988229392,1.2184856,1.5869102,0.100762725,0
95.7499998821222,1.2148602,1.5911847,0.09787953,0
95.79999988195048,1.2238439,1.6449039,0.10851848,0
95.84999988177876,1.2098979,1.6153562,0.093232036,0
95.89999988160706,1.2335646,1.6304541,0.13828182,0
95.94999988143535,1.2224042,1.6258615,0.11176765,0
95.99999988126365,1.2116327,1.6059995,0.09750533,0
96.04999988109192,1.245399,1.6075213,0.13181055,0
96.09999988092021,1.2355545,1.6448367,0.1196326,0
96.14999988074848,1.2161353,1.6318436,0.10952842,0
96.19999988057678,1.2232138,1.5928028,0.11959982,0
96.24999988040508,1.239255,1.6096001,0.11259115,0
96.29999988023336,1.190664,1.6270686,0.14426994,0
96.34999988006165,1.2651843,1.6442244,0.12124145,0
96.39999987988992,1.1838582,1.5801244,0.10836089,0
96.44999987971822,1.2359861,1.612724,0.11366308,0
96.49999987954652,1.2667255,1.6082246,0.1390953,0
96.5499998793748,1.20552,1.5773156,0.13157701,0
96.59999987920308,1.2505971,1.6240978,0.18661022,0
96.64999987903136,1.206517,1.5968535,0.1351409,0
96.69999987885966,1.2242788,1.559108,0.09343779,0
96.74999987868794,1.213135,1.6119633,0.1739713,0
96.79999987851625,1.2384061,1.6400955,0.13452733,0
96.84999987834452,1.2629257,1.6396623,0.14730346,0
96.8999998781728,1.2277706,1.5922816,0.11854243,0
96.94999987800108,1.2259545,1.6322129,0.1509422,0
96.99999987782938,1.2391137,1.6315227,0.1384641,0
97.04999987765768,1.2485657,1.6291155,0.10692036,0
97.09999987748596,1.2597747,1.5915871,0.12261355,0
97.14999987731424,1.2197299,1.5879024,0.1725266,0
97.19999987714252,1.2022405,1.5960834,0.11723721,0
97.24999987697082,1.2261778,1.5692205,0.1360774,0
97.2999998767991,1.2325068,1.6391325,0.1050539,0
97.34999987662741,1.2343167,1.6704323,0.15047085,0
97.39999987645568,1.2427025,1.6207057,0.17329276,0
97.44999987628397,1.2176872,1.5932407,0.15089107,0
97.49999987611226,1.2162234,1.615994,0.111340284,0
97.54999987594054,1.1996617,1.6111417,0.15299761,0
97.59999987576884,1.2305094,1.5976626,0.13952458,0
97.64999987559712,1.231222,1.5669396,0.117731094,0
97.6999998754254,1.2248541,1.6196324,0.11908007,0
97.74999987525368,1.2259493,1.5850241,0.15921354,0
97.79999987508198,1.2169964,1.5675282,0.12302601,0
97.84999987491027,1.2300493,1.6231189,0.14420354,0
97.89999987473855,1.2641354,1.6187097,0.14622402,0
97.94999987456684,1.2443244,1.5814257,0.14671993,0
97.99999987439512,1.2308692,1.5626571,0.10021675,0
98.04999987422342,1.2107679,1.595478,0.10196769,0
98.0999998740517,1.231763,1.624563,0.10002601,0
98.14999987388,1.2378064,1.6161515,0.13631582,0
98.19999987370828,1.2017188,1.6396667,0.14910042,0
98.24999987353657,1.218035,1.6358207,0.10592294,0
98.29999987336485,1.2020837,1.5931375,0.11275375,0
98.34999987319314,1.2323705,1.5961292,0.13971925,0
98.39999987302144,1.2609643,1.600073,0.11639953,0
98.44999987284972,1.2398963,1.5739584,0.13866115,0
98.499999872678,1.208809,1.6140021,0.10861719,0
98.54999987250628,1.222969,1.6178899,0.13086033,0
98.59999987233458,1.2298484,1.5975645,0.1338203,0
98.64999987216287,1.2094111,1.588803,0.11125767,0
98.69999987199117,1.2320579,1.5857646,0.096283436,0
98.74999987181944,1.2411208,1.575978,0.11630058,0
98.79999987164773,1.2103429,1.6302472,0.099630356,0
98.849999871476,1.174139,1.5846372,0.15039623,0
98.8999998713043,1.206816,1.5523826,0.10390663,0
98.9499998711326,1.2109425,1.6056703,0.120789886,0
98.99999987096088,1.2160652,1.6115289,0.16213453,0
99.04999987078916,1.2217326,1.5802343,0.1167053,0
99.09999987061744,1.2409346,1.6144786,0.1734531,0
99.14999987044574,1.260817,1.5788083,0.13337338,0
99.19999987027404,1.1940045,1.6255281,0.15780771,0
99.24999987010231,1.2385423,1.5829331,0.08953881,0
99.2999998699306,1.208998,1.6143806,0.13155782,0
99.34999986975888,1.1967784,1.5856392,0.10932374,0
99.39999986958718,1.1608993,1.5897869,0.09920251,0
99.44999986941546,1.2108734,1.6249647,0.15285254,0
99.49999986924377,1.2276572,1.6152575,0.13549888,0
99.54999986907204,1.245345,1.5806963,0.10600686,0
99.59999986890033,1.1861514,1.613229,0.13342524,0
99.6499998687286,1.2139537,1.5892392,0.12772083,0
99.6999998685569,1.2319663,1.6145787,0.12709188,0
99.7499998683852,1.251265,1.6122518,0.07425487,0
99.79999986821348,1.2152312,1.5825182,0.11164105,0
99.84999986804176,1.2159243,1.5659271,0.11880767,0
99.89999986787004,1.1944118,1.5814937,0.13373601,0
99.94999986769834,1.2310174,1.6327035,0.14835215,0
