time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
66.09999998394777,0.989384,1.9451953,1.7617296,1.2612886
66.14999998377606,0.955609,1.855859,1.8107243,1.3345343
66.19999998360434,1.0324695,2.0040998,1.7255893,1.3743187
66.24999998343263,0.9861151,2.0347586,1.8444955,1.4172628
66.29999998326092,1.0156931,1.9353986,1.8631189,1.4796827
66.3499999830892,1.0531392,2.080182,1.7269046,1.390711
66.39999998291749,1.057093,2.092976,1.8062451,1.3741398
66.44999998274578,1.0389335,2.0742185,1.8203354,1.4780976
66.49999998257407,0.9388547,2.0658891,1.7884815,1.436398
66.54999998240235,0.97155476,2.1810415,1.7632955,1.4330674
66.59999998223064,0.98087364,2.1127436,1.770103,1.4257197
66.64999998205893,0.98890996,2.1674829,1.8308375,1.4220835
66.69999998188722,0.9917774,2.1367667,1.810617,1.3868183
66.7499999817155,0.9770516,2.0897446,1.8214366,1.4944313
66.79999998154379,0.9287575,2.0403383,1.7406795,1.4262177
66.84999998137208,1.0216064,2.114357,1.7301872,1.4514828
66.89999998120037,0.9527923,2.1250958,1.736671,1.4501317
66.94999998102865,0.9444108,2.2122593,1.8468915,1.4305716
66.99999998085694,0.99882,2.0034666,1.9464228,1.4246137
67.04999998068523,1.0840924,2.120401,1.9693447,1.4270885
67.09999998051352,1.0400591,2.1560814,1.9128108,1.4678526
67.1499999803418,1.0805925,2.09899,1.8761581,1.4928567
67.19999998017009,0.9945406,2.0959716,1.7141247,1.3939391
67.24999997999838,0.9887448,2.192605,1.7408559,1.4224911
67.29999997982667,1.0705729,2.1294684,1.8311927,1.4060323
67.34999997965495,1.0978876,2.1526918,1.7784734,1.4478109
67.39999997948324,0.99778354,2.1983757,1.8855186,1.4625324
67.44999997931153,0.9368208,2.2208078,1.6969423,1.3675344
67.49999997913982,1.0144509,2.0662467,1.8122633,1.4040138
67.5499999789681,1.0218583,2.1085064,1.7727123,1.4412417
67.59999997879639,0.9640074,2.0771253,1.7469206,1.3943172
67.64999997862468,0.9529659,1.9961244,1.8457298,1.4357811
67.69999997845296,0.9834042,2.089137,1.778608,1.3625317
67.74999997828125,0.92557454,2.0492938,1.8262396,1.4212079
67.79999997810954,0.97060746,2.013434,1.8823452,1.3917607
67.84999997793783,0.931795,2.0151107,1.9391067,1.4127223
67.89999997776611,1.001652,2.0694642,1.8492037,1.378323
67.9499999775944,0.973037,2.1512697,1.8471124,1.396125
67.99999997742269,1.0270875,2.100224,1.7717676,1.3320403
68.04999997725098,1.0073413,2.044211,1.783508,1.4207257
68.09999997707926,0.89708364,1.9674425,1.7743263,1.4568673
68.14999997690755,1.0010715,2.1446877,1.7809199,1.4696705
68.19999997673584,0.9724849,2.0489,1.7585139,1.4360013
68.24999997656413,0.98221725,2.043483,1.7472516,1.3030798
68.29999997639241,0.9859488,2.128763,1.7430534,1.3745544
68.3499999762207,1.0178866,2.0587919,1.7815561,1.3997836
68.39999997604899,1.0057437,1.9860476,1.6739738,1.3214662
68.44999997587728,1.0400069,2.0004916,1.9074446,1.48258
68.49999997570556,1.041959,1.9244506,1.8345016,1.3424206
68.54999997553385,1.0331348,2.0094244,1.7266836,1.327919
68.59999997536214,1.0352756,2.1931548,1.6740705,1.2447407
68.64999997519043,1.0709478,2.1199741,1.7047787,1.3232048
68.69999997501871,0.98761153,2.0881295,1.7593032,1.4295764
68.749999974847,1.017543,2.176002,1.7509795,1.4111084
68.79999997467529,0.9953776,2.1690378,1.7753893,1.4044178
68.84999997450358,0.95141685,1.9526653,1.8833158,1.4619317
68.89999997433186,0.8958257,1.977043,1.7561498,1.4406078
68.94999997416015,0.96475697,1.9944487,1.7202563,1.2955894
68.99999997398844,0.98377234,1.9774497,1.7218015,1.3590848
69.04999997381672,0.94817495,1.9192283,1.920808,1.3596461
69.09999997364501,0.9661821,1.8510807,1.7459276,1.4226006
69.1499999734733,0.94751453,1.9763548,1.9245375,1.5280169
69.19999997330159,0.9186975,1.869345,1.9237323,1.4111652
69.24999997312987,0.9654311,1.8819358,1.8531177,1.3468087
69.29999997295816,0.9849783,1.8439037,1.829961,1.4398863
69.34999997278645,0.9243649,1.872731,1.6372771,1.3080202
69.39999997261474,0.97672457,1.9445674,1.7421447,1.4170184
69.44999997244302,0.8838516,1.9187986,1.7652681,1.4543742
69.49999997227131,0.8876774,1.9276805,1.7376618,1.3920743
69.5499999720996,0.89282,1.851855,1.6806076,1.3142202
69.59999997192789,0.9554411,1.9448088,1.7109146,1.4280905
69.64999997175617,0.93159497,1.8834931,1.8413002,1.3865921
69.69999997158446,1.0433079,1.9106721,1.6516075,1.353532
69.74999997141275,0.9758204,1.8430172,1.6783,1.3108032
69.79999997124104,1.036861,1.9991534,1.9386958,1.5288001
69.84999997106932,0.9880153,1.9595346,1.7224199,1.3576566
69.89999997089761,1.0376371,1.9599249,1.8721385,1.3819672
69.9499999707259,0.9741342,1.9339793,1.9642191,1.3426168
69.99999997055419,0.9952852,1.9304659,1.8459214,1.429148
70.04999997038247,1.0385884,1.9562161,1.8609524,1.4955795
70.09999997021076,0.9705884,1.9923923,1.8564155,1.4147124
70.14999997003905,0.9678665,1.9793416,1.6996565,1.4078927
70.19999996986733,0.9485935,1.9819511,1.8075607,1.4536511
70.24999996969562,0.9303056,1.9673462,1.7537916,1.4853925
70.29999996952391,0.9885036,1.9197863,1.885725,1.3638002
70.3499999693522,1.025394,1.9998975,1.7733979,1.3902595
70.39999996918048,1.0000572,1.8507802,1.7717315,1.4517714
70.44999996900877,0.9666399,1.8547571,1.6662519,1.4161963
70.49999996883706,1.043136,1.9934261,1.8776113,1.3992959
70.54999996866535,1.0068839,1.8872739,1.7582369,1.4120649
70.59999996849363,1.0270267,1.9308605,1.857319,1.3980703
70.64999996832192,1.0315577,1.9566572,1.7123227,1.4014053
70.69999996815021,1.0431665,1.9603379,1.6943783,1.4105213
70.7499999679785,1.0532125,1.893961,1.9360013,1.3964341
70.79999996780678,0.93239194,1.9091314,1.7896335,1.4644873
70.84999996763507,0.9401477,1.7928622,1.6750587,1.3186449
70.89999996746336,0.9566897,1.8256452,1.8004249,1.4631312
70.94999996729165,1.0190347,1.7363188,1.7598906,1.3767563
70.99999996711993,1.013626,1.9114246,1.7839673,1.4607674
71.04999996694822,0.9703516,1.9594216,1.6389437,1.3309131
71.09999996677651,0.8855443,1.7929275,1.7128749,1.3356133
71.1499999666048,0.99184686,1.9273648,1.7127908,1.4081886
71.19999996643308,0.95464474,1.8408142,1.7076449,1.3183708
71.24999996626137,0.94036937,1.8829284,1.7993295,1.385455
71.29999996608966,0.9853381,1.9459715,1.7948053,1.4030195
71.34999996591795,0.97852826,1.9304179,1.8367798,1.3499374
71.39999996574623,0.9218881,1.8755864,1.8181716,1.4299135
71.44999996557452,1.007858,2.0217972,1.9546742,1.4529517
71.49999996540281,0.9992847,2.0207474,1.899528,1.3193356
71.5499999652311,0.9851145,1.9457316,1.9438797,1.4113058
71.59999996505938,0.9632662,2.055574,1.7713437,1.3733926
71.64999996488767,0.96590483,1.9702504,1.800348,1.3482167
71.69999996471596,0.973146,1.8569125,1.7769539,1.4278603
71.74999996454424,0.9501445,1.7896609,1.8300177,1.5119565
71.79999996437253,1.0302964,1.9307376,1.9060364,1.4164568
71.84999996420082,1.0900972,1.9582205,1.8585163,1.3616548
71.8999999640291,0.94936883,2.0381527,1.921022,1.3433158
71.9499999638574,0.9123684,1.9321281,1.7947302,1.4102454
71.99999996368568,1.0024868,2.1046681,1.7558807,1.2944558
72.04999996351397,0.9701897,2.0479603,1.9300988,1.3878566
72.09999996334226,1.0006742,2.070557,1.8434701,1.3459848
72.14999996317054,1.0129911,1.962741,1.8951072,1.3743699
72.19999996299883,1.073015,2.0763898,1.9161803,1.3296075
72.24999996282712,1.0018768,1.9746786,1.7326553,1.3013088
72.2999999626554,1.0339458,2.0068848,1.7430543,1.3342578
72.3499999624837,0.94613045,1.9631617,1.9099982,1.4235228
72.39999996231198,1.0878196,2.0596778,1.8648303,1.378578
72.44999996214027,1.0294356,1.9496022,1.7290264,1.3379993
72.49999996196856,1.0307804,2.1459212,1.8265796,1.4431959
72.54999996179684,1.0331376,2.0685778,1.8449789,1.4790125
72.59999996162513,1.0221918,2.0654085,1.8983334,1.499228
72.64999996145342,1.0539191,2.060409,1.8845826,1.424716
72.6999999612817,1.015992,1.9334465,1.8116939,1.2338091
72.74999996110999,1.0234644,2.002559,1.8517417,1.4737854
72.79999996093828,1.085139,2.0463696,1.7414563,1.3572869
72.84999996076657,0.99601454,2.0456457,1.4970431,1.2349721
72.89999996059485,1.0639186,2.0432377,1.6517843,1.2376537
72.94999996042314,0.9966921,2.1404252,1.4526105,1.255837
72.99999996025143,0.9382622,2.0547886,1.6640545,1.2187092
73.04999996007972,0.97094357,2.0079343,1.5767903,1.3422132
73.099999959908,0.90056825,1.917962,1.592322,1.2601162
73.14999995973629,0.9508789,2.0319495,1.576102,1.185794
73.19999995956458,0.9329546,1.963999,1.4492614,1.2518257
73.24999995939287,0.9774607,2.0275679,1.6265378,1.2815411
73.29999995922115,0.9406268,2.1032932,1.6266859,1.4359874
73.34999995904944,0.98033845,1.9886554,1.7078483,1.2594707
73.39999995887773,0.99088585,2.107926,1.5116621,1.3316351
73.44999995870602,0.97450745,2.0752923,1.5459341,1.3341205
73.4999999585343,0.91383016,2.075156,1.4520333,1.1784079
73.54999995836259,0.97593,2.2290251,1.5952847,1.2510357
73.59999995819088,0.9013008,2.090117,1.6627253,1.280833
73.64999995801917,0.986687,2.1979587,1.6716992,1.3760359
73.69999995784745,0.9670911,1.9703431,1.5105171,1.2037953
73.74999995767574,1.0072753,2.1148295,1.5885102,1.3448488
73.79999995750403,1.0534241,2.1747067,1.6540736,1.2854928
73.84999995733232,1.0442139,2.1861575,1.6479685,1.2696834
73.8999999571606,1.0742584,2.2329066,1.4271389,1.1043613
73.94999995698889,1.0359076,2.3011804,1.5322788,1.1819592
73.99999995681718,0.8709861,2.114795,1.4993432,1.119618
74.04999995664546,0.92601824,2.0612657,1.5334964,1.201715
74.09999995647375,0.99503374,1.9506003,1.4753215,1.2671826
74.14999995630204,1.0114925,2.084642,1.6126047,1.0401723
74.19999995613033,0.9172925,1.889004,1.5798512,1.2562745
74.24999995595861,0.95736384,1.9919431,1.5626168,1.1712195
74.2999999557869,0.92050433,2.0838013,1.6376884,1.3118404
74.34999995561519,0.9459252,1.9790817,1.6305928,1.3149799
74.39999995544348,0.868853,1.9918385,1.4187386,0.97597384
74.44999995527176,0.98942035,2.0802464,1.4436532,1.1572509
74.49999995510005,1.0450099,1.9775854,1.5322136,1.2978287
74.54999995492834,0.91596013,2.061707,1.3487222,1.0385352
74.59999995475663,0.9757745,2.3045323,1.4565299,1.1078124
74.64999995458491,1.0134491,2.0793948,1.5914125,1.2484792
74.6999999544132,0.9969338,2.285732,1.4216948,0.85305846
74.74999995424149,0.96169895,2.1997786,1.5172826,1.212346
74.79999995406978,0.9492108,2.1557245,1.6396239,1.3067322
74.84999995389806,0.9132718,2.06292,1.567666,1.2682872
74.89999995372635,0.95026064,2.1617458,1.5837634,1.2004111
74.94999995355464,0.9235568,2.267376,1.571476,1.2024374
74.99999995338293,0.9510381,2.2553906,1.744131,1.302504
75.04999995321121,0.98835087,2.149878,1.6878595,1.2678459
75.0999999530395,0.93928903,2.033046,1.6260831,1.2145652
75.14999995286779,1.1034043,2.1359096,1.732094,1.3026773
75.19999995269607,0.968225,2.0436957,1.5799923,1.2709242
75.24999995252436,0.9309771,2.0850089,1.596916,1.2477885
75.29999995235265,0.9609629,2.2447958,1.6001155,1.2279973
75.34999995218094,1.0000889,2.158337,1.3370898,0.88580364
75.39999995200922,0.9889755,2.0091617,1.659196,1.2681923
75.44999995183751,0.9589777,2.031366,1.5502812,0.8967823
75.4999999516658,0.99187964,2.0582314,1.6256906,1.186672
75.54999995149409,0.98205477,2.0288162,1.528313,1.2424078
75.59999995132237,1.0699621,2.1741416,1.5808854,1.2587132
75.64999995115066,0.93448555,2.0433364,1.5575022,1.1755624
75.69999995097895,0.8946958,2.1422155,1.4778764,1.1258279
75.74999995080724,1.0187316,2.1807344,1.6404938,1.1024303
75.79999995063552,0.97660774,2.1131647,1.5472229,1.1239582
75.84999995046381,1.0092969,2.1108277,1.2282815,0.79828584
75.8999999502921,0.9859092,1.9513385,1.3803189,0.9806555
75.94999995012039,0.90465546,2.1646776,1.3570039,0.92461276
75.99999994994867,0.99696803,2.2033896,1.4914987,1.2518897
76.04999994977696,1.0274827,2.2987106,1.3886678,0.949285
76.09999994960525,1.0062225,2.1579132,1.618111,1.2528718
76.14999994943354,0.97394675,2.1982012,1.5182209,1.1327903
76.19999994926182,0.98974323,2.1461513,1.277945,0.87520635
76.24999994909011,1.0855527,2.037244,1.3672422,1.0304348
76.2999999489184,0.9921237,2.019712,1.5458798,1.4041139
76.34999994874669,1.0018861,2.0996656,1.6354376,1.2044601
76.39999994857497,1.0342635,2.0412545,1.6378105,1.3816966
76.44999994840326,1.0164189,2.2205904,1.435954,0.90370154
76.49999994823155,1.0268059,2.1872835,1.523493,1.0371568
76.54999994805983,0.9331459,2.1666794,1.589047,1.0319729
76.59999994788812,0.909692,2.1423335,1.3904657,0.99862266
76.64999994771641,0.9508084,2.2176204,1.296093,0.896592
76.6999999475447,0.9641197,2.2070422,1.4218103,0.88953847
76.74999994737298,0.93511045,2.011961,1.4819193,0.9233362
76.79999994720127,0.9375087,2.0681286,1.4429833,0.9310261
76.84999994702956,0.9458555,1.996011,1.2861123,0.8500228
76.89999994685785,0.86551297,1.957619,1.4421916,0.95921576
76.94999994668613,0.96887887,1.8838011,1.3108513,0.9799489
76.99999994651442,0.9400714,1.9138814,1.2410038,0.79210633
77.04999994634271,0.9183667,1.9387149,1.3546507,0.79916245
77.099999946171,0.979375,1.9224644,1.3818091,1.0690783
77.14999994599928,0.95324135,1.8051353,1.2845318,0.9172768
77.19999994582757,0.8917999,1.9322813,1.413378,1.0274738
77.24999994565586,0.9135919,1.9142697,1.414888,0.8418077
77.29999994548415,0.9951833,2.029565,1.4161417,1.015452
77.34999994531243,0.8657816,1.9803363,1.5153729,0.8829204
77.39999994514072,0.9863568,1.9845486,1.4543515,1.2274995
77.44999994496901,0.95101583,2.003623,1.2558236,0.93559206
77.4999999447973,0.9213636,2.0240934,1.3381462,0.96549284
77.54999994462558,0.9372071,2.0079553,1.2068944,0.90412915
77.59999994445387,0.92613447,1.8831617,1.343687,0.9029876
77.64999994428216,1.0028658,1.9420269,1.241891,0.8899531
77.69999994411044,0.9153846,1.948849,1.3424677,0.8836876
77.74999994393873,0.95564795,1.9256704,1.3438454,0.81132674
77.79999994376702,0.94222105,1.9533861,1.3132714,0.82376844
77.84999994359531,0.85394025,1.8982917,1.5252936,1.0026506
77.8999999434236,0.91839993,1.9609035,1.3417134,0.9384873
77.94999994325188,1.0332854,2.0381322,1.6716492,1.2576301
77.99999994308017,0.9404172,1.9154541,1.2120845,0.80508834
78.04999994290846,0.9876123,1.9346596,1.3670993,0.8989653
78.09999994273674,0.94353366,1.9501429,1.3898654,0.9704088
78.14999994256503,0.9508285,1.9627872,1.3293637,1.0010524
78.19999994239332,0.973186,1.8756677,1.4309527,1.0486643
78.2499999422216,0.9776562,1.959137,1.2468276,0.9255948
78.2999999420499,0.98620975,1.9049728,1.2846054,0.86357296
78.34999994187818,0.9502137,1.9890954,1.2992105,0.9014939
78.39999994170647,0.95910454,1.9939756,1.378112,1.1655875
78.44999994153476,0.9737897,1.990129,1.2527139,0.86847043
78.49999994136304,0.9452465,2.133763,1.3004459,0.85952395
78.54999994119133,0.8817177,2.0745454,1.20328,0.83752763
78.59999994101962,0.9833187,2.0576384,1.3701932,0.87874347
78.6499999408479,0.91086507,2.0234962,1.4934075,0.7745265
78.6999999406762,0.90100396,1.9938053,1.2939997,0.8867409
78.74999994050448,0.8867208,2.0130987,1.4381016,0.8167743
78.79999994033277,0.9191097,2.007346,1.3023736,0.7804496
78.84999994016106,0.93748623,2.0811706,1.4478673,0.99582666
78.89999993998934,0.90332633,2.0812008,1.5293293,1.0918599
78.94999993981763,0.9845692,2.059144,1.221408,0.77171206
78.99999993964592,1.0011098,2.1116314,1.371351,0.8035594
79.0499999394742,1.0200891,2.0841475,1.4232634,0.8486488
79.09999993930249,0.97969234,2.1354148,1.3602002,0.87418205
79.14999993913078,1.0383037,2.2687092,1.3503058,0.8401724
79.19999993895907,1.0251076,2.3924203,1.1927094,0.7701755
79.24999993878735,0.906721,2.2932103,1.360578,0.8155412
79.29999993861564,1.0047232,2.3966398,1.3961245,0.8445728
79.34999993844393,1.091554,2.4056683,1.2706572,0.8141923
79.39999993827222,1.0114412,2.3919876,1.3376608,0.859775
79.4499999381005,0.8749359,2.4706652,1.3544219,0.9257033
79.49999993792879,1.0392857,2.5564196,1.3646828,1.0034463
79.54999993775708,0.97678363,2.3075283,1.5076537,1.2486641
79.59999993758537,0.8693349,2.2248225,1.3424265,0.7769691
79.64999993741365,0.9691617,2.2262497,1.4763336,1.1683081
79.69999993724194,0.94825774,2.2311168,1.1736523,0.8189315
79.74999993707023,1.0185641,2.1625693,1.5869906,1.2939632
79.79999993689852,0.9706375,2.2164176,1.3834559,1.023617
79.8499999367268,0.9123237,1.9962031,1.3955374,1.1641074
79.89999993655509,0.9004134,2.0795944,1.3150136,1.0349283
79.94999993638338,1.0124704,2.0000403,1.22947,0.8597866
79.99999993621167,0.953967,2.0833664,1.3505063,0.7687143
80.04999993603995,0.9824226,2.1037128,1.4076769,1.0003803
80.09999993586824,0.9657001,2.063114,1.4859035,1.2449968
80.14999993569653,0.995072,2.0855,1.4015824,0.9815482
80.19999993552481,0.98404056,2.2276554,1.3500822,0.7885721
80.2499999353531,0.87166023,2.084824,1.5687789,1.2933037
80.29999993518139,0.93022,2.2203312,1.3866844,1.1113138
80.34999993500968,0.9271822,2.2302213,1.5950439,1.3428674
80.39999993483796,1.0727538,2.263628,1.7788023,1.4045517
80.44999993466625,0.9075835,2.0794566,1.498238,1.0171978
80.49999993449454,0.8732923,2.0997736,1.4951259,1.2205427
80.54999993432283,0.93412447,2.0148146,1.5769817,1.3269303
80.59999993415111,0.9177322,1.9943976,1.4817919,0.9883743
80.6499999339794,0.9605166,2.0186634,1.4665768,1.206101
80.69999993380769,1.0105678,1.9173162,1.2901641,0.90439
80.74999993363598,0.92862654,1.7626964,1.4319949,0.7955649
80.79999993346426,0.96947396,1.8489112,1.318913,0.9449605
80.84999993329255,1.0672914,1.8290539,1.5067838,0.90025413
80.89999993312084,1.0050668,1.7796037,1.2518241,0.8471423
80.94999993294913,0.95956206,1.7440115,1.5018847,1.1545739
80.99999993277741,0.93342334,1.7375408,1.27263,1.0128685
81.0499999326057,0.99670625,1.7582254,1.4884732,0.86562806
81.09999993243399,0.95744485,1.6927749,1.40019,1.0028983
81.14999993226228,0.89607763,1.7803726,1.3795648,0.9101465
81.19999993209056,0.9872022,1.8636185,1.5004869,0.944663
81.24999993191885,1.0423049,1.8883048,1.4405245,1.0968158
81.29999993174714,1.0136846,1.7467179,1.6881778,1.2040142
81.34999993157543,0.9716896,1.719525,1.4207231,1.2024728
81.39999993140371,1.0475776,1.642548,1.3823912,1.0047234
81.449999931232,1.0094273,1.6604792,1.323894,0.89397377
81.49999993106029,1.1009732,1.6620721,1.5395966,0.92199516
81.54999993088857,1.0102113,1.6713338,1.4778811,1.2163553
81.59999993071686,1.0424117,1.701608,1.4566858,1.2258341
81.64999993054515,0.9084812,1.5659355,1.5815462,1.27808
81.69999993037344,0.9045427,1.6468824,1.5149689,1.2107115
81.74999993020172,0.9369986,1.702392,1.4446654,1.2033408
81.79999993003001,0.92319757,1.6315691,1.5639867,1.2719841
81.8499999298583,0.9407314,1.6121889,1.4603848,1.2217286
81.89999992968659,0.9078536,1.6956999,1.5369071,1.327955
81.94999992951487,0.9519574,1.7811185,1.5760067,1.3573443
81.99999992934316,0.89428306,1.6704986,1.2076433,0.8549657
82.04999992917145,0.94777113,1.6936433,1.3009917,0.8579633
82.09999992899974,0.9389793,1.6811233,1.4081583,1.0305785
82.14999992882802,0.9083297,1.7037992,1.2493212,0.8290798
82.19999992865631,0.93232936,1.7145134,1.5785145,1.2242957
82.2499999284846,0.96498543,1.6223698,1.3732337,1.1021526
82.29999992831289,0.95354146,1.629507,1.3027372,1.0041788
82.34999992814117,1.004931,1.5477496,1.3178024,1.0851228
82.39999992796946,0.9582794,1.5960346,1.2736516,0.9540713
82.44999992779775,0.98929286,1.5796589,1.4983083,1.0432898
82.49999992762604,0.9831468,1.5807478,1.3517998,1.1055061
82.54999992745432,0.95558596,1.5998259,1.383435,0.9883032
82.5999999272826,0.87737864,1.5183573,1.5252936,1.0889761
82.6499999271109,0.9470583,1.5784423,1.422056,1.0893748
82.69999992693919,0.9419877,1.5579343,1.4935255,1.0635096
82.74999992676749,1.0105302,1.5923123,1.4641545,1.0644839
82.79999992659576,1.0060791,1.6225703,1.4981138,1.1920991
82.84999992642405,0.99023634,1.6684233,1.2559785,0.942852
82.89999992625232,1.0687695,1.7481091,1.5112402,1.0946285
82.94999992608062,1.0642172,1.7260809,1.4484555,1.0441146
82.99999992590892,1.0887858,1.6813015,1.4024203,1.0306978
83.0499999257372,0.98831344,1.6040931,1.4356713,1.1574547
83.09999992556548,1.0009148,1.6422026,1.6288661,1.249514
83.14999992539376,1.0701618,1.6344298,1.4944706,1.0223684
83.19999992522206,0.8622492,1.5921907,1.3914068,1.0315838
83.24999992505036,1.0027246,1.5770786,1.5357238,1.0350181
83.29999992487865,0.9586296,1.5640059,1.1541594,0.842225
83.34999992470692,0.9503024,1.6183926,1.3654977,1.0537804
83.3999999245352,0.96155345,1.5696698,1.3946778,1.0001168
83.44999992436348,0.89211553,1.5214299,1.3526713,1.037544
83.49999992419178,1.0060803,1.6507521,1.2568386,1.0323716
83.54999992402009,1.008357,1.6829585,1.4397973,0.9735279
83.59999992384836,1.0453572,1.7179062,1.6142498,1.1638962
83.64999992367665,0.8585869,1.6755226,1.2694389,0.87596595
83.69999992350492,0.96014524,1.6031902,1.3161546,0.84488773
83.74999992333322,1.071557,1.5983886,1.2913061,0.94304633
83.79999992316152,1.0252407,1.6916885,1.431724,1.0203191
83.8499999229898,1.025375,1.669071,1.5544949,1.2280903
83.89999992281808,1.0899229,1.7474778,1.4502456,1.0639603
83.94999992264636,0.98935187,1.7467839,1.6094826,1.2384807
83.99999992247466,1.0336642,1.805889,1.4257425,1.0923539
84.04999992230294,1.0279195,1.7740192,1.3527967,1.0164376
84.09999992213125,0.9789134,1.8221686,1.3328109,1.0381944
84.14999992195952,1.0161496,1.7207849,1.4208438,1.1422311
84.1999999217878,1.0109537,1.8214772,1.2892009,0.975045
84.24999992161608,0.99648535,1.7068757,1.6196425,1.2212746
84.29999992144438,1.0566542,1.7271423,1.2595613,0.89296544
84.34999992127268,1.0236447,1.8714094,1.2724535,0.94345605
84.39999992110096,0.97710466,1.7726603,1.4440582,0.9117911
84.44999992092924,0.9870342,1.7683827,1.4958249,1.0271392
84.49999992075752,0.97770363,1.7807137,1.3872938,0.9435758
84.54999992058582,0.97793424,1.7757943,1.3483036,1.0904776
84.59999992041412,1.0377101,1.8740518,1.5319341,1.0729377
84.64999992024241,1.0651754,1.7858695,1.3746822,1.0200633
84.69999992007068,1.0519136,1.7596489,1.2177958,0.92033327
84.74999991989897,1.0806923,1.7789717,1.3124032,0.87077343
84.79999991972726,1.0410697,1.7639024,1.3675528,0.9991452
84.84999991955554,0.98462486,1.7020695,1.3991663,0.9208649
84.89999991938384,0.9676915,1.6600575,1.4321411,1.0215064
84.94999991921212,1.0561299,1.7167411,1.3077822,0.93158937
84.9999999190404,1.0363429,1.6432029,1.2970351,0.9379871
85.04999991886868,0.9588531,1.588645,1.4784145,0.7846541
85.09999991869698,1.0654379,1.6600012,1.2108341,0.86278796
85.14999991852527,1.0687882,1.6749461,1.3914806,1.0245092
85.19999991835356,1.0249697,1.6626604,1.4567325,1.0349332
85.24999991818184,0.9827248,1.7093873,1.3728547,1.0120828
85.29999991801012,0.9785617,1.7007823,1.4640479,1.0100572
85.34999991783842,1.0825008,1.7497987,1.5969439,0.99097097
85.3999999176667,1.0805882,1.7257982,1.431032,1.044028
85.449999917495,0.9757381,1.703341,1.282166,1.0083687
85.49999991732328,0.9571643,1.6797447,1.3427907,0.98271346
85.54999991715157,0.9051801,1.5982726,1.3983382,1.0726874
85.59999991697985,1.0012888,1.736117,1.292981,1.046254
85.64999991680814,0.98478764,1.6642492,1.4004533,0.9334974
85.69999991663644,0.96220285,1.5991002,1.407114,0.97738194
85.74999991646472,1.0111123,1.694727,1.3020056,0.938899
85.799999916293,1.0245537,1.6721767,1.554923,1.0875602
85.84999991612128,0.9658505,1.613331,1.2339802,0.883233
85.89999991594958,1.1101824,1.8124388,1.3222791,0.8616528
85.94999991577787,1.0124887,1.8449663,1.3441104,0.92609096
85.99999991560617,1.0120711,1.7150921,1.4257264,1.0334625
86.04999991543444,0.980216,1.7046769,1.3812958,0.97226906
86.09999991526273,1.0413232,1.6908164,1.2615395,0.9461682
86.149999915091,1.0210032,1.6892722,1.3016068,0.95187753
86.1999999149193,0.95353436,1.7630885,1.4577291,1.053578
86.2499999147476,1.0092574,1.7647105,1.4270859,1.0762961
86.29999991457588,0.9919625,1.6926383,1.4246892,0.9729425
86.34999991440417,0.902828,1.6897075,1.366374,0.90547156
86.39999991423244,0.9169758,1.7109058,1.5011276,1.1780372
86.44999991406074,0.9430105,1.6371207,1.5125434,0.9917052
86.49999991388904,0.9719771,1.7310214,1.2427163,0.8422786
86.54999991371731,0.9502968,1.7303835,1.3241091,0.91063154
86.5999999135456,0.8969619,1.7337277,1.4578128,1.1827276
86.64999991337388,0.8844889,1.6646837,1.389339,1.0597178
86.69999991320218,0.9989804,1.608933,1.4700353,1.1505609
86.74999991303046,0.9673231,1.7262084,1.4116156,0.9680006
86.79999991285877,0.9850642,1.7733264,1.4327829,1.0621943
86.84999991268704,0.93450606,1.7076619,1.2448606,0.85837275
86.89999991251533,0.9925672,1.7278903,1.5715693,1.1853156
86.9499999123436,1.0133901,1.6889181,1.2303398,0.6926242
86.9999999121719,1.0617131,1.8191125,1.4679003,0.9786445
87.0499999120002,1.0269885,1.7886746,1.4289881,0.96549547
87.09999991182848,0.9858352,1.7241417,1.4775903,1.0414094
87.14999991165676,0.97713584,1.6516702,1.6021563,1.1358724
87.19999991148504,1.0370078,1.736713,1.7091196,1.3250338
87.24999991131334,1.0054297,1.7612379,1.4991254,1.2715085
87.29999991114163,0.95467395,1.6656616,1.4282765,0.8090004
87.34999991096993,0.9609422,1.7027655,1.3810067,0.94023454
87.3999999107982,0.91164756,1.7939012,1.4727566,0.9379871
87.44999991062649,0.91136587,1.8170345,1.4429455,0.9264431
87.49999991045476,0.94589067,1.6646938,1.4293327,0.84331787
87.54999991028306,0.9845977,1.7433703,1.4722115,0.95779926
87.59999991011136,0.94680166,1.7224778,1.5030915,1.1459777
87.64999990993964,0.89508885,1.6108456,1.6966035,1.2908136
87.69999990976793,0.8620877,1.6866021,1.424914,0.99567044
87.7499999095962,0.9723902,1.7061669,1.4125521,1.0195956
87.7999999094245,0.9770367,1.6554298,1.472825,1.26527
87.8499999092528,0.81014365,1.5757741,1.3933517,1.0349622
87.89999990908107,0.89516705,1.6949413,1.4678563,0.9920594
87.94999990890936,0.9138778,1.7100368,1.3372538,0.82852256
87.99999990873764,0.91332346,1.6913939,1.3320911,0.900006
88.04999990856594,0.96283245,1.6331236,1.3114308,1.02877
88.09999990839422,0.99134475,1.6727895,1.332578,0.8074975
88.14999990822253,0.9527068,1.604384,1.3957344,1.0619864
