time_ns,minimum_heavy_atom_bond_A,maximum_heavy_atom_bond_A,maximum_absolute_change_from_frame0_A,implausible_heavy_atom_bond_count
49.90000001016596,1.3665317,1.5947611,0.11479199,0
49.950000010176154,1.351565,1.6400962,0.14569664,0
50.000000010186334,1.3369546,1.5835922,0.11977768,0
50.05000001019652,1.2896981,1.6163607,0.11463511,0
50.10000001020671,1.3555564,1.6283879,0.08621144,0
50.15000001021689,1.3414181,1.5769377,0.14520895,0
50.20000001022708,1.3481348,1.6086102,0.08478892,0
50.250000010237265,1.3389733,1.6164225,0.118272185,0
50.30000001024745,1.3282609,1.6485965,0.10537231,0
50.35000001025764,1.3081921,1.6393921,0.13459682,0
50.400000010267824,1.3619261,1.600181,0.105115056,0
50.45000001027801,1.3397918,1.6205175,0.12973773,0
50.500000010288204,1.326025,1.6264672,0.096586704,0
50.55000001029838,1.3378428,1.6291236,0.12119627,0
50.60000001030857,1.3000212,1.6049984,0.15692079,0
50.65000001031876,1.3279921,1.5893306,0.11133456,0
50.70000001032894,1.298585,1.611366,0.10225773,0
50.75000001033913,1.3113589,1.5921706,0.09394741,0
50.800000010349315,1.359628,1.5975547,0.15213549,0
50.8500000103595,1.3457079,1.5996395,0.09327507,0
50.90000001036969,1.3288887,1.592948,0.11250985,0
50.950000010379874,1.3467596,1.5806335,0.105541945,0
51.00000001039006,1.3431977,1.6018701,0.10060406,0
51.05000001040025,1.3384082,1.5930762,0.14891541,0
51.10000001041043,1.3376349,1.6015837,0.1192354,0
51.15000001042062,1.3368882,1.6105269,0.13936079,0
51.200000010430806,1.3358572,1.6077405,0.11453748,0
51.25000001044099,1.315865,1.5991246,0.09206593,0
51.30000001045118,1.353421,1.5980375,0.14686918,0
51.35000001046136,1.3591622,1.6165676,0.102039814,0
51.40000001047155,1.3441429,1.5898247,0.10739398,0
51.45000001048174,1.3675704,1.6216415,0.13091695,0
51.500000010491924,1.3530555,1.6091318,0.10116911,0
51.55000001050211,1.3469642,1.6471459,0.09284103,0
51.6000000105123,1.353793,1.6075768,0.12407708,0
51.65000001052248,1.3361667,1.6281834,0.1307925,0
51.70000001053267,1.3246408,1.589347,0.10232818,0
51.75000001054285,1.3117449,1.5827332,0.08826494,0
51.80000001055304,1.3301027,1.620741,0.10781717,0
51.85000001056323,1.3354692,1.6138221,0.09429538,0
51.900000010573414,1.3568642,1.6311135,0.11847901,0
51.9500000105836,1.3479221,1.5994657,0.11741316,0
52.00000001059379,1.3327029,1.5774541,0.12822044,0
52.05000001060397,1.3260406,1.6448818,0.124269605,0
52.10000001061416,1.3302921,1.6260929,0.10862088,0
52.150000010624346,1.3372232,1.5829744,0.09113312,0
52.20000001063453,1.3583313,1.613573,0.116101384,0
52.25000001064472,1.3412107,1.5954046,0.10086429,0
52.3000000106549,1.3546805,1.578516,0.087411284,0
52.35000001066509,1.3321077,1.5940744,0.08850336,0
52.40000001067528,1.3362443,1.6490266,0.100197196,0
52.450000010685464,1.3293445,1.65381,0.10058737,0
52.50000001069565,1.3334608,1.6459353,0.09196174,0
52.550000010705844,1.3364365,1.5955374,0.11731374,0
52.60000001071602,1.344536,1.6225712,0.10577428,0
52.65000001072621,1.3551623,1.6059822,0.11149955,0
52.7000000107364,1.3416427,1.6048235,0.10503781,0
52.75000001074658,1.3106182,1.6250308,0.105535984,0
52.80000001075677,1.3547227,1.5988953,0.114595175,0
52.85000001076696,1.3358271,1.6182659,0.13183999,0
52.90000001077714,1.3578498,1.5630276,0.11396861,0
52.95000001078733,1.3523617,1.6218474,0.09613657,0
53.000000010797514,1.3581488,1.6405115,0.11388016,0
53.0500000108077,1.3496225,1.667595,0.14096367,0
53.10000001081789,1.3518404,1.6359233,0.10929191,0
53.15000001082807,1.3464069,1.5903014,0.11477339,0
53.20000001083826,1.3277446,1.5873669,0.10461283,0
53.250000010848446,1.3429028,1.6360599,0.1270045,0
53.30000001085863,1.3588729,1.5918719,0.084987044,0
53.35000001086882,1.3339121,1.6007568,0.104227185,0
53.40000001087901,1.3347828,1.5959269,0.07742286,0
53.45000001088919,1.3516636,1.5838866,0.123631835,0
53.50000001089938,1.3579535,1.5888416,0.12786555,0
53.550000010909564,1.3567269,1.5828414,0.12652016,0
53.60000001091975,1.3153503,1.5956542,0.10593104,0
53.650000010929936,1.364355,1.6207415,0.11922121,0
53.70000001094012,1.3667777,1.6152699,0.10047305,0
53.75000001095031,1.3253841,1.6118413,0.11321795,0
53.800000010960495,1.2944155,1.6111603,0.17949796,0
53.85000001097068,1.3154125,1.63877,0.08537066,0
53.90000001098087,1.3393755,1.642628,0.08608794,0
53.950000010991054,1.3313705,1.5842981,0.08271742,0
54.00000001100124,1.3528683,1.6014485,0.11642504,0
54.050000011011434,1.3099291,1.6092775,0.098317385,0
54.10000001102161,1.3316624,1.6336575,0.1070261,0
54.1500000110318,1.291011,1.6091087,0.09504199,0
54.20000001104199,1.3255546,1.6373713,0.1222769,0
54.25000001105217,1.3320594,1.6155655,0.13847029,0
54.30000001106236,1.3464457,1.5916297,0.12899363,0
54.350000011072545,1.3314364,1.5765996,0.15588725,0
54.40000001108273,1.3504106,1.6077448,0.09935236,0
54.45000001109292,1.3413243,1.6129766,0.12368286,0
54.500000011103104,1.3640295,1.5984948,0.12159395,0
54.55000001111329,1.3417875,1.5913615,0.107875824,0
54.600000011123484,1.3505183,1.6051441,0.13073766,0
54.65000001113366,1.3252617,1.5849851,0.1106832,0
54.70000001114385,1.3376427,1.5996789,0.113031626,0
54.75000001115404,1.3116854,1.640455,0.10426819,0
54.80000001116422,1.3502551,1.6204334,0.14001966,0
54.85000001117441,1.3432393,1.6197925,0.13092554,0
54.900000011184595,1.3463308,1.6028347,0.10950351,0
54.95000001119478,1.3577102,1.5783217,0.13516676,0
55.00000001120497,1.3361254,1.6157782,0.07637155,0
55.050000011215154,1.3308741,1.6349916,0.11073589,0
55.10000001122534,1.3555508,1.6524304,0.13314784,0
55.15000001123553,1.3286986,1.5802774,0.10544944,0
55.20000001124571,1.3481253,1.6000248,0.14002728,0
55.2500000112559,1.3474852,1.6351913,0.11330402,0
55.300000011266086,1.3100829,1.6230553,0.1207577,0
55.35000001127627,1.333512,1.6029828,0.1004889,0
55.40000001128646,1.3365604,1.5996418,0.120042205,0
55.45000001129664,1.3548464,1.5971649,0.11650264,0
55.50000001130683,1.360326,1.5803237,0.11754835,0
55.55000001131702,1.3539718,1.604188,0.09895897,0
55.600000011327204,1.3384295,1.6147842,0.08603799,0
55.65000001133739,1.3398272,1.5973426,0.1035707,0
55.700000011347576,1.3520901,1.6141357,0.1164279,0
55.75000001135776,1.3304214,1.6044769,0.15810108,0
55.80000001136795,1.3438551,1.6139429,0.095353246,0
55.85000001137813,1.3395002,1.6628168,0.104337096,0
55.90000001138832,1.323257,1.6382525,0.10253692,0
55.95000001139851,1.3529974,1.6290596,0.09563267,0
56.000000011408694,1.2966095,1.6219978,0.14722121,0
56.05000001141888,1.3359337,1.6154617,0.12473714,0
56.10000001142907,1.3354771,1.6316102,0.10877156,0
56.15000001143925,1.3503897,1.6156392,0.13528645,0
56.20000001144944,1.3336782,1.6441116,0.101794004,0
56.250000011459626,1.3202963,1.668457,0.12642765,0
56.30000001146981,1.3611187,1.6080549,0.1182574,0
56.35000001148,1.3443588,1.6305716,0.11001778,0
56.40000001149018,1.3580434,1.5929208,0.09012771,0
56.45000001150037,1.3541343,1.6132858,0.12746179,0
56.50000001151056,1.3470726,1.5929685,0.10580456,0
56.550000011520744,1.3518263,1.6041269,0.13625789,0
56.60000001153093,1.3698231,1.5954237,0.103293896,0
56.650000011541124,1.3473299,1.6488923,0.11165142,0
56.7000000115513,1.3539158,1.603769,0.1291852,0
56.75000001156149,1.3401037,1.621713,0.09942734,0
56.80000001157168,1.3484787,1.6165365,0.16218495,0
56.85000001158186,1.3392076,1.6180251,0.11610663,0
56.90000001159205,1.3168848,1.6164482,0.08105886,0
56.95000001160224,1.3207543,1.6096175,0.12845826,0
57.00000001161242,1.3158625,1.6025801,0.1714611,0
57.05000001162261,1.3457638,1.644724,0.10994077,0
57.100000011632794,1.3728528,1.6190988,0.1157341,0
57.15000001164298,1.3343167,1.622029,0.096996784,0
57.20000001165317,1.3585179,1.6008575,0.09308052,0
57.25000001166335,1.3463432,1.6349666,0.10644424,0
57.30000001167354,1.2925105,1.6281819,0.09689915,0
57.350000011683726,1.3525751,1.5996947,0.11781502,0
57.40000001169391,1.3630831,1.5985912,0.10391247,0
57.4500000117041,1.3247834,1.5805867,0.1272031,0
57.50000001171429,1.3352929,1.6127111,0.11524463,0
57.55000001172447,1.3353775,1.5849602,0.09283435,0
57.60000001173466,1.3393778,1.5981894,0.12315762,0
57.650000011744844,1.3735006,1.6127505,0.09810245,0
57.70000001175503,1.3240625,1.6002084,0.08095348,0
57.750000011765216,1.3260052,1.6231419,0.1282779,0
57.8000000117754,1.3542936,1.5884104,0.117403746,0
57.85000001178559,1.316151,1.5884068,0.10929525,0
57.900000011795775,1.3443912,1.6007669,0.09725702,0
57.95000001180596,1.3318597,1.6180168,0.073650956,0
58.00000001176521,1.305928,1.5844857,0.10855234,0
58.0500000115935,1.3532743,1.6177536,0.1110183,0
58.100000011421784,1.3411866,1.5834497,0.106149316,0
58.15000001125007,1.3509097,1.6132569,0.13435638,0
58.20000001107836,1.3266803,1.5853335,0.097103,0
58.250000010906646,1.3577939,1.599678,0.08844328,0
58.300000010734934,1.3389776,1.6263056,0.10094583,0
58.35000001056322,1.3473971,1.6124557,0.10136843,0
58.40000001039151,1.3552545,1.6132439,0.112867355,0
58.450000010219796,1.3312199,1.6019715,0.115211606,0
58.50000001004808,1.3342308,1.6290605,0.13833594,0
58.55000000987637,1.3498725,1.6068513,0.10480738,0
58.60000000970466,1.3534641,1.6432673,0.117103934,0
58.650000009532945,1.3351705,1.5884964,0.08164573,0
58.70000000936123,1.3378134,1.61869,0.12010896,0
58.75000000918952,1.3379489,1.597147,0.10085118,0
58.80000000901781,1.307467,1.6038232,0.09648597,0
58.850000008846095,1.3499284,1.6230526,0.09495497,0
58.90000000867438,1.3265514,1.6085435,0.074217916,0
58.95000000850267,1.3304968,1.5738808,0.088734746,0
59.00000000833096,1.34355,1.66353,0.106170535,0
59.050000008159245,1.3195841,1.6004775,0.08477628,0
59.10000000798753,1.3008623,1.6074839,0.11379719,0
59.15000000781582,1.3414049,1.6116924,0.13500631,0
59.20000000764411,1.3492901,1.6044027,0.09328842,0
59.250000007472394,1.3513618,1.6606483,0.099529386,0
59.30000000730068,1.3249421,1.6152341,0.11284506,0
59.35000000712897,1.349458,1.5917373,0.11041832,0
59.40000000695726,1.333282,1.6253961,0.108949065,0
59.450000006785544,1.3343778,1.5892564,0.112939596,0
59.50000000661383,1.3081824,1.629039,0.11456728,0
59.55000000644212,1.3360615,1.621036,0.10997772,0
59.600000006270406,1.2982061,1.599813,0.089625716,0
59.65000000609869,1.3558723,1.6091473,0.12183058,0
59.70000000592698,1.3387285,1.5951501,0.10668826,0
59.75000000575527,1.336028,1.5718694,0.13708806,0
59.800000005583556,1.346264,1.5808916,0.120397806,0
59.85000000541184,1.3176816,1.6314532,0.092060566,0
59.90000000524013,1.3371155,1.6221018,0.10450673,0
59.95000000506842,1.3597248,1.5906912,0.09299898,0
60.000000004896705,1.3261054,1.6083384,0.11479056,0
60.05000000472499,1.3321227,1.6442344,0.11760306,0
60.10000000455328,1.352333,1.6062639,0.10238135,0
60.15000000438157,1.3460021,1.5830848,0.13387322,0
60.200000004209855,1.3517478,1.6413391,0.08996439,0
60.25000000403814,1.3484972,1.60596,0.1622951,0
60.30000000386643,1.3428968,1.641067,0.11907232,0
60.35000000369472,1.3113251,1.5999371,0.10094714,0
60.400000003523004,1.3291423,1.5968002,0.12242365,0
60.45000000335129,1.3216853,1.6237085,0.09984791,0
60.50000000317958,1.3105254,1.5914327,0.103259444,0
60.55000000300787,1.2960641,1.6265379,0.11289382,0
60.600000002836154,1.3580418,1.6011513,0.122570276,0
60.65000000266444,1.3147476,1.601924,0.14180887,0
60.70000000249273,1.3565826,1.6373467,0.1037997,0
60.750000002321016,1.3647128,1.679433,0.15280163,0
60.800000002149304,1.3315878,1.6357327,0.11871219,0
60.85000000197759,1.3183017,1.6326476,0.089511395,0
60.90000000180588,1.3578861,1.5968,0.106075406,0
60.950000001634166,1.3426433,1.6007657,0.13532174,0
61.00000000146245,1.3407762,1.5878175,0.15568852,0
61.05000000129074,1.3564013,1.595447,0.104245424,0
61.10000000111903,1.3575022,1.5931435,0.11188686,0
61.150000000947315,1.3392885,1.6359203,0.119558215,0
61.2000000007756,1.3491143,1.6189033,0.13585842,0
61.25000000060389,1.358386,1.66834,0.09418154,0
61.30000000043218,1.3602842,1.5997094,0.100085616,0
61.350000000260465,1.319555,1.5993958,0.1677686,0
61.40000000008875,1.315084,1.6174954,0.12218666,0
61.44999999991704,1.3137119,1.6036212,0.12468469,0
61.49999999974533,1.3136804,1.6187134,0.08882058,0
61.549999999573615,1.356226,1.6093507,0.10463047,0
61.5999999994019,1.3208567,1.6083057,0.11758113,0
61.64999999923019,1.3337317,1.6121656,0.10795891,0
61.69999999905848,1.3583636,1.6404209,0.14490843,0
61.749999998886764,1.3766668,1.6445981,0.09455085,0
61.79999999871505,1.332339,1.6033285,0.116328835,0
61.84999999854334,1.313461,1.5968785,0.118778825,0
61.89999999837163,1.315583,1.6382478,0.15309191,0
61.949999998199914,1.3063978,1.647829,0.10706246,0
61.9999999980282,1.356271,1.5915563,0.10991216,0
62.04999999785649,1.3700557,1.6301827,0.10454762,0
62.099999997684776,1.3659848,1.6220412,0.090341926,0
62.14999999751306,1.3420976,1.6325759,0.09448588,0
62.19999999734135,1.3374479,1.6155988,0.10007572,0
62.24999999716964,1.3463669,1.6563101,0.11120546,0
62.299999996997926,1.3146486,1.6148396,0.10958946,0
62.34999999682621,1.3597513,1.6070865,0.090138316,0
62.3999999966545,1.3634653,1.604317,0.10712969,0
62.44999999648279,1.3533604,1.613807,0.087934494,0
62.499999996311075,1.3439252,1.6196768,0.101112485,0
62.54999999613936,1.3160526,1.619596,0.13425767,0
62.59999999596765,1.3605248,1.6382235,0.080402255,0
62.64999999579594,1.3332616,1.5929562,0.08828282,0
62.699999995624225,1.3496175,1.5990739,0.11310685,0
62.74999999545251,1.3204803,1.6025637,0.10302806,0
62.7999999952808,1.3499548,1.7029712,0.1077013,0
62.84999999510909,1.3556539,1.6283423,0.111801624,0
62.899999994937374,1.3341842,1.6267421,0.12652099,0
62.94999999476566,1.3576125,1.6026568,0.098219395,0
62.99999999459395,1.3269578,1.6203704,0.10175586,0
63.04999999442224,1.314751,1.622421,0.10868561,0
63.099999994250524,1.3413901,1.622576,0.13159287,0
63.14999999407881,1.3367937,1.6227435,0.08488965,0
63.1999999939071,1.3214481,1.6330352,0.14546573,0
63.249999993735386,1.3142273,1.5748566,0.10516727,0
63.299999993563674,1.3043916,1.637997,0.08453083,0
63.34999999339196,1.3131979,1.6206814,0.12995684,0
63.39999999322025,1.3568454,1.6214181,0.11933386,0
63.449999993048536,1.3503942,1.6194272,0.15085506,0
63.49999999287682,1.3225955,1.5943366,0.092659116,0
63.54999999270511,1.3619782,1.6163373,0.11080623,0
63.5999999925334,1.359601,1.5911438,0.06631005,0
63.649999992361685,1.3249995,1.5930222,0.10808945,0
63.69999999218997,1.3244802,1.6372119,0.11044216,0
63.74999999201826,1.3442992,1.6068734,0.13565469,0
63.79999999184655,1.3368022,1.6278689,0.13714433,0
63.849999991674835,1.318431,1.5717559,0.09385395,0
63.89999999150312,1.3579756,1.6410832,0.13256156,0
63.94999999133141,1.3125799,1.6253709,0.15408194,0
63.9999999911597,1.3145134,1.6110148,0.17681432,0
64.04999999098798,1.3590386,1.5993088,0.116782665,0
64.09999999081627,1.3535231,1.6077201,0.119431615,0
64.14999999064456,1.3455782,1.6020644,0.104661584,0
64.19999999047285,1.3471192,1.6160332,0.1392349,0
64.24999999030113,1.3111439,1.6224957,0.105069995,0
64.29999999012942,1.3335502,1.6037511,0.09801698,0
64.34999998995771,1.3229759,1.6264604,0.105643034,0
64.399999989786,1.3529491,1.6486527,0.13390362,0
64.44999998961428,1.3495977,1.6097012,0.095983505,0
64.49999998944257,1.352324,1.6224799,0.09811628,0
64.54999998927086,1.3451245,1.6242969,0.09917569,0
64.59999998909915,1.3324319,1.5975418,0.13010347,0
64.64999998892743,1.3508493,1.6076813,0.10517299,0
64.69999998875572,1.306236,1.6326607,0.08622575,0
64.74999998858401,1.3543165,1.5806359,0.102415085,0
64.7999999884123,1.3159467,1.5960772,0.12618136,0
64.84999998824058,1.3106017,1.6153469,0.086725354,0
64.89999998806887,1.3305551,1.5891899,0.10154486,0
64.94999998789716,1.3646739,1.6062851,0.12062907,0
64.99999998772545,1.3295674,1.6113319,0.09995854,0
65.04999998755373,1.3470135,1.6041671,0.09103429,0
65.09999998738202,1.3412745,1.6151124,0.12265682,0
65.14999998721031,1.3172646,1.6500478,0.12017727,0
65.1999999870386,1.3463783,1.6159713,0.09456575,0
65.24999998686688,1.3092791,1.6023352,0.1256665,0
65.29999998669517,1.3539326,1.6210259,0.13585699,0
65.34999998652346,1.3116359,1.6118984,0.10363078,0
65.39999998635174,1.3526022,1.6305285,0.11609721,0
65.44999998618003,1.3336855,1.6007453,0.1146971,0
65.49999998600832,1.3271315,1.63499,0.1170907,0
65.5499999858366,1.3418914,1.6188465,0.12672198,0
65.5999999856649,1.3650758,1.6038347,0.113110185,0
65.64999998549318,1.3312087,1.6274059,0.13668132,0
65.69999998532147,1.3012606,1.6528643,0.16213977,0
65.74999998514976,1.359331,1.5940461,0.10447085,0
65.79999998497804,1.3392961,1.5884607,0.11666715,0
65.84999998480633,1.3545551,1.5854819,0.10273337,0
65.89999998463462,1.3432394,1.623292,0.12141073,0
65.9499999844629,1.2912829,1.6477305,0.14600825,0
65.9999999842912,1.3476205,1.5776303,0.12208903,0
66.04999998411948,1.3188707,1.6094999,0.09362543,0
66.09999998394777,1.3500952,1.6210891,0.12910998,0
66.14999998377606,1.3254726,1.6050471,0.09089565,0
66.19999998360434,1.3329147,1.6399277,0.14115381,0
66.24999998343263,1.3066006,1.6419328,0.09270251,0
66.29999998326092,1.3750246,1.6162951,0.091706514,0
66.3499999830892,1.3215027,1.6027092,0.10037303,0
66.39999998291749,1.3497043,1.6157367,0.09893811,0
66.44999998274578,1.3140869,1.6027833,0.10714328,0
66.49999998257407,1.3293964,1.5843029,0.112665415,0
66.54999998240235,1.3627417,1.6211998,0.132851,0
66.59999998223064,1.3060509,1.624065,0.13334048,0
66.64999998205893,1.3345659,1.6165763,0.09792495,0
66.69999998188722,1.3486267,1.6122972,0.105082035,0
66.7499999817155,1.3347139,1.6192645,0.10867679,0
66.79999998154379,1.3564044,1.6371336,0.10530281,0
66.84999998137208,1.2891251,1.5693245,0.10326779,0
66.89999998120037,1.3730967,1.6117687,0.11361551,0
66.94999998102865,1.3264537,1.6161461,0.10350609,0
66.99999998085694,1.3472383,1.6230975,0.08909118,0
67.04999998068523,1.3014729,1.6092789,0.09396672,0
67.09999998051352,1.3517058,1.5872818,0.08741033,0
67.1499999803418,1.3340144,1.5965475,0.101264596,0
67.19999998017009,1.2870456,1.5959811,0.095887184,0
67.24999997999838,1.3567913,1.5762827,0.10462451,0
67.29999997982667,1.3232816,1.6308382,0.14046645,0
67.34999997965495,1.3784868,1.5932486,0.076470375,0
67.39999997948324,1.3648562,1.6347287,0.10691106,0
67.44999997931153,1.3541508,1.6089553,0.09706187,0
67.49999997913982,1.3387172,1.6173006,0.118478656,0
67.5499999789681,1.3482306,1.6140947,0.11787951,0
67.59999997879639,1.3618802,1.6094286,0.121093035,0
67.64999997862468,1.3286798,1.6477989,0.14453769,0
67.69999997845296,1.3253092,1.6257613,0.099129915,0
67.74999997828125,1.3421625,1.6113353,0.11063576,0
67.79999997810954,1.3475728,1.6571058,0.101814985,0
67.84999997793783,1.3339112,1.6206576,0.15042603,0
67.89999997776611,1.3418455,1.6196978,0.10205746,0
67.9499999775944,1.3363085,1.6244419,0.1328808,0
67.99999997742269,1.3562417,1.5962642,0.09419811,0
68.04999997725098,1.365577,1.6379613,0.12187159,0
68.09999997707926,1.3150575,1.6050111,0.107001066,0
68.14999997690755,1.3618244,1.6217918,0.106073976,0
68.19999997673584,1.3087714,1.6387281,0.11389339,0
68.24999997656413,1.3534533,1.6336727,0.14294815,0
68.29999997639241,1.3395872,1.6271399,0.09486067,0
68.3499999762207,1.3374369,1.6235576,0.107096195,0
68.39999997604899,1.3454932,1.5988312,0.0880698,0
68.44999997587728,1.3633773,1.5993887,0.07987106,0
68.49999997570556,1.3154643,1.6081725,0.13070703,0
68.54999997553385,1.3208973,1.6122048,0.17043042,0
68.59999997536214,1.3221669,1.5916741,0.12437713,0
68.64999997519043,1.3291843,1.6125785,0.13188267,0
68.69999997501871,1.3302177,1.6342025,0.120839,0
68.749999974847,1.337914,1.6292404,0.1186893,0
68.79999997467529,1.3274298,1.6286081,0.07322931,0
68.84999997450358,1.3303059,1.5975561,0.1394049,0
68.89999997433186,1.329232,1.5921681,0.08789337,0
68.94999997416015,1.302318,1.6200566,0.06920624,0
68.99999997398844,1.3383832,1.5978575,0.088976264,0
69.04999997381672,1.2828333,1.6078001,0.105817795,0
69.09999997364501,1.2942479,1.6011605,0.10127473,0
69.1499999734733,1.3348207,1.5983201,0.095851064,0
69.19999997330159,1.3232814,1.624001,0.11136806,0
69.24999997312987,1.3558124,1.6294699,0.15564513,0
69.29999997295816,1.3408782,1.6292555,0.1106745,0
69.34999997278645,1.3468187,1.616032,0.13187373,0
69.39999997261474,1.339513,1.6103423,0.12985516,0
69.44999997244302,1.3165164,1.5898484,0.11794329,0
69.49999997227131,1.3113031,1.5933006,0.10332513,0
69.5499999720996,1.3242962,1.6029149,0.10991514,0
69.59999997192789,1.350806,1.6383308,0.122255206,0
69.64999997175617,1.3226495,1.5735561,0.12459171,0
69.69999997158446,1.3489307,1.6073161,0.108549595,0
69.74999997141275,1.3485017,1.6165715,0.118049264,0
69.79999997124104,1.3461196,1.6375978,0.1193167,0
69.84999997106932,1.365301,1.5886699,0.11123741,0
69.89999997089761,1.3425499,1.6176064,0.1238513,0
69.9499999707259,1.3535304,1.5839332,0.08826077,0
69.99999997055419,1.3223041,1.6041882,0.13401246,0
70.04999997038247,1.3094769,1.610239,0.11426449,0
70.09999997021076,1.3457332,1.6006309,0.116167665,0
70.14999997003905,1.3367432,1.6127017,0.10211301,0
70.19999996986733,1.3655722,1.6252929,0.17791033,0
70.24999996969562,1.3407536,1.6064669,0.12505865,0
70.29999996952391,1.3350536,1.6058542,0.08371377,0
70.3499999693522,1.3450842,1.6335664,0.11160648,0
70.39999996918048,1.3511258,1.6023326,0.10264802,0
70.44999996900877,1.3302014,1.6246116,0.10576904,0
70.49999996883706,1.3203276,1.5991075,0.09012985,0
70.54999996866535,1.3515853,1.5895416,0.10237098,0
70.59999996849363,1.3563147,1.599751,0.114635944,0
70.64999996832192,1.3400469,1.610856,0.09864271,0
70.69999996815021,1.330666,1.6355047,0.12017441,0
70.7499999679785,1.3508937,1.6305583,0.11126411,0
70.79999996780678,1.3405049,1.6037753,0.12183833,0
70.84999996763507,1.3424712,1.6527369,0.12610555,0
70.89999996746336,1.3422642,1.6160166,0.1261245,0
70.94999996729165,1.3322711,1.6370608,0.101432204,0
70.99999996711993,1.3204366,1.6730068,0.13603115,0
71.04999996694822,1.317939,1.5994257,0.07110882,0
71.09999996677651,1.3292791,1.620554,0.087830424,0
71.1499999666048,1.3508241,1.6458799,0.10053551,0
71.19999996643308,1.3588024,1.5947897,0.14247179,0
71.24999996626137,1.3638554,1.6143064,0.09884918,0
71.29999996608966,1.3044907,1.6119907,0.12524664,0
71.34999996591795,1.3188906,1.5839243,0.079898834,0
71.39999996574623,1.3427427,1.6218902,0.09794998,0
71.44999996557452,1.3530242,1.5938926,0.14941692,0
71.49999996540281,1.3213907,1.6548456,0.11652911,0
71.5499999652311,1.3311689,1.5895265,0.13507998,0
71.59999996505938,1.2923092,1.6005735,0.0917052,0
71.64999996488767,1.3275586,1.6121168,0.12820363,0
71.69999996471596,1.2999403,1.5894605,0.11225474,0
71.74999996454424,1.3416407,1.635765,0.1770804,0
71.79999996437253,1.3302041,1.600599,0.10838103,0
71.84999996420082,1.3310492,1.6662537,0.115329266,0
71.8999999640291,1.3327025,1.6172141,0.094076514,0
71.9499999638574,1.343224,1.6005038,0.1064837,0
71.99999996368568,1.3190966,1.6189588,0.09488714,0
72.04999996351397,1.3139725,1.6592963,0.13266492,0
72.09999996334226,1.3408389,1.5905786,0.11263549,0
72.14999996317054,1.3153999,1.5947129,0.103623986,0
72.19999996299883,1.3457192,1.591637,0.11987209,0
72.24999996282712,1.3166714,1.6370027,0.11024463,0
72.2999999626554,1.3493493,1.6561831,0.103942156,0
72.3499999624837,1.3584869,1.5922862,0.10805249,0
72.39999996231198,1.3282669,1.6007327,0.112692,0
72.44999996214027,1.3608029,1.6095351,0.09905994,0
72.49999996196856,1.3329551,1.6584322,0.10112417,0
72.54999996179684,1.3137919,1.6016464,0.100069165,0
72.59999996162513,1.3312862,1.6109895,0.09811294,0
72.64999996145342,1.3019608,1.6106162,0.100927114,0
72.6999999612817,1.2989547,1.6228642,0.09900236,0
72.74999996110999,1.3622508,1.6342566,0.11373949,0
72.79999996093828,1.3451602,1.5919273,0.09723747,0
72.84999996076657,1.3096188,1.6313637,0.11428046,0
72.89999996059485,1.3217635,1.634252,0.111700416,0
72.94999996042314,1.3218622,1.6161394,0.09389722,0
72.99999996025143,1.3734561,1.595025,0.10264456,0
73.04999996007972,1.34907,1.6354674,0.0978322,0
73.099999959908,1.369457,1.5904531,0.1432482,0
73.14999995973629,1.3340468,1.6075816,0.11518788,0
73.19999995956458,1.3601482,1.6657379,0.11762762,0
73.24999995939287,1.3432032,1.5994483,0.11235905,0
73.29999995922115,1.3034667,1.6288767,0.08392143,0
73.34999995904944,1.319847,1.6188073,0.09935045,0
73.39999995887773,1.3295815,1.5935824,0.12739277,0
73.44999995870602,1.3160716,1.6020261,0.11949372,0
73.4999999585343,1.338342,1.5989215,0.11196828,0
73.54999995836259,1.3575261,1.5950019,0.12596333,0
73.59999995819088,1.3504956,1.6017722,0.10168016,0
73.64999995801917,1.3640213,1.5993208,0.106859446,0
73.69999995784745,1.3469577,1.6081263,0.12242687,0
73.74999995767574,1.3321608,1.6055689,0.17162764,0
73.79999995750403,1.3517036,1.6119616,0.14752018,0
73.84999995733232,1.3021209,1.610912,0.11040819,0
73.8999999571606,1.3566012,1.6145053,0.108712554,0
73.94999995698889,1.3285221,1.6363956,0.0985415,0
73.99999995681718,1.3232218,1.6206064,0.120765924,0
74.04999995664546,1.3002096,1.5948467,0.081550956,0
74.09999995647375,1.3568745,1.6557331,0.07721543,0
74.14999995630204,1.3586347,1.617657,0.115820885,0
74.19999995613033,1.3378403,1.580372,0.1027081,0
74.24999995595861,1.3355744,1.6378313,0.07422519,0
74.2999999557869,1.2956281,1.5948211,0.088431954,0
74.34999995561519,1.337281,1.6001515,0.11321056,0
74.39999995544348,1.3325408,1.5792441,0.11776948,0
74.44999995527176,1.3394823,1.635353,0.13313317,0
74.49999995510005,1.3047972,1.6171724,0.08938074,0
74.54999995492834,1.33639,1.6203041,0.109297276,0
74.59999995475663,1.3615389,1.6047328,0.09245443,0
74.64999995458491,1.3369571,1.6338592,0.11892915,0
74.6999999544132,1.3067323,1.6026344,0.13314998,0
74.74999995424149,1.3424124,1.6052474,0.16679347,0
74.79999995406978,1.3471024,1.6083361,0.1697799,0
74.84999995389806,1.3261651,1.6046824,0.17458129,0
74.89999995372635,1.3201296,1.6195768,0.1301806,0
