time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
44.15000000899453,0.93108654,1.8851457,2.4787655,1.4906554
44.20000000900472,0.89858204,2.0107594,2.58337,1.5042257
44.250000009014904,0.8507732,1.9149907,2.5264847,1.525858
44.30000000902509,0.8447145,1.7411352,2.426885,1.4320321
44.350000009035284,0.86086625,1.814912,2.5588348,1.4758334
44.40000000904546,0.8168635,1.7972635,2.6390312,1.4565469
44.45000000905565,0.8243768,1.8202951,2.935555,1.6210567
44.50000000906584,0.78766155,1.8297076,2.4981012,1.4875501
44.55000000907602,0.90223134,1.9823663,2.6588936,1.5027643
44.60000000908621,0.89374995,2.071725,2.3871083,1.4370732
44.6500000090964,0.9390896,2.1371458,2.3375885,1.4549711
44.70000000910658,0.8117577,2.0698528,2.3857098,1.3643651
44.75000000911677,0.8896225,2.0410972,2.6011894,1.4280783
44.800000009126954,0.91743684,2.0201564,2.5003827,1.5029097
44.85000000913714,0.95938873,1.8859591,2.3492274,1.5153836
44.90000000914733,0.81924886,1.88366,2.4772763,1.3959684
44.95000000915751,0.79294825,1.871096,2.4532976,1.3771918
45.0000000091677,0.9449965,2.1468635,2.295298,1.4243811
45.050000009177886,0.7838942,2.0662417,2.394661,1.3524598
45.10000000918807,0.9062281,2.076972,2.481607,1.5198569
45.15000000919826,0.8513346,2.0656614,2.488023,1.5045185
45.20000000920845,0.8506272,2.0528994,2.564057,1.5213966
45.25000000921863,0.847636,1.9899594,2.5720992,1.5209851
45.30000000922882,0.82429874,1.9137616,2.4617786,1.4027567
45.350000009239004,0.85547185,1.8783956,2.331349,1.4187424
45.40000000924919,0.946142,2.052255,2.5915818,1.4930384
45.45000000925938,0.87300295,1.9295412,2.1991193,1.2782135
45.50000000926956,0.8680231,1.9042927,2.2236142,1.4051127
45.55000000927975,0.9860867,2.0953035,2.357883,1.4792585
45.600000009289936,0.9006791,2.0489244,2.384647,1.5074981
45.65000000930012,0.8725773,2.059861,2.4184995,1.5055141
45.70000000931031,0.9894663,2.1235993,2.4942274,1.4402105
45.750000009320495,0.9601298,2.053484,2.361965,1.5516584
45.80000000933068,0.92595905,2.0651689,2.2272835,1.5803773
45.850000009340874,0.90278333,1.8679143,2.4103603,1.4436811
45.900000009351054,0.8649237,1.9667218,2.3981605,1.4411129
45.95000000936124,0.8786743,2.0857902,2.1779916,1.4537425
46.00000000937143,0.9300773,1.959271,2.3612263,1.4453567
46.05000000938161,0.8223251,1.8351731,2.5718107,1.4490479
46.1000000093918,0.9408259,2.000364,2.4281485,1.4148508
46.150000009401985,0.8888388,1.9739836,2.4121811,1.5164853
46.20000000941217,0.8407179,1.8857203,2.416204,1.5240865
46.25000000942236,0.83441126,1.9090861,2.411254,1.4821644
46.300000009432544,0.81361806,1.9501598,2.5851057,1.4404405
46.35000000944273,0.90008426,1.8231218,2.0676026,1.2909554
46.400000009452924,0.8625031,1.6928905,2.886847,1.6148233
46.4500000094631,0.78254414,1.8234264,2.3220632,1.391878
46.50000000947329,0.8149356,1.8721237,2.598275,1.7061875
46.55000000948348,0.8096745,1.8962421,2.422078,1.418309
46.60000000949366,0.89525706,1.9959157,2.6077828,1.532238
46.65000000950385,0.8295033,1.9359411,2.6895225,1.4721072
46.700000009514035,0.7876193,1.867554,2.426659,1.3815421
46.75000000952422,0.7607197,1.850265,2.4734619,1.4657094
46.80000000953441,0.8398273,1.9195867,2.536058,1.4905881
46.850000009544594,0.88173556,1.9976499,2.5330844,1.4088888
46.90000000955478,0.8706807,1.9777383,2.2438917,1.5453051
46.95000000956497,0.8813718,1.8491223,2.5057518,1.552479
47.00000000957515,0.85169065,1.8419832,2.072025,1.4641832
47.05000000958534,0.80568385,1.7866259,2.3635416,1.5337766
47.100000009595526,0.8246812,1.7711565,2.3521326,1.2372704
47.15000000960571,0.8588272,1.8210442,2.472913,1.5349267
47.2000000096159,0.87021804,1.8950385,2.3090985,1.4550729
47.25000000962608,0.903188,1.7637475,2.3435779,1.5138317
47.30000000963627,0.8488855,1.7484945,2.5536945,1.481973
47.35000000964646,0.93814385,1.8155998,2.444499,1.5397832
47.400000009656644,0.89322805,1.7659401,2.3493762,1.5965534
47.45000000966683,0.85914874,1.8651822,2.489035,1.4417467
47.50000000967702,0.9140361,1.9465058,2.644103,1.5395575
47.5500000096872,0.8542515,1.9711812,2.1473846,1.1803081
47.60000000969739,0.87769514,1.875552,2.3339493,1.4638703
47.650000009707576,0.87262356,1.8423631,2.6232722,1.3835843
47.70000000971776,0.86914057,1.8789614,2.4188879,1.42433
47.75000000972795,0.85918045,1.9248137,2.542787,1.5147111
47.800000009738135,0.82526296,1.8239319,2.7766423,1.6445119
47.85000000974832,0.82363236,1.9048328,2.5892673,1.6157036
47.90000000975851,0.8702206,1.8425896,2.374805,1.5853496
47.950000009768694,0.8489042,1.8790239,2.6713564,1.5855317
48.00000000977888,0.8029913,1.792019,2.5608544,1.5601636
48.050000009789066,0.8211266,1.8249489,2.3218205,1.6218544
48.10000000979925,0.8371446,1.8465364,2.2524743,1.5270311
48.15000000980944,0.8430649,1.9153283,2.6521704,1.6696949
48.20000000981962,0.9390611,2.0123055,2.7099159,1.608068
48.25000000982981,0.9696401,1.9909997,2.3146753,1.4653491
48.30000000984,0.93783647,2.118428,2.9378748,1.6081454
48.350000009850184,0.9293014,1.9776076,2.4779687,1.5360372
48.40000000986037,0.9078482,1.9544059,2.3797827,1.6102928
48.450000009870564,0.96402025,2.0025213,2.5065062,1.6110952
48.50000000988074,0.93993914,1.8822955,2.5019484,1.5475488
48.55000000989093,0.8469528,1.9622053,2.6718502,1.612916
48.60000000990112,0.8904638,1.826386,2.6255932,1.5230289
48.6500000099113,0.8950806,1.8922061,2.6688852,1.5980619
48.70000000992149,0.91985935,1.9329454,2.5678418,1.5323467
48.75000000993168,0.87716645,1.87864,2.0930626,1.2266017
48.80000000994186,0.82509524,1.8795384,2.3185635,1.4785577
48.85000000995205,0.85435605,1.9833626,2.7901092,1.6245008
48.900000009962234,0.8184826,1.8848574,2.71641,1.553598
48.95000000997242,0.77213395,1.7772298,2.5567815,1.5602932
49.00000000998261,0.9335654,1.8937819,2.324722,1.5222666
49.05000000999279,0.88118166,1.8342137,2.4605126,1.4920077
49.10000001000298,0.9342739,2.0480528,2.584739,1.5031903
49.150000010013166,0.9312756,2.0952215,2.5939226,1.5510395
49.20000001002335,0.8930593,2.0732644,2.606049,1.6118754
49.25000001003354,0.890031,2.193057,2.4674225,1.5216663
49.30000001004373,0.905269,2.2073011,2.4509907,1.5495939
49.35000001005391,0.93380547,2.1470644,2.1847758,1.4192818
49.4000000100641,0.9046322,2.0832195,2.3144479,1.5089725
49.450000010074284,0.85770816,2.1438541,2.7179193,1.6097972
49.50000001008447,0.9419244,2.0159478,2.355527,1.5030107
49.55000001009466,0.8609172,2.0614445,2.3704922,1.602212
49.60000001010484,0.8692103,1.8460499,2.813859,1.6592513
49.65000001011503,0.85360515,1.9159415,2.5568483,1.3551052
49.700000010125216,0.87765944,1.9408828,2.3367753,1.3812788
49.7500000101354,0.8398935,1.7961652,2.3456833,1.4617076
49.80000001014559,0.9274184,1.870144,2.5886133,1.625361
49.850000010155775,0.8327998,1.9507254,2.278134,1.4219935
49.90000001016596,0.7694601,1.7286804,2.2794716,1.3673674
49.950000010176154,0.7883413,1.7858377,2.0304708,1.1953893
50.000000010186334,0.8463205,1.8612093,2.4410276,1.57196
50.05000001019652,0.84348774,1.7374282,2.5424469,1.5182394
50.10000001020671,0.81245726,1.7359303,2.3246815,1.531704
50.15000001021689,0.79796875,1.8175356,2.084897,1.407907
50.20000001022708,0.8550446,1.763984,2.779814,1.5216523
50.250000010237265,0.8913869,1.7891389,2.6564083,1.5513041
50.30000001024745,0.8731169,1.7852812,2.368087,1.4108379
50.35000001025764,0.7648122,1.6194899,2.1259089,1.3044082
50.400000010267824,0.83074987,1.6139234,2.6198463,1.4891462
50.45000001027801,0.908652,1.8890457,2.4020364,1.3507385
50.500000010288204,0.9342028,1.8295424,2.482008,1.5928065
50.55000001029838,0.9265828,1.8795428,2.590074,1.4861189
50.60000001030857,0.8546329,1.827432,2.3774805,1.3856977
50.65000001031876,0.8085724,1.841225,2.512058,1.5856252
50.70000001032894,0.8598242,1.8251671,2.2957933,1.5581355
50.75000001033913,0.7931006,1.7962499,2.2073457,1.4328276
50.800000010349315,0.8555317,1.7324092,2.22972,1.3397633
50.8500000103595,0.8865934,1.8424978,2.135661,1.4601126
50.90000001036969,0.79238796,1.7445536,2.3523698,1.5248717
50.950000010379874,0.8543709,1.8941833,2.7369795,1.5794299
51.00000001039006,0.8413663,1.7366154,2.5274687,1.4300206
51.05000001040025,0.8623529,1.9252127,2.5557938,1.4857919
51.10000001041043,0.9045757,2.0124166,2.5237465,1.4944631
51.15000001042062,0.82615685,1.8548927,1.9441762,1.2965692
51.200000010430806,0.8750768,1.8349123,2.4565694,1.5804337
51.25000001044099,0.8055233,1.9399105,2.4593875,1.4557498
51.30000001045118,0.87095463,1.8808823,2.4345117,1.4520817
51.35000001046136,0.95672834,1.9121103,2.3801162,1.4055699
51.40000001047155,0.81732714,1.8762809,2.2649999,1.4538944
51.45000001048174,0.9108594,1.9037323,2.6919127,1.5023835
51.500000010491924,0.82561487,1.8869379,2.5359952,1.5077944
51.55000001050211,0.7878474,1.8038167,2.6673107,1.6286427
51.6000000105123,0.84499323,1.8632779,2.861875,1.7590941
51.65000001052248,0.79511774,1.7408206,2.617506,1.9081287
51.70000001053267,0.7895201,1.7257862,2.6900766,1.9163668
51.75000001054285,0.78501546,1.7714201,2.8795767,1.8940114
51.80000001055304,0.77904785,1.7750453,2.5648901,1.58131
51.85000001056323,0.82054365,1.8033347,2.6592498,1.8546591
51.900000010573414,0.77034897,1.8158287,2.821045,1.936718
51.9500000105836,0.83324647,1.8563738,2.7482367,1.6644335
52.00000001059379,0.83652323,1.8726239,2.5721455,1.5968962
52.05000001060397,0.69815433,1.9825613,2.5988402,1.574061
52.10000001061416,0.8006472,1.993537,2.2047582,1.5430866
52.150000010624346,0.8885335,1.8828284,2.3032842,1.4950187
52.20000001063453,0.8226112,1.7697084,2.230205,1.3431252
52.25000001064472,0.8717715,1.8449795,2.5627093,1.6026661
52.3000000106549,0.8239197,1.7156698,2.743763,1.6865815
52.35000001066509,0.8548092,1.857313,2.8625288,1.9266516
52.40000001067528,0.89383173,1.8701353,2.8079686,1.6339695
52.450000010685464,0.81446534,1.6756176,2.6030211,1.7213609
52.50000001069565,0.8422578,1.8660002,2.5863156,1.6150091
52.550000010705844,0.7560276,1.7227135,2.4152126,1.4531193
52.60000001071602,0.769659,1.7717367,2.3635426,1.4973898
52.65000001072621,0.80159575,1.6915882,2.6896884,1.5672159
52.7000000107364,0.789153,1.6787584,2.6865597,1.8060758
52.75000001074658,0.79843104,1.7629111,2.7802382,1.817376
52.80000001075677,0.8157191,1.7119107,2.928505,1.9112446
52.85000001076696,0.7824787,1.7101734,2.9647994,1.9980958
52.90000001077714,0.7418814,1.6573751,2.544829,1.8671608
52.95000001078733,0.7776204,1.754045,2.6114857,1.9526451
53.000000010797514,0.75923145,1.7596889,2.7368526,1.9016719
53.0500000108077,0.7931485,1.7251954,2.7601788,1.9884324
53.10000001081789,0.74497724,1.7149377,2.7169037,1.8767326
53.15000001082807,0.8922322,1.816975,2.4569502,1.6237034
53.20000001083826,0.7712365,1.7955456,2.5276046,1.5832372
53.250000010848446,0.7725245,1.7734231,2.3191772,1.4911427
53.30000001085863,0.8347083,1.8442132,2.1346142,1.3924854
53.35000001086882,0.7833941,1.8517418,2.6761475,1.6657507
53.40000001087901,0.80772346,1.7691265,2.5257614,1.5065005
53.45000001088919,0.8178712,1.7417655,2.6320674,1.6735166
53.50000001089938,0.8309741,1.6872208,2.4833522,1.4447958
53.550000010909564,0.82468224,1.7654498,2.418114,1.5332637
53.60000001091975,0.77694416,1.7170293,2.25865,1.4084524
53.650000010929936,0.7461263,1.6484823,2.6119754,1.4833932
53.70000001094012,0.8268687,1.7782423,2.8523586,1.8671763
53.75000001095031,0.84660643,1.6490886,2.5604198,1.617557
53.800000010960495,0.7942969,1.7021137,2.6072698,1.7701894
53.85000001097068,0.8224398,1.6804422,2.5494668,1.867019
53.90000001098087,0.7686039,1.6639358,2.9419754,1.9991041
53.950000010991054,0.77348804,1.6961067,2.4829907,1.8617159
54.00000001100124,0.7792482,1.6867476,2.3821833,1.4584565
54.050000011011434,0.7614336,1.7717308,2.6219008,1.8293835
54.10000001102161,0.8135412,1.7815131,2.4194996,1.5264262
54.1500000110318,0.812289,1.7649025,2.313854,1.5363288
54.20000001104199,0.8762998,1.7566879,2.4420435,1.5165871
54.25000001105217,0.8035901,1.718043,2.2928123,1.480844
54.30000001106236,0.7597556,1.8359237,2.387466,1.4444318
54.350000011072545,0.89071035,1.9981055,2.452397,1.6426903
54.40000001108273,0.829942,2.001352,2.304115,1.4881827
54.45000001109292,0.8577553,2.0948153,2.6928039,1.572805
54.500000011103104,0.8648771,1.9601979,2.3039718,1.4517809
54.55000001111329,0.85219204,2.1117666,2.0781925,1.3004136
54.600000011123484,0.81800765,1.8839782,2.4248652,1.5054392
54.65000001113366,0.7983163,1.8247603,2.3004112,1.4245962
54.70000001114385,0.7528424,1.8708695,2.0626183,1.3810735
54.75000001115404,0.8187031,1.8419367,2.404242,1.5019717
54.80000001116422,0.8593073,1.8525624,2.444167,1.4135375
54.85000001117441,0.8413342,1.7642615,2.5401044,1.5899448
54.900000011184595,0.86011827,1.8353103,2.5135808,1.5724028
54.95000001119478,0.8072449,1.8372517,2.3107076,1.4656916
55.00000001120497,0.8298298,1.8498718,2.4316254,1.519183
55.050000011215154,0.8338387,1.7810874,2.3910596,1.5080665
55.10000001122534,0.8721009,1.8464912,2.495565,1.4917587
55.15000001123553,0.8537049,1.8693359,2.3575485,1.5049639
55.20000001124571,0.7731389,1.9919981,1.6527028,1.1576347
55.2500000112559,0.8939605,1.8957585,2.4651809,1.5353525
55.300000011266086,0.8767582,1.9038963,2.5223079,1.5070678
55.35000001127627,0.82740533,1.9725649,2.495506,1.605164
55.40000001128646,0.8170933,1.9181871,2.345141,1.5047305
55.45000001129664,0.8590411,1.8409858,2.1765752,1.428846
55.50000001130683,0.85431874,1.8095155,2.4550061,1.4530096
55.55000001131702,0.8362154,1.8491315,2.1768918,1.501924
55.600000011327204,0.94371355,1.9467006,2.2256103,1.4084256
55.65000001133739,0.9116239,1.7728179,2.5752835,1.3565193
55.700000011347576,0.8651539,1.8686944,2.4604635,1.6301761
55.75000001135776,0.94485044,1.8110855,2.3245065,1.4612888
55.80000001136795,0.8455982,1.902733,2.5564659,1.7380061
55.85000001137813,0.92033505,1.93608,2.4022405,1.508109
55.90000001138832,0.9269685,1.9208708,2.1725914,1.4533006
55.95000001139851,0.91356957,1.8669734,2.2505598,1.4391917
56.000000011408694,0.90548515,1.8063587,2.5859818,1.5634754
56.05000001141888,0.96492505,1.8899578,2.2912834,1.5049138
56.10000001142907,0.97113264,1.9022439,2.5124643,1.606388
56.15000001143925,0.9434459,1.9123766,2.3802004,1.4701222
56.20000001144944,0.9351306,1.8128624,2.4704795,1.5685301
56.250000011459626,0.9104414,1.8989462,2.3029783,1.5316056
56.30000001146981,0.90842986,1.7908205,2.5624366,1.4726968
56.35000001148,0.84694153,1.9422088,2.3487751,1.5126626
56.40000001149018,0.883644,1.8237783,2.391716,1.3740265
56.45000001150037,0.8670914,1.9652604,2.5330403,1.5292687
56.50000001151056,0.8162929,2.0502212,2.7006083,1.5323173
56.550000011520744,0.84311485,1.97896,2.504432,1.4747089
56.60000001153093,0.9096921,1.993922,2.6259484,1.5025222
56.650000011541124,0.95880544,2.130455,2.4730995,1.536573
56.7000000115513,0.9497497,2.0615528,2.3784144,1.4987534
56.75000001156149,0.88432646,1.952637,2.4424706,1.4253895
56.80000001157168,0.7680409,1.8838452,2.4523265,1.4652301
56.85000001158186,0.8677708,1.9486196,2.2627566,1.3585289
56.90000001159205,0.88974655,1.943672,2.456084,1.3436596
56.95000001160224,0.8764821,1.7816799,1.8811451,1.3109543
57.00000001161242,0.792245,1.8316414,2.4280543,1.5122736
57.05000001162261,0.85595584,1.7925458,2.2249284,1.4690763
57.100000011632794,0.8267431,1.7080126,2.529508,1.5847923
57.15000001164298,0.84225833,1.8066325,1.9380666,1.2845045
57.20000001165317,0.8814344,1.8073151,2.4658067,1.4587163
57.25000001166335,0.9080032,1.8399031,2.5375926,1.4946058
57.30000001167354,0.8403689,1.7533321,2.568445,1.021607
57.350000011683726,0.876966,1.8263843,2.382748,1.5407754
57.40000001169391,0.9388009,1.9036068,2.5374713,1.5881863
57.4500000117041,0.8995801,1.7575581,2.5247219,1.542728
57.50000001171429,0.88328177,1.8195902,2.3801088,1.5068163
57.55000001172447,0.86953104,1.793871,2.4337268,1.5985714
57.60000001173466,0.9416776,1.879387,2.6525936,1.452975
57.650000011744844,0.8235461,1.7675095,2.5660312,1.4988095
57.70000001175503,0.81571233,1.8293741,2.2615933,1.3618279
57.750000011765216,0.77795935,1.9359446,2.144566,1.2990986
57.8000000117754,0.77390045,1.7789422,2.565575,1.2443777
57.85000001178559,0.8547583,1.7758477,2.575312,1.5339649
57.900000011795775,0.87531257,1.7975981,2.1610904,1.3659037
57.95000001180596,0.8070589,1.8698066,2.4133413,1.3309584
58.00000001176521,0.8003814,1.8708675,2.1153648,1.2006452
58.0500000115935,0.7106462,1.6690645,2.1437411,1.2568957
58.100000011421784,0.8447471,1.7329547,2.551979,1.5231986
58.15000001125007,0.838675,1.6716714,2.5450392,1.4284577
58.20000001107836,0.8875483,1.6853518,2.441064,1.5061116
58.250000010906646,0.77011466,1.8308364,2.4028273,1.6035984
58.300000010734934,0.8218322,1.8163061,2.2463336,1.4478039
58.35000001056322,0.8219928,1.7956979,2.0425453,1.3282251
58.40000001039151,0.820608,1.6998146,2.0525115,1.3496846
58.450000010219796,0.80746245,1.8186355,1.9792556,1.218013
58.50000001004808,0.80249894,1.914568,1.7474847,1.2571051
58.55000000987637,0.7910067,1.8702234,2.4721577,1.4511352
58.60000000970466,0.88571733,1.9017031,2.2262068,1.2931114
58.650000009532945,0.8039615,1.7989945,2.604857,1.4292043
58.70000000936123,0.84168315,1.9249552,2.5704,1.6674591
58.75000000918952,0.841472,1.8982291,2.4278877,1.4071314
58.80000000901781,0.7929397,1.9176846,2.5132346,1.5915539
58.850000008846095,0.80364287,1.8117812,2.3935227,1.592284
58.90000000867438,0.79723424,1.7048478,2.3594244,1.4395832
58.95000000850267,0.8300133,1.8468962,2.1464374,1.4757348
59.00000000833096,0.8667685,1.8576407,2.566973,1.4524956
59.050000008159245,0.7886565,1.6784905,2.506454,1.387249
59.10000000798753,0.75685734,1.7860227,2.0214207,1.2994173
59.15000000781582,0.83882284,1.8055428,2.239013,1.2676063
59.20000000764411,0.84095204,1.7634178,2.5185764,1.4700745
59.250000007472394,0.84268755,1.814945,2.2329059,1.5283929
59.30000000730068,0.8174834,1.7808956,2.4782715,1.637624
59.35000000712897,0.7675899,1.6942768,2.4418015,1.3730361
59.40000000695726,0.8459393,1.8483987,2.4606473,1.5706942
59.450000006785544,0.8199829,1.8684332,2.2514312,1.3738657
59.50000000661383,0.87847406,1.8587016,2.480896,1.6206826
59.55000000644212,0.91078985,1.8143123,2.308575,1.3889123
59.600000006270406,0.80115175,1.8057595,2.2849557,1.2664813
59.65000000609869,0.87525254,1.9589568,2.4734488,1.494605
59.70000000592698,0.84844387,1.8529868,2.5827022,1.390589
59.75000000575527,0.90422237,1.9565688,2.8267982,1.5765553
59.800000005583556,0.8208083,1.9403361,2.3173232,1.481641
59.85000000541184,0.85950506,1.9579873,2.3590472,1.3772757
59.90000000524013,0.83689725,2.003377,2.3296416,1.3485126
59.95000000506842,0.88758767,1.8891563,2.939814,1.660265
60.000000004896705,0.8886068,2.0288901,2.684213,1.7015169
60.05000000472499,0.95385426,2.025449,2.639957,1.815425
60.10000000455328,0.85450745,1.9153959,2.5033805,1.5033121
60.15000000438157,0.85336334,2.0362434,2.3911252,1.4538909
60.200000004209855,0.86078906,2.146701,2.206545,1.4322469
60.25000000403814,0.9824488,1.9617964,2.4456182,1.5735221
60.30000000386643,0.93285346,2.0903432,2.2896407,1.4980198
60.35000000369472,0.9176094,2.1242168,2.3594074,1.4904803
60.400000003523004,0.88710296,2.0395718,2.4423487,1.4562463
60.45000000335129,0.9298129,1.9702257,2.1838,1.385569
60.50000000317958,0.894439,1.9583763,2.363614,1.5085242
60.55000000300787,0.86652374,1.9297248,2.3096046,1.6316917
60.600000002836154,0.8590057,2.0391808,2.4152555,1.55622
60.65000000266444,0.8916043,2.216484,2.3655572,1.475148
60.70000000249273,0.9046285,2.316971,2.2172515,1.4610552
60.750000002321016,0.99676585,2.409101,2.4219818,1.4855361
60.800000002149304,0.8496476,2.2289734,2.1564465,1.5204875
60.85000000197759,0.91512656,2.177998,1.9420519,1.4286668
60.90000000180588,0.8258626,2.0518346,2.4640474,1.5161204
60.950000001634166,0.9457977,1.9910579,2.5545108,1.5373217
61.00000000146245,0.95570475,1.9321141,2.3214893,1.5276498
61.05000000129074,0.88450015,1.9782399,2.4694893,1.4703237
61.10000000111903,0.8761742,1.9967673,2.2118542,1.5029764
61.150000000947315,0.8666074,1.9950682,2.1003137,1.3854532
61.2000000007756,1.010229,2.1510003,2.2168348,1.4078233
61.25000000060389,0.92542416,1.9774116,2.168568,1.3651227
61.30000000043218,0.99594283,2.194583,2.2975698,1.4514291
61.350000000260465,0.95043814,2.0880575,2.3696928,1.5437119
61.40000000008875,0.85687244,1.8437653,2.3746045,1.5634265
61.44999999991704,0.9006846,1.8105886,2.2867963,1.377179
61.49999999974533,0.85681057,1.7969606,2.0768836,1.4716332
61.549999999573615,0.841189,1.6588705,2.4041173,1.4610131
61.5999999994019,0.89984536,1.7154716,2.4626832,1.5434322
61.64999999923019,0.90352625,1.7566795,2.4288871,1.5179055
61.69999999905848,0.85913235,1.7478974,2.1162424,1.3428824
61.749999998886764,0.9009873,1.857124,2.0780559,1.3576252
61.79999999871505,0.8603883,1.804229,1.9645021,1.4502356
61.84999999854334,0.82141185,1.648724,2.4423625,1.5082197
61.89999999837163,0.8352131,1.7515553,2.404161,1.489227
61.949999998199914,0.8698625,1.8240952,2.2957191,1.4638095
61.9999999980282,0.82416093,1.7356987,2.29853,1.4497994
62.04999999785649,0.9105035,1.8650334,2.2780976,1.5096433
62.099999997684776,0.89729655,1.8813281,2.0323176,1.5006487
62.14999999751306,0.9090776,1.8941616,2.6237068,1.4795563
62.19999999734135,0.92386925,1.928834,2.6641335,1.6258734
62.24999999716964,0.8714514,2.0189297,2.4519274,1.5698087
62.299999996997926,0.9560813,2.0071607,2.4181623,1.5306196
62.34999999682621,0.9444628,2.0909505,2.3955748,1.5357496
62.3999999966545,0.94595546,2.176887,2.5837011,1.7144656
62.44999999648279,0.9513321,2.003106,2.4282687,1.4807677
62.499999996311075,0.89205956,1.9759197,1.9407008,1.4564263
62.54999999613936,0.86822975,1.8829503,1.9825382,1.4439783
62.59999999596765,0.8545584,1.8822111,1.7956331,1.4281714
62.64999999579594,0.92529887,1.9607253,2.0829604,1.5463401
62.699999995624225,0.8706814,1.9630296,1.7268723,1.4627676
62.74999999545251,0.95209765,2.0533233,2.1973927,0.9828386
62.7999999952808,0.9421558,2.07866,2.3238466,1.5875565
62.84999999510909,0.90726364,2.1292021,1.8866545,1.4619977
62.899999994937374,0.97511685,2.1874301,2.2574542,1.386268
62.94999999476566,0.938118,1.9694215,2.2008095,1.3798081
62.99999999459395,0.92055464,1.9284929,2.0812073,1.3984562
63.04999999442224,0.92185926,2.0236773,2.4856932,1.5238311
63.099999994250524,0.9281025,1.9825102,2.2450686,1.4097275
63.14999999407881,0.9497138,1.9949846,2.3834805,1.620177
63.1999999939071,0.9549061,1.9824123,1.9174178,1.3981781
63.249999993735386,0.89666134,1.910866,2.3416214,1.4466506
63.299999993563674,0.89930385,1.885491,2.3788035,1.5089558
63.34999999339196,0.8975366,1.9515736,2.4289517,1.5337694
63.39999999322025,0.8772706,1.8267827,2.1483836,1.4002246
63.449999993048536,0.91941845,1.9545888,2.2980886,1.4952042
63.49999999287682,0.8526654,1.9944732,2.0399156,1.4524376
63.54999999270511,0.898745,1.8133427,2.0387034,1.3900971
63.5999999925334,0.9302727,1.880472,2.3036132,1.5489168
63.649999992361685,0.8982315,1.8948019,2.4430993,1.4599218
63.69999999218997,0.95917135,2.0081534,2.1782012,1.6787893
63.74999999201826,0.895293,1.8082466,2.1159508,1.4874742
63.79999999184655,0.969085,1.8869834,2.3854425,1.4880115
63.849999991674835,0.9164436,1.8681842,2.0106528,1.2837951
63.89999999150312,0.9539205,1.8491422,2.3204463,1.5153339
63.94999999133141,0.9223945,1.9044819,2.2615428,1.3640008
63.9999999911597,0.98701835,1.8997263,2.193652,1.4336348
64.04999999098798,0.8832662,1.8650175,2.603712,1.5830669
64.09999999081627,0.885867,1.9276191,2.3411412,1.4913498
64.14999999064456,0.9492528,1.7852951,2.41938,1.431848
64.19999999047285,0.9643005,1.9287616,2.6150384,1.544367
64.24999999030113,0.97387135,1.8968048,2.4799194,1.3772501
64.29999999012942,0.9894091,1.761424,2.1792066,1.2921524
64.34999998995771,0.9310776,1.9242941,2.6505551,1.4939542
64.399999989786,0.89811003,1.8986679,2.4714634,1.4790999
64.44999998961428,0.92890733,1.9330992,2.446754,1.7467966
64.49999998944257,0.91959983,1.9568393,2.4182107,1.4419129
64.54999998927086,0.88679314,1.9242992,2.4614162,1.4509275
64.59999998909915,0.90377855,1.8733075,2.5950155,1.4958924
64.64999998892743,0.925911,1.7919085,2.4769478,1.4541378
64.69999998875572,0.83738196,1.8717109,2.5830295,1.4294606
64.74999998858401,0.9063572,1.9131459,2.3397522,1.5491526
64.7999999884123,0.9404928,1.7951788,2.3365135,1.5622855
64.84999998824058,0.8523526,1.7822467,2.494621,1.5467937
64.89999998806887,0.8880459,1.7358394,2.5580125,1.4339848
64.94999998789716,0.86905503,1.7225573,2.306478,1.500499
64.99999998772545,0.8266454,1.8602822,2.7817245,1.4792509
65.04999998755373,0.8693934,1.7870218,2.646027,1.6680536
65.09999998738202,0.85956305,1.7559674,2.6938467,1.4771669
65.14999998721031,0.85805655,1.800977,2.5936673,1.593657
65.1999999870386,0.82011676,1.7769706,2.8126266,1.5212499
65.24999998686688,0.8701026,1.8776637,2.6015239,1.4200385
65.29999998669517,0.9168302,1.8504052,2.6114044,1.5638614
65.34999998652346,0.8480703,1.9707091,2.332144,1.443295
65.39999998635174,0.88585114,1.8579204,2.4923882,1.531
65.44999998618003,0.930181,2.109067,2.5544524,1.516612
65.49999998600832,0.8893405,1.8976425,2.0724487,1.2659283
65.5499999858366,0.91679215,1.9472729,2.3894367,1.5134034
65.5999999856649,0.8515589,1.9108452,2.2391005,1.1503732
65.64999998549318,0.8783796,1.8417563,2.2317286,1.177722
65.69999998532147,0.86584306,1.7099345,2.5210931,1.2479887
65.74999998514976,0.8694711,1.789987,1.8448049,0.9999864
65.79999998497804,0.83345723,1.8270929,1.7377406,0.98731744
65.84999998480633,0.83460057,1.8351605,2.1007624,1.079588
65.89999998463462,0.8887761,1.6422628,2.0582209,1.1980526
65.9499999844629,0.96233225,1.8087269,2.253833,1.1080616
65.9999999842912,0.89294165,1.8780302,2.2694154,1.1670594
66.04999998411948,0.88304865,1.8554683,2.4490023,1.3305359
66.09999998394777,0.8713153,1.794708,2.1006863,1.0806848
66.14999998377606,0.8268163,1.738565,2.0531716,1.0142181
66.19999998360434,0.91256225,1.7418276,2.1405814,0.98867893
66.24999998343263,0.96319586,1.8251982,2.5586686,1.1144934
