time_ns,minimum_heavy_atom_bond_A,maximum_heavy_atom_bond_A,maximum_absolute_change_from_frame0_A,implausible_heavy_atom_bond_count
49.90000001016596,1.2354113,1.5972204,0.119210124,0
49.950000010176154,1.2302874,1.6430328,0.10642147,0
50.000000010186334,1.2448213,1.6402398,0.098106146,0
50.05000001019652,1.2375813,1.5917304,0.10263479,0
50.10000001020671,1.2598004,1.5950501,0.0971055,0
50.15000001021689,1.2276148,1.6059452,0.13602269,0
50.20000001022708,1.1965541,1.6081846,0.11700213,0
50.250000010237265,1.2471209,1.6103326,0.11778951,0
50.30000001024745,1.2605965,1.5834808,0.13857996,0
50.35000001025764,1.2052228,1.6251172,0.104881525,0
50.400000010267824,1.1933879,1.5770049,0.120904684,0
50.45000001027801,1.2162259,1.5926943,0.11620188,0
50.500000010288204,1.2273176,1.6180123,0.14563191,0
50.55000001029838,1.217732,1.6103971,0.10428035,0
50.60000001030857,1.1747729,1.6663103,0.11708367,0
50.65000001031876,1.2095525,1.6391808,0.093639135,0
50.70000001032894,1.2553871,1.5933487,0.08986449,0
50.75000001033913,1.2198951,1.6487603,0.091324806,0
50.800000010349315,1.2436775,1.5813364,0.1278634,0
50.8500000103595,1.1992841,1.6110708,0.13721693,0
50.90000001036969,1.2117311,1.6335887,0.1307863,0
50.950000010379874,1.2691963,1.5811167,0.12010503,0
51.00000001039006,1.2418289,1.5965765,0.110685706,0
51.05000001040025,1.2217468,1.6150869,0.11542237,0
51.10000001041043,1.1868105,1.595967,0.12175679,0
51.15000001042062,1.2252499,1.6176273,0.10951412,0
51.200000010430806,1.2114824,1.5859841,0.12711036,0
51.25000001044099,1.2264029,1.6143456,0.10973811,0
51.30000001045118,1.2474166,1.5675749,0.11858451,0
51.35000001046136,1.2310239,1.5921993,0.13213563,0
51.40000001047155,1.252609,1.5826359,0.10566354,0
51.45000001048174,1.2374132,1.612156,0.092301965,0
51.500000010491924,1.2080569,1.6440898,0.09854853,0
51.55000001050211,1.2162639,1.5791156,0.11420822,0
51.6000000105123,1.1811123,1.5764607,0.10004151,0
51.65000001052248,1.2584192,1.6478312,0.111803174,0
51.70000001053267,1.2730668,1.61203,0.13317585,0
51.75000001054285,1.2290471,1.5862744,0.11238158,0
51.80000001055304,1.2396898,1.6269126,0.09938288,0
51.85000001056323,1.1983764,1.6129875,0.12478411,0
51.900000010573414,1.2078302,1.629286,0.104583144,0
51.9500000105836,1.2155365,1.6071098,0.114590526,0
52.00000001059379,1.2479304,1.6308842,0.12106335,0
52.05000001060397,1.2205801,1.6021636,0.1085068,0
52.10000001061416,1.226137,1.6164811,0.13539994,0
52.150000010624346,1.2213334,1.6182054,0.11394107,0
52.20000001063453,1.1739345,1.6174161,0.09887266,0
52.25000001064472,1.2239169,1.5694811,0.10304105,0
52.3000000106549,1.2013652,1.5806419,0.09101272,0
52.35000001066509,1.2176621,1.6066036,0.11502743,0
52.40000001067528,1.2090914,1.6206747,0.10045469,0
52.450000010685464,1.2652194,1.5849258,0.096211076,0
52.50000001069565,1.2317604,1.621065,0.09027052,0
52.550000010705844,1.235235,1.6379621,0.09425318,0
52.60000001071602,1.2407238,1.6105454,0.108639956,0
52.65000001072621,1.2401838,1.6289597,0.13630402,0
52.7000000107364,1.2207837,1.6123655,0.11808038,0
52.75000001074658,1.2275578,1.6061835,0.13364065,0
52.80000001075677,1.224079,1.6050379,0.10706973,0
52.85000001076696,1.2206694,1.6079478,0.10734522,0
52.90000001077714,1.18233,1.6019769,0.1118474,0
52.95000001078733,1.1898474,1.6191481,0.09591603,0
53.000000010797514,1.2371808,1.583811,0.13047421,0
53.0500000108077,1.1941736,1.6097413,0.1202544,0
53.10000001081789,1.2207292,1.5824486,0.11215556,0
53.15000001082807,1.1833586,1.5683041,0.1196394,0
53.20000001083826,1.2313528,1.6383433,0.09380746,0
53.250000010848446,1.1921622,1.5675285,0.104914784,0
53.30000001085863,1.2409837,1.6131912,0.10650277,0
53.35000001086882,1.2224708,1.5900085,0.15854514,0
53.40000001087901,1.2165401,1.5632331,0.13597655,0
53.45000001088919,1.2329676,1.6058414,0.1032691,0
53.50000001089938,1.2263889,1.5845757,0.10296619,0
53.550000010909564,1.2278309,1.6480503,0.13299227,0
53.60000001091975,1.2274175,1.5615654,0.09824562,0
53.650000010929936,1.2301863,1.63265,0.1060766,0
53.70000001094012,1.2488983,1.6120154,0.114867926,0
53.75000001095031,1.238081,1.6160653,0.12339091,0
53.800000010960495,1.2277998,1.5944777,0.117711544,0
53.85000001097068,1.2207294,1.6077989,0.11106253,0
53.90000001098087,1.2345754,1.660952,0.12752533,0
53.950000010991054,1.192989,1.6456832,0.146379,0
54.00000001100124,1.2251495,1.5726862,0.13167715,0
54.050000011011434,1.2228607,1.5794692,0.08858037,0
54.10000001102161,1.2084868,1.6500611,0.12838805,0
54.1500000110318,1.2415903,1.5970688,0.07526779,0
54.20000001104199,1.25401,1.6460769,0.112758875,0
54.25000001105217,1.2170731,1.5960853,0.17445147,0
54.30000001106236,1.1926744,1.6014245,0.121456504,0
54.350000011072545,1.2472191,1.5855836,0.10768676,0
54.40000001108273,1.2079589,1.5911859,0.095054865,0
54.45000001109292,1.217279,1.6062529,0.12983608,0
54.500000011103104,1.2205309,1.6210724,0.08467281,0
54.55000001111329,1.2496125,1.6163368,0.12505591,0
54.600000011123484,1.208407,1.6185887,0.089928985,0
54.65000001113366,1.2665279,1.6193842,0.11021018,0
54.70000001114385,1.252421,1.5995885,0.097033024,0
54.75000001115404,1.2380093,1.6093683,0.09655547,0
54.80000001116422,1.2332088,1.6214913,0.07778239,0
54.85000001117441,1.2033157,1.6005732,0.09446609,0
54.900000011184595,1.2192638,1.6218216,0.12789845,0
54.95000001119478,1.2180552,1.6100707,0.10435307,0
55.00000001120497,1.2685091,1.5980625,0.104082465,0
55.050000011215154,1.2241797,1.5773458,0.13978708,0
55.10000001122534,1.2590911,1.5707994,0.11247957,0
55.15000001123553,1.2088385,1.6335255,0.108365536,0
55.20000001124571,1.1972357,1.5923514,0.10897994,0
55.2500000112559,1.175457,1.5952324,0.12218559,0
55.300000011266086,1.2115598,1.5977247,0.11755133,0
55.35000001127627,1.2216603,1.6906924,0.16553247,0
55.40000001128646,1.1982448,1.5916203,0.106443286,0
55.45000001129664,1.2367378,1.6098136,0.12726164,0
55.50000001130683,1.2647098,1.575829,0.09718001,0
55.55000001131702,1.2189541,1.587392,0.10051775,0
55.600000011327204,1.2239524,1.6327031,0.12024987,0
55.65000001133739,1.2170539,1.6164234,0.13452506,0
55.700000011347576,1.2416371,1.5999801,0.08826125,0
55.75000001135776,1.2053457,1.5806581,0.07655454,0
55.80000001136795,1.2040873,1.5872233,0.11129558,0
55.85000001137813,1.2269771,1.5618258,0.1207484,0
55.90000001138832,1.221656,1.6168238,0.09355962,0
55.95000001139851,1.2245048,1.6479315,0.098704815,0
56.000000011408694,1.2072725,1.5794268,0.108866096,0
56.05000001141888,1.2040414,1.7031131,0.10768044,0
56.10000001142907,1.2404499,1.5909648,0.115868926,0
56.15000001143925,1.2082641,1.5855005,0.079897165,0
56.20000001144944,1.225748,1.6061927,0.1171056,0
56.250000011459626,1.2212975,1.5717063,0.07984018,0
56.30000001146981,1.2131472,1.6063284,0.13870871,0
56.35000001148,1.1858425,1.616161,0.1539954,0
56.40000001149018,1.2234471,1.5988343,0.120139,0
56.45000001150037,1.2310717,1.593477,0.13732207,0
56.50000001151056,1.2538147,1.5635555,0.10842931,0
56.550000011520744,1.2297223,1.6218852,0.10119212,0
56.60000001153093,1.253162,1.579541,0.0991596,0
56.650000011541124,1.1977456,1.6078271,0.11390567,0
56.7000000115513,1.2024815,1.5754677,0.12103546,0
56.75000001156149,1.2289683,1.5814353,0.09027791,0
56.80000001157168,1.2140968,1.5679564,0.09774423,0
56.85000001158186,1.1922951,1.6347466,0.08793175,0
56.90000001159205,1.2371086,1.606818,0.1213609,0
56.95000001160224,1.2348845,1.6133869,0.11251259,0
57.00000001161242,1.2056247,1.5722768,0.1107527,0
57.05000001162261,1.2161126,1.5743237,0.10119355,0
57.100000011632794,1.255429,1.5785086,0.1002866,0
57.15000001164298,1.1821328,1.5937173,0.13956153,0
57.20000001165317,1.2309082,1.5722595,0.12471652,0
57.25000001166335,1.2586639,1.603586,0.08734429,0
57.30000001167354,1.2535812,1.6529464,0.11906588,0
57.350000011683726,1.2200514,1.5814016,0.12338865,0
57.40000001169391,1.2113187,1.6279875,0.10487282,0
57.4500000117041,1.2400006,1.6017244,0.121338606,0
57.50000001171429,1.2292098,1.5869207,0.095261216,0
57.55000001172447,1.2237583,1.5959054,0.09631908,0
57.60000001173466,1.2510839,1.5950575,0.07289052,0
57.650000011744844,1.235825,1.6126181,0.09339416,0
57.70000001175503,1.2028244,1.6347928,0.091083884,0
57.750000011765216,1.2451861,1.6017098,0.12279451,0
57.8000000117754,1.256466,1.5955958,0.09987354,0
57.85000001178559,1.2370772,1.6051781,0.08794916,0
57.900000011795775,1.2337139,1.6106861,0.10969353,0
57.95000001180596,1.2170238,1.5757046,0.12731194,0
58.00000001176521,1.2435638,1.5886127,0.115700245,0
58.0500000115935,1.2034192,1.6024756,0.09995103,0
58.100000011421784,1.2191278,1.6061908,0.12208283,0
58.15000001125007,1.2329512,1.5842285,0.10672462,0
58.20000001107836,1.2303762,1.6137253,0.09758055,0
58.250000010906646,1.2466638,1.6138941,0.099213004,0
58.300000010734934,1.2504313,1.6037273,0.093500376,0
58.35000001056322,1.2084442,1.66699,0.11293769,0
58.40000001039151,1.2332802,1.5906577,0.10063422,0
58.450000010219796,1.2183144,1.6346512,0.09043181,0
58.50000001004808,1.2119546,1.6009645,0.107762575,0
58.55000000987637,1.2024846,1.6059058,0.121044755,0
58.60000000970466,1.2425326,1.6139437,0.10886562,0
58.650000009532945,1.2293969,1.6117821,0.15529668,0
58.70000000936123,1.2125401,1.6463946,0.11377573,0
58.75000000918952,1.2317263,1.593923,0.09371281,0
58.80000000901781,1.1968018,1.6233283,0.114770174,0
58.850000008846095,1.2096653,1.607886,0.088804364,0
58.90000000867438,1.2259352,1.5674676,0.10419595,0
58.95000000850267,1.250223,1.6125633,0.095071554,0
59.00000000833096,1.2044641,1.6228117,0.09162116,0
59.050000008159245,1.2059181,1.6423886,0.11722863,0
59.10000000798753,1.2355356,1.6389167,0.100224495,0
59.15000000781582,1.229352,1.5972433,0.09325993,0
59.20000000764411,1.2196295,1.633097,0.09352863,0
59.250000007472394,1.2382753,1.5818439,0.091686845,0
59.30000000730068,1.2328107,1.6331618,0.11091733,0
59.35000000712897,1.2643795,1.6340028,0.11541188,0
59.40000000695726,1.2154968,1.6018324,0.1764934,0
59.450000006785544,1.2389134,1.5801921,0.14981198,0
59.50000000661383,1.1981645,1.5870636,0.11523211,0
59.55000000644212,1.2197742,1.5915067,0.110296965,0
59.600000006270406,1.1917408,1.6150497,0.083024144,0
59.65000000609869,1.2253358,1.620124,0.12721622,0
59.70000000592698,1.216947,1.6189384,0.12682033,0
59.75000000575527,1.2252655,1.6236329,0.10884321,0
59.800000005583556,1.2105442,1.6416985,0.12764502,0
59.85000000541184,1.2417407,1.5763881,0.0999105,0
59.90000000524013,1.2071416,1.6100888,0.13638759,0
59.95000000506842,1.2004956,1.6027062,0.09956765,0
60.000000004896705,1.266438,1.6483854,0.14612567,0
60.05000000472499,1.229815,1.5970224,0.106705666,0
60.10000000455328,1.2402291,1.5929614,0.12916839,0
60.15000000438157,1.221933,1.5957489,0.11751878,0
60.200000004209855,1.2000881,1.5979593,0.117497325,0
60.25000000403814,1.2557601,1.6587006,0.13292968,0
60.30000000386643,1.2022318,1.6040314,0.119467854,0
60.35000000369472,1.2254227,1.6224372,0.09484744,0
60.400000003523004,1.228569,1.630141,0.11942899,0
60.45000000335129,1.2145028,1.6130216,0.12283623,0
60.50000000317958,1.2061353,1.5774455,0.14420068,0
60.55000000300787,1.2299465,1.6206226,0.13622105,0
60.600000002836154,1.2470899,1.5888469,0.11950767,0
60.65000000266444,1.2268639,1.6177835,0.123190165,0
60.70000000249273,1.2228321,1.6366,0.13911521,0
60.750000002321016,1.2432346,1.6209615,0.08337772,0
60.800000002149304,1.2145203,1.5973349,0.12651074,0
60.85000000197759,1.2422223,1.6447604,0.08778739,0
60.90000000180588,1.2388438,1.5695047,0.13174188,0
60.950000001634166,1.2217689,1.613967,0.08920169,0
61.00000000146245,1.2345483,1.6222645,0.10750651,0
61.05000000129074,1.2314034,1.5891953,0.1497792,0
61.10000000111903,1.2372546,1.6132598,0.09276879,0
61.150000000947315,1.224052,1.629154,0.10399401,0
61.2000000007756,1.2414361,1.6200775,0.092225194,0
61.25000000060389,1.2194433,1.5873033,0.11260998,0
61.30000000043218,1.2121202,1.6057918,0.08918834,0
61.350000000260465,1.237336,1.618386,0.111064196,0
61.40000000008875,1.2271326,1.6056123,0.13821304,0
61.44999999991704,1.213256,1.6179967,0.09676814,0
61.49999999974533,1.2064613,1.5967857,0.10945201,0
61.549999999573615,1.2018458,1.6036603,0.09258902,0
61.5999999994019,1.2049443,1.5782142,0.11179888,0
61.64999999923019,1.2201573,1.5886862,0.10443568,0
61.69999999905848,1.2218268,1.6484132,0.09828019,0
61.749999998886764,1.2306743,1.6523379,0.095531106,0
61.79999999871505,1.2296166,1.5973593,0.109431624,0
61.84999999854334,1.2100207,1.6124184,0.11391628,0
61.89999999837163,1.2432328,1.6130109,0.08137488,0
61.949999998199914,1.1964397,1.595012,0.11110914,0
61.9999999980282,1.2374235,1.626885,0.09730899,0
62.04999999785649,1.2352166,1.6051724,0.11017978,0
62.099999997684776,1.2353168,1.6041615,0.110824466,0
62.14999999751306,1.2191429,1.6157149,0.1002028,0
62.19999999734135,1.249572,1.5652673,0.09395242,0
62.24999999716964,1.207525,1.6365497,0.13189542,0
62.299999996997926,1.1959984,1.5929315,0.11368418,0
62.34999999682621,1.1649199,1.6024308,0.09156382,0
62.3999999966545,1.222761,1.606818,0.12271583,0
62.44999999648279,1.1942364,1.6178946,0.14846921,0
62.499999996311075,1.2620132,1.6180704,0.11367786,0
62.54999999613936,1.2577517,1.6192955,0.13282204,0
62.59999999596765,1.2169064,1.623646,0.11958814,0
62.64999999579594,1.2439609,1.6773667,0.15220678,0
62.699999995624225,1.2322149,1.613214,0.10338426,0
62.74999999545251,1.1800046,1.5882201,0.10301173,0
62.7999999952808,1.2411314,1.6075181,0.09674513,0
62.84999999510909,1.2991838,1.619814,0.10249615,0
62.899999994937374,1.2271042,1.5984012,0.1620034,0
62.94999999476566,1.2315527,1.6106098,0.12276089,0
62.99999999459395,1.2185992,1.5854348,0.14989924,0
63.04999999442224,1.2077568,1.5679007,0.08744407,0
63.099999994250524,1.2243071,1.6000061,0.13036978,0
63.14999999407881,1.2190317,1.6231252,0.13471186,0
63.1999999939071,1.2272886,1.6183311,0.1047672,0
63.249999993735386,1.2391053,1.5993942,0.13826609,0
63.299999993563674,1.2290593,1.5883677,0.12257254,0
63.34999999339196,1.2380973,1.6019495,0.10720503,0
63.39999999322025,1.2210311,1.6042244,0.15108228,0
63.449999993048536,1.1977453,1.6069651,0.110723615,0
63.49999999287682,1.2012305,1.5963894,0.07260859,0
63.54999999270511,1.2135843,1.5706763,0.09526968,0
63.5999999925334,1.2515801,1.6020193,0.096731186,0
63.649999992361685,1.2269162,1.5869473,0.09264815,0
63.69999999218997,1.1833467,1.6350621,0.09721899,0
63.74999999201826,1.2454774,1.6195745,0.120052814,0
63.79999999184655,1.2374504,1.6049993,0.12201476,0
63.849999991674835,1.1849489,1.649573,0.104381084,0
63.89999999150312,1.2598394,1.5494872,0.100608945,0
63.94999999133141,1.2440336,1.614278,0.10372186,0
63.9999999911597,1.2377591,1.6302133,0.12526798,0
64.04999999098798,1.2255174,1.6105723,0.095633745,0
64.09999999081627,1.2465762,1.5744733,0.10573661,0
64.14999999064456,1.2393345,1.6250236,0.0892272,0
64.19999999047285,1.2331278,1.6377997,0.09011054,0
64.24999999030113,1.228544,1.597394,0.07763362,0
64.29999999012942,1.2498908,1.596178,0.09531832,0
64.34999998995771,1.2372162,1.627419,0.10225904,0
64.399999989786,1.2264123,1.5458925,0.08667934,0
64.44999998961428,1.2451332,1.616519,0.12210333,0
64.49999998944257,1.25605,1.615597,0.10636532,0
64.54999998927086,1.2163966,1.6163905,0.11231947,0
64.59999998909915,1.2161644,1.600595,0.07905352,0
64.64999998892743,1.2427202,1.6385872,0.12609243,0
64.69999998875572,1.1949669,1.6030021,0.10966468,0
64.74999998858401,1.2656572,1.6121612,0.15225172,0
64.7999999884123,1.1940646,1.5890741,0.0880456,0
64.84999998824058,1.2488735,1.6152512,0.08823204,0
64.89999998806887,1.2462143,1.6196917,0.09889436,0
64.94999998789716,1.1983385,1.5623119,0.12766945,0
64.99999998772545,1.2176217,1.6245633,0.10962677,0
65.04999998755373,1.2207929,1.5932372,0.1295718,0
65.09999998738202,1.2393486,1.5906947,0.10890162,0
65.14999998721031,1.1883615,1.6372588,0.11015439,0
65.1999999870386,1.2565594,1.5774505,0.09236336,0
65.24999998686688,1.2493016,1.6082942,0.11062205,0
65.29999998669517,1.2176452,1.614564,0.114851594,0
65.34999998652346,1.252564,1.6281737,0.17068303,0
65.39999998635174,1.2489448,1.6153854,0.10785401,0
65.44999998618003,1.2311661,1.5919756,0.15381253,0
65.49999998600832,1.2310777,1.5646325,0.100862145,0
65.5499999858366,1.2346396,1.5642643,0.102602124,0
65.5999999856649,1.2442863,1.6026318,0.107994676,0
65.64999998549318,1.20809,1.631712,0.12554085,0
65.69999998532147,1.2313781,1.5963196,0.106122136,0
65.74999998514976,1.2324541,1.6004536,0.10978222,0
65.79999998497804,1.2048506,1.6298503,0.09292734,0
65.84999998480633,1.2473414,1.608348,0.14679205,0
65.89999998463462,1.186444,1.6656106,0.09946072,0
65.9499999844629,1.2068695,1.5988605,0.1407758,0
65.9999999842912,1.2277844,1.5855727,0.10244334,0
66.04999998411948,1.240264,1.6079466,0.112837076,0
66.09999998394777,1.2380673,1.6068577,0.13066518,0
66.14999998377606,1.2505856,1.5665483,0.105668664,0
66.19999998360434,1.2376826,1.6531001,0.07603264,0
66.24999998343263,1.196955,1.5966623,0.099413514,0
66.29999998326092,1.2162302,1.5745082,0.106449604,0
66.3499999830892,1.2514161,1.6009529,0.10805428,0
66.39999998291749,1.2480958,1.588192,0.10993922,0
66.44999998274578,1.2080892,1.5627359,0.10001111,0
66.49999998257407,1.2172086,1.5885084,0.12991238,0
66.54999998240235,1.2142031,1.602353,0.09281957,0
66.59999998223064,1.2150434,1.5715578,0.12866962,0
66.64999998205893,1.2095901,1.5650766,0.11291504,0
66.69999998188722,1.2165508,1.6178573,0.09848213,0
66.7499999817155,1.2476342,1.5939584,0.10526645,0
66.79999998154379,1.2489874,1.5821018,0.13895452,0
66.84999998137208,1.2200752,1.5803772,0.10653198,0
66.89999998120037,1.2263225,1.6285112,0.1447885,0
66.94999998102865,1.2242764,1.6196315,0.0947696,0
66.99999998085694,1.2527487,1.582383,0.11923504,0
67.04999998068523,1.2244005,1.6233776,0.11266124,0
67.09999998051352,1.2318251,1.6155586,0.11042237,0
67.1499999803418,1.2239791,1.6005241,0.09746194,0
67.19999998017009,1.2067974,1.6354206,0.14478493,0
67.24999997999838,1.2240121,1.6501771,0.10028243,0
67.29999997982667,1.2200329,1.6083198,0.09434855,0
67.34999997965495,1.2522378,1.6063637,0.11643517,0
67.39999997948324,1.2292036,1.62869,0.11575341,0
67.44999997931153,1.2276639,1.5777469,0.11855519,0
67.49999997913982,1.2159297,1.6097628,0.12339318,0
67.5499999789681,1.226743,1.5912699,0.10582197,0
67.59999997879639,1.223998,1.5983019,0.11597335,0
67.64999997862468,1.218947,1.6147451,0.09444976,0
67.69999997845296,1.250336,1.5830476,0.12215197,0
67.74999997828125,1.2285991,1.612895,0.11514139,0
67.79999997810954,1.212713,1.6525728,0.11541474,0
67.84999997793783,1.2282172,1.6275885,0.09307456,0
67.89999997776611,1.2232542,1.5771203,0.103432775,0
67.9499999775944,1.2141427,1.6195402,0.09168041,0
67.99999997742269,1.2231185,1.6074257,0.08657491,0
68.04999997725098,1.1884422,1.6225469,0.113962054,0
68.09999997707926,1.2116228,1.6205002,0.112487674,0
68.14999997690755,1.2175621,1.5924201,0.1262784,0
68.19999997673584,1.2493964,1.5967889,0.10314429,0
68.24999997656413,1.2402158,1.6022251,0.09763467,0
68.29999997639241,1.2445035,1.5847604,0.09761727,0
68.3499999762207,1.2440146,1.6156589,0.117361546,0
68.39999997604899,1.1944685,1.6501753,0.12501538,0
68.44999997587728,1.2179149,1.6134119,0.107857466,0
68.49999997570556,1.2434901,1.5881126,0.10752535,0
68.54999997553385,1.1983714,1.6196444,0.13506854,0
68.59999997536214,1.2036055,1.6409694,0.11296308,0
68.64999997519043,1.238459,1.6023463,0.09062445,0
68.69999997501871,1.2295728,1.6054785,0.10426581,0
68.749999974847,1.2450068,1.6049062,0.119365096,0
68.79999997467529,1.2255584,1.5733619,0.12297988,0
68.84999997450358,1.2555659,1.5865424,0.09858835,0
68.89999997433186,1.2118962,1.6209651,0.13062644,0
68.94999997416015,1.2080349,1.5794306,0.10809076,0
68.99999997398844,1.2304093,1.5896684,0.116205096,0
69.04999997381672,1.1963807,1.5935199,0.088768244,0
69.09999997364501,1.261898,1.589197,0.08528912,0
69.1499999734733,1.2273774,1.5930014,0.10325956,0
69.19999997330159,1.2433021,1.59232,0.12577069,0
69.24999997312987,1.2621717,1.5974123,0.11122191,0
69.29999997295816,1.2289209,1.5919688,0.11823678,0
69.34999997278645,1.2233471,1.576015,0.09080064,0
69.39999997261474,1.2175496,1.631137,0.1373316,0
69.44999997244302,1.1758302,1.6570486,0.13188863,0
69.49999997227131,1.2444392,1.6372063,0.12438297,0
69.5499999720996,1.2040645,1.5837991,0.08958578,0
69.59999997192789,1.2128016,1.5980275,0.10181606,0
69.64999997175617,1.2247216,1.5952121,0.112065315,0
69.69999997158446,1.2351335,1.6088104,0.1143837,0
69.74999997141275,1.2041341,1.5987092,0.12591767,0
69.79999997124104,1.2433218,1.6064037,0.105116606,0
69.84999997106932,1.2086451,1.6173381,0.117634416,0
69.89999997089761,1.2591041,1.6071069,0.15077698,0
69.9499999707259,1.2032708,1.5982549,0.105725646,0
69.99999997055419,1.2212032,1.5827947,0.10090566,0
70.04999997038247,1.2152882,1.5974455,0.11140168,0
70.09999997021076,1.2671809,1.6117913,0.09923935,0
70.14999997003905,1.2349675,1.6302874,0.11764145,0
70.19999996986733,1.2349652,1.6087627,0.15188575,0
70.24999996969562,1.2109123,1.6111571,0.11128998,0
70.29999996952391,1.2450864,1.574785,0.10261893,0
70.3499999693522,1.2418795,1.5947889,0.09208441,0
70.39999996918048,1.2200704,1.6351777,0.086699605,0
70.44999996900877,1.2404634,1.5856947,0.11716664,0
70.49999996883706,1.2141206,1.5990632,0.14739716,0
70.54999996866535,1.2319319,1.5746247,0.090821385,0
70.59999996849363,1.2209839,1.6339931,0.12926066,0
70.64999996832192,1.2402378,1.6319435,0.11507511,0
70.69999996815021,1.2250901,1.6388474,0.0954963,0
70.7499999679785,1.2362559,1.6013055,0.09632349,0
70.79999996780678,1.2034963,1.590957,0.0999347,0
70.84999996763507,1.234072,1.624894,0.090901494,0
70.89999996746336,1.2412299,1.5967767,0.11532271,0
70.94999996729165,1.2757505,1.5986061,0.12847757,0
70.99999996711993,1.2139372,1.700946,0.15171933,0
71.04999996694822,1.2257698,1.6092229,0.082009315,0
71.09999996677651,1.2088532,1.6193655,0.12910819,0
71.1499999666048,1.2274923,1.6280091,0.12572968,0
71.19999996643308,1.2291418,1.5904913,0.12248111,0
71.24999996626137,1.2101462,1.604913,0.12248778,0
71.29999996608966,1.2380534,1.600734,0.118548036,0
71.34999996591795,1.2755184,1.5862868,0.1035161,0
71.39999996574623,1.2617204,1.6343813,0.11695075,0
71.44999996557452,1.2356952,1.6085622,0.09229946,0
71.49999996540281,1.2105124,1.592759,0.13134861,0
71.5499999652311,1.261204,1.6401392,0.09864521,0
71.59999996505938,1.2046047,1.5847144,0.11798942,0
71.64999996488767,1.2535952,1.5959644,0.09541857,0
71.69999996471596,1.2419225,1.6076901,0.100540996,0
71.74999996454424,1.2204553,1.6324217,0.086928725,0
71.79999996437253,1.1726369,1.6085292,0.13852262,0
71.84999996420082,1.2356067,1.5840228,0.12360442,0
71.8999999640291,1.2569475,1.6181487,0.07911289,0
71.9499999638574,1.2327858,1.5846257,0.11317134,0
71.99999996368568,1.1968795,1.5900916,0.12819362,0
72.04999996351397,1.1911244,1.6017032,0.11824846,0
72.09999996334226,1.2312608,1.5770249,0.114135265,0
72.14999996317054,1.219029,1.605973,0.099607706,0
72.19999996299883,1.2136414,1.653844,0.108759046,0
72.24999996282712,1.202866,1.588868,0.10307431,0
72.2999999626554,1.2343011,1.5944828,0.090376616,0
72.3499999624837,1.1940998,1.6096336,0.16774881,0
72.39999996231198,1.2356291,1.6111476,0.1342001,0
72.44999996214027,1.2530098,1.5948933,0.11112034,0
72.49999996196856,1.2006764,1.5974009,0.13167787,0
72.54999996179684,1.2493304,1.5995806,0.117638946,0
72.59999996162513,1.1972343,1.6039512,0.10377824,0
72.64999996145342,1.2484729,1.5739715,0.11860156,0
72.6999999612817,1.2096021,1.6080283,0.11341941,0
72.74999996110999,1.2435533,1.6488194,0.10931218,0
72.79999996093828,1.1985339,1.5922472,0.11489606,0
72.84999996076657,1.2127355,1.6220707,0.11549842,0
72.89999996059485,1.2309186,1.5922077,0.11374259,0
72.94999996042314,1.2295454,1.6201322,0.0862869,0
72.99999996025143,1.258234,1.6328468,0.11569774,0
73.04999996007972,1.2110505,1.6090704,0.11451447,0
73.099999959908,1.2430665,1.6184388,0.1416918,0
73.14999995973629,1.2188246,1.5821737,0.10885179,0
73.19999995956458,1.1952641,1.5921838,0.1407882,0
73.24999995939287,1.221417,1.6113961,0.104230046,0
73.29999995922115,1.2664956,1.624298,0.08360124,0
73.34999995904944,1.2213097,1.589775,0.15135682,0
73.39999995887773,1.2041316,1.5931654,0.10347855,0
73.44999995870602,1.2300377,1.5917932,0.11176765,0
73.4999999585343,1.2177856,1.6111422,0.15222514,0
73.54999995836259,1.1974262,1.6234069,0.13892424,0
73.59999995819088,1.2273796,1.6037004,0.10984421,0
73.64999995801917,1.2235211,1.6305828,0.13076818,0
73.69999995784745,1.2103845,1.6210061,0.09035432,0
73.74999995767574,1.1937858,1.6062235,0.09095311,0
73.79999995750403,1.2395726,1.6192092,0.15175045,0
73.84999995733232,1.2267616,1.5811818,0.1368798,0
73.8999999571606,1.2334973,1.5523982,0.10207307,0
73.94999995698889,1.2218716,1.5469574,0.103676796,0
73.99999995681718,1.253308,1.5983417,0.07737923,0
74.04999995664546,1.225177,1.5952861,0.09529948,0
74.09999995647375,1.2581995,1.6218109,0.08625662,0
74.14999995630204,1.2498916,1.604646,0.123078704,0
74.19999995613033,1.2396045,1.6281016,0.09772003,0
74.24999995595861,1.209055,1.6293074,0.11655247,0
74.2999999557869,1.2304325,1.5860714,0.11391842,0
74.34999995561519,1.2458874,1.5812881,0.09473002,0
74.39999995544348,1.2416309,1.585009,0.1012404,0
74.44999995527176,1.2491568,1.6488614,0.12370145,0
74.49999995510005,1.2188722,1.614141,0.08918619,0
74.54999995492834,1.1908165,1.600408,0.091925025,0
74.59999995475663,1.2708058,1.6070774,0.14468026,0
74.64999995458491,1.2056615,1.5938697,0.102051854,0
74.6999999544132,1.2617793,1.6093541,0.10727763,0
74.74999995424149,1.2090467,1.6363345,0.09262562,0
74.79999995406978,1.2079041,1.6066462,0.11093533,0
74.84999995389806,1.2188559,1.6475481,0.12730515,0
74.89999995372635,1.2195021,1.5950798,0.120674014,0
74.94999995355464,1.2309941,1.6093212,0.08979976,0
