time_ns,minimum_heavy_atom_bond_A,maximum_heavy_atom_bond_A,maximum_absolute_change_from_frame0_A,implausible_heavy_atom_bond_count
49.90000001016596,1.2137365,1.6640749,0.16312993,0
49.950000010176154,1.2064376,1.6011453,0.10420251,0
50.000000010186334,1.2403281,1.6584301,0.072054505,0
50.05000001019652,1.2157099,1.6290882,0.090941906,0
50.10000001020671,1.2320149,1.6173774,0.09538305,0
50.15000001021689,1.2272077,1.6278746,0.11120319,0
50.20000001022708,1.229661,1.6487286,0.10365534,0
50.250000010237265,1.2096347,1.6644226,0.13302052,0
50.30000001024745,1.2191812,1.6247219,0.12504303,0
50.35000001025764,1.2123578,1.6427959,0.12048602,0
50.400000010267824,1.229641,1.6407583,0.12341535,0
50.45000001027801,1.2220563,1.5994885,0.10259473,0
50.500000010288204,1.2099826,1.6309509,0.09609735,0
50.55000001029838,1.230082,1.6202219,0.09763789,0
50.60000001030857,1.234602,1.5929692,0.13457,0
50.65000001031876,1.2283276,1.6302335,0.11607146,0
50.70000001032894,1.2343607,1.6090168,0.11861229,0
50.75000001033913,1.194029,1.6037143,0.09534681,0
50.800000010349315,1.2454822,1.6266304,0.117084146,0
50.8500000103595,1.2274898,1.6063309,0.1024462,0
50.90000001036969,1.1885042,1.6322981,0.08665538,0
50.950000010379874,1.2158742,1.6099851,0.09658325,0
51.00000001039006,1.2094226,1.631586,0.1011014,0
51.05000001040025,1.1947646,1.6444646,0.08904803,0
51.10000001041043,1.1819162,1.6094933,0.086867094,0
51.15000001042062,1.2000655,1.6299344,0.11866593,0
51.200000010430806,1.2048433,1.683566,0.13695252,0
51.25000001044099,1.1916025,1.6538452,0.11090505,0
51.30000001045118,1.2095351,1.6208909,0.08595157,0
51.35000001046136,1.2017088,1.6222047,0.10841608,0
51.40000001047155,1.2236841,1.6226809,0.14173567,0
51.45000001048174,1.2104913,1.6729329,0.12631941,0
51.500000010491924,1.2038963,1.614629,0.06761551,0
51.55000001050211,1.2384055,1.6347055,0.10663462,0
51.6000000105123,1.2374697,1.6489905,0.09548819,0
51.65000001052248,1.2273273,1.6224885,0.14177406,0
51.70000001053267,1.196132,1.6442658,0.14571142,0
51.75000001054285,1.1987847,1.5947163,0.10446298,0
51.80000001055304,1.239728,1.6333944,0.120928764,0
51.85000001056323,1.2275605,1.613524,0.11347914,0
51.900000010573414,1.2245972,1.6356406,0.11298931,0
51.9500000105836,1.2070254,1.6193439,0.14430833,0
52.00000001059379,1.2336271,1.6042025,0.08304632,0
52.05000001060397,1.2309105,1.6104939,0.09895086,0
52.10000001061416,1.196364,1.6299496,0.11475515,0
52.150000010624346,1.2148935,1.6369061,0.105433226,0
52.20000001063453,1.2123773,1.6068691,0.09465408,0
52.25000001064472,1.2389219,1.6131094,0.08564055,0
52.3000000106549,1.2197586,1.678108,0.10640073,0
52.35000001066509,1.2226326,1.5972967,0.14475632,0
52.40000001067528,1.2299229,1.6792625,0.11637771,0
52.450000010685464,1.1976159,1.6423059,0.1271013,0
52.50000001069565,1.1961654,1.6584514,0.13610709,0
52.550000010705844,1.1969023,1.6392528,0.107013345,0
52.60000001071602,1.1896914,1.6045164,0.08489299,0
52.65000001072621,1.2199231,1.6592013,0.11384356,0
52.7000000107364,1.2198855,1.6672387,0.14641714,0
52.75000001074658,1.207221,1.6050261,0.11440909,0
52.80000001075677,1.2403919,1.5945269,0.11192846,0
52.85000001076696,1.2094316,1.6320616,0.098433256,0
52.90000001077714,1.2210357,1.682153,0.11314392,0
52.95000001078733,1.203634,1.6448122,0.0917269,0
53.000000010797514,1.2305691,1.6135042,0.09081411,0
53.0500000108077,1.2048463,1.6207422,0.10445082,0
53.10000001081789,1.2498606,1.611761,0.12721598,0
53.15000001082807,1.1804934,1.6094902,0.15019643,0
53.20000001083826,1.2115309,1.6194544,0.1311971,0
53.250000010848446,1.2096374,1.649692,0.10551083,0
53.30000001085863,1.2084305,1.6475694,0.10095596,0
53.35000001086882,1.2303648,1.6507668,0.13817489,0
53.40000001087901,1.2203652,1.6740754,0.121273994,0
53.45000001088919,1.2059608,1.6171836,0.13164937,0
53.50000001089938,1.2128412,1.6238724,0.08583045,0
53.550000010909564,1.2346466,1.6178352,0.095460415,0
53.60000001091975,1.230923,1.6306561,0.11606705,0
53.650000010929936,1.1842339,1.6292183,0.11406243,0
53.70000001094012,1.2365314,1.6230297,0.09079027,0
53.75000001095031,1.2150378,1.6213784,0.10254216,0
53.800000010960495,1.225605,1.6416285,0.11930859,0
53.85000001097068,1.2231507,1.6066222,0.113550425,0
53.90000001098087,1.2171378,1.6457677,0.1159333,0
53.950000010991054,1.2105201,1.6274271,0.08166993,0
54.00000001100124,1.1921598,1.6337823,0.102935076,0
54.050000011011434,1.2209643,1.6116722,0.08713102,0
54.10000001102161,1.2046244,1.5970275,0.09402275,0
54.1500000110318,1.208948,1.6218898,0.11604571,0
54.20000001104199,1.1949731,1.6382992,0.14263189,0
54.25000001105217,1.2431691,1.6157749,0.12608457,0
54.30000001106236,1.1996317,1.6500945,0.14827108,0
54.350000011072545,1.2232692,1.6683855,0.10225582,0
54.40000001108273,1.2104487,1.6203747,0.100316286,0
54.45000001109292,1.2556725,1.6452211,0.115011334,0
54.500000011103104,1.192349,1.6251403,0.08651626,0
54.55000001111329,1.2254511,1.6323708,0.12766242,0
54.600000011123484,1.2289813,1.6334044,0.08679092,0
54.65000001113366,1.2078594,1.6199683,0.12350869,0
54.70000001114385,1.1898042,1.6273434,0.10587704,0
54.75000001115404,1.2048993,1.6342957,0.12844789,0
54.80000001116422,1.2091589,1.6525097,0.1479752,0
54.85000001117441,1.2429322,1.6132681,0.11935675,0
54.900000011184595,1.1932511,1.64914,0.14033115,0
54.95000001119478,1.2089336,1.6169069,0.08381176,0
55.00000001120497,1.2189562,1.6268057,0.1168741,0
55.050000011215154,1.2245394,1.6442845,0.10080898,0
55.10000001122534,1.2452283,1.6318054,0.122805715,0
55.15000001123553,1.2010465,1.6603059,0.13456011,0
55.20000001124571,1.2343047,1.6211758,0.081276536,0
55.2500000112559,1.2190143,1.6148374,0.11685467,0
55.300000011266086,1.235532,1.6243024,0.09528184,0
55.35000001127627,1.2124362,1.6058688,0.09397435,0
55.40000001128646,1.2044189,1.6310753,0.11285937,0
55.45000001129664,1.2431431,1.6085956,0.13670826,0
55.50000001130683,1.2105794,1.6079605,0.09847045,0
55.55000001131702,1.2439547,1.6345607,0.11310744,0
55.600000011327204,1.2305939,1.6419114,0.11353469,0
55.65000001133739,1.22456,1.6405009,0.106033444,0
55.700000011347576,1.2167965,1.6406658,0.11903155,0
55.75000001135776,1.2150459,1.6659977,0.123057604,0
55.80000001136795,1.2226318,1.6556599,0.14208102,0
55.85000001137813,1.2074453,1.6161048,0.08376694,0
55.90000001138832,1.2240571,1.596333,0.110881805,0
55.95000001139851,1.2375401,1.658168,0.11858988,0
56.000000011408694,1.235011,1.615299,0.14316142,0
56.05000001141888,1.2090862,1.6176285,0.11262488,0
56.10000001142907,1.2086806,1.6303672,0.08927131,0
56.15000001143925,1.2081181,1.6284251,0.11071682,0
56.20000001144944,1.2357359,1.6273981,0.081650496,0
56.250000011459626,1.2389064,1.6207025,0.07953036,0
56.30000001146981,1.198135,1.6240846,0.11529565,0
56.35000001148,1.2168831,1.6304506,0.08646572,0
56.40000001149018,1.215067,1.6160845,0.11043537,0
56.45000001150037,1.2129864,1.6206231,0.09423995,0
56.50000001151056,1.2181991,1.6474507,0.11142492,0
56.550000011520744,1.2054572,1.6566061,0.11313057,0
56.60000001153093,1.2174712,1.6149532,0.12930667,0
56.650000011541124,1.2144449,1.6012323,0.11640346,0
56.7000000115513,1.2116648,1.6492509,0.11581707,0
56.75000001156149,1.2275009,1.6186215,0.12958193,0
56.80000001157168,1.1800749,1.6533719,0.09759307,0
56.85000001158186,1.2001474,1.6174775,0.08390236,0
56.90000001159205,1.2292889,1.6373394,0.104424596,0
56.95000001160224,1.2121737,1.6471062,0.074810505,0
57.00000001161242,1.218558,1.6270976,0.11868811,0
57.05000001162261,1.2498823,1.6348046,0.12822092,0
57.100000011632794,1.2177954,1.6247262,0.11787093,0
57.15000001164298,1.2133307,1.6494825,0.10600698,0
57.20000001165317,1.2003698,1.6960157,0.10638201,0
57.25000001166335,1.2088889,1.6418165,0.14042222,0
57.30000001167354,1.2203206,1.6231107,0.1513915,0
57.350000011683726,1.2265029,1.6398615,0.09866917,0
57.40000001169391,1.2186052,1.6214156,0.07794011,0
57.4500000117041,1.210089,1.6342021,0.1197052,0
57.50000001171429,1.2378706,1.6142715,0.13608551,0
57.55000001172447,1.2199888,1.6143227,0.071386576,0
57.60000001173466,1.1987666,1.6143742,0.08701599,0
57.650000011744844,1.2118933,1.6308627,0.12414837,0
57.70000001175503,1.2324164,1.6176832,0.1456455,0
57.750000011765216,1.2380099,1.6559349,0.08175087,0
57.8000000117754,1.1784066,1.671849,0.121019125,0
57.85000001178559,1.2247465,1.6513059,0.08201325,0
57.900000011795775,1.2174597,1.6425325,0.118425965,0
57.95000001180596,1.2132838,1.6307828,0.098543406,0
58.00000001176521,1.2420669,1.6372495,0.17687154,0
58.0500000115935,1.1929376,1.6144006,0.095253944,0
58.100000011421784,1.2091335,1.6088331,0.104062915,0
58.15000001125007,1.2075607,1.6096122,0.12714183,0
58.20000001107836,1.2162917,1.6411997,0.11839461,0
58.250000010906646,1.2139167,1.6059256,0.1250478,0
58.300000010734934,1.2127311,1.6189396,0.09393597,0
58.35000001056322,1.1951947,1.6263086,0.1289382,0
58.40000001039151,1.2314335,1.6302109,0.09830117,0
58.450000010219796,1.2055185,1.6293373,0.08075154,0
58.50000001004808,1.1969726,1.6581504,0.12238717,0
58.55000000987637,1.2021819,1.644089,0.11109483,0
58.60000000970466,1.2287041,1.6107386,0.13474727,0
58.650000009532945,1.2329991,1.6269233,0.13877153,0
58.70000000936123,1.1856986,1.6207774,0.10569203,0
58.75000000918952,1.1979228,1.642098,0.09862244,0
58.80000000901781,1.2398112,1.6472067,0.10388672,0
58.850000008846095,1.1877636,1.6150695,0.09421408,0
58.90000000867438,1.2022839,1.5968297,0.09752166,0
58.95000000850267,1.2286892,1.6377721,0.10661137,0
59.00000000833096,1.197491,1.6311898,0.19569516,0
59.050000008159245,1.2224959,1.6019077,0.14392042,0
59.10000000798753,1.2117143,1.6530128,0.12630403,0
59.15000000781582,1.2248323,1.6106791,0.10161495,0
59.20000000764411,1.2248194,1.5939324,0.10186553,0
59.250000007472394,1.2072526,1.6143878,0.1235137,0
59.30000000730068,1.1903956,1.6342795,0.10674977,0
59.35000000712897,1.2133486,1.6307757,0.16070628,0
59.40000000695726,1.1965361,1.5990591,0.11749554,0
59.450000006785544,1.2025834,1.6252797,0.102585316,0
59.50000000661383,1.214535,1.6656766,0.09954226,0
59.55000000644212,1.1727439,1.6310797,0.12537634,0
59.600000006270406,1.219245,1.604105,0.12707317,0
59.65000000609869,1.2347391,1.6266212,0.11249256,0
59.70000000592698,1.2241222,1.6362852,0.10766971,0
59.75000000575527,1.2035509,1.6417642,0.0986073,0
59.800000005583556,1.2516545,1.5872784,0.1240325,0
59.85000000541184,1.218959,1.6180449,0.11901522,0
59.90000000524013,1.2025102,1.6327108,0.13217139,0
59.95000000506842,1.2163435,1.6446627,0.12186074,0
60.000000004896705,1.2540314,1.6458955,0.10815191,0
60.05000000472499,1.2084306,1.6337352,0.10331988,0
60.10000000455328,1.2114457,1.6527689,0.10711956,0
60.15000000438157,1.2404525,1.6013669,0.10291743,0
60.200000004209855,1.206749,1.64046,0.10822058,0
60.25000000403814,1.2256174,1.7121317,0.12152791,0
60.30000000386643,1.2124493,1.6469326,0.10399246,0
60.35000000369472,1.2191447,1.649878,0.11374426,0
60.400000003523004,1.2211608,1.6001902,0.10288429,0
60.45000000335129,1.2260743,1.6075422,0.123509765,0
60.50000000317958,1.2071286,1.6325233,0.07743323,0
60.55000000300787,1.2024775,1.6831698,0.14451706,0
60.600000002836154,1.2236142,1.6360499,0.09310973,0
60.65000000266444,1.2012197,1.6481581,0.09251177,0
60.70000000249273,1.2225283,1.6125138,0.091825604,0
60.750000002321016,1.2117741,1.6315117,0.10470605,0
60.800000002149304,1.2120816,1.6173687,0.103260756,0
60.85000000197759,1.1971979,1.6325805,0.15062654,0
60.90000000180588,1.1878223,1.6074028,0.12896991,0
60.950000001634166,1.1993985,1.6120484,0.101121426,0
61.00000000146245,1.2057571,1.6355025,0.09708476,0
61.05000000129074,1.2385092,1.6513565,0.15251195,0
61.10000000111903,1.2217389,1.6364266,0.07857823,0
61.150000000947315,1.2020422,1.6401743,0.07597005,0
61.2000000007756,1.1962497,1.6525699,0.12033045,0
61.25000000060389,1.1915442,1.6654496,0.12037635,0
61.30000000043218,1.2197874,1.6243696,0.08855653,0
61.350000000260465,1.2173533,1.6919898,0.119947076,0
61.40000000008875,1.1888446,1.637949,0.111958265,0
61.44999999991704,1.1888258,1.6182946,0.15596032,0
61.49999999974533,1.2171681,1.6381134,0.10212457,0
61.549999999573615,1.1915545,1.6110016,0.09948945,0
61.5999999994019,1.2060838,1.6188707,0.10066891,0
61.64999999923019,1.1923068,1.6165413,0.089362025,0
61.69999999905848,1.2214701,1.6362988,0.093358636,0
61.749999998886764,1.2082105,1.6421424,0.11659074,0
61.79999999871505,1.1943394,1.6334174,0.090457916,0
61.84999999854334,1.2423692,1.6344202,0.07135105,0
61.89999999837163,1.2234418,1.5883443,0.11608529,0
61.949999998199914,1.2196763,1.6291537,0.07621813,0
61.9999999980282,1.2066805,1.6293539,0.08428061,0
62.04999999785649,1.176592,1.6224494,0.091843605,0
62.099999997684776,1.2106364,1.63373,0.11837685,0
62.14999999751306,1.2119479,1.6248648,0.09403217,0
62.19999999734135,1.1984146,1.6372901,0.102206945,0
62.24999999716964,1.1997901,1.6120365,0.12741482,0
62.299999996997926,1.2321498,1.6436325,0.11953664,0
62.34999999682621,1.2108414,1.6429316,0.090820074,0
62.3999999966545,1.2271109,1.6484838,0.116244316,0
62.44999999648279,1.2005966,1.6075168,0.09320724,0
62.499999996311075,1.18749,1.6122491,0.10699856,0
62.54999999613936,1.2189145,1.662532,0.1174587,0
62.59999999596765,1.236711,1.5890939,0.1208756,0
62.64999999579594,1.2574202,1.6419084,0.09896827,0
62.699999995624225,1.2092913,1.5956743,0.121083975,0
62.74999999545251,1.1856673,1.6223739,0.10398531,0
62.7999999952808,1.2129457,1.6195501,0.100048065,0
62.84999999510909,1.2057973,1.6022782,0.0988605,0
62.899999994937374,1.2256671,1.6463841,0.09882736,0
62.94999999476566,1.2065887,1.61138,0.06426692,0
62.99999999459395,1.1938376,1.6407622,0.13159037,0
63.04999999442224,1.2242486,1.6133386,0.11447501,0
63.099999994250524,1.1958101,1.6209989,0.06342888,0
63.14999999407881,1.2295935,1.5981036,0.15824664,0
63.1999999939071,1.2277721,1.6287363,0.09662306,0
63.249999993735386,1.2279537,1.6117393,0.11008453,0
63.299999993563674,1.2034844,1.6288145,0.12113845,0
63.34999999339196,1.2230043,1.6066645,0.13632989,0
63.39999999322025,1.2164415,1.6553106,0.11183512,0
63.449999993048536,1.1985277,1.6320597,0.13957286,0
63.49999999287682,1.2139277,1.6184343,0.13747478,0
63.54999999270511,1.1885123,1.5855451,0.09621513,0
63.5999999925334,1.2088529,1.6152873,0.11332965,0
63.649999992361685,1.2462752,1.6258413,0.12471068,0
63.69999999218997,1.2301353,1.6179743,0.12611413,0
63.74999999201826,1.2229838,1.6302145,0.09398246,0
63.79999999184655,1.2205288,1.6109297,0.092383385,0
63.849999991674835,1.2002554,1.6170297,0.1121912,0
63.89999999150312,1.2120318,1.6104835,0.08882284,0
63.94999999133141,1.2053068,1.6506408,0.0912838,0
63.9999999911597,1.2039096,1.6292478,0.1264273,0
64.04999999098798,1.2114561,1.6300768,0.117708445,0
64.09999999081627,1.2280517,1.6171325,0.138991,0
64.14999999064456,1.212023,1.6357691,0.09889293,0
64.19999999047285,1.1885663,1.6398773,0.13793314,0
64.24999999030113,1.2198918,1.6087435,0.113285184,0
64.29999999012942,1.2116871,1.6425729,0.082484245,0
64.34999998995771,1.2176344,1.60288,0.14975536,0
64.399999989786,1.2006592,1.6609156,0.09311533,0
64.44999998961428,1.212039,1.6197517,0.11529863,0
64.49999998944257,1.2127502,1.6236676,0.11692166,0
64.54999998927086,1.2243693,1.6495571,0.10448384,0
64.59999998909915,1.2237784,1.6516943,0.113266945,0
64.64999998892743,1.2172096,1.6636282,0.13138878,0
64.69999998875572,1.2052609,1.6400781,0.096242905,0
64.74999998858401,1.2260206,1.6504867,0.11100268,0
64.7999999884123,1.2162899,1.6418761,0.12932062,0
64.84999998824058,1.2334317,1.6565155,0.11348605,0
64.89999998806887,1.192392,1.6291326,0.124577284,0
64.94999998789716,1.2268896,1.6333222,0.103541136,0
64.99999998772545,1.221114,1.6257792,0.09791827,0
65.04999998755373,1.2058911,1.6098619,0.10773039,0
65.09999998738202,1.1920562,1.6396111,0.09299767,0
65.14999998721031,1.2210275,1.6374643,0.09758687,0
65.1999999870386,1.2051584,1.5936196,0.08970785,0
65.24999998686688,1.1534857,1.6279172,0.124192715,0
65.29999998669517,1.2272857,1.6235011,0.086937904,0
65.34999998652346,1.2214282,1.6463912,0.11543989,0
65.39999998635174,1.2307848,1.6506302,0.1376679,0
65.44999998618003,1.2188978,1.6002363,0.121774435,0
65.49999998600832,1.2227204,1.6050389,0.11969447,0
65.5499999858366,1.2243595,1.6403478,0.101890564,0
65.5999999856649,1.2136031,1.6349216,0.116478086,0
65.64999998549318,1.1900758,1.6256948,0.13071537,0
65.69999998532147,1.226979,1.639215,0.09537983,0
65.74999998514976,1.2071726,1.6141952,0.09066129,0
65.79999998497804,1.2160518,1.6469228,0.1614716,0
65.84999998480633,1.2122787,1.6133701,0.16018474,0
65.89999998463462,1.2104834,1.6204494,0.0901469,0
65.9499999844629,1.1965258,1.6445647,0.14338505,0
65.9999999842912,1.2145108,1.5971721,0.09876859,0
66.04999998411948,1.2102311,1.6029217,0.10791993,0
66.09999998394777,1.2177857,1.6091048,0.091968656,0
66.14999998377606,1.2257472,1.6313114,0.088903666,0
66.19999998360434,1.22199,1.5983455,0.10080588,0
66.24999998343263,1.2217906,1.619489,0.08724952,0
66.29999998326092,1.1928818,1.6144688,0.1444478,0
66.3499999830892,1.2105716,1.6200441,0.09125817,0
66.39999998291749,1.2273319,1.6582453,0.1109494,0
66.44999998274578,1.202154,1.5972998,0.08432615,0
66.49999998257407,1.2145791,1.6239796,0.086482644,0
66.54999998240235,1.2235876,1.6292018,0.09696233,0
66.59999998223064,1.2198232,1.6309121,0.12145233,0
66.64999998205893,1.2103797,1.6213365,0.0903852,0
66.69999998188722,1.2136827,1.6171372,0.0947063,0
66.7499999817155,1.1925772,1.6435761,0.13786209,0
66.79999998154379,1.2337914,1.639619,0.107379556,0
66.84999998137208,1.2501292,1.6259091,0.097658634,0
66.89999998120037,1.2143333,1.6401296,0.13154745,0
66.94999998102865,1.2272426,1.6224949,0.10082853,0
66.99999998085694,1.2013465,1.6020372,0.11465609,0
67.04999998068523,1.184852,1.6175084,0.08372915,0
67.09999998051352,1.2298009,1.6260448,0.10760832,0
67.1499999803418,1.2074276,1.651345,0.15795755,0
67.19999998017009,1.2277995,1.6028999,0.08158445,0
67.24999997999838,1.2130625,1.6499074,0.10696721,0
67.29999997982667,1.1866679,1.630583,0.11567891,0
67.34999997965495,1.2135307,1.5991042,0.10833442,0
67.39999997948324,1.2155123,1.6012596,0.11874199,0
67.44999997931153,1.1810064,1.658078,0.11424279,0
67.49999997913982,1.20248,1.5853868,0.14143884,0
67.5499999789681,1.2137215,1.5986011,0.11428213,0
67.59999997879639,1.2173284,1.6147366,0.11320901,0
67.64999997862468,1.2108501,1.6021872,0.10077715,0
67.69999997845296,1.2078094,1.624168,0.08719194,0
67.74999997828125,1.2049891,1.6323271,0.10415363,0
67.79999997810954,1.2549944,1.6105999,0.08001089,0
67.84999997793783,1.2046628,1.6398727,0.12809551,0
67.89999997776611,1.2067449,1.6241422,0.1111213,0
67.9499999775944,1.2324244,1.6288698,0.091134906,0
67.99999997742269,1.2297872,1.6574358,0.09039831,0
68.04999997725098,1.199681,1.6288767,0.09263396,0
68.09999997707926,1.221632,1.6337268,0.0847857,0
68.14999997690755,1.1815231,1.6407356,0.09726012,0
68.19999997673584,1.2146397,1.6242838,0.14265919,0
68.24999997656413,1.2193639,1.6484959,0.116256475,0
68.29999997639241,1.1851158,1.6312851,0.112710714,0
68.3499999762207,1.2248095,1.6135526,0.10885835,0
68.39999997604899,1.1980536,1.6308833,0.07853496,0
68.44999997587728,1.1972458,1.6601813,0.105832934,0
68.49999997570556,1.2076448,1.6161896,0.13198912,0
68.54999997553385,1.2173792,1.6026235,0.11027932,0
68.59999997536214,1.2210152,1.6233337,0.11130476,0
68.64999997519043,1.218217,1.6643107,0.124494076,0
68.69999997501871,1.2125558,1.6337898,0.10132539,0
68.749999974847,1.2220465,1.6045475,0.09403467,0
68.79999997467529,1.2363508,1.6341449,0.14139557,0
68.84999997450358,1.2476386,1.605712,0.1156286,0
68.89999997433186,1.2021452,1.6546807,0.13183069,0
68.94999997416015,1.1880262,1.6609032,0.11428976,0
68.99999997398844,1.2195461,1.6099644,0.08203912,0
69.04999997381672,1.2107345,1.6453267,0.12334931,0
69.09999997364501,1.1884419,1.6215461,0.11085355,0
69.1499999734733,1.2090524,1.6434633,0.101728916,0
69.19999997330159,1.2198645,1.6408238,0.15775943,0
69.24999997312987,1.2056794,1.6265572,0.09083414,0
69.29999997295816,1.2321706,1.6224222,0.09524834,0
69.34999997278645,1.1923419,1.6358346,0.089345574,0
69.39999997261474,1.2155842,1.6723251,0.1267345,0
69.44999997244302,1.217744,1.6357865,0.06795168,0
69.49999997227131,1.2269342,1.6643491,0.09574807,0
69.5499999720996,1.2167039,1.6300904,0.12702692,0
69.59999997192789,1.2158307,1.6442405,0.12008762,0
69.64999997175617,1.2093606,1.6161208,0.17225873,0
69.69999997158446,1.2217731,1.6444217,0.11218226,0
69.74999997141275,1.2098169,1.6283715,0.11357093,0
69.79999997124104,1.2168834,1.6212707,0.14109659,0
69.84999997106932,1.2192237,1.6526346,0.13319433,0
69.89999997089761,1.2050482,1.5979555,0.10376704,0
69.9499999707259,1.2009628,1.63785,0.092787266,0
69.99999997055419,1.2068288,1.6564049,0.1097914,0
70.04999997038247,1.2232524,1.6684895,0.1186291,0
70.09999997021076,1.2253335,1.6383355,0.09017956,0
70.14999997003905,1.2301482,1.6481603,0.10468483,0
70.19999996986733,1.1912881,1.6595103,0.10808706,0
70.24999996969562,1.2172269,1.6246797,0.08038521,0
70.29999996952391,1.2327553,1.6119125,0.12603962,0
70.3499999693522,1.1934729,1.6189919,0.11126697,0
70.39999996918048,1.1887672,1.6522884,0.10145998,0
70.44999996900877,1.196181,1.6177914,0.15148199,0
70.49999996883706,1.2414969,1.6524975,0.10742426,0
70.54999996866535,1.2120814,1.6171342,0.09958017,0
70.59999996849363,1.2251191,1.6288121,0.115563154,0
70.64999996832192,1.2113564,1.6522081,0.113934755,0
70.69999996815021,1.212065,1.6112388,0.10078728,0
70.7499999679785,1.2261267,1.6121931,0.102229,0
70.79999996780678,1.2405155,1.6142924,0.10842633,0
70.84999996763507,1.2356107,1.6191609,0.11335921,0
70.89999996746336,1.2082733,1.6418126,0.13893616,0
70.94999996729165,1.2297552,1.6116378,0.09216857,0
70.99999996711993,1.2133627,1.623282,0.10176277,0
71.04999996694822,1.2219168,1.6045166,0.084912896,0
71.09999996677651,1.2149162,1.6128248,0.10274696,0
71.1499999666048,1.2457416,1.6268575,0.09482074,0
71.19999996643308,1.228384,1.6124189,0.084730744,0
71.24999996626137,1.2301686,1.6067637,0.098281264,0
71.29999996608966,1.2153622,1.6591586,0.11254513,0
71.34999996591795,1.218194,1.6074278,0.11585295,0
71.39999996574623,1.1925874,1.6292136,0.14231431,0
71.44999996557452,1.1886022,1.6117535,0.11839509,0
71.49999996540281,1.2105703,1.6318724,0.098570466,0
71.5499999652311,1.2168015,1.6617333,0.112439275,0
71.59999996505938,1.2458047,1.6214404,0.0994643,0
71.64999996488767,1.2084186,1.6547909,0.121246934,0
71.69999996471596,1.257394,1.6237402,0.09538865,0
71.74999996454424,1.2237844,1.655864,0.10024989,0
71.79999996437253,1.1958252,1.6296134,0.11670518,0
71.84999996420082,1.2319261,1.646905,0.09850967,0
71.8999999640291,1.2341543,1.6127597,0.12745619,0
71.9499999638574,1.2352529,1.5967848,0.09944081,0
71.99999996368568,1.1927465,1.6195164,0.09375262,0
72.04999996351397,1.2352656,1.6424837,0.11365652,0
72.09999996334226,1.2419512,1.6512766,0.09060848,0
72.14999996317054,1.219335,1.6361372,0.12206364,0
72.19999996299883,1.2454705,1.6183723,0.1380732,0
72.24999996282712,1.2106112,1.6868174,0.10409546,0
72.2999999626554,1.2017351,1.6146564,0.11018884,0
72.3499999624837,1.2247888,1.6378499,0.11441851,0
72.39999996231198,1.199861,1.6151141,0.09958053,0
72.44999996214027,1.2248318,1.6088157,0.10526931,0
72.49999996196856,1.2078905,1.6200874,0.121077895,0
72.54999996179684,1.1800956,1.6357987,0.09285855,0
72.59999996162513,1.1987652,1.6308753,0.10727751,0
72.64999996145342,1.2128952,1.6370192,0.11209893,0
72.6999999612817,1.2133492,1.6167293,0.1124028,0
72.74999996110999,1.2302552,1.6179223,0.13229203,0
72.79999996093828,1.2016116,1.6307263,0.12942278,0
72.84999996076657,1.2127043,1.6359864,0.10191929,0
72.89999996059485,1.2066026,1.6264488,0.101454854,0
72.94999996042314,1.2169526,1.6520481,0.16380274,0
72.99999996025143,1.2001202,1.6284276,0.085868,0
73.04999996007972,1.1834356,1.6515946,0.10811913,0
73.099999959908,1.210001,1.6620576,0.11858213,0
73.14999995973629,1.2393615,1.6094556,0.12519825,0
73.19999995956458,1.1950462,1.625657,0.12043989,0
73.24999995939287,1.2073374,1.6296811,0.09138179,0
73.29999995922115,1.2003446,1.6458595,0.083245754,0
73.34999995904944,1.2070621,1.6653492,0.13346505,0
73.39999995887773,1.2237791,1.631661,0.12536454,0
73.44999995870602,1.1984777,1.646817,0.1424669,0
73.4999999585343,1.2357836,1.6100271,0.10377061,0
73.54999995836259,1.2017344,1.6072286,0.09729934,0
73.59999995819088,1.2358893,1.6291469,0.10073054,0
73.64999995801917,1.1809554,1.6270591,0.13545036,0
73.69999995784745,1.1888348,1.6153734,0.10401487,0
73.74999995767574,1.2156152,1.6254789,0.08830762,0
73.79999995750403,1.1847923,1.6267895,0.14649451,0
73.84999995733232,1.1940356,1.6365265,0.11108172,0
73.8999999571606,1.2281756,1.628275,0.097323775,0
73.94999995698889,1.2261853,1.6802579,0.11386514,0
73.99999995681718,1.212462,1.626234,0.1121639,0
74.04999995664546,1.2163215,1.6112399,0.13378334,0
74.09999995647375,1.2198491,1.6056731,0.08654034,0
74.14999995630204,1.2170161,1.6150811,0.08582628,0
74.19999995613033,1.1995199,1.64461,0.12778878,0
74.24999995595861,1.2198904,1.6581751,0.11988902,0
74.2999999557869,1.2244871,1.6271192,0.12861991,0
74.34999995561519,1.2215639,1.6202794,0.16302907,0
74.39999995544348,1.2222533,1.6283809,0.0990051,0
74.44999995527176,1.2235885,1.6279624,0.0872345,0
74.49999995510005,1.235308,1.6076314,0.13459325,0
74.54999995492834,1.2009461,1.6619515,0.11387277,0
74.59999995475663,1.213352,1.6209675,0.12856305,0
74.64999995458491,1.2378298,1.632302,0.11909604,0
74.6999999544132,1.2081052,1.6352425,0.12381816,0
74.74999995424149,1.2165699,1.6207826,0.10521054,0
74.79999995406978,1.2161877,1.6031849,0.0930717,0
74.84999995389806,1.195265,1.6372133,0.09670508,0
74.89999995372635,1.2034564,1.6439242,0.1116848,0
