time_ns,minimum_heavy_atom_bond_A,maximum_heavy_atom_bond_A,maximum_absolute_change_from_frame0_A,implausible_heavy_atom_bond_count
49.950000010176154,1.2024,1.6569638,0.11251962,0
50.000000010186334,1.1887778,1.6289972,0.07720578,0
50.05000001019652,1.2251347,1.6825621,0.09839058,0
50.10000001020671,1.1919048,1.6108788,0.06631935,0
50.15000001021689,1.2173129,1.6197245,0.08067262,0
50.20000001022708,1.2282577,1.622407,0.08943081,0
50.250000010237265,1.1945274,1.6254483,0.08717346,0
50.30000001024745,1.21727,1.6195076,0.08751321,0
50.35000001025764,1.2138753,1.6273093,0.08242452,0
50.400000010267824,1.2051679,1.645216,0.07674575,0
50.45000001027801,1.202738,1.6667905,0.10635126,0
50.500000010288204,1.2252165,1.634347,0.1304313,0
50.55000001029838,1.1945012,1.6416161,0.08910608,0
50.60000001030857,1.1758294,1.5996852,0.10263753,0
50.65000001031876,1.2378888,1.6285136,0.08804655,0
50.70000001032894,1.2432437,1.61749,0.09236491,0
50.75000001033913,1.202849,1.6434644,0.08027959,0
50.800000010349315,1.2033887,1.6556407,0.111380816,0
50.8500000103595,1.1981514,1.6432593,0.12194812,0
50.90000001036969,1.1762125,1.6225643,0.1124388,0
50.950000010379874,1.2087451,1.6215014,0.09974718,0
51.00000001039006,1.2125716,1.6356288,0.08436549,0
51.05000001040025,1.221305,1.616849,0.07364702,0
51.10000001041043,1.2291727,1.6227305,0.1244787,0
51.15000001042062,1.1846684,1.6371307,0.10939312,0
51.200000010430806,1.2123355,1.6293181,0.0716486,0
51.25000001044099,1.2090499,1.6734706,0.102315426,0
51.30000001045118,1.2096356,1.6264913,0.09212673,0
51.35000001046136,1.2047787,1.5922331,0.12295747,0
51.40000001047155,1.2172836,1.6108396,0.09468019,0
51.45000001048174,1.1973848,1.600606,0.12843835,0
51.500000010491924,1.202069,1.6069936,0.0836215,0
51.55000001050211,1.2032806,1.6392415,0.083101034,0
51.6000000105123,1.2150493,1.6230752,0.0825088,0
51.65000001052248,1.2166603,1.6260171,0.07131505,0
51.70000001053267,1.2045168,1.6301527,0.12128651,0
51.75000001054285,1.2084191,1.6181972,0.09693694,0
51.80000001055304,1.2643528,1.6019338,0.08106506,0
51.85000001056323,1.2152758,1.5989066,0.082767725,0
51.900000010573414,1.1654644,1.6632965,0.12412596,0
51.9500000105836,1.2060132,1.6175562,0.078060746,0
52.00000001059379,1.2347447,1.6072439,0.113812685,0
52.05000001060397,1.2141213,1.590461,0.08215988,0
52.10000001061416,1.2126303,1.5982902,0.097080946,0
52.150000010624346,1.2087977,1.6603636,0.10618007,0
52.20000001063453,1.2193034,1.616545,0.09051514,0
52.25000001064472,1.1785648,1.6589481,0.06344187,0
52.3000000106549,1.1799719,1.6330756,0.103976965,0
52.35000001066509,1.220236,1.624725,0.121199965,0
52.40000001067528,1.2108524,1.5936607,0.08608174,0
52.450000010685464,1.2120248,1.6420145,0.08816111,0
52.50000001069565,1.2226919,1.6577008,0.07352924,0
52.550000010705844,1.2070448,1.6224474,0.092011094,0
52.60000001071602,1.2264538,1.6131561,0.08547282,0
52.65000001072621,1.2232559,1.6375811,0.105929255,0
52.7000000107364,1.221487,1.6569613,0.09204304,0
52.75000001074658,1.2210212,1.6427889,0.085636735,0
52.80000001075677,1.2424209,1.6222872,0.09330666,0
52.85000001076696,1.2388275,1.6292661,0.09028256,0
52.90000001077714,1.1976442,1.6144174,0.12037325,0
52.95000001078733,1.2081808,1.6141794,0.104619265,0
53.000000010797514,1.1919236,1.6380082,0.10170019,0
53.0500000108077,1.2130849,1.619849,0.07521534,0
53.10000001081789,1.2108703,1.6327147,0.094943285,0
53.15000001082807,1.2410908,1.6075848,0.08996999,0
53.20000001083826,1.2280279,1.6153544,0.093283296,0
53.250000010848446,1.2007697,1.6191812,0.06441188,0
53.30000001085863,1.2122532,1.6133258,0.09382129,0
53.35000001086882,1.2357532,1.6367353,0.09851611,0
53.40000001087901,1.2260245,1.6534235,0.13158083,0
53.45000001088919,1.217333,1.6089909,0.0671649,0
53.50000001089938,1.2195926,1.6161467,0.12032914,0
53.550000010909564,1.2222848,1.6128986,0.075873494,0
53.60000001091975,1.2111208,1.6169451,0.109143734,0
53.650000010929936,1.2005321,1.6292737,0.09831262,0
53.70000001094012,1.2259676,1.6262032,0.12567353,0
53.75000001095031,1.2399036,1.6313832,0.0940032,0
53.800000010960495,1.2373893,1.6410646,0.095464945,0
53.85000001097068,1.2012292,1.6804428,0.12372255,0
53.90000001098087,1.2120161,1.6380585,0.09927368,0
53.950000010991054,1.2371168,1.6276042,0.09245658,0
54.00000001100124,1.2122955,1.5858485,0.12642372,0
54.050000011011434,1.2083191,1.6287026,0.079955935,0
54.10000001102161,1.2187895,1.5979291,0.08693814,0
54.1500000110318,1.2061771,1.6157215,0.111159325,0
54.20000001104199,1.2218193,1.6368937,0.10910642,0
54.25000001105217,1.2279922,1.6452732,0.11212742,0
54.30000001106236,1.2425519,1.6408007,0.12544227,0
54.350000011072545,1.2231765,1.6498537,0.09045482,0
54.40000001108273,1.2226545,1.6045716,0.07993686,0
54.45000001109292,1.2097578,1.6106575,0.112965465,0
54.500000011103104,1.2254249,1.6531734,0.064210534,0
54.55000001111329,1.2109814,1.6108735,0.08514464,0
54.600000011123484,1.1764643,1.61053,0.08393991,0
54.65000001113366,1.2113912,1.6288362,0.08951199,0
54.70000001114385,1.218066,1.6325408,0.10827625,0
54.75000001115404,1.2165967,1.6835628,0.1000396,0
54.80000001116422,1.1773072,1.625946,0.06953657,0
54.85000001117441,1.2221642,1.6204739,0.109184146,0
54.900000011184595,1.2220018,1.6270249,0.08313656,0
54.95000001119478,1.1765276,1.6182365,0.11208439,0
55.00000001120497,1.1926757,1.6261972,0.09262395,0
55.050000011215154,1.2266916,1.6128297,0.076541066,0
55.10000001122534,1.2150977,1.6258972,0.09141302,0
55.15000001123553,1.214156,1.5997543,0.09153974,0
55.20000001124571,1.2298365,1.5982263,0.10928476,0
55.2500000112559,1.2136258,1.618098,0.08766174,0
55.300000011266086,1.2141516,1.6236113,0.13074672,0
55.35000001127627,1.2069613,1.616773,0.10648394,0
55.40000001128646,1.2163235,1.6451532,0.121031284,0
55.45000001129664,1.2062981,1.5790898,0.10126042,0
55.50000001130683,1.2198133,1.6400418,0.07473862,0
55.55000001131702,1.2074798,1.60252,0.09505093,0
55.600000011327204,1.2159171,1.6092409,0.06838322,0
55.65000001133739,1.2246511,1.6602759,0.086707234,0
55.700000011347576,1.2038276,1.6469735,0.087859035,0
55.75000001135776,1.2069387,1.6422695,0.16355526,0
55.80000001136795,1.1897724,1.6158028,0.11222315,0
55.85000001137813,1.2118663,1.6562803,0.12615979,0
55.90000001138832,1.1966636,1.6267444,0.07921815,0
55.95000001139851,1.2129794,1.6250186,0.10866654,0
56.000000011408694,1.2235396,1.629551,0.08616686,0
56.05000001141888,1.2150612,1.6197343,0.11217725,0
56.10000001142907,1.189138,1.6076683,0.076574564,0
56.15000001143925,1.2123426,1.6463177,0.085044265,0
56.20000001144944,1.2096717,1.6097322,0.10153246,0
56.250000011459626,1.2215691,1.6613843,0.13094807,0
56.30000001146981,1.2085316,1.6507626,0.09442973,0
56.35000001148,1.2265373,1.6229753,0.09521794,0
56.40000001149018,1.2075053,1.6300659,0.13031828,0
56.45000001150037,1.1955831,1.6209775,0.06755042,0
56.50000001151056,1.2301714,1.6073153,0.08209622,0
56.550000011520744,1.192127,1.5913779,0.07925868,0
56.60000001153093,1.2234124,1.6280597,0.07659376,0
56.650000011541124,1.219118,1.633756,0.06994772,0
56.7000000115513,1.2191368,1.6462301,0.101327896,0
56.75000001156149,1.2056084,1.6202245,0.08195555,0
56.80000001157168,1.2075164,1.6458628,0.100347996,0
56.85000001158186,1.1979213,1.6521448,0.09785414,0
56.90000001159205,1.2147033,1.626302,0.09905207,0
56.95000001160224,1.2456207,1.6141897,0.08172417,0
57.00000001161242,1.2243928,1.6465092,0.08149898,0
57.05000001162261,1.2140722,1.6217246,0.08977628,0
57.100000011632794,1.203101,1.6382645,0.10955262,0
57.15000001164298,1.2006035,1.6069127,0.08611357,0
57.20000001165317,1.2030967,1.6397741,0.08573294,0
57.25000001166335,1.2393372,1.626156,0.09613061,0
57.30000001167354,1.232234,1.6491916,0.082205296,0
57.350000011683726,1.2242283,1.6097419,0.123062015,0
57.40000001169391,1.2215935,1.6334599,0.115240574,0
57.4500000117041,1.213348,1.60815,0.0779165,0
57.50000001171429,1.1769615,1.627517,0.1094414,0
57.55000001172447,1.2072213,1.6045314,0.09512174,0
57.60000001173466,1.2152362,1.6157148,0.08221555,0
57.650000011744844,1.2072814,1.6233313,0.08906472,0
57.70000001175503,1.2055774,1.6261528,0.12013531,0
57.750000011765216,1.20927,1.6485662,0.094987154,0
57.8000000117754,1.2152051,1.6612327,0.107138276,0
57.85000001178559,1.2370803,1.6279374,0.10818982,0
57.900000011795775,1.2097703,1.6296921,0.10632002,0
57.95000001180596,1.189287,1.6439347,0.07097876,0
58.00000001176521,1.1892815,1.658764,0.09554744,0
58.0500000115935,1.237823,1.6246004,0.14332795,0
58.100000011421784,1.2178428,1.6650553,0.10336089,0
58.15000001125007,1.2408335,1.6227521,0.10235739,0
58.20000001107836,1.2015835,1.6149497,0.08685696,0
58.250000010906646,1.1848589,1.6449964,0.093973756,0
58.300000010734934,1.2106477,1.6276418,0.07998538,0
58.35000001056322,1.212179,1.6563001,0.13977146,0
58.40000001039151,1.2162874,1.6136882,0.08548534,0
58.450000010219796,1.2027202,1.65154,0.11168623,0
58.50000001004808,1.16164,1.6370203,0.09456015,0
58.55000000987637,1.2220193,1.6343789,0.1101712,0
58.60000000970466,1.2126254,1.6009889,0.12024951,0
58.650000009532945,1.2123281,1.616237,0.102761865,0
58.70000000936123,1.1921875,1.6174,0.094027996,0
58.75000000918952,1.2343221,1.6435692,0.07976091,0
58.80000000901781,1.2104707,1.6525269,0.10763478,0
58.850000008846095,1.1951274,1.6322031,0.09267914,0
58.90000000867438,1.2215571,1.6252563,0.09722197,0
58.95000000850267,1.2535709,1.6413643,0.11799228,0
59.00000000833096,1.2193142,1.6098471,0.10473466,0
59.050000008159245,1.2167821,1.6202648,0.09994018,0
59.10000000798753,1.2233748,1.6595484,0.12911212,0
59.15000000781582,1.2176285,1.6186486,0.09448075,0
59.20000000764411,1.23991,1.6108395,0.08831346,0
59.250000007472394,1.186685,1.6121831,0.09572184,0
59.30000000730068,1.2313988,1.6848962,0.09653032,0
59.35000000712897,1.2444768,1.6378853,0.09355199,0
59.40000000695726,1.1773616,1.6325463,0.08097899,0
59.450000006785544,1.1732126,1.6348157,0.09341121,0
59.50000000661383,1.232103,1.6280944,0.13242567,0
59.55000000644212,1.2105516,1.6610465,0.08686721,0
59.600000006270406,1.2154195,1.6335064,0.14504826,0
59.65000000609869,1.2205068,1.6257219,0.10731125,0
59.70000000592698,1.2263346,1.6343985,0.13263524,0
59.75000000575527,1.2122736,1.602866,0.10702944,0
59.800000005583556,1.1849703,1.6426319,0.071302176,0
59.85000000541184,1.239391,1.6455679,0.11697221,0
59.90000000524013,1.2094996,1.6356907,0.08338845,0
59.95000000506842,1.216799,1.6506149,0.107794285,0
60.000000004896705,1.2033979,1.6672124,0.103404045,0
60.05000000472499,1.2240269,1.6567521,0.12631583,0
60.10000000455328,1.2322034,1.6599433,0.112921596,0
60.15000000438157,1.2357199,1.6132663,0.10996032,0
60.200000004209855,1.2274675,1.6173363,0.10984707,0
60.25000000403814,1.2251614,1.6483581,0.062641144,0
60.30000000386643,1.2321513,1.6495154,0.08570707,0
60.35000000369472,1.2010698,1.6331291,0.1022383,0
60.400000003523004,1.2326653,1.6328621,0.086285114,0
60.45000000335129,1.1999326,1.617229,0.076666474,0
60.50000000317958,1.2020108,1.6113591,0.078642845,0
60.55000000300787,1.2236866,1.6192584,0.08810663,0
60.600000002836154,1.195472,1.6355814,0.12690067,0
60.65000000266444,1.1887866,1.6180756,0.09421742,0
60.70000000249273,1.2065792,1.5967917,0.09362817,0
60.750000002321016,1.2291647,1.6226885,0.082265496,0
60.800000002149304,1.1945484,1.6256334,0.10860276,0
60.85000000197759,1.2494333,1.6374073,0.107234955,0
60.90000000180588,1.2002095,1.6581547,0.078217864,0
60.950000001634166,1.2240129,1.6315844,0.090176105,0
61.00000000146245,1.1776048,1.6391342,0.10583758,0
61.05000000129074,1.2055876,1.6323442,0.10190797,0
61.10000000111903,1.2035687,1.602601,0.09826565,0
61.150000000947315,1.2460358,1.6201503,0.089702606,0
61.2000000007756,1.2231436,1.6589874,0.09107864,0
61.25000000060389,1.2186141,1.6320498,0.094899535,0
61.30000000043218,1.2198944,1.6587032,0.106464505,0
61.350000000260465,1.205586,1.6027181,0.13847435,0
61.40000000008875,1.1821046,1.6301787,0.12947595,0
61.44999999991704,1.205766,1.6393397,0.1043545,0
61.49999999974533,1.2209779,1.6396217,0.07609725,0
61.549999999573615,1.237557,1.6238306,0.12556982,0
61.5999999994019,1.2137933,1.6349967,0.106056094,0
61.64999999923019,1.2156446,1.6215398,0.08378315,0
61.69999999905848,1.1972079,1.6306069,0.088757634,0
61.749999998886764,1.1994922,1.6848695,0.121061206,0
61.79999999871505,1.179888,1.6257583,0.09532201,0
61.84999999854334,1.214488,1.6007833,0.10229111,0
61.89999999837163,1.2104542,1.6594272,0.09133732,0
61.949999998199914,1.2333463,1.6483355,0.10509491,0
61.9999999980282,1.2090195,1.6274202,0.14827871,0
62.04999999785649,1.1911273,1.6467061,0.08947003,0
62.099999997684776,1.227215,1.6178097,0.107126236,0
62.14999999751306,1.2142565,1.6546719,0.099063754,0
62.19999999734135,1.1923211,1.6656989,0.13046956,0
62.24999999716964,1.2581487,1.6521206,0.11132598,0
62.299999996997926,1.1953247,1.6052556,0.08521652,0
62.34999999682621,1.226667,1.6322368,0.10180056,0
62.3999999966545,1.219839,1.6697958,0.12765789,0
62.44999999648279,1.229477,1.6316288,0.107658744,0
62.499999996311075,1.2114415,1.6369858,0.086493134,0
62.54999999613936,1.2103282,1.6259203,0.108339906,0
62.59999999596765,1.2010525,1.6396452,0.084723234,0
62.64999999579594,1.2139723,1.6521634,0.088355064,0
62.699999995624225,1.2091762,1.61475,0.07716894,0
62.74999999545251,1.2238019,1.6464307,0.11185002,0
62.7999999952808,1.2195332,1.6290498,0.16474712,0
62.84999999510909,1.2220103,1.6384174,0.08332801,0
62.899999994937374,1.187544,1.6475297,0.107845426,0
62.94999999476566,1.2111181,1.6285214,0.10514939,0
62.99999999459395,1.191478,1.5792146,0.118796825,0
63.04999999442224,1.2251573,1.6131251,0.113886476,0
63.099999994250524,1.1892537,1.6634542,0.09964585,0
63.14999999407881,1.2155318,1.6064192,0.085565805,0
63.1999999939071,1.2077281,1.6443799,0.11308479,0
63.249999993735386,1.2177136,1.6125576,0.088758826,0
63.299999993563674,1.2406741,1.6745751,0.093330026,0
63.34999999339196,1.2078644,1.6157331,0.10547519,0
63.39999999322025,1.2514629,1.6306807,0.12462747,0
63.449999993048536,1.2198793,1.6091372,0.119960904,0
63.49999999287682,1.2029963,1.6009943,0.11761224,0
63.54999999270511,1.2143661,1.6032552,0.0783937,0
63.5999999925334,1.2133636,1.6147851,0.0943532,0
63.649999992361685,1.2273188,1.6331016,0.09393418,0
63.69999999218997,1.2224652,1.616522,0.11029279,0
63.74999999201826,1.221129,1.6381695,0.07546699,0
63.79999999184655,1.2430592,1.6573089,0.093500614,0
63.849999991674835,1.208954,1.6402934,0.12965941,0
63.89999999150312,1.2058152,1.6091855,0.083529234,0
63.94999999133141,1.2215344,1.6166221,0.09232938,0
63.9999999911597,1.21258,1.6627842,0.0989759,0
64.04999999098798,1.2248825,1.6533488,0.11234963,0
64.09999999081627,1.2248932,1.6263832,0.1684339,0
64.14999999064456,1.2021269,1.6893137,0.09380746,0
64.19999999047285,1.2001362,1.6330743,0.10707426,0
64.24999999030113,1.2145127,1.6344272,0.13021958,0
64.29999999012942,1.2031924,1.590053,0.10260773,0
64.34999998995771,1.2265612,1.6322112,0.08310282,0
64.399999989786,1.2122234,1.6155245,0.12045908,0
64.44999998961428,1.2239703,1.6629602,0.09254682,0
64.49999998944257,1.2288882,1.6236699,0.10798252,0
64.54999998927086,1.2197914,1.649167,0.09028709,0
64.59999998909915,1.2247623,1.6506732,0.074064136,0
64.64999998892743,1.2287796,1.6378611,0.08570421,0
64.69999998875572,1.2273108,1.6245406,0.08474183,0
64.74999998858401,1.1683716,1.660452,0.09664369,0
64.7999999884123,1.2139883,1.6157019,0.09806526,0
64.84999998824058,1.1809038,1.6112442,0.080969095,0
64.89999998806887,1.2145078,1.6535531,0.12311685,0
64.94999998789716,1.2262121,1.632818,0.084923625,0
64.99999998772545,1.2233243,1.5948321,0.07607269,0
65.04999998755373,1.2248187,1.6621156,0.09410322,0
65.09999998738202,1.2473487,1.6211761,0.10085392,0
65.14999998721031,1.1933016,1.6527313,0.122195244,0
65.1999999870386,1.2112334,1.5919063,0.10941625,0
65.24999998686688,1.2120563,1.6134923,0.08305597,0
65.29999998669517,1.207255,1.6123474,0.105805755,0
65.34999998652346,1.2191805,1.6402903,0.09546971,0
65.39999998635174,1.2149718,1.6361855,0.099565506,0
65.44999998618003,1.2178453,1.6281745,0.08831906,0
65.49999998600832,1.2297812,1.6536735,0.07221484,0
65.5499999858366,1.2011329,1.6150815,0.11909211,0
65.5999999856649,1.2107766,1.5827768,0.10984576,0
65.64999998549318,1.2096997,1.6242762,0.092729926,0
65.69999998532147,1.2102653,1.6469132,0.15825951,0
65.74999998514976,1.2080469,1.60988,0.12622261,0
65.79999998497804,1.2251104,1.6012177,0.119621396,0
65.84999998480633,1.2028699,1.6314361,0.07772577,0
65.89999998463462,1.2250398,1.6455811,0.09412503,0
65.9499999844629,1.2100406,1.6171945,0.07898879,0
65.9999999842912,1.223634,1.6480691,0.090682745,0
66.04999998411948,1.2171036,1.6228762,0.09266722,0
66.09999998394777,1.2053014,1.6343755,0.062428832,0
66.14999998377606,1.2283238,1.6119018,0.07816875,0
66.19999998360434,1.224632,1.6416972,0.11506748,0
66.24999998343263,1.209938,1.6059511,0.090081096,0
66.29999998326092,1.216115,1.6458788,0.12250674,0
66.3499999830892,1.1829119,1.6461995,0.10740626,0
66.39999998291749,1.2286259,1.6075094,0.11526525,0
66.44999998274578,1.1904895,1.6053885,0.09816909,0
66.49999998257407,1.2095613,1.6549516,0.111040235,0
66.54999998240235,1.18219,1.6282374,0.08212185,0
66.59999998223064,1.2072743,1.6218084,0.06423092,0
66.64999998205893,1.216336,1.61521,0.11556101,0
66.69999998188722,1.2278737,1.6216159,0.11566174,0
66.7499999817155,1.2224063,1.6324712,0.10203493,0
66.79999998154379,1.2298613,1.6516529,0.109086156,0
66.84999998137208,1.1911683,1.6209991,0.113817096,0
66.89999998120037,1.234821,1.6311048,0.1216861,0
66.94999998102865,1.2164856,1.6092818,0.08677578,0
66.99999998085694,1.2031964,1.6336455,0.113595605,0
67.04999998068523,1.2310317,1.6586299,0.09688413,0
67.09999998051352,1.2362058,1.5936242,0.0959661,0
67.1499999803418,1.2202538,1.6615154,0.10500264,0
67.19999998017009,1.2170783,1.6424114,0.09362352,0
67.24999997999838,1.2244923,1.6342692,0.096851945,0
67.29999997982667,1.2137415,1.6233754,0.099253535,0
67.34999997965495,1.2150933,1.6337496,0.09401202,0
67.39999997948324,1.2315283,1.608213,0.09909129,0
67.44999997931153,1.2162138,1.6321839,0.071086526,0
67.49999997913982,1.1847783,1.6490486,0.0857507,0
67.5499999789681,1.2437179,1.6156423,0.094631314,0
67.59999997879639,1.2308868,1.6436731,0.09116042,0
67.64999997862468,1.2216591,1.6299266,0.091507554,0
67.69999997845296,1.233046,1.6357594,0.08280504,0
67.74999997828125,1.228498,1.6511906,0.10614765,0
67.79999997810954,1.1896734,1.6087149,0.084958315,0
67.84999997793783,1.2014686,1.6536012,0.10957348,0
67.89999997776611,1.2427725,1.6284301,0.06823456,0
67.9499999775944,1.2111439,1.6211385,0.118498564,0
67.99999997742269,1.210887,1.6376375,0.08667302,0
68.04999997725098,1.2284894,1.6123515,0.07929039,0
68.09999997707926,1.2086176,1.619057,0.094527364,0
68.14999997690755,1.2340922,1.6610694,0.08796775,0
68.19999997673584,1.2038894,1.6352397,0.102945924,0
68.24999997656413,1.2140924,1.6280621,0.08720744,0
68.29999997639241,1.2196689,1.6346872,0.12969053,0
68.3499999762207,1.2526712,1.5855861,0.106814384,0
68.39999997604899,1.2140893,1.6279656,0.06926036,0
68.44999997587728,1.2226714,1.6366404,0.109944224,0
68.49999997570556,1.200411,1.6236502,0.086669445,0
68.54999997553385,1.2418302,1.6723981,0.08892703,0
68.59999997536214,1.2149658,1.6458085,0.11243212,0
68.64999997519043,1.2140613,1.6253768,0.10394585,0
68.69999997501871,1.1978521,1.6184567,0.16629386,0
68.749999974847,1.2236117,1.6357142,0.12619567,0
68.79999997467529,1.2041738,1.5974499,0.10092902,0
68.84999997450358,1.2095187,1.6564881,0.10455263,0
68.89999997433186,1.2163286,1.6159405,0.093984604,0
68.94999997416015,1.1858836,1.6333598,0.099621415,0
68.99999997398844,1.1676935,1.6303196,0.106197715,0
69.04999997381672,1.2122725,1.6540241,0.088887334,0
69.09999997364501,1.2184563,1.5998998,0.075464845,0
69.1499999734733,1.190743,1.6373854,0.07973719,0
69.19999997330159,1.2327785,1.6290448,0.07662511,0
69.24999997312987,1.1863803,1.6264166,0.08912563,0
69.29999997295816,1.235014,1.6530286,0.09718275,0
69.34999997278645,1.2303394,1.6240524,0.08644402,0
69.39999997261474,1.2278452,1.6572917,0.08497167,0
69.44999997244302,1.2038571,1.6087656,0.06939232,0
69.49999997227131,1.2453136,1.6232841,0.11152029,0
69.5499999720996,1.2075996,1.6337501,0.056376338,0
69.59999997192789,1.2217948,1.6610973,0.089668036,0
69.64999997175617,1.1897998,1.6343997,0.1110276,0
69.69999997158446,1.2016975,1.6172868,0.09230864,0
69.74999997141275,1.1692245,1.6079487,0.10755873,0
69.79999997124104,1.2291853,1.6261978,0.102075934,0
69.84999997106932,1.2079806,1.6081798,0.0924865,0
69.89999997089761,1.2378002,1.6205766,0.087482095,0
69.9499999707259,1.2316206,1.68512,0.121311665,0
69.99999997055419,1.2472456,1.616918,0.08740246,0
70.04999997038247,1.2041913,1.6239988,0.1417396,0
70.09999997021076,1.1796153,1.6202168,0.08194339,0
70.14999997003905,1.191936,1.6134384,0.08300209,0
70.19999996986733,1.2107457,1.610946,0.082577586,0
70.24999996969562,1.1981326,1.6510389,0.11199117,0
70.29999996952391,1.2309201,1.6314094,0.08860433,0
70.3499999693522,1.2067609,1.6597185,0.10772264,0
70.39999996918048,1.2080704,1.6189934,0.12958956,0
70.44999996900877,1.2378714,1.6182444,0.10570228,0
70.49999996883706,1.2129642,1.6256447,0.1039747,0
70.54999996866535,1.1854242,1.60731,0.070414186,0
70.59999996849363,1.2263527,1.6225349,0.104546905,0
70.64999996832192,1.2206801,1.6125386,0.09696853,0
70.69999996815021,1.2037523,1.5977924,0.09168744,0
70.7499999679785,1.2166569,1.6388531,0.088395,0
70.79999996780678,1.1995989,1.6349119,0.11531317,0
70.84999996763507,1.1849883,1.6116664,0.08123016,0
70.89999996746336,1.1977046,1.6630492,0.09454918,0
70.94999996729165,1.1885393,1.6290976,0.07981646,0
70.99999996711993,1.2020929,1.625802,0.08337653,0
71.04999996694822,1.2324152,1.6581227,0.10272062,0
71.09999996677651,1.2293506,1.6453259,0.11555791,0
71.1499999666048,1.2110314,1.6668353,0.14346325,0
71.19999996643308,1.201242,1.6491294,0.08830869,0
71.24999996626137,1.2160747,1.64841,0.08460164,0
71.29999996608966,1.2176528,1.6268564,0.07497251,0
71.34999996591795,1.2291832,1.6143234,0.10498762,0
71.39999996574623,1.2078757,1.6062148,0.109433174,0
71.44999996557452,1.2589693,1.6228828,0.08578062,0
71.49999996540281,1.1951537,1.6451551,0.08856094,0
71.5499999652311,1.2128859,1.6372426,0.109357715,0
71.59999996505938,1.2172052,1.6601636,0.09971428,0
71.64999996488767,1.2376236,1.6622953,0.10370791,0
71.69999996471596,1.2097872,1.6144843,0.10196936,0
71.74999996454424,1.2203784,1.6144779,0.077631,0
71.79999996437253,1.2313597,1.6776593,0.09348774,0
71.84999996420082,1.2342218,1.6218176,0.102837324,0
71.8999999640291,1.1953775,1.6306275,0.10089064,0
71.9499999638574,1.2451687,1.6069173,0.11103213,0
71.99999996368568,1.1775458,1.5881059,0.12184441,0
72.04999996351397,1.188299,1.6110121,0.12372661,0
72.09999996334226,1.2099375,1.6260792,0.07017553,0
72.14999996317054,1.1963955,1.6501974,0.11999369,0
72.19999996299883,1.2175227,1.6362336,0.10579729,0
72.24999996282712,1.2296144,1.6556715,0.091863155,0
72.2999999626554,1.2377235,1.6280217,0.08678961,0
72.3499999624837,1.2102176,1.6194881,0.11117494,0
72.39999996231198,1.201004,1.5842448,0.08363497,0
72.44999996214027,1.2245052,1.6453338,0.081525445,0
72.49999996196856,1.2139503,1.5824091,0.0885911,0
72.54999996179684,1.2058924,1.6089727,0.10013342,0
72.59999996162513,1.2576913,1.5971563,0.09403288,0
72.64999996145342,1.2288587,1.6095121,0.10278118,0
72.6999999612817,1.2069782,1.6281325,0.1007843,0
72.74999996110999,1.2158965,1.6180457,0.116055965,0
72.79999996093828,1.2008091,1.6462296,0.07925391,0
72.84999996076657,1.23769,1.6103852,0.10744345,0
72.89999996059485,1.2161311,1.6543394,0.12847638,0
72.94999996042314,1.1872834,1.6487526,0.09177244,0
72.99999996025143,1.2108003,1.6313255,0.086390615,0
73.04999996007972,1.1962758,1.5994562,0.108960986,0
73.099999959908,1.1909221,1.6479409,0.10329282,0
73.14999995973629,1.1923336,1.6032953,0.09366453,0
73.19999995956458,1.2075,1.6524822,0.09339368,0
73.24999995939287,1.2348222,1.641161,0.06370211,0
73.29999995922115,1.1760778,1.6126695,0.09285152,0
73.34999995904944,1.2191362,1.5920165,0.101239085,0
73.39999995887773,1.2123653,1.647835,0.11739874,0
73.44999995870602,1.211363,1.6790253,0.0922997,0
73.4999999585343,1.2122436,1.6702163,0.106408,0
73.54999995836259,1.2163827,1.6377212,0.092169285,0
73.59999995819088,1.2181755,1.6161296,0.108058095,0
73.64999995801917,1.2183504,1.6391363,0.093821764,0
73.69999995784745,1.2266921,1.6309786,0.09247255,0
73.74999995767574,1.202734,1.6418408,0.102662206,0
73.79999995750403,1.220952,1.6283526,0.15140474,0
73.84999995733232,1.189973,1.6653695,0.09925997,0
73.8999999571606,1.2308964,1.6775161,0.11779332,0
73.94999995698889,1.2325333,1.6120648,0.058361053,0
73.99999995681718,1.2154391,1.6282482,0.0986464,0
74.04999995664546,1.2593133,1.6224283,0.10476625,0
74.09999995647375,1.1964177,1.660735,0.11648178,0
74.14999995630204,1.2070732,1.6383209,0.076696396,0
74.19999995613033,1.2039049,1.6088367,0.08646214,0
74.24999995595861,1.219791,1.6564142,0.09605467,0
74.2999999557869,1.2099,1.6334981,0.11722982,0
74.34999995561519,1.2420647,1.623816,0.09105134,0
74.39999995544348,1.2123045,1.6361512,0.1177361,0
74.44999995527176,1.2219455,1.6322236,0.104077816,0
74.49999995510005,1.2108207,1.6264279,0.102573276,0
74.54999995492834,1.2224113,1.630783,0.1362468,0
74.59999995475663,1.2170552,1.6077712,0.121968985,0
74.64999995458491,1.1904012,1.6087449,0.084225655,0
74.6999999544132,1.2306695,1.6071473,0.114028096,0
74.74999995424149,1.2295204,1.6437347,0.10630691,0
74.79999995406978,1.222995,1.6263177,0.096684694,0
74.84999995389806,1.2091691,1.6435227,0.12404013,0
74.89999995372635,1.2308571,1.6528454,0.08903706,0
74.94999995355464,1.2204409,1.6268818,0.103509784,0
