time_ns,minimum_heavy_atom_bond_A,maximum_heavy_atom_bond_A,maximum_absolute_change_from_frame0_A,implausible_heavy_atom_bond_count
49.950000010176154,1.2251016,1.592649,0.1120131,0
50.000000010186334,1.235783,1.6028589,0.10424352,0
50.05000001019652,1.2055947,1.6408669,0.09299028,0
50.10000001020671,1.2127475,1.60106,0.11276007,0
50.15000001021689,1.227132,1.5703845,0.11399889,0
50.20000001022708,1.2582245,1.590162,0.104607105,0
50.250000010237265,1.1863575,1.5924072,0.08978164,0
50.30000001024745,1.235355,1.5966033,0.11612439,0
50.35000001025764,1.2311627,1.6049886,0.12431693,0
50.400000010267824,1.2401925,1.5958494,0.088091016,0
50.45000001027801,1.2163769,1.6071923,0.14307201,0
50.500000010288204,1.2257564,1.6290596,0.094697356,0
50.55000001029838,1.2371521,1.6322243,0.116376996,0
50.60000001030857,1.2437229,1.5879371,0.10247922,0
50.65000001031876,1.2107431,1.5929879,0.11979771,0
50.70000001032894,1.2496083,1.5915592,0.12355578,0
50.75000001033913,1.226749,1.6052825,0.11850679,0
50.800000010349315,1.2474353,1.6083139,0.103781104,0
50.8500000103595,1.2206347,1.584037,0.10332942,0
50.90000001036969,1.2331281,1.6565285,0.11271095,0
50.950000010379874,1.2092863,1.6003443,0.121418834,0
51.00000001039006,1.2346652,1.6150203,0.17068279,0
51.05000001040025,1.2219748,1.5959424,0.11656916,0
51.10000001041043,1.2386488,1.6446382,0.10751712,0
51.15000001042062,1.2570841,1.6062814,0.12936938,0
51.200000010430806,1.2304343,1.5957072,0.080994725,0
51.25000001044099,1.2057607,1.616245,0.10030007,0
51.30000001045118,1.2302648,1.6005244,0.11703801,0
51.35000001046136,1.2161103,1.6032624,0.11609733,0
51.40000001047155,1.2228757,1.6142354,0.087328196,0
51.45000001048174,1.2471931,1.5928853,0.103999615,0
51.500000010491924,1.2104762,1.6351967,0.12635088,0
51.55000001050211,1.1837904,1.6271122,0.17312849,0
51.6000000105123,1.2335279,1.6269369,0.15081763,0
51.65000001052248,1.2376695,1.6040856,0.09754062,0
51.70000001053267,1.2240236,1.6007222,0.108184814,0
51.75000001054285,1.2321768,1.5781308,0.102792144,0
51.80000001055304,1.2754786,1.5750203,0.1244874,0
51.85000001056323,1.248037,1.6109365,0.1469934,0
51.900000010573414,1.2301241,1.5946852,0.14119339,0
51.9500000105836,1.1858139,1.5961933,0.103509784,0
52.00000001059379,1.2029992,1.5953523,0.13950312,0
52.05000001060397,1.2425046,1.5907811,0.094958305,0
52.10000001061416,1.2085696,1.5830138,0.1696285,0
52.150000010624346,1.2349353,1.6214821,0.109505534,0
52.20000001063453,1.237463,1.6161458,0.112695456,0
52.25000001064472,1.2116947,1.6237319,0.08813739,0
52.3000000106549,1.2119374,1.6207553,0.09435725,0
52.35000001066509,1.2138954,1.5707929,0.15485275,0
52.40000001067528,1.1999972,1.5912304,0.11290562,0
52.450000010685464,1.226541,1.5886475,0.12781131,0
52.50000001069565,1.2119751,1.600215,0.12338114,0
52.550000010705844,1.227272,1.5685676,0.113328576,0
52.60000001071602,1.225095,1.5617678,0.12567914,0
52.65000001072621,1.227043,1.5631499,0.13841045,0
52.7000000107364,1.2211065,1.6128398,0.12633824,0
52.75000001074658,1.2538183,1.5792203,0.121709704,0
52.80000001075677,1.2473203,1.6032768,0.11835241,0
52.85000001076696,1.2013962,1.6292663,0.116665006,0
52.90000001077714,1.2308702,1.6335869,0.1101253,0
52.95000001078733,1.2376819,1.5746385,0.10533333,0
53.000000010797514,1.2280059,1.6074007,0.114937305,0
53.0500000108077,1.1920973,1.6141584,0.092625976,0
53.10000001081789,1.1963663,1.5811231,0.09930599,0
53.15000001082807,1.2330546,1.5871829,0.0989846,0
53.20000001083826,1.2258401,1.6090233,0.12765718,0
53.250000010848446,1.2326502,1.6291116,0.14033651,0
53.30000001085863,1.2188897,1.5769612,0.15674603,0
53.35000001086882,1.182625,1.5860914,0.085586905,0
53.40000001087901,1.196134,1.6108563,0.10439932,0
53.45000001088919,1.2282666,1.6571945,0.10397196,0
53.50000001089938,1.2016798,1.6131257,0.12200642,0
53.550000010909564,1.2329262,1.5734857,0.11684775,0
53.60000001091975,1.2543272,1.558978,0.13187873,0
53.650000010929936,1.243577,1.6023492,0.12444818,0
53.70000001094012,1.2226279,1.5740914,0.14363492,0
53.75000001095031,1.2344579,1.6366117,0.09745598,0
53.800000010960495,1.2422544,1.5959611,0.10609484,0
53.85000001097068,1.1919583,1.5752863,0.12209654,0
53.90000001098087,1.2226045,1.5941645,0.1513747,0
53.950000010991054,1.2244873,1.5908501,0.12208104,0
54.00000001100124,1.2339962,1.5952289,0.113777876,0
54.050000011011434,1.2087338,1.5960621,0.13929904,0
54.10000001102161,1.223903,1.5969831,0.10235357,0
54.1500000110318,1.2350808,1.6111683,0.09626508,0
54.20000001104199,1.218726,1.5660098,0.1646334,0
54.25000001105217,1.1825798,1.6039071,0.10320723,0
54.30000001106236,1.1841123,1.6393818,0.10589242,0
54.350000011072545,1.2460364,1.6321046,0.11112571,0
54.40000001108273,1.2231016,1.5904298,0.11093438,0
54.45000001109292,1.23009,1.6184928,0.09752774,0
54.500000011103104,1.2099134,1.6223984,0.083634496,0
54.55000001111329,1.2397656,1.5785532,0.12168753,0
54.600000011123484,1.2325559,1.5800709,0.09808886,0
54.65000001113366,1.186654,1.5888346,0.11843884,0
54.70000001114385,1.2374291,1.5871359,0.09274459,0
54.75000001115404,1.2166622,1.6035397,0.11865604,0
54.80000001116422,1.2370307,1.6205182,0.12293935,0
54.85000001117441,1.2338227,1.5990338,0.0974108,0
54.900000011184595,1.2482424,1.5719571,0.1548953,0
54.95000001119478,1.2477393,1.6402397,0.08222258,0
55.00000001120497,1.2031494,1.5983254,0.12063813,0
55.050000011215154,1.2176789,1.613615,0.1304164,0
55.10000001122534,1.224825,1.5968508,0.103805184,0
55.15000001123553,1.2289,1.5803747,0.09008324,0
55.20000001124571,1.1997433,1.5915006,0.0917815,0
55.2500000112559,1.2412572,1.5954305,0.13224077,0
55.300000011266086,1.2369021,1.594552,0.1269331,0
55.35000001127627,1.2358384,1.5798532,0.11212063,0
55.40000001128646,1.2457495,1.5556514,0.105691314,0
55.45000001129664,1.2341846,1.6381414,0.09812629,0
55.50000001130683,1.2228259,1.6051688,0.102439165,0
55.55000001131702,1.2389972,1.6186492,0.12154937,0
55.600000011327204,1.245829,1.602998,0.101395726,0
55.65000001133739,1.2115124,1.5882976,0.15435684,0
55.700000011347576,1.2173971,1.5819693,0.1097641,0
55.75000001135776,1.2635789,1.5835199,0.09456539,0
55.80000001136795,1.2538035,1.5740644,0.12369156,0
55.85000001137813,1.278137,1.5892261,0.14658034,0
55.90000001138832,1.2679082,1.6146345,0.1467712,0
55.95000001139851,1.2356378,1.6006436,0.14599359,0
56.000000011408694,1.2475456,1.5642204,0.122986674,0
56.05000001141888,1.1886803,1.6254884,0.09283006,0
56.10000001142907,1.2277842,1.6403167,0.1088593,0
56.15000001143925,1.2405633,1.6281282,0.11316264,0
56.20000001144944,1.255722,1.6391081,0.11994767,0
56.250000011459626,1.2074289,1.5976193,0.12242985,0
56.30000001146981,1.2521391,1.617666,0.12841523,0
56.35000001148,1.2259401,1.5920739,0.15309095,0
56.40000001149018,1.2602901,1.603625,0.1259712,0
56.45000001150037,1.2126621,1.6367512,0.1346463,0
56.50000001151056,1.2470655,1.6435403,0.09531653,0
56.550000011520744,1.2442527,1.5674239,0.124839544,0
56.60000001153093,1.2052559,1.5697978,0.11005998,0
56.650000011541124,1.2464335,1.5962155,0.12644637,0
56.7000000115513,1.2384548,1.5960711,0.1596272,0
56.75000001156149,1.2052797,1.6012547,0.089800954,0
56.80000001157168,1.2400227,1.6129999,0.11470401,0
56.85000001158186,1.2446437,1.6009403,0.1408627,0
56.90000001159205,1.2223717,1.637373,0.09900081,0
56.95000001160224,1.2105196,1.6194777,0.10638833,0
57.00000001161242,1.227623,1.5904826,0.09876275,0
57.05000001162261,1.2325993,1.618892,0.09588599,0
57.100000011632794,1.1978699,1.6047964,0.0844655,0
57.15000001164298,1.2042761,1.5750633,0.13226211,0
57.20000001165317,1.2019019,1.638944,0.12868226,0
57.25000001166335,1.2728033,1.6130197,0.12889647,0
57.30000001167354,1.2273141,1.60277,0.10319638,0
57.350000011683726,1.2101997,1.6010292,0.09853041,0
57.40000001169391,1.263479,1.58953,0.10963583,0
57.4500000117041,1.2236543,1.6384743,0.11607194,0
57.50000001171429,1.233745,1.6046582,0.120640874,0
57.55000001172447,1.2081794,1.5661092,0.12579966,0
57.60000001173466,1.197692,1.5730073,0.12653005,0
57.650000011744844,1.2243654,1.5708171,0.10107529,0
57.70000001175503,1.2606328,1.6347814,0.11657548,0
57.750000011765216,1.2320567,1.5796604,0.1414069,0
57.8000000117754,1.2363079,1.6065682,0.11309123,0
57.85000001178559,1.2138093,1.6385175,0.09134245,0
57.900000011795775,1.1663194,1.5859026,0.13650382,0
57.95000001180596,1.1835489,1.5976226,0.11532736,0
58.00000001176521,1.2523515,1.649554,0.14067602,0
58.0500000115935,1.2301817,1.640423,0.10405862,0
58.100000011421784,1.2044008,1.5852811,0.12234056,0
58.15000001125007,1.2364247,1.5968347,0.09217572,0
58.20000001107836,1.2401087,1.5882299,0.092653155,0
58.250000010906646,1.2147832,1.5791655,0.11861122,0
58.300000010734934,1.252049,1.6367598,0.09424639,0
58.35000001056322,1.2027755,1.5614951,0.09092617,0
58.40000001039151,1.224405,1.5855395,0.10128343,0
58.450000010219796,1.2101827,1.6083953,0.08942807,0
58.50000001004808,1.1965595,1.6282648,0.14940917,0
58.55000000987637,1.2501711,1.6184816,0.1246928,0
58.60000000970466,1.2511711,1.6372409,0.09883857,0
58.650000009532945,1.2238591,1.6273911,0.13427782,0
58.70000000936123,1.2498504,1.6237439,0.08955276,0
58.75000000918952,1.2446383,1.5675824,0.1251049,0
58.80000000901781,1.2151234,1.6194103,0.15100157,0
58.850000008846095,1.2205837,1.61071,0.106107235,0
58.90000000867438,1.2255309,1.5994637,0.12280166,0
58.95000000850267,1.1970431,1.6026156,0.14094079,0
59.00000000833096,1.1966755,1.6057863,0.12380183,0
59.050000008159245,1.2146074,1.6120564,0.10712528,0
59.10000000798753,1.2500992,1.6186314,0.11960077,0
59.15000000781582,1.2059219,1.5770565,0.12980962,0
59.20000000764411,1.2129374,1.6446029,0.107580066,0
59.250000007472394,1.2547491,1.5918217,0.121965766,0
59.30000000730068,1.2315372,1.5831311,0.091635585,0
59.35000000712897,1.2169666,1.597487,0.11760235,0
59.40000000695726,1.229871,1.5703526,0.10947609,0
59.450000006785544,1.2245936,1.6177367,0.110245824,0
59.50000000661383,1.2287002,1.6173406,0.1111722,0
59.55000000644212,1.2171739,1.6168711,0.09870124,0
59.600000006270406,1.2452128,1.587672,0.096250296,0
59.65000000609869,1.2489973,1.5991704,0.11237013,0
59.70000000592698,1.2110652,1.5964125,0.14132011,0
59.75000000575527,1.2009538,1.596054,0.100610256,0
59.800000005583556,1.2113849,1.6341527,0.10787189,0
59.85000000541184,1.2414236,1.6449368,0.11497092,0
59.90000000524013,1.2191206,1.5990068,0.1347692,0
59.95000000506842,1.2388209,1.6001517,0.14821279,0
60.000000004896705,1.218724,1.5734715,0.09281957,0
60.05000000472499,1.2165954,1.6733731,0.1263504,0
60.10000000455328,1.196805,1.5988249,0.08789849,0
60.15000000438157,1.2154037,1.5805807,0.12352097,0
60.200000004209855,1.2753749,1.5970236,0.10765028,0
60.25000000403814,1.2037445,1.6179229,0.110545754,0
60.30000000386643,1.1868821,1.5811596,0.11060202,0
60.35000000369472,1.2549677,1.6182317,0.16064918,0
60.400000003523004,1.2324586,1.6147788,0.10939205,0
60.45000000335129,1.1654875,1.6758776,0.11836064,0
60.50000000317958,1.1919194,1.6179401,0.09002066,0
60.55000000300787,1.2432129,1.6115655,0.07278478,0
60.600000002836154,1.2292565,1.5817571,0.11628151,0
60.65000000266444,1.1940877,1.593596,0.10534012,0
60.70000000249273,1.205898,1.6097157,0.09027243,0
60.750000002321016,1.2213736,1.5918494,0.14377224,0
60.800000002149304,1.2144401,1.574263,0.13307571,0
60.85000000197759,1.2075785,1.6300172,0.10074532,0
60.90000000180588,1.1912991,1.5735465,0.11282766,0
60.950000001634166,1.2233512,1.6074362,0.12966526,0
61.00000000146245,1.2247273,1.6385626,0.14240217,0
61.05000000129074,1.2431537,1.6343412,0.11783016,0
61.10000000111903,1.2567443,1.5740607,0.11528194,0
61.150000000947315,1.2563207,1.5945405,0.10114014,0
61.2000000007756,1.2334412,1.6176159,0.12636268,0
61.25000000060389,1.2166315,1.5528846,0.09145415,0
61.30000000043218,1.2049322,1.5941465,0.1187129,0
61.350000000260465,1.2041821,1.5791385,0.09046888,0
61.40000000008875,1.2195871,1.5875584,0.11231935,0
61.44999999991704,1.2282251,1.6286445,0.09754765,0
61.49999999974533,1.2325323,1.5670054,0.10931873,0
61.549999999573615,1.2094839,1.568177,0.08032298,0
61.5999999994019,1.2327162,1.5721583,0.10880768,0
61.64999999923019,1.2525957,1.6070864,0.16822135,0
61.69999999905848,1.2436562,1.6193205,0.15094697,0
61.749999998886764,1.2330387,1.6133747,0.10073531,0
61.79999999871505,1.2632585,1.6145278,0.10466635,0
61.84999999854334,1.2028359,1.6093928,0.11850619,0
61.89999999837163,1.2205218,1.6846782,0.12716126,0
61.949999998199914,1.1972816,1.616198,0.12325287,0
61.9999999980282,1.2243726,1.5763705,0.14034343,0
62.04999999785649,1.2283244,1.6162802,0.12769854,0
62.099999997684776,1.216539,1.5994215,0.111275315,0
62.14999999751306,1.20118,1.6495289,0.10235381,0
62.19999999734135,1.236112,1.6133965,0.12313986,0
62.24999999716964,1.2085776,1.6343039,0.11340833,0
62.299999996997926,1.2523645,1.5974233,0.12634814,0
62.34999999682621,1.2166561,1.5958662,0.11322665,0
62.3999999966545,1.2723827,1.620661,0.12530589,0
62.44999999648279,1.2414811,1.5729921,0.13817084,0
62.499999996311075,1.2033727,1.5708642,0.11686921,0
62.54999999613936,1.2586855,1.5856065,0.093637586,0
62.59999999596765,1.2016257,1.5818821,0.12416744,0
62.64999999579594,1.2237732,1.6118234,0.11218691,0
62.699999995624225,1.2432854,1.6095473,0.10155356,0
62.74999999545251,1.193682,1.6106727,0.0910542,0
62.7999999952808,1.2464681,1.6209145,0.115661025,0
62.84999999510909,1.1874619,1.5965503,0.1332171,0
62.899999994937374,1.2475468,1.580969,0.12555575,0
62.94999999476566,1.2276034,1.6369778,0.08980274,0
62.99999999459395,1.2394599,1.5876629,0.10802424,0
63.04999999442224,1.2258646,1.6469612,0.10037148,0
63.099999994250524,1.2218795,1.5683854,0.16343188,0
63.14999999407881,1.1980338,1.5830934,0.20643091,0
63.1999999939071,1.226627,1.5959502,0.1318146,0
63.249999993735386,1.2176275,1.5730987,0.13830161,0
63.299999993563674,1.235741,1.5742964,0.09937358,0
63.34999999339196,1.2179912,1.6046557,0.10669482,0
63.39999999322025,1.2222891,1.5994921,0.12081337,0
63.449999993048536,1.2195461,1.5999568,0.11524105,0
63.49999999287682,1.2237512,1.5604085,0.11900425,0
63.54999999270511,1.2232218,1.6210473,0.12065339,0
63.5999999925334,1.2314527,1.6383177,0.10008478,0
63.649999992361685,1.2336997,1.6176145,0.11149204,0
63.69999999218997,1.217132,1.5704594,0.118318915,0
63.74999999201826,1.2066228,1.6142972,0.08742833,0
63.79999999184655,1.2051625,1.5882752,0.097821355,0
63.849999991674835,1.1974626,1.6045232,0.10449982,0
63.89999999150312,1.227514,1.595228,0.09833121,0
63.94999999133141,1.2226877,1.6335578,0.10784972,0
63.9999999911597,1.202393,1.5998855,0.12734294,0
64.04999999098798,1.1956618,1.5842936,0.12321365,0
64.09999999081627,1.2593092,1.6162313,0.09121668,0
64.14999999064456,1.2601434,1.6058661,0.12345767,0
64.19999999047285,1.225189,1.6009794,0.11259627,0
64.24999999030113,1.2323775,1.6217853,0.10516143,0
64.29999999012942,1.2606794,1.5821539,0.100970864,0
64.34999998995771,1.2173634,1.6035984,0.123684764,0
64.399999989786,1.2046145,1.6109371,0.08042383,0
64.44999998961428,1.2280099,1.6069609,0.1273793,0
64.49999998944257,1.2168204,1.5950034,0.16787708,0
64.54999998927086,1.2169629,1.5963376,0.07472396,0
64.59999998909915,1.2157441,1.6031195,0.14409935,0
64.64999998892743,1.2111688,1.633591,0.095992684,0
64.69999998875572,1.2006257,1.6238497,0.13898897,0
64.74999998858401,1.2182895,1.6106188,0.12693751,0
64.7999999884123,1.2098081,1.6021028,0.12351751,0
64.84999998824058,1.2289007,1.5797001,0.13261569,0
64.89999998806887,1.2327096,1.582895,0.10447621,0
64.94999998789716,1.202407,1.5590657,0.101653814,0
64.99999998772545,1.2397203,1.5691144,0.10952389,0
65.04999998755373,1.2210394,1.6355217,0.09495175,0
65.09999998738202,1.2202551,1.5857291,0.121581554,0
65.14999998721031,1.2427012,1.6329147,0.12725413,0
65.1999999870386,1.1904728,1.5899668,0.11757958,0
65.24999998686688,1.1842763,1.6013923,0.11192119,0
65.29999998669517,1.241117,1.6078335,0.13339162,0
65.34999998652346,1.2466211,1.6084491,0.10701525,0
65.39999998635174,1.2031715,1.6225927,0.10131562,0
65.44999998618003,1.2307872,1.5840067,0.104305625,0
65.49999998600832,1.215003,1.6134975,0.095131755,0
65.5499999858366,1.2199125,1.6198682,0.10361636,0
65.5999999856649,1.2294816,1.5921931,0.13706493,0
65.64999998549318,1.1964835,1.6018407,0.10869312,0
65.69999998532147,1.2242669,1.6121666,0.12304342,0
65.74999998514976,1.2316053,1.5948546,0.095205784,0
65.79999998497804,1.2666763,1.5637766,0.11294973,0
65.84999998480633,1.244358,1.607617,0.1289643,0
65.89999998463462,1.2206422,1.6275783,0.13891852,0
65.9499999844629,1.2708507,1.5817533,0.098941684,0
65.9999999842912,1.2399678,1.5889494,0.10394764,0
66.04999998411948,1.2331781,1.6137486,0.14896739,0
66.09999998394777,1.248085,1.6147327,0.12286711,0
66.14999998377606,1.1984179,1.5793942,0.11207116,0
66.19999998360434,1.2534274,1.6373079,0.16685653,0
66.24999998343263,1.2476919,1.581703,0.11512017,0
66.29999998326092,1.2548568,1.5969298,0.082993984,0
66.3499999830892,1.2387253,1.5710174,0.10804725,0
66.39999998291749,1.2108643,1.5868621,0.11301732,0
66.44999998274578,1.2047838,1.5759931,0.110631585,0
66.49999998257407,1.2348881,1.6157758,0.17000878,0
66.54999998240235,1.2350656,1.6207256,0.120869756,0
66.59999998223064,1.235822,1.6189508,0.13723946,0
66.64999998205893,1.2258034,1.5961509,0.11293304,0
66.69999998188722,1.2480913,1.6403642,0.11958718,0
66.7499999817155,1.1862446,1.6232593,0.0988667,0
66.79999998154379,1.2099345,1.5915711,0.12597728,0
66.84999998137208,1.21685,1.5715026,0.17944443,0
66.89999998120037,1.2562006,1.6135882,0.1001482,0
66.94999998102865,1.2487321,1.5709155,0.09629476,0
66.99999998085694,1.2411262,1.6455244,0.10658336,0
67.04999998068523,1.2178736,1.598383,0.092856884,0
67.09999998051352,1.2330726,1.5876601,0.109425426,0
67.1499999803418,1.2311163,1.6390198,0.1076808,0
67.19999998017009,1.237781,1.5761566,0.12870502,0
67.24999997999838,1.2617004,1.5829351,0.13953936,0
67.29999997982667,1.2180285,1.5986286,0.13091147,0
67.34999997965495,1.2428696,1.6091712,0.09589112,0
67.39999997948324,1.2488474,1.5883491,0.11236143,0
67.44999997931153,1.2044963,1.5923439,0.15723312,0
67.49999997913982,1.2262192,1.606247,0.09316349,0
67.5499999789681,1.2483497,1.5924323,0.14013922,0
67.59999997879639,1.2204236,1.5985157,0.13874876,0
67.64999997862468,1.2195418,1.5714045,0.1134156,0
67.69999997845296,1.2554134,1.577923,0.10620284,0
67.74999997828125,1.2377169,1.5920006,0.121065974,0
67.79999997810954,1.2431653,1.6109099,0.12605178,0
67.84999997793783,1.2396868,1.6291726,0.08945012,0
67.89999997776611,1.2346587,1.6356236,0.1300031,0
67.9499999775944,1.240085,1.6218866,0.08319759,0
67.99999997742269,1.2090229,1.6153812,0.101878166,0
68.04999997725098,1.2198675,1.6136,0.15189314,0
68.09999997707926,1.2473639,1.58054,0.10509062,0
68.14999997690755,1.2007989,1.58839,0.13876331,0
68.19999997673584,1.2347192,1.5912201,0.103797674,0
68.24999997656413,1.2050141,1.5749977,0.1123091,0
68.29999997639241,1.1852798,1.5757694,0.12555575,0
68.3499999762207,1.2399838,1.6013298,0.096759915,0
68.39999997604899,1.214562,1.5918448,0.08751726,0
68.44999997587728,1.2223716,1.5818248,0.09367716,0
68.49999997570556,1.2144738,1.5966643,0.099799395,0
68.54999997553385,1.210054,1.5704352,0.11665189,0
68.59999997536214,1.201288,1.6330111,0.11970687,0
68.64999997519043,1.2213824,1.5956544,0.12668002,0
68.69999997501871,1.213625,1.5564657,0.14040387,0
68.749999974847,1.2313232,1.5853192,0.14209032,0
68.79999997467529,1.2283237,1.6084994,0.1318872,0
68.84999997450358,1.2100729,1.6133033,0.14291263,0
68.89999997433186,1.2409523,1.5561973,0.09090352,0
68.94999997416015,1.223577,1.5959239,0.10449159,0
68.99999997398844,1.2168477,1.596213,0.11982298,0
69.04999997381672,1.2105019,1.5864671,0.11397815,0
69.09999997364501,1.2168893,1.6099793,0.092574,0
69.1499999734733,1.206442,1.6387255,0.13363266,0
69.19999997330159,1.2109784,1.6014776,0.16474283,0
69.24999997312987,1.2103544,1.5794991,0.09613943,0
69.29999997295816,1.2113342,1.6036671,0.0824101,0
69.34999997278645,1.1926425,1.6070528,0.1028347,0
69.39999997261474,1.2090877,1.5961331,0.12360084,0
69.44999997244302,1.2621925,1.6399102,0.11792016,0
69.49999997227131,1.2024498,1.5715113,0.10906148,0
69.5499999720996,1.2137,1.6122916,0.16124701,0
69.59999997192789,1.2406125,1.5887684,0.120200634,0
69.64999997175617,1.2375797,1.580448,0.09058678,0
69.69999997158446,1.1794064,1.6095619,0.09324312,0
69.74999997141275,1.2612133,1.5633657,0.12641823,0
69.79999997124104,1.1951174,1.5912093,0.10222137,0
69.84999997106932,1.2533076,1.5778457,0.118751764,0
69.89999997089761,1.2125418,1.6080632,0.114617586,0
69.9499999707259,1.2447493,1.6218634,0.12431002,0
69.99999997055419,1.222898,1.6330999,0.09395254,0
70.04999997038247,1.2115406,1.5698628,0.10567284,0
70.09999997021076,1.1977975,1.6088095,0.161376,0
70.14999997003905,1.1782353,1.5846647,0.109779835,0
70.19999996986733,1.2261521,1.6056215,0.10761988,0
70.24999996969562,1.2049413,1.6230938,0.08073437,0
70.29999996952391,1.2144243,1.5927136,0.119036436,0
70.3499999693522,1.2295549,1.5646399,0.1270945,0
70.39999996918048,1.2011006,1.6009521,0.09687197,0
70.44999996900877,1.2159923,1.590603,0.120306015,0
70.49999996883706,1.1978676,1.6420994,0.13021946,0
70.54999996866535,1.2028983,1.5892596,0.15266335,0
70.59999996849363,1.2347758,1.6314782,0.10010052,0
70.64999996832192,1.2423195,1.6032293,0.1368761,0
70.69999996815021,1.2355003,1.592922,0.11300731,0
70.7499999679785,1.2363018,1.6640168,0.1221447,0
70.79999996780678,1.2409471,1.582773,0.111430645,0
70.84999996763507,1.2502795,1.5961839,0.08757329,0
70.89999996746336,1.2405045,1.5754746,0.08984125,0
70.94999996729165,1.2583907,1.58257,0.12641776,0
70.99999996711993,1.2553895,1.5684915,0.09980798,0
71.04999996694822,1.219285,1.6470969,0.09992182,0
71.09999996677651,1.2425437,1.5913285,0.14619875,0
71.1499999666048,1.2371962,1.6071529,0.1330514,0
71.19999996643308,1.2149768,1.5812573,0.12761796,0
71.24999996626137,1.2092347,1.5686204,0.113918304,0
71.29999996608966,1.225484,1.6326624,0.13243926,0
71.34999996591795,1.2261415,1.6037421,0.10307872,0
71.39999996574623,1.2253652,1.6029203,0.11809456,0
71.44999996557452,1.1984928,1.6407375,0.13120377,0
71.49999996540281,1.2556388,1.6087664,0.11748433,0
71.5499999652311,1.2374384,1.620939,0.083738685,0
71.59999996505938,1.2262897,1.594925,0.11221421,0
71.64999996488767,1.2417622,1.6225951,0.121592164,0
71.69999996471596,1.2351786,1.5886686,0.13829243,0
71.74999996454424,1.2240689,1.6328262,0.13142085,0
71.79999996437253,1.23677,1.6212451,0.09617865,0
71.84999996420082,1.2350351,1.5762205,0.0993408,0
71.8999999640291,1.2094978,1.6212784,0.113892555,0
71.9499999638574,1.2570196,1.5895885,0.10881567,0
71.99999996368568,1.2663684,1.5982491,0.13802588,0
72.04999996351397,1.2311916,1.5843875,0.094857335,0
72.09999996334226,1.2542515,1.6504997,0.15829182,0
72.14999996317054,1.222465,1.6070527,0.1373173,0
72.19999996299883,1.2318631,1.6285636,0.10202718,0
72.24999996282712,1.2440765,1.6217039,0.16307032,0
72.2999999626554,1.2220956,1.5817422,0.09431839,0
72.3499999624837,1.2284138,1.5763891,0.112013936,0
72.39999996231198,1.2192812,1.5505724,0.15401018,0
72.44999996214027,1.214818,1.6228449,0.12604797,0
72.49999996196856,1.2309656,1.5863003,0.106767416,0
72.54999996179684,1.1968132,1.6248761,0.12882423,0
72.59999996162513,1.2510936,1.5595164,0.10339677,0
72.64999996145342,1.2335227,1.5868686,0.11347568,0
72.6999999612817,1.2211987,1.6196293,0.1113987,0
72.74999996110999,1.2193135,1.5858299,0.15923393,0
72.79999996093828,1.2130017,1.5805506,0.085148215,0
72.84999996076657,1.2184893,1.6509304,0.11418736,0
72.89999996059485,1.2173812,1.6277659,0.105253816,0
72.94999996042314,1.2196662,1.6024084,0.07752776,0
72.99999996025143,1.2307396,1.6036506,0.10827398,0
73.04999996007972,1.185298,1.6161039,0.10112214,0
73.099999959908,1.2190448,1.5983044,0.096049786,0
73.14999995973629,1.1971636,1.6232955,0.09681082,0
73.19999995956458,1.1911337,1.596374,0.13743544,0
73.24999995939287,1.2136387,1.5901539,0.1394155,0
73.29999995922115,1.2167994,1.616597,0.13748205,0
73.34999995904944,1.1835644,1.578568,0.13574088,0
73.39999995887773,1.2320302,1.5896246,0.09974778,0
73.44999995870602,1.2508802,1.5502673,0.097540975,0
73.4999999585343,1.2208953,1.6208494,0.103280306,0
73.54999995836259,1.2270203,1.5991892,0.18866992,0
73.59999995819088,1.236419,1.5829785,0.09369445,0
73.64999995801917,1.2355072,1.6441329,0.11772239,0
73.69999995784745,1.1828974,1.5736003,0.11113894,0
73.74999995767574,1.2264527,1.5727912,0.118661284,0
73.79999995750403,1.2298567,1.6610222,0.089221716,0
73.84999995733232,1.2052898,1.6051798,0.08920097,0
73.8999999571606,1.2399193,1.5998913,0.072741866,0
73.94999995698889,1.2239823,1.6236641,0.1343019,0
73.99999995681718,1.2130668,1.6350687,0.10777748,0
74.04999995664546,1.2503598,1.6208173,0.119757056,0
74.09999995647375,1.2287573,1.5757037,0.11525881,0
74.14999995630204,1.2319838,1.5933323,0.09673989,0
74.19999995613033,1.2287576,1.5861969,0.11044347,0
74.24999995595861,1.2406226,1.6048443,0.088392496,0
74.2999999557869,1.2323375,1.6180027,0.1355983,0
74.34999995561519,1.1839123,1.6350689,0.11914611,0
74.39999995544348,1.1860279,1.5932493,0.1400683,0
74.44999995527176,1.2516367,1.6231458,0.14881659,0
74.49999995510005,1.2357827,1.585542,0.123874426,0
74.54999995492834,1.2137257,1.5966715,0.14609158,0
74.59999995475663,1.2367325,1.6110303,0.09893453,0
74.64999995458491,1.2248178,1.5997409,0.12776232,0
74.6999999544132,1.2255894,1.61577,0.08653796,0
74.74999995424149,1.2061154,1.5988797,0.09656441,0
74.79999995406978,1.2413865,1.634078,0.15017593,0
74.84999995389806,1.2168444,1.587713,0.13500416,0
74.89999995372635,1.2337554,1.6189427,0.14230525,0
74.94999995355464,1.2335472,1.5920491,0.13709259,0
74.99999995338293,1.2159939,1.6118298,0.102506876,0
