time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
66.49999998257407,0.9416104,1.5463101,4.4542527,0.8746412
66.54999998240235,0.9532299,1.6976883,4.2493925,1.1028323
66.59999998223064,0.9381235,1.8728513,4.7489247,0.9175061
66.64999998205893,0.94250655,1.8997847,4.8648596,1.0588655
66.69999998188722,0.99537885,1.9224908,4.7222047,0.9849205
66.7499999817155,0.96904135,1.7761214,4.748654,1.0622567
66.79999998154379,0.95954156,1.6432072,4.5133123,1.161875
66.84999998137208,0.9154772,1.8573261,5.307827,1.2036602
66.89999998120037,0.8605397,1.9624629,4.7812266,1.0374976
66.94999998102865,0.9398738,1.7959893,5.005932,1.0978153
66.99999998085694,0.8808516,1.5151753,5.072351,1.1090626
67.04999998068523,0.90084004,1.6810668,4.9878335,1.0420958
67.09999998051352,0.93130445,1.9351926,5.2027483,1.0324491
67.1499999803418,0.9683107,1.9250252,4.784076,1.0203308
67.19999998017009,0.91682917,1.8421751,4.8512025,1.1750234
67.24999997999838,0.9556608,1.9418397,4.5087037,1.1677494
67.29999997982667,0.9137452,1.8236417,4.6453505,0.9867259
67.34999997965495,0.8836704,1.9602156,4.9784565,1.1731608
67.39999997948324,0.9712264,1.9399385,5.1140356,1.175014
67.44999997931153,0.94253033,1.9786346,4.746257,1.07549
67.49999997913982,0.95410794,1.7528217,4.777617,1.0728657
67.5499999789681,0.8546435,1.5224237,5.1661177,0.98442686
67.59999997879639,1.0547806,1.5782185,4.891578,1.0076419
67.64999997862468,0.8950472,1.7945104,5.1530986,1.1365913
67.69999997845296,1.0337831,1.8621216,5.1365004,1.1334211
67.74999997828125,0.95910203,1.7735007,5.4848537,1.1638937
67.79999997810954,0.9677234,1.5763948,5.1370234,1.0552917
67.84999997793783,1.0613067,1.7532359,4.809515,0.94752795
67.89999997776611,1.0129468,1.7781312,4.654887,1.1675138
67.9499999775944,1.0208393,1.8196566,4.4877033,0.90952986
67.99999997742269,0.99236465,1.7755939,4.56538,0.99972534
68.04999997725098,1.1332997,1.9985008,5.0708323,1.1023366
68.09999997707926,0.9995312,1.8712027,5.6403847,1.0972197
68.14999997690755,1.0973318,1.6910903,4.4173594,1.0281967
68.19999997673584,1.1341382,1.6813788,5.188336,1.0307859
68.24999997656413,1.0002344,1.3829768,4.3282304,1.0747061
68.29999997639241,1.0388355,1.6567001,4.489197,1.1275793
68.3499999762207,1.0001194,1.5241815,5.186022,1.0523478
68.39999997604899,1.0031333,1.6007866,4.717658,1.1856266
68.44999997587728,0.9777171,1.6732765,4.755282,1.0539342
68.49999997570556,1.0846636,1.5799718,5.227209,1.1284295
68.54999997553385,1.1091231,1.664809,4.84994,1.0369946
68.59999997536214,1.0641072,1.800246,4.8923903,0.9940895
68.64999997519043,1.1034656,1.8624818,4.6911025,0.99481416
68.69999997501871,1.1070552,1.7603161,4.597943,1.0295771
68.749999974847,1.0725678,1.66681,5.0485997,1.0639206
68.79999997467529,1.029583,1.734489,5.27494,0.9771745
68.84999997450358,0.9789511,1.5735347,5.1422553,0.9687544
68.89999997433186,0.96234375,1.846148,5.027794,1.0643481
68.94999997416015,0.99719167,1.8196137,5.583194,0.8430021
68.99999997398844,0.956184,1.7303488,4.8979664,0.8384592
69.04999997381672,0.9983146,1.5767589,4.329415,0.94279236
69.09999997364501,1.0568906,1.8255271,4.600821,0.9996896
69.1499999734733,1.144085,2.0766482,4.525893,1.0313178
69.19999997330159,1.0421106,2.0177655,5.018942,1.1030635
69.24999997312987,0.9884047,1.9489238,4.674905,1.0474313
69.29999997295816,1.1241361,2.1350791,4.700268,1.0971503
69.34999997278645,1.1024699,2.1407661,5.0138607,1.2369331
69.39999997261474,1.0719594,2.081427,5.2652364,1.1942008
69.44999997244302,1.0114167,1.9808477,4.8214297,1.0646831
69.49999997227131,1.0462029,1.8481284,4.407297,1.1440595
69.5499999720996,1.1332674,2.018568,5.3784046,1.1614274
69.59999997192789,1.1430355,1.7911224,5.375808,1.1918126
69.64999997175617,1.0514061,1.741601,5.50174,1.1937307
69.69999997158446,1.0623025,1.9262971,5.0052924,1.2038218
69.74999997141275,1.1175954,2.0918365,5.3449607,1.2361611
69.79999997124104,0.97487956,1.8210341,5.5426874,1.1737578
69.84999997106932,1.0106035,1.8230273,5.5011234,1.1382772
69.89999997089761,0.96266836,1.6127081,4.918334,1.1542139
69.9499999707259,0.96232796,1.6912223,5.5611143,1.2754606
69.99999997055419,1.0452706,1.8545352,5.246436,1.1659671
70.04999997038247,0.87459534,1.5590801,5.598493,1.3152207
70.09999997021076,0.96045434,1.606803,5.224119,1.1676371
70.14999997003905,1.0570104,1.8365433,5.46413,1.1781082
70.19999996986733,0.94710594,1.7484839,5.26761,1.1518359
70.24999996969562,0.97925353,1.8844843,5.2799234,1.0901507
70.29999996952391,0.9716418,1.69024,5.260348,1.156965
70.3499999693522,1.0081892,1.8042755,5.154331,1.2083564
70.39999996918048,0.967333,1.8314689,5.394366,1.2307996
70.44999996900877,0.9671078,1.9407251,5.3534675,1.2830453
70.49999996883706,1.0862527,2.0551155,4.927712,1.4167776
70.54999996866535,0.93443274,1.8109733,5.1290636,1.1742185
70.59999996849363,0.99620134,1.7880447,5.5536346,1.1253968
70.64999996832192,1.0735431,1.9363511,5.435463,1.3156781
70.69999996815021,1.0972749,1.8577559,5.2103157,1.2083328
70.7499999679785,0.8833202,1.9692827,5.4294877,1.1170137
70.79999996780678,0.89934057,1.9100095,4.8476524,1.0048379
70.84999996763507,0.9665895,1.7318809,5.3563876,1.275401
70.89999996746336,0.8871548,1.9632536,5.2035637,1.1108677
70.94999996729165,0.974146,1.9173393,5.891275,1.2703876
70.99999996711993,0.96355325,1.950717,5.1365876,1.1433347
71.04999996694822,0.90597486,1.9970655,5.241995,1.1182723
71.09999996677651,0.8982838,1.9237218,4.8090734,1.2225639
71.1499999666048,1.0300395,1.9648801,4.897373,1.0836493
71.19999996643308,0.9745347,1.8510749,5.1495056,1.1828041
71.24999996626137,1.0418937,1.9018488,4.9959455,1.1757826
71.29999996608966,0.9581054,1.7812568,5.1479654,1.3316133
71.34999996591795,0.9752688,1.8288845,5.1791124,1.2790265
71.39999996574623,0.9588542,1.7320678,4.8420157,1.0219723
71.44999996557452,0.94237894,1.7302599,4.9718165,1.1417993
71.49999996540281,0.9089843,1.638917,4.798911,1.095526
71.5499999652311,1.0285188,1.7240227,4.546511,1.261137
71.59999996505938,0.89702356,1.7934284,5.2672296,1.163985
71.64999996488767,0.8731162,1.7027432,4.7324214,1.2554657
71.69999996471596,0.964267,1.7701001,5.278961,1.2221131
71.74999996454424,0.8971563,1.716568,5.2426996,1.1947503
71.79999996437253,0.9414553,1.7326587,5.104945,1.1721183
71.84999996420082,0.8934844,1.9082547,5.309332,1.1437204
71.8999999640291,0.9080113,1.8187954,5.387436,1.3421633
71.9499999638574,0.9690467,1.8666759,4.9991,1.2720172
71.99999996368568,0.93929917,1.896385,4.9031105,1.4213997
72.04999996351397,1.0047417,1.8878634,5.128636,1.3955175
72.09999996334226,1.0609571,1.7845302,5.3401012,1.4142978
72.14999996317054,1.0164957,1.8939705,5.0345583,1.379161
72.19999996299883,0.96844405,1.8685538,5.7050724,1.4018598
72.24999996282712,1.0051234,2.0785303,5.441925,1.331718
72.2999999626554,0.9432112,2.073001,5.467748,1.0323229
72.3499999624837,0.9753134,1.8795015,5.295425,1.1721246
72.39999996231198,0.9238991,1.8487281,5.0251904,1.1579783
72.44999996214027,1.0088558,1.7611675,5.1120815,1.1304902
72.49999996196856,0.9683038,1.8951713,5.1556163,1.3115587
72.54999996179684,0.94024134,1.910733,5.6098795,1.1883852
72.59999996162513,0.8772504,2.0142927,5.3780613,1.104651
72.64999996145342,0.889023,1.835921,4.9897285,1.0060399
72.6999999612817,0.8691287,1.9628,5.086668,0.9447832
72.74999996110999,0.8969307,1.9260479,5.1139174,1.060534
72.79999996093828,0.815686,1.6553559,4.6396184,1.0735987
72.84999996076657,0.9030116,1.7908533,5.584082,1.4840235
72.89999996059485,0.97715145,1.9313298,4.761819,1.0889885
72.94999996042314,1.024175,1.8408645,5.1971674,1.2566267
72.99999996025143,1.0018613,1.8389679,5.476041,1.136914
73.04999996007972,0.94991356,1.9456859,6.0195355,1.1128545
73.099999959908,0.93642795,1.6447165,5.9841146,1.1724672
73.14999995973629,1.0016243,1.7519855,5.786207,1.3388786
73.19999995956458,1.0216609,1.5923107,5.599182,1.1958543
73.24999995939287,0.96309805,1.7174566,5.380252,0.8721507
73.29999995922115,1.1244516,1.7889717,5.091055,0.8349895
73.34999995904944,1.0123792,1.9079189,5.3419495,1.0322883
73.39999995887773,1.052488,1.7597642,5.423345,1.1203425
73.44999995870602,0.9917125,1.8387053,5.2928705,1.0590432
73.4999999585343,1.0167627,1.8315372,4.897719,1.0394173
73.54999995836259,0.88348615,1.7505645,5.402801,1.1783363
73.59999995819088,1.0561554,2.0128546,5.2980714,1.1303977
73.64999995801917,1.1665759,2.1612613,4.84254,1.2256734
73.69999995784745,1.0603516,2.0258436,5.1657157,1.121011
73.74999995767574,1.1051135,1.9256109,4.66843,1.0602738
73.79999995750403,1.1046727,2.0511963,4.6138353,0.9837122
73.84999995733232,1.0904242,2.107851,4.8380995,1.1848266
73.8999999571606,0.99621826,2.0245883,4.6469827,1.0202876
73.94999995698889,0.9437457,1.9933714,5.091755,1.1141384
73.99999995681718,0.9640604,2.017516,4.948169,1.0244378
74.04999995664546,1.0966604,1.9754808,4.879048,1.021608
74.09999995647375,1.114275,2.0150068,4.9626703,1.046247
74.14999995630204,1.238839,1.9020851,5.090926,1.104475
74.19999995613033,1.0994534,1.8589048,4.751074,1.2502003
74.24999995595861,1.1375612,1.795675,5.544402,1.0131463
74.2999999557869,1.0481471,1.7489945,4.933623,1.0042946
74.34999995561519,1.159673,2.082626,4.845442,1.127541
74.39999995544348,1.2086678,1.9726242,4.650065,0.94217944
74.44999995527176,1.1357687,1.9122918,5.6449146,1.1979957
74.49999995510005,1.1785845,1.8203247,4.7918983,1.1870465
74.54999995492834,1.1218663,1.8228616,4.946536,1.4136014
74.59999995475663,1.0844018,1.8201482,4.7863445,1.1978319
74.64999995458491,1.0657105,1.7023576,4.6979403,1.153451
74.6999999544132,1.0689456,1.877914,5.5848007,0.84088475
74.74999995424149,1.094756,2.008594,4.774746,1.2928102
74.79999995406978,1.0905659,1.9065864,4.9487696,1.1249527
74.84999995389806,0.97925985,1.6945566,4.5971274,1.1454605
74.89999995372635,1.0635576,1.8863958,4.700511,1.2994521
74.94999995355464,1.2025256,1.8783503,5.094059,1.2099482
74.99999995338293,0.97855693,1.8053294,4.687663,1.2188507
75.04999995321121,1.1580553,1.855464,5.088628,1.1622506
75.0999999530395,0.93673617,1.5577835,4.778442,1.2969155
75.14999995286779,1.098524,1.9233818,4.8882747,1.2134664
75.19999995269607,1.0071976,1.7686177,4.7135496,1.218452
75.24999995252436,1.0388639,1.7628753,5.627847,1.3009219
75.29999995235265,1.0915716,1.8661041,4.906253,1.3783243
75.34999995218094,1.1005396,1.816369,5.3159475,1.2220831
75.39999995200922,1.2233433,2.2107012,5.61998,1.250578
75.44999995183751,1.2059419,1.9168463,5.7748947,1.2422534
75.4999999516658,1.1629446,1.9781637,6.033949,0.88112164
75.54999995149409,0.9999726,1.8452989,5.544832,0.9025302
75.59999995132237,0.96071756,1.8191111,6.044374,0.7976007
75.64999995115066,1.0294079,1.8979586,5.84824,0.9888027
75.69999995097895,1.0453017,1.9022332,6.05613,1.0214231
75.74999995080724,0.99192417,1.7972432,6.2231164,0.9048093
75.79999995063552,1.0907786,1.7533917,5.8360124,0.9308004
75.84999995046381,1.0723447,1.5685835,6.3328686,0.93225527
75.8999999502921,1.1764902,1.6929135,6.228645,1.0357637
75.94999995012039,1.014699,1.4320905,6.430201,0.7993967
75.99999994994867,0.9462613,1.4854647,5.963975,1.0816835
76.04999994977696,1.0318927,1.5346683,6.0793886,0.77518636
76.09999994960525,1.041126,1.4966276,6.2766876,0.93423617
76.14999994943354,1.0334051,1.500957,5.5576954,0.8493568
76.19999994926182,1.0245944,1.6264985,6.4384527,0.85577476
76.24999994909011,1.0628319,1.656221,6.2717795,0.94210446
76.2999999489184,1.0536461,1.7172246,6.0873394,0.8638948
76.34999994874669,0.887025,1.4882268,6.1877084,0.9228467
76.39999994857497,0.91298544,1.7010005,5.1898975,0.96630824
76.44999994840326,0.9577671,1.5768462,4.927767,0.8361341
76.49999994823155,0.9225368,1.6594036,5.820038,1.0844774
76.54999994805983,0.8952287,1.6761421,5.070119,0.98169005
76.59999994788812,0.94502383,1.7305672,5.048559,1.0006651
76.64999994771641,0.78617406,1.6638467,4.770329,0.8749598
76.6999999475447,0.8400239,1.6751807,5.164942,0.861416
76.74999994737298,0.9073841,1.6075995,4.9613557,0.84857047
76.79999994720127,0.8209047,1.5830113,5.0635643,0.87429935
76.84999994702956,0.9413059,1.5347943,5.422116,0.92387146
76.89999994685785,0.8724869,1.5031629,4.9846897,0.9925524
76.94999994668613,0.93799114,1.5007205,5.0799866,0.7697005
76.99999994651442,0.87434477,1.3816631,5.3196216,0.7632377
77.04999994634271,0.80500776,1.3182709,5.5078917,0.839361
77.099999946171,0.84753925,1.2809303,5.204879,0.78978354
77.14999994599928,0.9059223,1.456344,5.6476884,0.8808041
77.19999994582757,0.8850795,1.5841221,5.589451,1.0385929
77.24999994565586,0.7027692,1.4204991,5.096745,0.95102483
77.29999994548415,0.8136438,1.5015937,5.040539,1.0133861
77.34999994531243,0.79247326,1.6435181,5.066197,0.68531
77.39999994514072,0.87352985,1.749208,5.137617,0.6866387
77.44999994496901,0.7911139,1.5734992,5.07607,0.96139437
77.4999999447973,0.85018754,1.7312105,5.839611,1.1879709
77.54999994462558,0.8185467,1.5846008,5.16259,1.0607752
77.59999994445387,0.7994274,1.568095,5.2961135,0.95326495
77.64999994428216,0.8762841,1.7117872,5.4111576,1.2161528
77.69999994411044,0.7813037,1.6856974,5.053318,0.8722076
77.74999994393873,0.8697232,1.8232585,5.3733535,1.1158556
77.79999994376702,0.90030795,1.5643661,5.139783,0.8702341
77.84999994359531,0.87468094,1.4587884,5.2496023,0.983879
77.8999999434236,0.8725358,1.4284978,5.1882467,0.9513382
77.94999994325188,0.91083694,1.6629751,4.7756443,0.94981974
77.99999994308017,0.83322096,1.5295953,4.938518,0.7826432
78.04999994290846,0.87886465,1.5558038,5.0819592,0.97608536
78.09999994273674,0.7845558,1.5079129,5.2619295,0.9634601
78.14999994256503,0.7625649,1.6628242,5.313032,0.9856567
78.19999994239332,0.89683306,1.5874467,5.093255,0.7152791
78.2499999422216,0.85657626,1.4672352,4.9499426,0.86742765
78.2999999420499,0.7626984,1.4611604,5.1737957,0.92728746
78.34999994187818,0.9288093,1.6974856,5.3909903,0.7619065
78.39999994170647,0.84191614,1.617824,5.3225284,0.99762535
78.44999994153476,0.8018695,1.5796208,5.5575857,1.0517273
78.49999994136304,0.91736263,1.6755224,5.426635,0.8565908
78.54999994119133,1.0134428,1.7319405,5.352771,0.88717335
78.59999994101962,0.93519,1.7430371,5.4752536,0.9528705
78.6499999408479,0.82300043,1.44488,5.10378,0.91962546
78.6999999406762,0.98359936,1.7243153,5.576067,0.9394796
78.74999994050448,0.79677856,1.665439,5.261984,1.0492359
78.79999994033277,0.9577553,1.6759865,5.3546686,0.7817205
78.84999994016106,0.91323674,1.7671659,5.4535837,0.7440003
78.89999993998934,0.92002296,1.5665536,5.4039197,0.8538567
78.94999993981763,0.8294609,1.5316004,5.5935907,0.94616145
78.99999993964592,0.94438267,1.5719304,5.526001,0.8484094
79.0499999394742,0.9621663,1.6744814,5.466651,1.088788
79.09999993930249,0.98619634,1.6775901,5.5771966,0.8020593
79.14999993913078,0.9175161,1.7366531,5.775831,0.87867147
79.19999993895907,0.8855763,1.5920575,5.5457187,0.83107066
79.24999993878735,0.8214056,1.6801684,5.082312,0.88336563
79.29999993861564,0.89260167,1.5265872,5.2834015,0.8983017
79.34999993844393,0.8826275,1.4923543,5.4522395,0.8115102
79.39999993827222,0.9374496,1.5693684,5.315301,1.0117171
79.4499999381005,0.9167696,1.4459407,5.4748864,1.044375
79.49999993792879,0.83796895,1.3982368,5.160393,0.817605
79.54999993775708,0.9625511,1.6357278,5.375777,0.91958463
79.59999993758537,0.9200319,1.6181238,5.1880693,0.776771
79.64999993741365,0.87517744,1.6080428,5.3392763,0.7867286
79.69999993724194,0.9202173,1.6635894,5.4475584,0.9787235
79.74999993707023,0.9662199,1.6082467,5.6168947,0.87709105
79.79999993689852,1.0195405,1.7706695,5.508599,0.9663861
79.8499999367268,0.96985304,1.7481642,5.1964025,0.87607116
79.89999993655509,1.0401211,1.7129416,5.5377717,0.7160864
79.94999993638338,0.9030889,1.5721716,5.4725094,0.79733616
79.99999993621167,0.9243547,1.6227944,5.4469824,0.7053724
80.04999993603995,0.89997566,1.6508167,5.3240814,1.1929616
80.09999993586824,0.93098104,1.5411613,5.454304,1.0008053
80.14999993569653,1.0037813,1.6129003,5.5858235,0.9446376
80.19999993552481,0.95479274,1.5078522,5.346874,0.8537954
80.2499999353531,0.91079026,1.543553,5.4908185,0.92403823
80.29999993518139,0.87156004,1.7344682,5.229397,0.84542537
80.34999993500968,0.88951087,1.6843774,5.2686415,0.920661
80.39999993483796,0.9457551,1.6540768,5.3708463,0.82889193
80.44999993466625,0.97938114,1.7433023,5.1582484,0.9866256
80.49999993449454,0.8657775,1.5151715,5.24432,1.0517473
80.54999993432283,0.83674943,1.6284512,5.4586763,0.82885206
80.59999993415111,0.9638583,1.6932888,5.325725,0.9606129
80.6499999339794,0.9321027,1.6728911,5.4565086,0.9254235
80.69999993380769,0.87929726,1.6242754,5.5687327,0.9404698
80.74999993363598,0.99029183,1.7009346,5.6233006,0.95517343
80.79999993346426,0.8730377,1.5741946,5.3358774,1.0100052
80.84999993329255,1.0500937,1.7729044,5.3021626,1.0760031
80.89999993312084,1.0876828,1.6275226,5.3869147,0.9855413
80.94999993294913,1.0423456,1.6284008,5.264113,1.0687587
80.99999993277741,1.0455039,1.6672478,5.2297897,0.91974115
81.0499999326057,0.9267178,1.5872874,5.187592,0.8097999
81.09999993243399,0.9061539,1.597626,5.43281,0.8751998
81.14999993226228,0.93849206,1.8091228,5.700114,0.9565271
81.19999993209056,0.9322306,1.6397374,5.341997,0.94139564
81.24999993191885,1.0061762,1.6669779,5.572839,1.1244936
81.29999993174714,0.8935297,1.6380042,5.305229,0.8702098
81.34999993157543,1.0015669,1.8097949,5.4636817,0.96157753
81.39999993140371,1.0174105,1.6047573,5.4728556,0.98703074
81.449999931232,0.91058576,1.6278946,5.4280877,0.99876535
81.49999993106029,0.83188504,1.785157,5.741959,0.9898213
81.54999993088857,1.0000886,1.7537336,5.4624195,0.9345914
81.59999993071686,0.9370566,1.8130301,5.708252,0.8940799
81.64999993054515,0.9878099,1.6724749,5.48891,0.98824054
81.69999993037344,0.99736303,1.7171508,5.6111965,1.0424819
81.74999993020172,1.0522118,1.8227476,5.528098,0.8176219
81.79999993003001,1.0009625,1.5179315,5.5907955,1.110075
81.8499999298583,0.95612514,1.5849394,5.3459682,1.0636792
81.89999992968659,1.0465825,1.7138683,5.4673243,0.9073799
81.94999992951487,1.0195289,1.6509508,4.879554,0.83822405
81.99999992934316,0.8960688,1.5701866,5.092458,0.9053463
82.04999992917145,0.9877528,1.665654,5.5398645,1.1161678
82.09999992899974,0.9209547,1.5038432,5.5503726,0.9784266
82.14999992882802,1.0276232,1.7010779,5.319847,0.8895021
82.19999992865631,0.96165013,1.6569452,5.6099133,0.8719415
82.2499999284846,0.9471962,1.5472627,5.5587916,0.9345218
82.29999992831289,1.0274596,1.7262332,5.6091003,0.93920916
82.34999992814117,1.0145302,1.6839669,5.40213,0.9530109
82.39999992796946,0.95091045,1.7745485,5.4587774,0.8758816
82.44999992779775,0.92865014,1.6822957,5.1562743,0.81879306
82.49999992762604,0.94152045,1.7089214,5.64794,0.9734786
82.54999992745432,0.9980265,1.7178653,5.7503376,1.1032588
82.5999999272826,0.9865626,1.6284566,5.737135,0.98442876
82.6499999271109,0.92111003,1.5899158,5.3094893,0.90099573
82.69999992693919,1.0152097,1.6332322,5.5066347,1.0652299
82.74999992676749,0.97869825,1.5610087,5.367995,0.9492587
82.79999992659576,1.0133148,1.7335556,5.471834,1.0967022
82.84999992642405,0.9646454,1.7203798,5.383181,1.0367124
82.89999992625232,0.90413386,1.5266223,5.3368564,1.0067997
82.94999992608062,0.99607533,1.6788402,5.320735,1.0145952
82.99999992590892,1.0725803,1.700156,5.466537,0.98474735
83.0499999257372,0.9802722,1.724185,5.28991,0.9694594
83.09999992556548,1.0062747,1.7511958,5.712502,0.71342295
83.14999992539376,0.9516167,1.5809765,5.5100746,0.87833434
83.19999992522206,0.9415435,1.7232882,5.444198,0.80006295
83.24999992505036,0.91043603,1.5619333,5.2916317,0.8860946
83.29999992487865,0.90159607,1.5258703,5.419206,1.0075508
83.34999992470692,1.01543,1.7065483,5.154502,0.80897623
83.3999999245352,0.9878237,1.5577644,5.5753326,0.9202883
83.44999992436348,1.0006683,1.7761979,5.4996104,0.9332069
83.49999992419178,0.97404546,1.6700512,5.3023868,0.94081974
83.54999992402009,0.90865636,1.551094,5.348911,1.0065547
83.59999992384836,0.959506,1.6021472,5.385733,0.8785535
83.64999992367665,0.9467354,1.6201384,5.4400587,0.97866267
83.69999992350492,1.0336883,1.6254203,5.434056,0.988504
83.74999992333322,0.99918294,1.5634582,5.1987834,1.050333
83.79999992316152,1.0283631,1.7691522,5.475672,0.68189335
83.8499999229898,1.0388502,1.6611497,5.4277134,0.79075587
83.89999992281808,1.028311,1.7204736,5.112183,1.0121456
83.94999992264636,1.00726,1.5861077,5.296628,0.83345497
83.99999992247466,1.0573269,1.7382112,5.514322,0.88412935
84.04999992230294,1.0622226,1.6226971,5.330527,0.92377317
84.09999992213125,1.0211508,1.6812284,5.3114176,0.8118932
84.14999992195952,1.0768791,1.7309529,5.469627,0.9331903
84.1999999217878,1.1007526,1.7067964,5.465954,1.0445024
84.24999992161608,1.0633672,1.895058,5.3421345,1.0201591
84.29999992144438,1.0918579,1.7938523,5.4418287,0.9060793
84.34999992127268,1.1276419,1.8495228,5.4345846,1.0663484
84.39999992110096,1.1929989,2.0260844,5.292852,1.0158868
84.44999992092924,1.1150004,2.0532548,5.438822,0.9826079
84.49999992075752,1.1315408,1.8827066,5.1731963,0.8725029
84.54999992058582,1.07197,1.8593285,5.432816,0.88843966
84.59999992041412,1.1864191,2.0583441,5.529093,0.9420481
84.64999992024241,1.0104765,1.7664045,5.662203,0.9203322
84.69999992007068,1.1611558,1.9850731,5.351244,1.0097193
84.74999991989897,1.0389063,1.8130845,5.456421,0.93866915
84.79999991972726,1.0543097,1.9013345,5.374881,0.9467156
84.84999991955554,1.1843219,1.9506593,5.5399494,0.99117947
84.89999991938384,1.1268677,1.8507825,5.3474708,0.96560574
84.94999991921212,1.1142381,1.868135,5.2202463,0.8855626
84.9999999190404,1.0937728,2.0155635,5.420086,0.88489956
85.04999991886868,1.048318,1.8850957,5.3913307,0.874378
85.09999991869698,1.0442091,1.8366561,5.0283813,0.7787388
85.14999991852527,1.0801628,1.8631274,5.0990767,0.883788
85.19999991835356,1.0260653,1.719249,5.170284,0.77660453
85.24999991818184,1.0055753,1.7992753,5.4661536,0.8123911
85.29999991801012,1.0615935,1.7485611,5.1766796,1.0588864
85.34999991783842,1.0365205,1.8546276,5.410538,0.7983097
85.3999999176667,1.0708215,1.7562087,5.069331,0.874899
85.449999917495,1.0193822,1.7140489,5.2575536,0.7602113
85.49999991732328,1.0488988,1.7742262,5.5704165,0.75878656
85.54999991715157,1.0101646,1.8162148,5.17229,0.77197516
85.59999991697985,1.0144188,1.8492906,5.354867,0.8679856
85.64999991680814,1.0354078,1.7441427,5.210765,1.0499977
85.69999991663644,0.9820758,1.6914074,5.4131155,0.8121077
85.74999991646472,0.9248488,1.6565918,5.0657516,0.7844887
85.799999916293,0.96210706,1.6784706,5.276234,0.9445959
85.84999991612128,0.971888,1.6665035,5.5888705,0.9503844
85.89999991594958,1.0112855,1.7141749,5.6335897,0.9837625
85.94999991577787,0.9937806,1.7514231,5.409773,0.8381562
85.99999991560617,0.9764116,1.8115013,5.252208,0.9120208
86.04999991543444,1.0463502,1.6748393,5.653692,0.8009931
86.09999991526273,0.98163396,1.8157873,5.1656966,0.79175836
86.149999915091,1.1396041,1.7428337,5.307176,0.8938953
86.1999999149193,1.0089424,1.7385335,5.1448226,0.94534886
86.2499999147476,1.0777018,1.7932242,5.437253,0.9712323
86.29999991457588,1.0386052,1.616046,5.3036304,1.079076
86.34999991440417,1.1216997,1.7404491,5.332197,0.89112747
86.39999991423244,1.1356435,1.7944131,5.2278805,0.78623426
86.44999991406074,1.1767393,1.6969733,5.2570157,0.8929675
86.49999991388904,1.1614338,1.7031711,4.9593143,0.9567323
86.54999991371731,1.0357381,1.5388626,5.3930087,0.94086945
86.5999999135456,1.1181996,1.5996414,5.2798676,0.8220645
86.64999991337388,1.1159832,1.8095088,5.6497536,0.9872249
86.69999991320218,1.1005358,1.7108507,5.292074,0.9816555
86.74999991303046,1.2240508,1.8999372,5.371787,0.8733506
86.79999991285877,1.1426736,1.8037882,5.4810386,0.82208574
86.84999991268704,1.0613577,1.6884215,5.2526464,0.95509857
86.89999991251533,1.1359531,1.6904707,5.443655,0.97170985
86.9499999123436,1.096189,1.7120968,5.4023514,0.83497965
86.9999999121719,1.1591914,1.6944396,5.279809,0.98297083
87.0499999120002,1.2366264,1.7160828,5.485525,0.91662717
87.09999991182848,1.160308,1.8139129,5.5126624,0.91285795
87.14999991165676,1.1847622,1.8018454,5.497078,0.95095634
87.19999991148504,1.1145225,1.7069302,5.3439264,0.9084101
87.24999991131334,1.227163,1.7123716,5.4884415,0.7646589
87.29999991114163,1.2069881,1.7449702,5.6559343,0.9497232
87.34999991096993,1.0976346,1.7754416,5.5220404,0.8458526
87.3999999107982,1.1629533,1.8220448,5.4429064,0.92683345
87.44999991062649,1.1275202,1.816427,5.456517,0.99425364
87.49999991045476,1.0496969,1.7757524,5.5523596,0.9437431
87.54999991028306,1.0641749,1.8341222,5.2760453,0.8509424
87.59999991011136,1.1963481,1.8178676,5.4911847,0.9878925
87.64999990993964,1.0879915,1.7915851,5.5396147,0.93214417
87.69999990976793,1.2633764,1.8837624,5.335998,0.8973366
87.7499999095962,1.1410673,1.9333811,5.542531,1.0383157
87.7999999094245,1.2033045,1.8276411,5.4173036,0.9090095
87.8499999092528,1.1165037,1.8878638,5.724491,1.1231139
87.89999990908107,1.2485721,1.7730063,5.291407,0.7971866
87.94999990890936,1.1051661,1.8233237,5.424132,0.9283993
87.99999990873764,1.0273106,1.7298393,5.334751,0.96906394
88.04999990856594,1.1159687,1.7104402,5.3478565,1.0189674
88.09999990839422,1.151006,1.7811686,5.2952547,0.8191749
88.14999990822253,1.1803191,1.9075942,5.7230906,1.0594128
88.1999999080508,1.1609792,1.8149028,5.268921,1.0017494
88.24999990787909,1.0349638,1.9395273,5.2164946,0.8764081
88.29999990770736,1.2428408,1.9320643,5.4548187,1.0625286
88.34999990753566,1.0983226,1.9413302,5.4979906,0.8809842
88.39999990736396,0.981881,1.688587,5.1929436,1.0336953
88.44999990719224,1.1390313,1.8206383,5.373387,0.79076755
88.49999990702052,0.9696431,1.7163033,5.534692,0.775126
88.5499999068488,1.0809822,1.8162866,5.113144,0.81727296
88.5999999066771,1.0919781,1.9209003,5.2060213,0.847964
88.64999990650539,1.2121232,1.9532578,5.4156156,0.9174312
88.69999990633369,1.1244297,1.8834884,5.7637954,1.0601232
88.74999990616196,1.1390005,1.8887916,5.548439,0.89944637
