time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
43.9000000089436,0.80711925,1.757731,2.2250898,0.92338854
43.950000008953786,0.8735978,1.7803218,2.2970035,0.9352117
44.00000000896397,0.86160994,1.7839096,2.0244658,0.8361819
44.05000000897416,0.7902808,1.847038,2.1009662,1.1023636
44.10000000898434,0.79713356,1.8806827,1.9058825,1.0212615
44.15000000899453,0.8244452,1.933388,2.0112617,0.9140309
44.20000000900472,0.81178105,1.8119878,2.0958977,0.9491506
44.250000009014904,0.8597752,1.8482215,1.9703753,0.8751917
44.30000000902509,0.8623329,1.7314332,2.2988858,0.9163889
44.350000009035284,0.9512752,1.7728069,2.2026703,0.9627488
44.40000000904546,0.82823026,1.7437274,2.1332784,0.8353684
44.45000000905565,0.91359603,1.7846951,2.29441,0.9001719
44.50000000906584,0.83391076,1.746524,2.431943,0.87307656
44.55000000907602,0.97428346,1.9314697,2.105225,0.797997
44.60000000908621,0.913697,1.7804061,1.9852375,0.9584125
44.6500000090964,0.8816495,1.6838132,1.8951546,0.9108735
44.70000000910658,0.84896314,1.7392391,2.0629988,0.9172212
44.75000000911677,0.8778104,1.7269673,2.1494186,0.96581787
44.800000009126954,0.8343667,1.8462253,1.9661984,0.8252517
44.85000000913714,0.85229224,1.848083,2.134852,0.84629154
44.90000000914733,0.9560915,1.9722607,2.318423,1.0202308
44.95000000915751,0.89421505,1.7709606,2.1992586,0.91546863
45.0000000091677,0.88361156,1.6841624,2.1346393,0.98314315
45.050000009177886,0.8951191,1.8531995,2.2123232,0.95797265
45.10000000918807,0.91035616,1.7740732,2.4210885,1.0708988
45.15000000919826,0.9174096,1.8690645,1.9121445,0.9041751
45.20000000920845,0.9109535,1.7646836,1.9055618,0.98342943
45.25000000921863,0.8886352,1.8483824,2.0554814,0.97746617
45.30000000922882,0.90142167,1.6792431,2.0093033,0.8546654
45.350000009239004,0.97788817,1.9407142,2.3159525,1.0322427
45.40000000924919,0.8888668,1.7855753,2.3661544,0.9303007
45.45000000925938,0.94046444,1.8763771,2.1878533,0.9313104
45.50000000926956,0.87333333,1.7270911,2.1982927,1.0417743
45.55000000927975,0.86309224,1.6874859,1.9476154,0.9270975
45.600000009289936,0.9283975,1.8582036,2.1891997,1.1058966
45.65000000930012,0.9239191,1.7078263,2.143508,0.9574362
45.70000000931031,0.9009865,1.7187907,2.1479,0.9640772
45.750000009320495,0.9222925,1.7482514,2.0720074,0.911277
45.80000000933068,0.898006,1.6826438,2.3325255,0.84684396
45.850000009340874,0.9091277,1.7617315,2.0066695,0.97096115
45.900000009351054,0.8757821,1.7024618,2.005365,1.1369951
45.95000000936124,0.92512786,1.6825914,2.2734864,1.0027012
46.00000000937143,0.8765333,1.6614888,2.5498178,0.8178712
46.05000000938161,0.95038116,1.6557515,2.7595034,0.96570486
46.1000000093918,0.94372797,1.6335429,2.1711402,0.8524272
46.150000009401985,0.96036077,1.8153274,2.1151993,0.89904
46.20000000941217,0.96664125,1.776319,2.1011925,0.9148148
46.25000000942236,0.9415286,1.6246936,2.1832285,0.9131099
46.300000009432544,0.89574826,1.7032002,2.4892738,1.1402737
46.35000000944273,0.9361833,1.6135746,2.5217237,1.0690227
46.400000009452924,0.9201515,1.6764195,2.317193,1.4034152
46.4500000094631,0.9066081,1.6807976,2.070234,1.0358499
46.50000000947329,0.91757065,1.7741166,2.0316894,1.3780262
46.55000000948348,0.9236878,1.8020208,2.1783938,1.0031306
46.60000000949366,0.9088654,1.8007877,2.116836,0.88109994
46.65000000950385,0.94969803,1.7581428,2.2748678,1.0364363
46.700000009514035,0.9037297,1.7701619,2.3500643,1.4209127
46.75000000952422,0.88828933,1.7597566,2.1838236,0.9862595
46.80000000953441,0.95284927,1.7827129,1.9534647,1.0860641
46.850000009544594,0.9347348,1.8530364,2.393565,0.8861291
46.90000000955478,0.8934536,1.7363422,2.0759108,0.99624044
46.95000000956497,0.88499224,1.7620475,2.2057714,0.97352886
47.00000000957515,0.8907579,1.8440039,2.2566447,1.1293079
47.05000000958534,0.8982414,1.894251,2.1591475,1.0105584
47.100000009595526,0.85439754,1.8590813,2.0637803,0.93321615
47.15000000960571,0.85341513,1.7697488,2.5487328,1.1396612
47.2000000096159,0.87828815,1.6986822,2.5405917,0.78840166
47.25000000962608,0.9395957,1.7677056,2.1461449,0.9342358
47.30000000963627,0.9110892,1.8445089,2.2656736,1.0180181
47.35000000964646,0.8694059,1.8264009,2.0995116,0.9278687
47.400000009656644,0.85471874,1.9982395,2.0537326,0.9675682
47.45000000966683,0.8381439,1.9101772,1.7420964,1.0123773
47.50000000967702,0.8515859,1.7514749,2.4409592,1.0418584
47.5500000096872,0.92664933,1.8383186,1.9669365,1.0009708
47.60000000969739,0.8855759,1.8488097,2.0018587,0.924271
47.650000009707576,0.8916241,1.7861936,2.2207694,0.9018432
47.70000000971776,0.94571185,1.8545561,2.4839768,1.1065891
47.75000000972795,0.9350977,1.8024935,2.1695313,0.9552214
47.800000009738135,0.98109484,1.8264173,2.1390882,0.93633765
47.85000000974832,0.9223156,1.8722795,2.085761,0.9008927
47.90000000975851,0.87449145,1.7828263,2.4756718,1.0254146
47.950000009768694,0.89266986,1.9206901,2.2841659,0.9891515
48.00000000977888,0.84844077,1.81685,2.486594,0.9627504
48.050000009789066,0.8995533,1.83848,2.4627643,1.0061942
48.10000000979925,0.93093777,1.8327361,2.404127,0.9593189
48.15000000980944,0.94107056,1.815719,2.2990372,0.9258456
48.20000000981962,0.8983873,1.7554034,2.5159776,0.8840609
48.25000000982981,0.93228453,1.7707466,2.3509903,0.859656
48.30000000984,0.8722735,1.8424321,2.4786634,0.89713365
48.350000009850184,0.8750427,1.7636813,2.3983953,0.7727076
48.40000000986037,0.8952547,1.7149103,2.4966388,0.86392534
48.450000009870564,0.8842021,1.6941632,1.8581884,0.9609418
48.50000000988074,0.83920515,1.7121105,2.3724701,0.8465023
48.55000000989093,0.8783609,1.9308283,2.6889274,0.89800596
48.60000000990112,0.86369765,1.8869435,2.5745904,1.1138849
48.6500000099113,0.8896482,1.784334,2.41726,0.86018
48.70000000992149,0.9135964,1.9159744,2.9409819,0.95196956
48.75000000993168,0.87755764,1.9991367,2.7301145,1.1959268
48.80000000994186,0.9052631,1.9585774,3.0895112,1.0411539
48.85000000995205,0.96048737,2.0186968,3.0574024,1.3118798
48.900000009962234,0.8574159,1.8815105,2.9322097,1.17366
48.95000000997242,0.87304974,1.8903401,2.3508022,1.1741083
49.00000000998261,0.8923951,1.889897,2.2999864,0.87125474
49.05000000999279,0.9696722,1.9106839,2.628009,0.8562945
49.10000001000298,0.942567,1.9375092,2.3333814,0.94096214
49.150000010013166,0.94454765,1.8515413,2.1124353,0.8570217
49.20000001002335,0.9736056,1.8625424,2.0760586,0.7934678
49.25000001003354,0.94583964,1.8157899,2.448332,0.84334016
49.30000001004373,0.982559,1.8972871,2.4804244,0.9516754
49.35000001005391,0.9746715,1.8943758,2.7375393,0.9128875
49.4000000100641,0.90061235,1.882767,2.7463326,0.7558725
49.450000010074284,0.88390714,1.7504232,2.695804,0.80262506
49.50000001008447,0.93674266,1.8356569,2.4447982,0.88056207
49.55000001009466,0.96845186,1.9873877,2.108165,0.92994356
49.60000001010484,0.95327127,1.9164764,2.5437722,0.8569498
49.65000001011503,0.9385673,1.9964578,2.7518451,0.8793822
49.700000010125216,0.9155715,2.1057563,2.494646,0.95103353
49.7500000101354,0.8870311,2.0205812,2.7825646,0.8263488
49.80000001014559,0.9278342,1.9746253,2.5604284,0.80213046
49.850000010155775,0.9299277,1.9867043,2.5268862,0.72651136
49.90000001016596,0.9231167,1.970439,2.52247,0.8410389
49.950000010176154,0.99170756,2.107674,2.5257344,0.8761578
50.000000010186334,0.97933495,2.0808294,2.503395,0.89776784
50.05000001019652,0.97191954,2.0066772,2.7136614,1.0238082
50.10000001020671,0.94019085,1.9827747,2.7163286,0.86388266
50.15000001021689,0.8939364,1.8905458,2.6125793,0.93677616
50.20000001022708,1.0254325,2.0148423,2.7059703,0.8861915
50.250000010237265,0.96752316,2.0178494,2.3124938,0.9306396
50.30000001024745,0.9960393,2.027424,2.523813,0.99218696
50.35000001025764,0.9409592,2.0870907,2.5935073,0.90532607
50.400000010267824,0.93888485,1.9576441,2.6347947,0.8393785
50.45000001027801,0.9720355,2.119966,2.6332607,0.90785587
50.500000010288204,0.9652519,1.9151388,2.633128,0.88448536
50.55000001029838,0.89414716,1.8688736,2.6448536,0.872888
50.60000001030857,1.0292425,2.0497944,2.6162577,0.7342069
50.65000001031876,1.0007292,1.8979032,2.485277,0.91122806
50.70000001032894,0.8826542,1.7576191,2.503902,0.83687514
50.75000001033913,0.962612,1.8579156,2.5672636,0.92196476
50.800000010349315,0.9790805,1.8809888,2.6689827,0.93649364
50.8500000103595,0.9914327,1.8529558,2.3209066,0.8442061
50.90000001036969,0.9489571,1.8455031,2.2726977,1.0454634
50.950000010379874,0.9809835,1.8996775,2.3934355,0.8698076
51.00000001039006,0.9642632,1.8726289,2.4300268,0.8875773
51.05000001040025,0.9581325,1.84065,2.437377,0.73305583
51.10000001041043,0.97561216,1.7782427,2.3777292,1.0324795
51.15000001042062,0.95976704,1.800945,2.3563905,0.72750574
51.200000010430806,0.8973645,1.8001184,2.5609841,0.9594503
51.25000001044099,0.9799309,1.9215367,2.5601592,1.0721347
51.30000001045118,0.9724181,1.9028609,2.69835,0.9148384
51.35000001046136,1.0150254,1.9016702,2.8059835,0.8795693
51.40000001047155,0.9764603,1.9304429,2.729262,0.7704829
51.45000001048174,0.90192926,1.8539057,2.759625,0.94958
51.500000010491924,0.9114588,1.8528737,2.3763769,1.0102417
51.55000001050211,0.91480505,1.888385,2.5657043,0.9326094
51.6000000105123,0.9320781,1.7931455,2.35392,0.91662556
51.65000001052248,0.9286995,1.8326938,2.2998128,1.0030617
51.70000001053267,0.95688486,1.8334819,2.7269351,0.87132007
51.75000001054285,0.95579976,1.8629107,2.6911936,0.8177941
51.80000001055304,0.91171527,1.9329118,2.5279517,0.88128495
51.85000001056323,0.9266938,1.8866391,2.5784004,0.75495005
51.900000010573414,0.92916405,1.8720272,2.5183465,0.9638394
51.9500000105836,0.9406946,1.7842859,2.7294264,0.8420277
52.00000001059379,0.92990637,1.8850763,2.9107385,0.83912915
52.05000001060397,0.9295631,1.8414667,2.8059773,0.95357907
52.10000001061416,0.97128576,1.9030486,3.1771102,1.139811
52.150000010624346,0.9710943,1.9127744,3.254087,0.9043946
52.20000001063453,0.9213382,1.8578488,2.9047885,1.0720371
52.25000001064472,0.93416804,1.9727416,2.9937718,1.0899801
52.3000000106549,0.9060954,1.9810729,3.0716553,1.0621574
52.35000001066509,0.9425246,1.9151661,3.0868568,1.1949052
52.40000001067528,0.9294517,1.9002765,2.900931,1.1024251
52.450000010685464,0.91831374,2.0019898,2.5017357,0.9686661
52.50000001069565,0.92464453,1.8219364,2.6735947,1.0787469
52.550000010705844,0.9177445,1.8624746,2.9897907,1.0082924
52.60000001071602,0.9326925,1.860482,2.742565,1.1045898
52.65000001072621,0.9315157,1.9218509,2.205934,0.916446
52.7000000107364,0.8863641,1.8950651,2.5837004,0.8102356
52.75000001074658,0.9332771,2.063941,2.7208872,0.6917424
52.80000001075677,0.8743011,1.8660258,2.6219192,0.82036126
52.85000001076696,0.9288248,1.9029616,2.7703428,0.7906091
52.90000001077714,0.8770578,1.9376268,2.8631778,0.8412126
52.95000001078733,0.90788317,1.9669619,2.6054168,1.0780609
53.000000010797514,0.8858072,1.80687,2.4088929,0.9162312
53.0500000108077,0.95304155,1.8434479,2.644529,0.96778595
53.10000001081789,0.9157795,1.8955503,2.7914572,0.9679306
53.15000001082807,0.96755826,1.7760534,2.7247488,0.9475465
53.20000001083826,0.9655159,1.7967914,2.6464841,0.92696637
53.250000010848446,0.943582,1.8035848,2.7119124,0.9714853
53.30000001085863,0.98937637,1.7712544,2.440563,1.052369
53.35000001086882,0.973997,1.831346,2.3279266,0.99894494
53.40000001087901,0.9821079,1.8598394,2.7676897,0.96559495
53.45000001088919,0.9687449,1.7895916,2.5127676,0.8943225
53.50000001089938,0.9542494,1.7573327,2.440121,0.913977
53.550000010909564,0.93930036,1.7414765,2.5278673,0.9806398
53.60000001091975,0.99716043,1.8674681,2.374868,1.0540485
53.650000010929936,0.9895941,1.8450804,2.3980756,0.9072423
53.70000001094012,1.0079888,1.8267459,2.6234756,1.0330664
53.75000001095031,0.9597726,1.857555,2.4120965,1.0306544
53.800000010960495,0.9655202,1.9046055,2.4314747,0.9372193
53.85000001097068,0.96314615,1.9168332,2.4290087,0.9908916
53.90000001098087,0.9144076,1.9644568,2.2891915,0.9828177
53.950000010991054,0.9239345,1.822747,2.4274485,0.9190389
54.00000001100124,0.9476861,1.9586765,2.3183775,1.0012903
54.050000011011434,0.94803005,1.8529259,2.4318063,0.918272
54.10000001102161,0.90965044,1.8774663,2.6602478,1.0271008
54.1500000110318,0.9514744,1.8121611,2.9319003,1.0166953
54.20000001104199,1.0016322,1.9238558,2.608198,0.8868838
54.25000001105217,0.9916806,1.9832518,2.7834892,1.0590043
54.30000001106236,0.92199886,2.0118518,2.5336947,0.9141353
54.350000011072545,0.9714851,2.014236,2.889122,0.97660035
54.40000001108273,0.9685722,2.1064944,2.6401286,0.91889155
54.45000001109292,0.9144685,1.865831,2.466825,0.9382856
54.500000011103104,0.9986371,1.9756211,2.429729,1.0053623
54.55000001111329,1.0050578,2.0047417,2.5853124,0.8899397
54.600000011123484,1.0242703,2.0351527,2.6618652,1.0860244
54.65000001113366,0.9965211,2.0332184,2.8651938,1.0150645
54.70000001114385,0.94764674,2.1268053,2.5302272,0.9963114
54.75000001115404,0.9514865,2.1178944,2.6337955,1.0242124
54.80000001116422,0.91041636,2.068066,2.3430505,0.9779853
54.85000001117441,0.94864815,2.05846,2.5566535,1.0513482
54.900000011184595,0.92604285,1.9484788,2.687687,1.0448085
54.95000001119478,0.93901825,2.1052563,3.1613564,1.0954967
55.00000001120497,0.911839,1.9382919,3.1786013,1.1392764
55.050000011215154,0.9773859,1.9278128,3.3343005,1.1089038
55.10000001122534,0.95385045,1.9779326,3.1571624,1.010566
55.15000001123553,1.0110923,2.0158246,3.2280161,0.9475465
55.20000001124571,0.96913207,1.9474499,3.245648,1.0666113
55.2500000112559,0.94739544,1.9330049,2.9670727,1.1882674
55.300000011266086,1.0167253,1.9967169,2.9552772,1.1163802
55.35000001127627,1.031608,2.0723467,3.1388497,1.0321354
55.40000001128646,0.9714913,2.0804665,3.0852475,1.2029506
55.45000001129664,0.9517575,1.9948555,3.5598671,1.2351526
55.50000001130683,0.9686018,1.8587792,2.950425,1.1742536
55.55000001131702,0.93672526,1.9130802,2.9493108,0.9419391
55.600000011327204,0.95404184,1.9206345,2.8453877,1.1069115
55.65000001133739,0.962124,1.937526,2.4638758,1.0527825
55.700000011347576,0.96238256,1.9372394,2.8169444,1.0018448
55.75000001135776,0.9406493,1.987862,3.0196252,1.0972252
55.80000001136795,0.9457756,1.8864442,2.9021,1.0655638
55.85000001137813,1.0304004,2.022816,2.9525595,1.0158961
55.90000001138832,0.9547272,2.078934,3.0332282,1.0328372
55.95000001139851,0.89066774,1.9585392,2.6448932,0.8601122
56.000000011408694,0.9663954,1.9534717,3.0877638,0.6414261
56.05000001141888,0.9015516,1.9703062,2.4150505,0.94479585
56.10000001142907,0.96749043,2.0068197,2.7877784,1.3791643
56.15000001143925,0.90155,1.8284848,2.6601467,1.1406338
56.20000001144944,0.93511397,1.8642987,2.6983414,1.1547532
56.250000011459626,0.94082147,2.0330267,2.7666712,1.1997881
56.30000001146981,0.8775159,1.9320993,2.8672764,1.1454219
56.35000001148,0.9372642,1.9579948,2.8086276,1.0318283
56.40000001149018,0.86982065,1.9390168,2.7466764,1.176783
56.45000001150037,0.9987339,1.8886521,2.9282615,1.041919
56.50000001151056,0.9412466,1.8952383,2.9067507,1.0192246
56.550000011520744,0.9549484,1.8598697,2.8024075,1.2724237
56.60000001153093,0.94903255,1.804797,2.8290584,1.1025311
56.650000011541124,0.96713865,1.8074225,2.7707765,1.1578116
56.7000000115513,0.89719653,1.8214804,2.7185721,1.2078341
56.75000001156149,0.92610276,1.88294,2.6733422,1.0864322
56.80000001157168,0.9793049,1.9201035,2.7062047,1.0849092
56.85000001158186,0.9360123,1.804558,2.7278004,1.0335338
56.90000001159205,0.9523938,1.8912773,3.1581464,1.2064962
56.95000001160224,0.8897144,1.8427528,2.8207543,1.2152005
57.00000001161242,1.0260721,1.8378247,2.3235795,1.1700556
57.05000001162261,0.9313365,1.8836242,2.6722665,1.2137339
57.100000011632794,0.9432155,2.022575,2.7995434,1.1424718
57.15000001164298,0.91754436,1.7985802,2.872293,1.2720163
57.20000001165317,0.9411302,1.9870269,2.6753783,1.1223152
57.25000001166335,0.9427774,1.9909984,2.5869846,1.2182322
57.30000001167354,0.9451636,1.8693099,2.5791488,1.1113064
57.350000011683726,0.94023585,1.8624833,2.6927125,1.1033957
57.40000001169391,0.9218881,1.9239451,2.827931,1.2543339
57.4500000117041,0.9599232,1.9188912,2.5964286,1.1940848
57.50000001171429,0.9612801,1.8130184,2.5506225,1.0969489
57.55000001172447,0.8856442,1.9067942,2.5031364,1.0120033
57.60000001173466,0.90601677,1.8533721,2.911785,1.2015687
57.650000011744844,0.94197035,1.8545407,2.769891,1.1280146
57.70000001175503,0.93456495,1.9384251,2.7515247,0.9608457
57.750000011765216,0.96988213,1.9783981,3.0132964,1.1081324
57.8000000117754,0.9528026,1.9152374,2.9103813,1.2176626
57.85000001178559,1.014329,2.0774934,2.7458832,1.1656038
57.900000011795775,0.9617181,2.033712,2.7277672,1.0718348
57.95000001180596,0.9469804,2.084444,2.9007392,1.0437022
58.00000001176521,0.90149134,1.9314446,2.9651737,1.3525177
58.0500000115935,0.92504174,1.9662304,2.871605,1.1285954
58.100000011421784,0.88607305,1.9730656,2.6842284,0.9827316
58.15000001125007,0.95146483,1.9880552,2.7984583,1.0108659
58.20000001107836,0.98194695,2.072404,2.60226,1.1247714
58.250000010906646,0.92574453,1.970747,2.8774736,1.2116944
58.300000010734934,0.9195049,1.8856729,2.6891437,1.1197631
58.35000001056322,0.91676474,1.9888756,2.9244957,1.2704663
58.40000001039151,0.9902661,1.9208552,3.1082428,1.1258962
58.450000010219796,0.9221459,1.9705695,2.9366355,1.1213143
58.50000001004808,0.97942615,1.8677459,2.8172154,1.0400897
58.55000000987637,0.97595394,1.8399467,2.6758301,0.933488
58.60000000970466,0.921627,1.9312726,2.5118756,0.9835404
58.650000009532945,0.9955304,1.9234102,2.2862709,1.0784731
58.70000000936123,0.9636906,1.9596804,2.2722933,0.9731196
58.75000000918952,1.040065,1.847735,2.9818578,0.8982081
58.80000000901781,0.94373417,1.8773906,2.6537907,1.0263083
58.850000008846095,0.9716058,1.905344,2.9191206,0.814494
58.90000000867438,0.96978855,1.8849041,3.0888891,0.83427763
58.95000000850267,0.92712015,1.8336011,3.0659332,1.0704275
59.00000000833096,0.97203606,1.8297898,3.0628645,1.0109373
59.050000008159245,0.9384564,1.9527278,3.074605,1.0307918
59.10000000798753,0.8952532,1.9086418,2.880553,1.0617359
59.15000000781582,0.9704476,2.0396657,3.2364657,1.1227031
59.20000000764411,0.91305184,1.9879633,2.9285529,0.87860346
59.250000007472394,0.9676745,1.9695162,2.9404593,1.001851
59.30000000730068,0.9782697,2.0108292,2.8009243,0.90575933
59.35000000712897,0.9023842,1.9867641,2.7237086,0.92735624
59.40000000695726,0.9330275,1.9464536,3.147224,0.9893007
59.450000006785544,0.8862478,1.8421327,3.2378616,1.1138324
59.50000000661383,0.94441986,1.9081205,2.9903433,1.0740541
59.55000000644212,0.9375232,1.9539695,3.074205,1.0242124
59.600000006270406,0.95171636,1.8537662,3.001988,0.9007629
59.65000000609869,0.99933857,1.9532443,2.9450846,1.0499178
59.70000000592698,1.0044739,1.8119913,2.6674924,1.0342108
59.75000000575527,0.96972734,1.8066227,3.077095,1.0061805
59.800000005583556,0.97102135,1.8956031,2.7101974,1.0309246
59.85000000541184,0.9453019,1.787149,3.022922,1.0905036
59.90000000524013,0.9484972,1.9174376,2.5896893,1.018343
59.95000000506842,0.9473919,1.7645211,2.9320345,1.0801634
60.000000004896705,0.93292606,1.8987459,3.2766604,1.0250591
60.05000000472499,1.0095375,1.8755962,2.95815,1.1538044
60.10000000455328,1.0234162,1.896329,2.328405,1.1202205
60.15000000438157,0.93935585,1.8938141,2.7325728,0.9932189
60.200000004209855,0.91406435,1.8696067,2.7038252,1.1427046
60.25000000403814,0.91563076,2.0508292,2.9137106,1.1499894
60.30000000386643,0.953623,2.0414412,2.8375854,1.112828
60.35000000369472,0.94735575,2.0527942,2.7907548,1.0941817
60.400000003523004,0.91872454,1.9469286,2.8436785,1.0500951
60.45000000335129,0.9488741,1.8624105,2.7133617,1.3537135
60.50000000317958,0.93590647,1.9893527,2.6632905,1.2806716
60.55000000300787,0.9789685,2.0756352,2.9483023,1.4640392
60.600000002836154,0.9000517,2.0759213,2.8497446,1.383863
60.65000000266444,0.8993611,1.92001,2.8889208,1.4516078
60.70000000249273,0.92678696,1.980915,2.6312578,1.316108
60.750000002321016,0.89643025,1.8216925,2.688494,1.3134371
60.800000002149304,0.960006,1.8935157,2.8259625,1.4252558
60.85000000197759,0.95689917,1.8599987,2.7012327,1.1893142
60.90000000180588,0.94749385,1.8304875,2.9360876,1.1526707
60.950000001634166,0.89578325,1.7569767,3.093429,1.4955113
61.00000000146245,0.9463328,1.8507386,2.8032959,1.4803488
61.05000000129074,0.91003126,1.8306501,2.6634538,1.2006314
61.10000000111903,1.0030835,1.8394793,2.8436394,1.2287837
61.150000000947315,0.948495,1.8402867,2.6085665,1.1233865
61.2000000007756,1.0017523,1.9192826,2.76749,1.1164587
61.25000000060389,0.89492166,1.8345677,2.9252899,1.0347713
61.30000000043218,0.9883009,1.9907212,2.9540582,0.9794014
61.350000000260465,0.9791349,1.9109739,3.0683956,1.15162
61.40000000008875,0.94170284,1.7806972,3.3135498,1.0978124
61.44999999991704,0.8995632,1.9628482,2.8565645,1.2346457
61.49999999974533,0.94296753,1.8135283,2.818003,0.99623734
61.549999999573615,0.90179175,1.868174,3.0225272,1.0580323
61.5999999994019,0.91391754,1.8363905,2.7554517,1.1520113
61.64999999923019,0.94388735,1.8105752,2.9915903,1.1670544
61.69999999905848,0.92968255,1.8820043,2.7701674,1.1992521
61.749999998886764,0.90573364,1.9384414,2.7715354,1.1059258
61.79999999871505,0.9269432,1.8710504,2.9901066,1.1273803
61.84999999854334,0.9905353,1.928498,3.0021434,1.0820259
61.89999999837163,1.0211282,2.0333674,3.0001836,1.101515
61.949999998199914,1.0134063,1.9349048,3.2045672,1.2851989
61.9999999980282,0.9662522,1.9530568,2.9248962,1.1365647
62.04999999785649,0.9154672,1.8654172,2.7728157,1.1002324
62.099999997684776,0.95538104,1.8617353,2.73924,1.2176019
62.14999999751306,0.9334036,1.975646,2.862412,1.0845504
62.19999999734135,0.9545538,1.8430145,2.7084327,1.0400394
62.24999999716964,0.957988,1.8780367,2.7181647,1.0890723
62.299999996997926,0.9194393,1.9113307,2.8158305,1.057257
62.34999999682621,0.960877,2.0820222,2.7227225,1.0993456
62.3999999966545,0.97455597,1.9347582,2.7670133,1.1118364
62.44999999648279,0.9392358,1.9278457,2.8369234,1.0771259
62.499999996311075,1.0058678,1.9459714,3.0582614,1.2499114
62.54999999613936,0.9689332,2.0810173,2.7395983,1.1064487
62.59999999596765,1.0591283,1.998069,3.156614,1.0777569
62.64999999579594,1.008307,1.9853413,2.8479865,1.2324324
62.699999995624225,0.9820265,2.0250776,2.87319,1.1834097
62.74999999545251,1.0178357,2.0609727,3.0752754,1.0150872
62.7999999952808,0.9526386,1.9791672,2.8124552,1.128181
62.84999999510909,0.9516204,1.9296585,2.8546693,1.1369612
62.899999994937374,0.9413041,1.8883164,2.944333,1.1303277
62.94999999476566,0.99528086,1.8975639,2.911053,1.1518818
62.99999999459395,0.94300294,1.8045697,2.836873,1.17643
63.04999999442224,0.9749204,1.9049186,2.590902,1.1418375
63.099999994250524,0.9833189,1.911463,2.7230163,1.0984428
63.14999999407881,0.93930775,1.9649377,2.8709664,1.1811954
63.1999999939071,0.97159886,1.9541262,2.932658,1.1626055
63.249999993735386,1.0188025,2.0450642,2.7256525,1.0375133
63.299999993563674,0.94612724,2.033321,3.0477824,1.276955
63.34999999339196,0.92851526,1.9509563,2.8397298,1.2026718
63.39999999322025,0.929301,1.9429035,2.8152492,1.1923136
63.449999993048536,0.9318198,1.8516912,2.6294706,1.113954
63.49999999287682,0.89916325,1.9216492,2.8466055,1.2355934
63.54999999270511,0.9317881,1.9715298,3.1199753,1.1616924
63.5999999925334,0.99253505,1.9312226,2.9733872,1.162607
63.649999992361685,0.9836325,2.0165691,3.248336,1.116015
63.69999999218997,0.99455243,1.9387567,2.6428905,0.875197
63.74999999201826,0.98416996,1.9023798,2.5188673,1.4470463
63.79999999184655,0.9618635,1.8712293,2.6587667,1.0902652
63.849999991674835,0.9471994,1.885894,2.943695,1.1171322
63.89999999150312,0.93698436,1.8954319,3.0552816,0.99419564
63.94999999133141,0.9393862,1.9581878,2.775622,1.2213947
63.9999999911597,0.94355094,1.9231989,2.8359268,1.0880775
64.04999999098798,1.0189916,1.9343486,3.484293,1.1840127
64.09999999081627,0.9219828,1.9392444,2.7126262,1.1367705
64.14999999064456,0.9513524,1.8745338,3.062244,1.1937937
64.19999999047285,0.94708085,1.907072,3.2175705,1.2617238
64.24999999030113,0.90678525,1.9751024,2.7356534,1.068696
64.29999999012942,0.913276,1.8042363,3.1508327,1.1555256
64.34999998995771,0.97149754,1.9176162,2.8250213,1.5085782
64.399999989786,0.901955,1.9289436,2.852318,1.2423261
64.44999998961428,0.9535767,1.8609418,3.0333786,1.1209631
64.49999998944257,0.8871109,1.9521798,2.7771277,1.3925256
64.54999998927086,0.8765113,1.8174546,2.9462626,1.3917367
64.59999998909915,0.950613,1.9380012,2.6793768,1.2563422
64.64999998892743,0.89859676,1.9798292,2.9103103,1.099326
64.69999998875572,0.9133049,1.9846876,2.9025016,1.1390887
64.74999998858401,0.90206254,1.9447412,2.791192,1.3507425
64.7999999884123,0.95803165,1.985493,2.752294,1.1250284
64.84999998824058,0.9887316,2.155178,2.9405246,1.1061636
64.89999998806887,0.91617775,2.0636735,2.8217483,1.4706779
64.94999998789716,0.9259094,2.0768437,2.9181147,1.0795323
64.99999998772545,0.93178785,2.167198,2.4611309,1.4270396
65.04999998755373,0.91104156,2.0093014,2.7917953,1.171942
65.09999998738202,0.96747214,2.0808322,2.754948,1.1807435
65.14999998721031,0.9027273,1.9943858,2.8202355,0.9264818
65.1999999870386,1.0068499,2.110496,2.6230164,1.2177535
65.24999998686688,0.9808363,2.0675366,2.549802,1.2272192
65.29999998669517,1.0023779,2.0224795,2.4640412,1.2738723
65.34999998652346,0.95627064,1.8783455,2.616801,1.5438578
65.39999998635174,0.9398328,1.942246,2.94378,1.1456596
65.44999998618003,0.9688815,1.9960726,2.7438478,1.1763673
65.49999998600832,0.9747442,2.0118518,2.922003,1.1534978
65.5499999858366,0.8917716,2.0690222,2.449202,1.0462003
65.5999999856649,0.8816098,2.2604556,2.5415566,0.7956302
65.64999998549318,0.92202485,2.1486273,2.6170704,0.97093415
65.69999998532147,0.8490851,2.0012233,2.4811194,0.9192648
65.74999998514976,0.9095894,2.0730698,2.1987894,0.8151755
65.79999998497804,0.8780577,2.0868902,2.3949223,0.957388
65.84999998480633,0.85825634,2.1001186,2.3495305,0.8726818
65.89999998463462,0.89590997,2.0593164,2.1975496,0.8353224
65.9499999844629,0.93542755,2.0235524,2.5748382,0.9432202
