time_ns,minimum_heavy_atom_bond_A,maximum_heavy_atom_bond_A,maximum_absolute_change_from_frame0_A,implausible_heavy_atom_bond_count
49.950000010176154,1.352036,1.5861224,0.13191104,0
50.000000010186334,1.3396876,1.5963377,0.11155534,0
50.05000001019652,1.3310213,1.584837,0.1332587,0
50.10000001020671,1.3516862,1.6039219,0.088085175,0
50.15000001021689,1.3425794,1.5873063,0.089627504,0
50.20000001022708,1.314829,1.6077536,0.11357117,0
50.250000010237265,1.3331748,1.6695161,0.07692373,0
50.30000001024745,1.3513374,1.5809026,0.11296368,0
50.35000001025764,1.3492324,1.6350417,0.093179464,0
50.400000010267824,1.3387967,1.5926914,0.14721525,0
50.45000001027801,1.3325523,1.6427261,0.10967612,0
50.500000010288204,1.3336766,1.6329954,0.090123415,0
50.55000001029838,1.3284571,1.5804,0.09079552,0
50.60000001030857,1.3437006,1.6046579,0.07181609,0
50.65000001031876,1.3616309,1.6250772,0.109686136,0
50.70000001032894,1.3727617,1.6323509,0.10391581,0
50.75000001033913,1.2987156,1.6179167,0.07834053,0
50.800000010349315,1.3748102,1.5873997,0.10692167,0
50.8500000103595,1.372714,1.6057945,0.08087456,0
50.90000001036969,1.332364,1.6344804,0.08435893,0
50.950000010379874,1.3582026,1.572991,0.09822416,0
51.00000001039006,1.3388081,1.6219486,0.15589893,0
51.05000001040025,1.3001262,1.6048834,0.13424253,0
51.10000001041043,1.3490683,1.6246052,0.11327803,0
51.15000001042062,1.348279,1.611898,0.09030843,0
51.200000010430806,1.3319287,1.6197764,0.1271708,0
51.25000001044099,1.3046945,1.6176682,0.09932566,0
51.30000001045118,1.3496767,1.616357,0.10564935,0
51.35000001046136,1.3477724,1.5746267,0.08624411,0
51.40000001047155,1.3462191,1.581893,0.075267196,0
51.45000001048174,1.3482267,1.6007942,0.11208367,0
51.500000010491924,1.3535802,1.6301287,0.13280725,0
51.55000001050211,1.3316482,1.6102301,0.08677864,0
51.6000000105123,1.3047178,1.642618,0.10459232,0
51.65000001052248,1.3251685,1.6152923,0.0972836,0
51.70000001053267,1.3527076,1.6107526,0.073571205,0
51.75000001054285,1.3512814,1.5821291,0.08395803,0
51.80000001055304,1.3556229,1.5923333,0.093165874,0
51.85000001056323,1.3592999,1.5868527,0.11222851,0
51.900000010573414,1.340437,1.5899322,0.08511639,0
51.9500000105836,1.3436954,1.5567528,0.06412506,0
52.00000001059379,1.3584112,1.6222284,0.11518657,0
52.05000001060397,1.3526919,1.6248106,0.08556712,0
52.10000001061416,1.3292925,1.5600736,0.1321348,0
52.150000010624346,1.365169,1.5938902,0.083048105,0
52.20000001063453,1.3216953,1.5809646,0.10570729,0
52.25000001064472,1.3390552,1.6212234,0.09869945,0
52.3000000106549,1.3383677,1.6041722,0.119323134,0
52.35000001066509,1.3521066,1.5955312,0.1307944,0
52.40000001067528,1.3512737,1.6303236,0.09512305,0
52.450000010685464,1.3711149,1.5972394,0.08904266,0
52.50000001069565,1.3001989,1.5650947,0.10622263,0
52.550000010705844,1.3547621,1.6192745,0.09614825,0
52.60000001071602,1.3185635,1.5637399,0.09962928,0
52.65000001072621,1.3385822,1.605288,0.11088681,0
52.7000000107364,1.3581789,1.6106908,0.1025331,0
52.75000001074658,1.3470645,1.5732943,0.12539625,0
52.80000001075677,1.3155211,1.6099629,0.08486712,0
52.85000001076696,1.3398647,1.6031526,0.10911894,0
52.90000001077714,1.3474845,1.645005,0.0747807,0
52.95000001078733,1.3652334,1.6129225,0.12689888,0
53.000000010797514,1.3417389,1.6085255,0.08431828,0
53.0500000108077,1.3540835,1.6191723,0.105502605,0
53.10000001081789,1.3559561,1.5917428,0.0636127,0
53.15000001082807,1.3030155,1.5791562,0.09968519,0
53.20000001083826,1.3558967,1.5858421,0.12914038,0
53.250000010848446,1.3394659,1.5862948,0.111214876,0
53.30000001085863,1.3399854,1.6132836,0.077439785,0
53.35000001086882,1.3668872,1.6023375,0.12671494,0
53.40000001087901,1.3399265,1.5527205,0.09535718,0
53.45000001088919,1.3085968,1.5877765,0.10071325,0
53.50000001089938,1.3140701,1.6092234,0.07936883,0
53.550000010909564,1.3571198,1.5854312,0.1035558,0
53.60000001091975,1.3380442,1.5844941,0.08418393,0
53.650000010929936,1.3597674,1.5768187,0.06611109,0
53.70000001094012,1.3724923,1.601346,0.1436081,0
53.75000001095031,1.3557137,1.6242825,0.085683346,0
53.800000010960495,1.311408,1.595442,0.107230544,0
53.85000001097068,1.309138,1.5948503,0.09180093,0
53.90000001098087,1.3267555,1.5919036,0.07860112,0
53.950000010991054,1.3183098,1.58441,0.09305358,0
54.00000001100124,1.323267,1.6165278,0.12883747,0
54.050000011011434,1.3625587,1.6444908,0.104688525,0
54.10000001102161,1.3301164,1.6147155,0.100905895,0
54.1500000110318,1.3631878,1.6201092,0.12647557,0
54.20000001104199,1.3392152,1.583069,0.117780805,0
54.25000001105217,1.3193278,1.5888667,0.076080084,0
54.30000001106236,1.3536994,1.5952783,0.08371031,0
54.350000011072545,1.3359869,1.6307905,0.07319236,0
54.40000001108273,1.3446926,1.6071942,0.09665203,0
54.45000001109292,1.3525051,1.5835824,0.14850593,0
54.500000011103104,1.3165344,1.6323285,0.078426,0
54.55000001111329,1.3150952,1.6300113,0.08077645,0
54.600000011123484,1.3539965,1.5909852,0.09043074,0
54.65000001113366,1.3500797,1.6018229,0.09659052,0
54.70000001114385,1.3725257,1.6137968,0.09418416,0
54.75000001115404,1.3187561,1.6422902,0.10594535,0
54.80000001116422,1.3423803,1.6008508,0.08519006,0
54.85000001117441,1.3354486,1.5583901,0.098587275,0
54.900000011184595,1.3254402,1.6208777,0.083051324,0
54.95000001119478,1.3113106,1.6133587,0.096363544,0
55.00000001120497,1.3403974,1.6104231,0.07906175,0
55.050000011215154,1.349064,1.5862094,0.07807028,0
55.10000001122534,1.332642,1.5854867,0.106161594,0
55.15000001123553,1.3004905,1.6068149,0.109607816,0
55.20000001124571,1.3527994,1.5744395,0.09670544,0
55.2500000112559,1.3407768,1.5955517,0.09112263,0
55.300000011266086,1.348874,1.5926304,0.07556212,0
55.35000001127627,1.3479211,1.5793445,0.13057196,0
55.40000001128646,1.3284827,1.5984464,0.12114596,0
55.45000001129664,1.3253703,1.6415484,0.12081826,0
55.50000001130683,1.3563435,1.5819101,0.16535437,0
55.55000001131702,1.3317981,1.6319406,0.12123299,0
55.600000011327204,1.3208176,1.5876282,0.10319543,0
55.65000001133739,1.3350062,1.6335402,0.11660981,0
55.700000011347576,1.3264084,1.6083993,0.08188808,0
55.75000001135776,1.3354367,1.606281,0.10847521,0
55.80000001136795,1.3360853,1.6087914,0.0699358,0
55.85000001137813,1.3504361,1.592167,0.07336068,0
55.90000001138832,1.3494723,1.6044277,0.09863782,0
55.95000001139851,1.2943257,1.6306494,0.085495114,0
56.000000011408694,1.3399866,1.60853,0.11686027,0
56.05000001141888,1.3464258,1.615542,0.085023284,0
56.10000001142907,1.3583709,1.6347611,0.10365343,0
56.15000001143925,1.3609476,1.6512542,0.10570538,0
56.20000001144944,1.3700122,1.627229,0.0765692,0
56.250000011459626,1.334446,1.581822,0.09490502,0
56.30000001146981,1.3604091,1.6123421,0.07021475,0
56.35000001148,1.3445777,1.5955987,0.12389827,0
56.40000001149018,1.3314767,1.6417022,0.09307027,0
56.45000001150037,1.332298,1.5960376,0.095632434,0
56.50000001151056,1.3432927,1.6025693,0.094774485,0
56.550000011520744,1.3290097,1.6029809,0.069193006,0
56.60000001153093,1.3283393,1.6059667,0.08942878,0
56.650000011541124,1.3573372,1.5550174,0.13262308,0
56.7000000115513,1.3132641,1.586261,0.13645685,0
56.75000001156149,1.3422924,1.626432,0.06497097,0
56.80000001157168,1.3197285,1.591046,0.08249378,0
56.85000001158186,1.3426557,1.5905256,0.083512664,0
56.90000001159205,1.3001916,1.5802501,0.124557495,0
56.95000001160224,1.3540882,1.5899421,0.1186955,0
57.00000001161242,1.3106148,1.6103147,0.09960711,0
57.05000001162261,1.3083634,1.6199081,0.10346174,0
57.100000011632794,1.3538101,1.6059017,0.09512591,0
57.15000001164298,1.3183213,1.6139935,0.08937001,0
57.20000001165317,1.359303,1.6057985,0.08941567,0
57.25000001166335,1.344444,1.6108043,0.097121954,0
57.30000001167354,1.3610675,1.6705699,0.10093188,0
57.350000011683726,1.352123,1.5543734,0.104072094,0
57.40000001169391,1.3403738,1.6277287,0.12317705,0
57.4500000117041,1.2953236,1.5667647,0.09368515,0
57.50000001171429,1.3498808,1.6091235,0.090096,0
57.55000001172447,1.3575027,1.6145254,0.09512544,0
57.60000001173466,1.3382286,1.5926069,0.12853408,0
57.650000011744844,1.3299848,1.5866301,0.080257416,0
57.70000001175503,1.3126917,1.5819244,0.075763226,0
57.750000011765216,1.3350939,1.6145831,0.1132046,0
57.8000000117754,1.333008,1.613157,0.08219373,0
57.85000001178559,1.3289759,1.6337776,0.109125376,0
57.900000011795775,1.3648683,1.6072254,0.11852467,0
57.95000001180596,1.2893463,1.607455,0.10032737,0
58.00000001176521,1.3633602,1.6402118,0.094212055,0
58.0500000115935,1.3322835,1.6091077,0.099347115,0
58.100000011421784,1.3674057,1.597681,0.111576915,0
58.15000001125007,1.3192803,1.5908113,0.074070334,0
58.20000001107836,1.3578445,1.6334071,0.07590103,0
58.250000010906646,1.3301061,1.5747882,0.104429245,0
58.300000010734934,1.3706708,1.586828,0.111720204,0
58.35000001056322,1.3484157,1.5980983,0.08707106,0
58.40000001039151,1.3756773,1.6188663,0.09862208,0
58.450000010219796,1.3581417,1.5961406,0.1044513,0
58.50000001004808,1.317754,1.6323882,0.109791994,0
58.55000000987637,1.345619,1.6237376,0.10616863,0
58.60000000970466,1.3488946,1.599047,0.0902586,0
58.650000009532945,1.3420068,1.5984899,0.09024048,0
58.70000000936123,1.3480833,1.6097926,0.07711077,0
58.75000000918952,1.3201011,1.6142582,0.10355055,0
58.80000000901781,1.3148429,1.5918486,0.06502557,0
58.850000008846095,1.3087953,1.6219676,0.10042989,0
58.90000000867438,1.3480868,1.6262436,0.106932044,0
58.95000000850267,1.3338287,1.6250226,0.14268672,0
59.00000000833096,1.362582,1.627459,0.10122335,0
59.050000008159245,1.3267107,1.5901883,0.07948065,0
59.10000000798753,1.3460898,1.5964978,0.13992214,0
59.15000000781582,1.3036984,1.6382862,0.0860734,0
59.20000000764411,1.3034852,1.6148031,0.07864392,0
59.250000007472394,1.3585283,1.5836277,0.11930442,0
59.30000000730068,1.3206102,1.623984,0.08983207,0
59.35000000712897,1.3027824,1.5991359,0.09108794,0
59.40000000695726,1.3465805,1.6215525,0.11065972,0
59.450000006785544,1.3520659,1.5777898,0.106603265,0
59.50000000661383,1.3446596,1.598176,0.087468386,0
59.55000000644212,1.3208725,1.6216757,0.12296951,0
59.600000006270406,1.3485307,1.6187088,0.096652746,0
59.65000000609869,1.3653058,1.5855036,0.07825112,0
59.70000000592698,1.3704135,1.6117005,0.07189822,0
59.75000000575527,1.3319765,1.6077168,0.11682987,0
59.800000005583556,1.356277,1.5911193,0.07555032,0
59.85000000541184,1.3451415,1.6274722,0.08959365,0
59.90000000524013,1.3270605,1.6020143,0.104256034,0
59.95000000506842,1.3371637,1.5724835,0.08400321,0
60.000000004896705,1.3367026,1.5648983,0.09939206,0
60.05000000472499,1.3492737,1.6330194,0.12327433,0
60.10000000455328,1.3679738,1.5895963,0.05825138,0
60.15000000438157,1.3217236,1.6255277,0.088073015,0
60.200000004209855,1.341779,1.5858591,0.08745623,0
60.25000000403814,1.3591516,1.618108,0.099995494,0
60.30000000386643,1.3620859,1.5985953,0.09864497,0
60.35000000369472,1.3570867,1.5940403,0.09887862,0
60.400000003523004,1.309037,1.5891038,0.09105921,0
60.45000000335129,1.3332536,1.5841737,0.107684016,0
60.50000000317958,1.3503255,1.5716237,0.0753361,0
60.55000000300787,1.3494899,1.6324098,0.07974529,0
60.600000002836154,1.3669986,1.6164157,0.13255668,0
60.65000000266444,1.325707,1.6348659,0.10989034,0
60.70000000249273,1.3583848,1.5727543,0.08022165,0
60.750000002321016,1.3133688,1.6168258,0.10019553,0
60.800000002149304,1.3415554,1.6537957,0.09559417,0
60.85000000197759,1.3724265,1.658819,0.08918095,0
60.90000000180588,1.3413393,1.5887928,0.081220984,0
60.950000001634166,1.304764,1.5785216,0.09447372,0
61.00000000146245,1.3298094,1.593592,0.09692657,0
61.05000000129074,1.3321835,1.6054885,0.14925122,0
61.10000000111903,1.3551214,1.6085224,0.077314615,0
61.150000000947315,1.3700594,1.5704973,0.12682593,0
61.2000000007756,1.3313395,1.5748343,0.0985378,0
61.25000000060389,1.3598447,1.659538,0.12191796,0
61.30000000043218,1.3510759,1.6001,0.08033419,0
61.350000000260465,1.3458384,1.5960655,0.097543,0
61.40000000008875,1.3187182,1.5945168,0.1259855,0
61.44999999991704,1.3682475,1.5938411,0.098154545,0
61.49999999974533,1.3394744,1.5984323,0.10541344,0
61.549999999573615,1.3452946,1.5983932,0.109381676,0
61.5999999994019,1.3544891,1.6163338,0.09407437,0
61.64999999923019,1.3489316,1.5933989,0.08766496,0
61.69999999905848,1.3466741,1.6339122,0.059305668,0
61.749999998886764,1.3740067,1.6131823,0.11127353,0
61.79999999871505,1.3204819,1.5789849,0.094362736,0
61.84999999854334,1.337584,1.6185236,0.1266123,0
61.89999999837163,1.3263683,1.5929856,0.08294177,0
61.949999998199914,1.3192337,1.5831361,0.07731688,0
61.9999999980282,1.3086851,1.6268415,0.11222565,0
62.04999999785649,1.3221054,1.606583,0.08990288,0
62.099999997684776,1.3489082,1.5956423,0.098740816,0
62.14999999751306,1.35621,1.5910469,0.08758557,0
62.19999999734135,1.331272,1.6240178,0.107862234,0
62.24999999716964,1.3557992,1.6115444,0.08459449,0
62.299999996997926,1.3465594,1.5890453,0.08303368,0
62.34999999682621,1.3452778,1.619565,0.111371756,0
62.3999999966545,1.3421197,1.6007351,0.08698058,0
62.44999999648279,1.3368517,1.604862,0.10656822,0
62.499999996311075,1.3242176,1.6194866,0.083956,0
62.54999999613936,1.371684,1.5715842,0.089402795,0
62.59999999596765,1.332351,1.5517174,0.11426175,0
62.64999999579594,1.3007047,1.645539,0.11292374,0
62.699999995624225,1.2813041,1.6185281,0.09151411,0
62.74999999545251,1.3375473,1.6055446,0.11026573,0
62.7999999952808,1.3579841,1.6157728,0.069747925,0
62.84999999510909,1.376862,1.5996469,0.10702872,0
62.899999994937374,1.3394983,1.6156754,0.08534658,0
62.94999999476566,1.327069,1.6215706,0.10111928,0
62.99999999459395,1.326453,1.6350878,0.10036743,0
63.04999999442224,1.3564037,1.5823132,0.09508157,0
63.099999994250524,1.3103578,1.6358434,0.10526538,0
63.14999999407881,1.3044637,1.5811334,0.058311343,0
63.1999999939071,1.328826,1.6035976,0.11070287,0
63.249999993735386,1.3196908,1.5923983,0.08570516,0
63.299999993563674,1.3337998,1.5901564,0.11662507,0
63.34999999339196,1.3473973,1.6187817,0.09115529,0
63.39999999322025,1.3069838,1.577307,0.116760015,0
63.449999993048536,1.3418632,1.5712128,0.09283435,0
63.49999999287682,1.3610444,1.5840517,0.12268627,0
63.54999999270511,1.3422825,1.642122,0.11433458,0
63.5999999925334,1.3508155,1.5749581,0.08104122,0
63.649999992361685,1.3334866,1.6148691,0.16320217,0
63.69999999218997,1.3218424,1.5807438,0.099137306,0
63.74999999201826,1.3558053,1.6413261,0.08086622,0
63.79999999184655,1.3367152,1.5759982,0.12944376,0
63.849999991674835,1.3444006,1.6217225,0.15028048,0
63.89999999150312,1.3539516,1.5938015,0.0932163,0
63.94999999133141,1.3505533,1.5558177,0.11252916,0
63.9999999911597,1.3402926,1.6211616,0.12011635,0
64.04999999098798,1.3562407,1.603941,0.103796005,0
64.09999999081627,1.3497405,1.6545627,0.12631369,0
64.14999999064456,1.3343623,1.6054401,0.09345317,0
64.19999999047285,1.3662754,1.5687468,0.128129,0
64.24999999030113,1.3402016,1.6152297,0.0990057,0
64.29999999012942,1.3428128,1.607967,0.12540162,0
64.34999998995771,1.3563739,1.61209,0.12517524,0
64.399999989786,1.3598992,1.6139764,0.10883808,0
64.44999998961428,1.3245091,1.606242,0.0918318,0
64.49999998944257,1.3428841,1.5590546,0.12506735,0
64.54999998927086,1.3614047,1.6023562,0.09409046,0
64.59999998909915,1.2904048,1.6234472,0.080725074,0
64.64999998892743,1.306544,1.574692,0.08821106,0
64.69999998875572,1.3498292,1.6539942,0.09051657,0
64.74999998858401,1.3677489,1.599832,0.06570041,0
64.7999999884123,1.3415616,1.5804486,0.11458027,0
64.84999998824058,1.3694024,1.5726441,0.1079011,0
64.89999998806887,1.30894,1.6506708,0.08103275,0
64.94999998789716,1.2976807,1.6074342,0.13192856,0
64.99999998772545,1.3324202,1.6356577,0.11355555,0
65.04999998755373,1.3195158,1.6279405,0.109356165,0
65.09999998738202,1.364522,1.6313722,0.06467533,0
65.14999998721031,1.3570666,1.6444027,0.090393424,0
65.1999999870386,1.3168514,1.5935943,0.111846566,0
65.24999998686688,1.3229849,1.5947504,0.09661722,0
65.29999998669517,1.346833,1.5984887,0.097432375,0
65.34999998652346,1.3140717,1.5933357,0.16178179,0
65.39999998635174,1.2926358,1.6178129,0.10277212,0
65.44999998618003,1.3166863,1.622436,0.09503591,0
65.49999998600832,1.3420792,1.6225464,0.08529997,0
65.5499999858366,1.3352871,1.6157329,0.075930595,0
65.5999999856649,1.3634193,1.6386174,0.08608389,0
65.64999998549318,1.3580228,1.6195726,0.12979305,0
65.69999998532147,1.3228894,1.5962924,0.09189713,0
65.74999998514976,1.3604939,1.5832918,0.105974674,0
65.79999998497804,1.2985123,1.6221119,0.096895576,0
65.84999998480633,1.3647574,1.6303508,0.10659623,0
65.89999998463462,1.3775058,1.6187747,0.09799671,0
65.9499999844629,1.3463807,1.586052,0.0929811,0
65.9999999842912,1.3332055,1.6187296,0.14959502,0
66.04999998411948,1.2948995,1.6173902,0.14389455,0
66.09999998394777,1.3006395,1.60048,0.11555898,0
66.14999998377606,1.3088573,1.6023046,0.10408521,0
66.19999998360434,1.304248,1.6016382,0.092963815,0
66.24999998343263,1.312425,1.6176624,0.082296014,0
66.29999998326092,1.3437049,1.5964508,0.12933958,0
66.3499999830892,1.349234,1.5989858,0.11108184,0
66.39999998291749,1.3454181,1.6409761,0.11483288,0
66.44999998274578,1.3321393,1.6486535,0.08085525,0
66.49999998257407,1.3677654,1.606488,0.07657218,0
66.54999998240235,1.3673192,1.596201,0.10698366,0
66.59999998223064,1.3432382,1.5812576,0.11130202,0
66.64999998205893,1.3350902,1.5926176,0.0849148,0
66.69999998188722,1.328798,1.6373194,0.092686296,0
66.7499999817155,1.3438206,1.6050519,0.10976803,0
66.79999998154379,1.3603017,1.590877,0.08016944,0
66.84999998137208,1.3680811,1.5759982,0.080171466,0
66.89999998120037,1.2993442,1.5453099,0.13758004,0
66.94999998102865,1.3754632,1.596213,0.1119678,0
66.99999998085694,1.3431675,1.5882804,0.09945774,0
67.04999998068523,1.3494008,1.613859,0.10315144,0
67.09999998051352,1.337724,1.6255252,0.09572768,0
67.1499999803418,1.314388,1.6066208,0.097058296,0
67.19999998017009,1.3342075,1.6061063,0.12285793,0
67.24999997999838,1.3860884,1.5938426,0.13092339,0
67.29999997982667,1.3279699,1.5856909,0.118872166,0
67.34999997965495,1.3158514,1.6061372,0.112995625,0
67.39999997948324,1.3147573,1.5958571,0.08293271,0
67.44999997931153,1.321931,1.621243,0.10116696,0
67.49999997913982,1.3229754,1.584351,0.09480834,0
67.5499999789681,1.347351,1.5682274,0.10663581,0
67.59999997879639,1.2984985,1.6187142,0.110595465,0
67.64999997862468,1.3287954,1.6073102,0.09015,0
67.69999997845296,1.3192874,1.591326,0.07965684,0
67.74999997828125,1.3756539,1.6253453,0.07772255,0
67.79999997810954,1.3638341,1.6020067,0.12488997,0
67.84999997793783,1.3198793,1.6178503,0.079756975,0
67.89999997776611,1.3428442,1.5768948,0.08738375,0
67.9499999775944,1.3513161,1.6344428,0.11312652,0
67.99999997742269,1.3152103,1.5956285,0.09224272,0
68.04999997725098,1.3386085,1.6131665,0.08401227,0
68.09999997707926,1.3111085,1.5912061,0.10397458,0
68.14999997690755,1.3831615,1.5924119,0.10413611,0
68.19999997673584,1.3406683,1.5999827,0.106157064,0
68.24999997656413,1.3518977,1.5704368,0.10169089,0
68.29999997639241,1.3222152,1.6172563,0.09450483,0
68.3499999762207,1.3723454,1.6081674,0.077046156,0
68.39999997604899,1.3335211,1.5764923,0.10020542,0
68.44999997587728,1.3392568,1.5964346,0.09720433,0
68.49999997570556,1.3565587,1.5857344,0.09008682,0
68.54999997553385,1.3726625,1.6080065,0.10515654,0
68.59999997536214,1.3604228,1.605238,0.07028711,0
68.64999997519043,1.3421298,1.5959858,0.109042525,0
68.69999997501871,1.3103802,1.5679548,0.10789418,0
68.749999974847,1.3416933,1.6322417,0.09074414,0
68.79999997467529,1.3235924,1.5902125,0.08571768,0
68.84999997450358,1.342859,1.6200798,0.08220875,0
68.89999997433186,1.3397579,1.6494491,0.13806117,0
68.94999997416015,1.310326,1.6238587,0.09898412,0
68.99999997398844,1.3272605,1.6191099,0.0749681,0
69.04999997381672,1.2996323,1.5903387,0.106728196,0
69.09999997364501,1.3482131,1.5608133,0.12140715,0
69.1499999734733,1.3597186,1.5957327,0.06569052,0
69.19999997330159,1.3180518,1.6188116,0.08592749,0
69.24999997312987,1.3392831,1.6535034,0.11591494,0
69.29999997295816,1.3480229,1.6148701,0.0668267,0
69.34999997278645,1.3168555,1.6119168,0.10782027,0
69.39999997261474,1.3657146,1.5998863,0.10798144,0
69.44999997244302,1.371242,1.6195805,0.09481025,0
69.49999997227131,1.3267721,1.6571758,0.08325243,0
69.5499999720996,1.3541704,1.5600214,0.10660875,0
69.59999997192789,1.3381864,1.6019274,0.12396872,0
69.64999997175617,1.3632605,1.5752544,0.10016477,0
69.69999997158446,1.2869895,1.6256244,0.12717605,0
69.74999997141275,1.3357319,1.6215743,0.11426103,0
69.79999997124104,1.3473474,1.5960526,0.08508861,0
69.84999997106932,1.3710971,1.6155344,0.11056447,0
69.89999997089761,1.2867751,1.5597997,0.09438777,0
69.9499999707259,1.3513227,1.5938951,0.07247484,0
69.99999997055419,1.3387444,1.567877,0.0987103,0
70.04999997038247,1.3452804,1.6051826,0.10867417,0
70.09999997021076,1.3487818,1.6326462,0.08558416,0
70.14999997003905,1.3542156,1.6070212,0.12261951,0
70.19999996986733,1.3386422,1.5800269,0.14345539,0
70.24999996969562,1.33906,1.6065683,0.09840977,0
70.29999996952391,1.3588594,1.5646935,0.10811138,0
70.3499999693522,1.3555837,1.5932364,0.06942952,0
70.39999996918048,1.3285662,1.6282989,0.07178795,0
70.44999996900877,1.3675897,1.5780764,0.106839895,0
70.49999996883706,1.333818,1.5747653,0.102470756,0
70.54999996866535,1.3413899,1.5740234,0.10392928,0
70.59999996849363,1.3110127,1.6250908,0.069762826,0
70.64999996832192,1.33707,1.6172444,0.07310259,0
70.69999996815021,1.3484616,1.593191,0.102093816,0
70.7499999679785,1.3533323,1.6000897,0.14361691,0
70.79999996780678,1.3251804,1.5857239,0.09844196,0
70.84999996763507,1.3072603,1.6085677,0.08814764,0
70.89999996746336,1.3197992,1.6182265,0.08947897,0
70.94999996729165,1.3339863,1.572505,0.07852185,0
70.99999996711993,1.3293447,1.6186638,0.11445141,0
71.04999996694822,1.3365691,1.6101538,0.12833953,0
71.09999996677651,1.3029249,1.5864589,0.109942555,0
71.1499999666048,1.3301979,1.5902293,0.0871799,0
71.19999996643308,1.354124,1.6073291,0.07651186,0
71.24999996626137,1.3653921,1.6014092,0.13375378,0
71.29999996608966,1.3595675,1.6553876,0.1271131,0
71.34999996591795,1.3553518,1.6528918,0.09663725,0
71.39999996574623,1.3587165,1.6085808,0.11123943,0
71.44999996557452,1.3564731,1.6121542,0.10443604,0
71.49999996540281,1.3584875,1.5681063,0.08410597,0
71.5499999652311,1.3401979,1.6193624,0.08747649,0
71.59999996505938,1.373352,1.5855311,0.08818853,0
71.64999996488767,1.3502545,1.5781878,0.09807539,0
71.69999996471596,1.3313546,1.6005001,0.11341393,0
71.74999996454424,1.2942114,1.60784,0.115098715,0
71.79999996437253,1.3536328,1.6287916,0.104270935,0
71.84999996420082,1.3618202,1.5829788,0.10744691,0
71.8999999640291,1.329066,1.6193944,0.13026989,0
71.9499999638574,1.3015625,1.572012,0.08738959,0
71.99999996368568,1.3505361,1.6185613,0.10774922,0
72.04999996351397,1.2962983,1.6257896,0.09677315,0
72.09999996334226,1.3603158,1.6558487,0.08500266,0
72.14999996317054,1.3348365,1.6390097,0.09057164,0
72.19999996299883,1.3631366,1.567302,0.10837054,0
72.24999996282712,1.3644714,1.6153674,0.11043155,0
72.2999999626554,1.3428186,1.6065191,0.112790585,0
72.3499999624837,1.3195279,1.566336,0.100242615,0
72.39999996231198,1.3225542,1.5615413,0.101691484,0
72.44999996214027,1.3639253,1.6226422,0.08786321,0
72.49999996196856,1.33461,1.5736399,0.10504055,0
72.54999996179684,1.343677,1.6130127,0.08626461,0
72.59999996162513,1.3374188,1.6019454,0.1074816,0
72.64999996145342,1.3328599,1.5693702,0.1021502,0
72.6999999612817,1.2944403,1.5894504,0.115983725,0
72.74999996110999,1.3708296,1.5975049,0.117135406,0
72.79999996093828,1.3043903,1.585326,0.05803454,0
72.84999996076657,1.3174431,1.576673,0.09101486,0
72.89999996059485,1.3632007,1.6240312,0.10385823,0
72.94999996042314,1.328454,1.6075046,0.083265185,0
72.99999996025143,1.3555405,1.5453572,0.09346175,0
73.04999996007972,1.3483809,1.6047877,0.108926535,0
73.099999959908,1.3421581,1.5993705,0.115471125,0
73.14999995973629,1.3476222,1.5720778,0.11521387,0
73.19999995956458,1.2991669,1.576072,0.110143185,0
73.24999995939287,1.321393,1.586365,0.08829832,0
73.29999995922115,1.3709897,1.6782835,0.10864544,0
73.34999995904944,1.3721024,1.6062634,0.07564342,0
73.39999995887773,1.2897259,1.6282125,0.08477688,0
73.44999995870602,1.3340436,1.5870736,0.08550167,0
73.4999999585343,1.3438606,1.6463652,0.10656285,0
73.54999995836259,1.3375151,1.6103921,0.12679684,0
73.59999995819088,1.3624997,1.606593,0.09937954,0
73.64999995801917,1.3467695,1.5759171,0.103381276,0
73.69999995784745,1.2814202,1.6035618,0.08580279,0
73.74999995767574,1.3426214,1.5983528,0.12940204,0
73.79999995750403,1.372971,1.5901297,0.10857725,0
73.84999995733232,1.3083501,1.5905247,0.098992586,0
73.8999999571606,1.3516134,1.588067,0.13258612,0
73.94999995698889,1.3270646,1.6401999,0.10039759,0
73.99999995681718,1.311872,1.6224848,0.0974381,0
74.04999995664546,1.3433658,1.5871764,0.10243535,0
74.09999995647375,1.3435445,1.606231,0.13502812,0
74.14999995630204,1.3161428,1.5875381,0.13190949,0
74.19999995613033,1.3501917,1.632714,0.11443126,0
74.24999995595861,1.3585634,1.6196985,0.10899091,0
74.2999999557869,1.3023708,1.5936224,0.109675646,0
74.34999995561519,1.3552536,1.5812294,0.09806621,0
74.39999995544348,1.352057,1.5895743,0.0905205,0
74.44999995527176,1.3270953,1.5908575,0.10333264,0
74.49999995510005,1.3615943,1.5712363,0.11204934,0
74.54999995492834,1.3247806,1.607907,0.096918344,0
74.59999995475663,1.3154695,1.586528,0.11149645,0
74.64999995458491,1.3344133,1.5942754,0.12080252,0
74.6999999544132,1.3170271,1.575203,0.100495815,0
74.74999995424149,1.3589739,1.5871708,0.077178955,0
74.79999995406978,1.344272,1.6587383,0.114596486,0
74.84999995389806,1.3249269,1.6196756,0.11871195,0
74.89999995372635,1.3573196,1.6338551,0.0932982,0
74.94999995355464,1.3789779,1.6147001,0.09149325,0
74.99999995338293,1.3248882,1.587301,0.1243664,0
