time_ns,protein_core_rmsd_A,backbone_rmsd_A,ligand_pose_rmsd_A,ligand_internal_rmsd_A
43.75000000891304,0.9736121,1.3704683,1.0059085,0.4922316
43.80000000892323,1.031958,1.4446433,0.71083724,0.4744124
43.850000008933414,0.95355797,1.3421032,0.71494234,0.3792734
43.9000000089436,1.0553365,1.4076898,0.78103787,0.43445843
43.950000008953786,1.0347054,1.4102418,1.0930024,0.73723876
44.00000000896397,1.0065917,1.378072,1.0229405,0.90986156
44.05000000897416,0.9834881,1.433898,0.85493195,0.44032308
44.10000000898434,1.0122801,1.4030175,0.81460357,0.6588202
44.15000000899453,1.0041867,1.3691847,1.1396258,0.79157954
44.20000000900472,0.9902557,1.3591454,1.2991154,1.0591874
44.250000009014904,1.0225692,1.3748138,0.784668,0.7005607
44.30000000902509,0.9906172,1.4068892,1.1733438,0.85591364
44.350000009035284,1.0265112,1.3703574,0.575854,0.4108532
44.40000000904546,0.98440874,1.3582106,0.96033585,0.86658645
44.45000000905565,1.0749619,1.3908969,1.0060117,0.92321485
44.50000000906584,0.98156816,1.3771517,0.7663924,0.5967756
44.55000000907602,1.1042418,1.4714111,0.64224607,0.45945567
44.60000000908621,1.0345335,1.3694388,0.7379928,0.44238415
44.6500000090964,0.97561157,1.3653061,0.8049842,0.466255
44.70000000910658,1.0088663,1.3885853,1.0212107,0.8464562
44.75000000911677,1.1250803,1.5138619,1.1680987,0.96880186
44.800000009126954,1.0611581,1.4541413,0.99611515,0.4266377
44.85000000913714,1.129685,1.4680486,1.4341407,0.71611965
44.90000000914733,1.1575105,1.4285388,0.958631,0.76496387
44.95000000915751,1.1284492,1.427563,1.167122,0.9556889
45.0000000091677,1.0394752,1.3947217,0.8314702,0.62355465
45.050000009177886,1.11739,1.4282321,0.96957743,0.50917345
45.10000000918807,1.1532817,1.4257663,1.3202515,0.9531139
45.15000000919826,1.1337088,1.4983501,0.89647347,0.49676624
45.20000000920845,1.1262858,1.4069813,1.2169952,0.8061287
45.25000000921863,1.1693435,1.4977963,1.1343007,0.69628227
45.30000000922882,1.0591708,1.4373271,1.1871378,1.0210614
45.350000009239004,1.0713658,1.4215982,1.3646688,1.0456061
45.40000000924919,1.05232,1.4373827,1.0880504,0.83577216
45.45000000925938,0.98550326,1.378109,1.163596,1.0324645
45.50000000926956,1.0793023,1.5157104,1.501375,1.220101
45.55000000927975,1.1012908,1.4378415,1.2251557,0.9449201
45.600000009289936,1.1246756,1.4906121,1.0743706,0.9589839
45.65000000930012,0.9874337,1.4102769,1.1292555,1.017107
45.70000000931031,0.96484536,1.3935481,1.2454079,0.9923725
45.750000009320495,0.980253,1.3747244,1.5926673,1.261838
45.80000000933068,1.055984,1.444336,1.132674,0.9529215
45.850000009340874,1.0129243,1.3868151,1.062239,0.8832525
45.900000009351054,0.9975302,1.4922571,1.238697,0.95703894
45.95000000936124,0.9639131,1.3885356,0.45026723,0.36336955
46.00000000937143,0.9955175,1.3790048,1.0513428,0.36675888
46.05000000938161,1.0780156,1.4404063,0.9301677,0.5732722
46.1000000093918,1.0400743,1.3960065,0.7173827,0.36382687
46.150000009401985,1.1188468,1.4926398,0.8489375,0.5246567
46.20000000941217,0.9936404,1.3803582,0.7016474,0.38363898
46.25000000942236,1.0334413,1.3968338,0.7944764,0.49429888
46.300000009432544,1.0027554,1.4625916,0.7933846,0.54238063
46.35000000944273,1.0188427,1.4813504,0.8045673,0.47112796
46.400000009452924,1.0564679,1.4642892,0.7280651,0.4766442
46.4500000094631,1.0129482,1.377306,0.8028177,0.42084384
46.50000000947329,1.0203907,1.4273713,0.80005324,0.4291693
46.55000000948348,1.1144804,1.5423491,0.77967644,0.46362
46.60000000949366,1.1163007,1.4153984,0.97793216,0.44478768
46.65000000950385,1.0859041,1.3991855,0.96435875,0.61975086
46.700000009514035,1.1359389,1.5376006,0.9303349,0.5597575
46.75000000952422,1.1417419,1.4528577,0.78862417,0.4841472
46.80000000953441,1.118967,1.457538,1.5864509,1.0654944
46.850000009544594,1.142382,1.4694275,1.5213501,1.2548168
46.90000000955478,1.1340832,1.4619164,1.634381,1.1774436
46.95000000956497,1.1509508,1.4614557,1.5769866,1.1124682
47.00000000957515,1.1360084,1.429335,1.7208678,1.182434
47.05000000958534,1.0849383,1.4171071,1.683024,1.1784794
47.100000009595526,1.1080312,1.4159929,1.6023667,1.1737139
47.15000000960571,1.1208016,1.4625866,1.2468905,1.1297258
47.2000000096159,1.1428872,1.4485513,1.3503809,1.1304744
47.25000000962608,1.0134529,1.3785822,1.5160613,1.0825453
47.30000000963627,1.012737,1.3875629,1.6637884,1.1182911
47.35000000964646,1.1052848,1.4298995,1.6773356,1.1293577
47.400000009656644,0.9945028,1.3626243,1.5917916,1.1422067
47.45000000966683,1.0234582,1.3345771,1.594581,1.1258577
47.50000000967702,1.0919379,1.4605958,1.4658821,1.1057084
47.5500000096872,1.0308083,1.3392462,1.4929068,1.1067561
47.60000000969739,1.0495709,1.3469989,1.446903,1.0972233
47.650000009707576,1.0703603,1.3984253,1.4713322,1.2082528
47.70000000971776,1.0785972,1.4329976,1.6072171,1.0737703
47.75000000972795,0.96180564,1.3392509,1.163039,0.97777367
47.800000009738135,1.0856653,1.4388157,1.5380177,1.2530675
47.85000000974832,1.0015409,1.3962915,1.6135664,1.1108383
47.90000000975851,1.0797687,1.3838279,1.3241208,1.1379491
47.950000009768694,1.1177074,1.4244378,1.7168076,1.0864191
48.00000000977888,0.9984783,1.3083849,1.6591957,1.0975732
48.050000009789066,1.0661576,1.3980271,1.594898,1.1653464
48.10000000979925,1.1088033,1.4168198,1.7081199,1.0957135
48.15000000980944,1.055945,1.4302373,1.6332617,1.161041
48.20000000981962,1.0817785,1.3737814,1.8239636,1.1392034
48.25000000982981,1.0068169,1.4217634,1.6150544,1.1178823
48.30000000984,1.1132274,1.3919036,1.3567965,1.1807742
48.350000009850184,0.9948472,1.4413059,1.7226006,1.2192008
48.40000000986037,1.0509586,1.4398851,1.4977466,1.1922188
48.450000009870564,1.0333743,1.3733933,1.4975283,1.1239926
48.50000000988074,1.0301386,1.4063758,1.8004892,1.1048211
48.55000000989093,0.99406,1.365731,1.6426961,1.0827937
48.60000000990112,1.0329788,1.5127301,1.108432,0.46853083
48.6500000099113,1.0527833,1.4507045,1.2792883,0.49181414
48.70000000992149,1.0752226,1.4228808,1.8649092,1.10053
48.75000000993168,1.0684161,1.4024839,1.3912867,1.2057914
48.80000000994186,1.0652256,1.3527108,1.480851,1.1326268
48.85000000995205,1.0442419,1.3912624,1.428368,1.1127496
48.900000009962234,1.056347,1.4267557,1.7147881,1.0877935
48.95000000997242,1.0773966,1.41212,1.4101186,1.2060428
49.00000000998261,1.0871994,1.4170177,1.6104901,1.1596079
49.05000000999279,1.104477,1.453343,1.6988456,1.1623524
49.10000001000298,1.0680094,1.3931936,1.4196075,1.2046896
49.150000010013166,1.0705042,1.3963943,1.4124869,1.1350639
49.20000001002335,1.0875008,1.4504025,1.61975,1.1799933
49.25000001003354,1.0876215,1.4697442,1.5930803,1.1419798
49.30000001004373,1.0400735,1.4442337,1.5473568,1.1271275
49.35000001005391,1.1250658,1.4496814,1.5262749,1.109997
49.4000000100641,1.117872,1.4769807,1.5564597,1.0767517
49.450000010074284,1.1441865,1.5349807,1.5529444,1.160156
49.50000001008447,1.0871675,1.4758322,1.3995701,1.0941702
49.55000001009466,1.0995594,1.4342661,1.7299914,1.0928844
49.60000001010484,1.1140717,1.4729416,1.488772,1.148654
49.65000001011503,1.1070862,1.4580736,1.5475175,1.2328532
49.700000010125216,1.0995193,1.4746248,1.594172,1.1908602
49.7500000101354,1.1221159,1.5268879,1.5301692,1.1395383
49.80000001014559,1.096884,1.4429107,1.3873243,1.1369044
49.850000010155775,1.0758536,1.3999827,1.3876544,1.1414037
49.90000001016596,1.0554774,1.3931427,1.500789,1.0388584
49.950000010176154,1.0443082,1.391899,1.6254216,1.1443093
50.000000010186334,1.0615203,1.4041924,1.4784951,1.2395846
50.05000001019652,1.0464773,1.4142292,1.7921067,1.1816643
50.10000001020671,1.0811838,1.4567399,1.4528574,1.2014354
50.15000001021689,1.0714232,1.430587,1.6103926,1.1222638
50.20000001022708,0.99766266,1.3932186,1.35694,1.0208843
50.250000010237265,1.0694073,1.4051332,1.5150214,1.2853409
50.30000001024745,1.0192654,1.422765,1.4129865,1.1520296
50.35000001025764,1.1583589,1.5022597,1.621568,1.2374561
50.400000010267824,1.0257508,1.44692,1.4191759,1.1238468
50.45000001027801,1.0488472,1.4899837,1.5086598,1.0379707
50.500000010288204,1.0145475,1.3835186,1.5330565,1.1144338
50.55000001029838,1.0336434,1.4378752,1.3763456,1.1695962
50.60000001030857,1.0363005,1.4295607,1.5083272,1.1419241
50.65000001031876,0.9726062,1.3512446,1.3877165,1.1113796
50.70000001032894,1.0466797,1.3926904,1.5246215,1.1768849
50.75000001033913,1.0449641,1.391983,1.5072297,1.1477041
50.800000010349315,1.0722907,1.3975519,1.3197613,1.0725284
50.8500000103595,1.0471983,1.4057515,1.4170235,1.1657807
50.90000001036969,1.026484,1.3586992,1.6298546,1.1956166
50.950000010379874,0.91481864,1.3221414,1.5980386,1.0719901
51.00000001039006,1.0161862,1.3833351,1.4645082,1.0534952
51.05000001040025,1.0018271,1.3677174,1.5685668,1.1829013
51.10000001041043,1.0023686,1.365768,1.4365721,1.1658729
51.15000001042062,1.0282046,1.3588483,1.4867097,1.1016227
51.200000010430806,0.99422634,1.3456862,1.7886875,1.1598505
51.25000001044099,1.0161601,1.3213022,1.5083908,1.2386669
51.30000001045118,0.9650257,1.3323199,1.5618603,1.2144743
51.35000001046136,1.0344222,1.4077985,1.5374467,1.1911578
51.40000001047155,1.0211873,1.4123759,1.3092066,1.0931998
51.45000001048174,1.0229679,1.37641,1.610176,1.1418792
51.500000010491924,1.0487169,1.4475371,1.6791711,1.154252
51.55000001050211,0.94642794,1.3068789,1.5254836,1.1306928
51.6000000105123,0.9637011,1.3612098,1.4735538,1.1162843
51.65000001052248,0.9709456,1.3188646,1.5469782,1.1530417
51.70000001053267,0.97710043,1.3753443,1.5878615,1.1107502
51.75000001054285,0.978348,1.3520129,1.6816102,1.0733762
51.80000001055304,0.98280287,1.3884228,1.4196788,1.1668688
51.85000001056323,1.0057739,1.3150454,1.6875784,1.1290004
51.900000010573414,0.9976686,1.3224587,1.4503742,1.1450591
51.9500000105836,1.0008855,1.3622906,1.4428875,1.1293339
52.00000001059379,0.988493,1.3936441,1.4784563,1.1532431
52.05000001060397,0.96479714,1.4258296,1.3465402,1.0835681
52.10000001061416,1.0213075,1.4493093,1.2924287,1.1273596
52.150000010624346,1.0039529,1.4429524,1.4499063,1.101112
52.20000001063453,1.0570731,1.4564502,1.6218047,1.1377128
52.25000001064472,0.96212417,1.384412,1.4852451,1.1393366
52.3000000106549,1.1275344,1.4566065,1.3935219,1.1309026
52.35000001066509,1.007525,1.4281414,1.552013,1.0878767
52.40000001067528,1.0168366,1.412663,1.4866486,1.0864168
52.450000010685464,1.0859861,1.4462509,1.3717628,1.194831
52.50000001069565,1.0678629,1.4114708,1.619036,1.1381404
52.550000010705844,1.0783367,1.4786866,1.5294454,1.20012
52.60000001071602,1.0574899,1.4155744,1.5310229,1.0563948
52.65000001072621,1.0724953,1.4607937,1.6865723,1.1548218
52.7000000107364,1.0884143,1.4077086,1.6592021,1.2241946
52.75000001074658,1.0180243,1.4341147,1.343894,1.0854261
52.80000001075677,0.9984486,1.375963,1.4138813,1.1184573
52.85000001076696,1.0048335,1.4300896,1.6016735,1.0823262
52.90000001077714,1.1418952,1.5421416,1.4726259,1.1575353
52.95000001078733,1.0278822,1.4254205,1.703214,1.1157123
53.000000010797514,1.0540411,1.410598,1.4439906,1.1149033
53.0500000108077,1.0384878,1.4748414,1.3544774,1.132439
53.10000001081789,1.0131837,1.5037297,1.5235366,1.1199605
53.15000001082807,0.9851872,1.3932651,1.3861661,1.1137052
53.20000001083826,0.9669863,1.4394516,1.4834725,1.1849151
53.250000010848446,1.0121379,1.3942695,1.525845,1.0823126
53.30000001085863,1.0690569,1.4466696,1.5119781,1.1265697
53.35000001086882,0.9412021,1.34439,1.3710926,1.2374542
53.40000001087901,1.0173656,1.4420388,1.3285961,1.0945389
53.45000001088919,1.0220609,1.3297261,1.6178079,1.1372377
53.50000001089938,1.0539908,1.3516765,1.3371665,1.0039309
53.550000010909564,0.92220557,1.3792205,1.3843213,1.1266241
53.60000001091975,1.0447136,1.4460807,1.492917,1.2215972
53.650000010929936,1.0043584,1.462368,1.4558997,1.2282708
53.70000001094012,1.0436351,1.4732726,1.4416152,1.1218235
53.75000001095031,1.0436695,1.4705789,1.5625323,1.1265265
53.800000010960495,1.1068655,1.4889683,1.4835327,1.1704844
53.85000001097068,1.0536547,1.4871738,1.5340259,1.128255
53.90000001098087,1.0638608,1.4973949,1.5264733,1.22993
53.950000010991054,0.9678864,1.4477954,1.5103343,1.1505748
54.00000001100124,0.97372425,1.5380908,1.469924,1.3145561
54.050000011011434,1.0153522,1.3406801,1.5672733,1.1984051
54.10000001102161,0.963059,1.3816034,1.4836564,1.1961545
54.1500000110318,0.90624636,1.309495,1.6165295,1.1148506
54.20000001104199,1.0288805,1.4656967,1.5046026,1.1561741
54.25000001105217,0.98626995,1.445941,1.6444705,1.2234714
54.30000001106236,1.093191,1.4965583,1.6541063,1.1384927
54.350000011072545,1.1055317,1.4176636,1.4138713,1.1648972
54.40000001108273,1.0749489,1.4303353,1.4276689,1.154432
54.45000001109292,1.0342414,1.4496149,1.3965225,1.0046954
54.500000011103104,1.0318493,1.3972282,1.4871924,1.2030342
54.55000001111329,1.0092019,1.5654422,1.7005025,1.0364807
54.600000011123484,0.9644694,1.5976291,1.4824841,1.1096137
54.65000001113366,0.9925997,1.6278272,1.657347,1.1500582
54.70000001114385,1.102348,1.683812,1.5901265,1.1959745
54.75000001115404,1.004778,1.5207264,1.5158563,1.0967485
54.80000001116422,1.078357,1.4461043,1.5782224,1.1180922
54.85000001117441,0.9624419,1.5485079,1.5282567,1.0999345
54.900000011184595,1.0539054,1.539184,1.5646666,1.1717414
54.95000001119478,1.0049943,1.5467715,1.4594157,1.1698095
55.00000001120497,0.98467565,1.567245,1.5478057,1.1076417
55.050000011215154,0.9751793,1.5577036,1.5089681,1.15145
55.10000001122534,0.99614316,1.547956,1.8609805,1.0969937
55.15000001123553,0.9191794,1.5111829,1.6062536,1.1482408
55.20000001124571,1.1024411,1.6082616,1.5683991,1.1388428
55.2500000112559,1.0768877,1.475975,1.5900159,1.1560979
55.300000011266086,1.0699518,1.4638716,1.7398086,1.2048643
55.35000001127627,1.0163482,1.466814,1.3218021,1.0936852
55.40000001128646,1.0351266,1.5539504,1.3852583,1.1643996
55.45000001129664,1.0649331,1.4586926,1.758367,1.1064157
55.50000001130683,1.1059418,1.6460778,1.6129023,1.1386065
55.55000001131702,1.0155371,1.5617607,1.6081998,1.1263723
55.600000011327204,1.0748763,1.5671335,1.8192439,1.0646197
55.65000001133739,1.0071149,1.5135831,1.4820708,1.1922865
55.700000011347576,1.077591,1.60091,1.5179151,1.1875187
55.75000001135776,0.99395025,1.5812345,1.4944189,1.1529633
55.80000001136795,1.0330384,1.6154897,1.4470826,1.111351
55.85000001137813,1.1300918,1.7161212,1.4345567,1.2396457
55.90000001138832,1.0902113,1.6738572,1.4458082,1.1501007
55.95000001139851,1.1083074,1.7644885,1.6095626,1.096115
56.000000011408694,1.0438129,1.6888602,1.428435,1.0443823
56.05000001141888,1.081494,1.5414028,1.5049632,1.0923988
56.10000001142907,0.99267966,1.5385705,1.6029094,1.156246
56.15000001143925,1.1026716,1.637941,1.6217732,1.1117272
56.20000001144944,1.0128669,1.4907497,1.4888006,1.0883418
56.250000011459626,1.0901128,1.6288437,1.4870276,1.2278347
56.30000001146981,1.1212267,1.7376056,1.8005183,1.1245103
56.35000001148,1.1013107,1.6200781,1.4151318,1.0589727
56.40000001149018,1.0046455,1.7002059,1.4342486,1.1150305
56.45000001150037,1.0588114,1.7334001,1.53619,1.3386974
56.50000001151056,1.0446136,1.7927916,1.3642992,1.0798223
56.550000011520744,1.0994782,1.8531154,1.5555334,1.1600233
56.60000001153093,1.0788376,1.7215936,1.535624,1.1138369
56.650000011541124,1.104706,1.6011821,1.7056531,1.1955347
56.7000000115513,1.12329,1.6170046,1.6641741,1.1107348
56.75000001156149,1.0593786,1.5635009,1.5993409,1.1353245
56.80000001157168,1.1044837,1.6030693,1.3782226,1.0469267
56.85000001158186,1.0436915,1.5728766,1.4150954,1.0652994
56.90000001159205,1.0726739,1.6783636,1.3975984,1.1635824
56.95000001160224,1.132742,1.7612307,1.4447405,1.233581
57.00000001161242,1.0670167,1.6161464,1.5136324,1.1416929
57.05000001162261,1.0680332,1.6623641,1.3560333,1.1245624
57.100000011632794,1.0237507,1.6593342,1.4737606,1.109413
57.15000001164298,1.0439075,1.5435369,1.5582436,1.1346415
57.20000001165317,1.1457677,1.6465049,1.6183536,1.1628718
57.25000001166335,1.0235676,1.6980836,1.4751862,1.1354817
57.30000001167354,1.0662459,1.8707232,1.7369983,1.0692973
57.350000011683726,1.0754488,1.7913339,1.6945552,1.0897698
57.40000001169391,1.0654894,1.7678894,1.6188097,1.1402376
57.4500000117041,1.1127582,1.7553003,1.5454948,1.2615066
57.50000001171429,1.0224974,1.6120682,1.5554647,1.1211891
57.55000001172447,1.0230569,1.566833,1.3377119,1.1889737
57.60000001173466,1.1143497,1.5483481,1.5354519,1.1325513
57.650000011744844,1.0256697,1.6370041,1.5054147,1.1292409
57.70000001175503,1.0571512,1.5115099,1.5671077,1.2812364
57.750000011765216,1.0939522,1.5946262,1.4046209,1.167799
57.8000000117754,1.1027994,1.6655303,1.6949749,1.1982236
57.85000001178559,1.0599374,1.5925838,1.4539016,0.9916799
57.900000011795775,1.0796059,1.6534634,1.3819718,1.1248538
57.95000001180596,1.0513035,1.6077688,1.5613966,1.1355399
58.00000001176521,1.0766182,1.6860197,1.4640771,1.2193973
58.0500000115935,0.9751414,1.5858824,1.7097144,1.1390038
58.100000011421784,0.9950864,1.5623182,1.7546761,1.1150305
58.15000001125007,1.04183,1.5450413,1.438698,1.1207179
58.20000001107836,1.0332881,1.523787,1.4775007,1.2089024
58.250000010906646,1.0731603,1.5900829,1.7222989,1.1405892
58.300000010734934,1.0347385,1.498046,1.5771621,1.0758156
58.35000001056322,1.0789083,1.4846158,1.6665314,1.1129166
58.40000001039151,1.1155734,1.4656353,1.5528104,1.2421366
58.450000010219796,0.983287,1.4334102,1.6004933,1.0963627
58.50000001004808,1.1053473,1.470295,1.8457541,1.394663
58.55000000987637,1.0557928,1.4032918,1.8062932,1.3509673
58.60000000970466,1.0496876,1.4648275,2.2376883,1.5375614
58.650000009532945,1.0471745,1.3704385,2.076797,1.3742111
58.70000000936123,1.1153302,1.4733483,2.0379806,1.4408195
58.75000000918952,1.0408559,1.362053,1.8291603,1.4691144
58.80000000901781,0.99362624,1.3543632,1.3961012,1.1211455
58.850000008846095,1.0961426,1.3914312,1.5283711,1.1420761
58.90000000867438,1.120976,1.3892306,1.4958631,1.1666886
58.95000000850267,1.1160867,1.4276646,2.0289032,1.502849
59.00000000833096,1.1169795,1.4804512,2.1263103,1.3769345
59.050000008159245,1.174244,1.523214,2.353107,1.612845
59.10000000798753,1.1494281,1.5387995,1.6652269,1.3605195
59.15000000781582,1.1004069,1.4661182,1.7240272,1.3937035
59.20000000764411,1.0539366,1.434325,1.9057609,1.2908102
59.250000007472394,1.1233643,1.4889516,1.5173346,1.1414422
59.30000000730068,1.0425863,1.4979006,1.9877021,1.5144819
59.35000000712897,1.1794076,1.5729612,1.5148705,1.255676
59.40000000695726,1.1699476,1.5084832,2.2072153,1.4713455
59.450000006785544,1.1025021,1.4933989,2.01946,1.4558048
59.50000000661383,1.1242005,1.4447837,1.8512346,1.3224088
59.55000000644212,1.0568537,1.5506005,1.9184444,1.4366256
59.600000006270406,1.1133118,1.5155452,2.1025732,1.4245046
59.65000000609869,1.1359098,1.5377948,1.5301123,1.0736996
59.70000000592698,1.1841884,1.5482094,1.97383,1.4480474
59.75000000575527,1.0562627,1.4159136,1.7763336,1.2947655
59.800000005583556,1.2090747,1.4913163,1.425369,1.1756562
59.85000000541184,1.0461023,1.4059955,1.7053876,1.3609688
59.90000000524013,1.0655144,1.3684413,1.3862382,1.1064578
59.95000000506842,0.97827744,1.3369108,1.6343751,1.0871481
60.000000004896705,1.0563276,1.4190557,1.3527809,1.074774
60.05000000472499,1.0454578,1.4841651,1.5512719,1.1115534
60.10000000455328,1.1428931,1.4880509,1.5950994,1.0650009
60.15000000438157,1.1799951,1.5208055,1.5503793,1.1284219
60.200000004209855,1.072227,1.4813166,1.4789666,1.211981
60.25000000403814,1.1088895,1.4970465,1.5127203,1.147199
60.30000000386643,1.1140659,1.5860634,1.6332576,1.1360674
60.35000000369472,1.1102104,1.5999733,1.4627874,1.1195107
60.400000003523004,1.1676388,1.5761383,1.7117137,1.0834868
60.45000000335129,1.0761969,1.576941,1.5160685,1.038444
60.50000000317958,1.0607141,1.5955906,1.642256,1.1078492
60.55000000300787,1.1061487,1.5342984,1.5817612,1.1081913
60.600000002836154,1.0950615,1.5811747,1.4543003,1.135415
60.65000000266444,1.1456925,1.5713756,1.9302148,1.36769
60.70000000249273,1.0905845,1.4870353,1.6195719,1.1336023
60.750000002321016,1.1010759,1.486345,1.6273971,1.1180419
60.800000002149304,1.0438898,1.4449912,1.5416856,1.0680549
60.85000000197759,1.0811785,1.468396,1.516607,1.1221265
60.90000000180588,1.0908916,1.5308863,1.5812315,1.1236749
60.950000001634166,1.1080865,1.4685558,1.7324629,1.1091838
61.00000000146245,1.1025574,1.5405315,2.1630974,1.2120305
61.05000000129074,1.1971431,1.5595005,3.1960845,1.4610428
61.10000000111903,1.104097,1.4734417,2.825221,1.3142473
61.150000000947315,1.1015092,1.5665619,1.5775945,1.1354344
61.2000000007756,1.2113338,1.6057327,1.7790389,1.1021974
61.25000000060389,1.1617717,1.5441726,1.6287282,1.1315404
61.30000000043218,1.1829818,1.529849,1.5579568,1.1937315
61.350000000260465,1.0867323,1.4503719,1.4178536,1.0112334
61.40000000008875,1.1469696,1.492808,1.648019,1.1189077
61.44999999991704,1.0922818,1.4611526,1.766484,1.0859554
61.49999999974533,1.0743543,1.4412537,1.5259844,1.0999055
61.549999999573615,1.1549469,1.493513,1.8799347,1.1700706
61.5999999994019,1.1161201,1.505158,1.5950975,1.2108668
61.64999999923019,1.0759754,1.4653903,1.6652149,1.1538346
61.69999999905848,1.1295431,1.5259784,1.5057086,1.1477659
61.749999998886764,1.0684577,1.4517117,1.5073955,1.2085078
61.79999999871505,1.1065494,1.4938651,1.766689,1.1248015
61.84999999854334,1.1862661,1.5399963,1.7171782,0.9928578
61.89999999837163,1.1517854,1.5062492,1.6158268,1.1826366
61.949999998199914,1.1305957,1.4772985,1.543458,1.1772733
61.9999999980282,1.0662271,1.4057398,1.367939,1.1484646
62.04999999785649,1.1424959,1.4482088,1.5955331,1.107072
62.099999997684776,1.0856038,1.3814583,1.4985752,1.1052306
62.14999999751306,1.1277032,1.4426242,1.4284441,1.0781384
62.19999999734135,1.1536356,1.4824404,1.5116252,1.0220836
62.24999999716964,1.119942,1.5055047,1.5263214,1.081352
62.299999996997926,1.1196992,1.4512765,1.5290198,1.1155567
62.34999999682621,1.1646416,1.5185542,1.518817,1.1888008
62.3999999966545,1.0738572,1.505437,1.6235745,1.1158613
62.44999999648279,1.1740528,1.624381,1.6902102,1.1422582
62.499999996311075,1.1786966,1.5670562,1.5578164,1.0760906
62.54999999613936,1.1354682,1.5505875,1.4757252,1.1240991
62.59999999596765,1.1848408,1.5717225,1.6732436,1.1335937
62.64999999579594,1.2468163,1.5647407,1.5813332,1.1535336
62.699999995624225,1.1549307,1.5623963,1.7037295,1.1791826
62.74999999545251,1.1648747,1.5100526,1.4739394,1.0917472
62.7999999952808,1.1324291,1.5378456,1.714571,1.2201371
62.84999999510909,1.2111028,1.6550316,1.4959326,1.1576747
62.899999994937374,1.1357461,1.5780046,1.632722,1.0510179
62.94999999476566,1.2242785,1.59137,1.6154362,1.1793216
62.99999999459395,1.1599898,1.5792452,1.7682256,1.145245
63.04999999442224,1.1408186,1.5691878,1.7059457,1.1237968
63.099999994250524,1.2241782,1.6315253,1.4643352,1.1544724
63.14999999407881,1.228373,1.5934271,1.5451615,1.1593907
63.1999999939071,1.2274997,1.6467745,1.7175262,1.1555796
63.249999993735386,1.1573055,1.5245981,1.7374573,1.1563306
63.299999993563674,1.1601858,1.5857294,1.7072675,1.1080126
63.34999999339196,1.2031015,1.6003277,1.6209135,1.106776
63.39999999322025,1.1480871,1.6293595,1.652772,1.1061174
63.449999993048536,1.1684629,1.5636283,1.5262158,1.241985
63.49999999287682,1.0645022,1.5913014,1.5239081,1.1542245
63.54999999270511,1.243316,1.6604626,1.5273392,1.1963608
63.5999999925334,1.1822749,1.5785575,1.4626623,1.0816957
63.649999992361685,1.1983614,1.5627677,1.5778675,1.126941
63.69999999218997,1.1866872,1.5854406,1.4675254,1.1644249
63.74999999201826,1.1667285,1.6011028,1.5251285,1.1273835
63.79999999184655,1.0928711,1.4640281,1.4138829,1.0688375
63.849999991674835,1.1425755,1.5426629,1.4993678,1.117252
63.89999999150312,1.0132871,1.4441235,1.3854649,0.910466
63.94999999133141,1.1689098,1.546821,1.6648418,1.1547773
63.9999999911597,1.19218,1.5851622,1.4806705,1.1344799
64.04999999098798,1.2033968,1.6162498,1.0165374,0.42498383
64.09999999081627,1.094501,1.5054728,1.1485782,0.40637687
64.14999999064456,1.2161838,1.6105559,1.2346909,0.3600298
64.19999999047285,1.1391311,1.549134,1.342736,0.8030165
64.24999999030113,1.0905986,1.5456278,1.7745347,1.1070521
64.29999999012942,1.1358174,1.5664334,1.5938144,1.0829608
64.34999998995771,1.1387032,1.4985925,1.6123433,1.0997165
64.399999989786,1.1020472,1.4277961,1.6566012,1.1236749
64.44999998961428,1.0481935,1.4458202,1.717741,1.1781807
64.49999998944257,1.1344342,1.4178951,1.3100348,0.9667223
64.54999998927086,1.052948,1.4656435,1.7374313,1.0952357
64.59999998909915,1.1478816,1.5218174,1.4714884,1.1405764
64.64999998892743,1.110593,1.4915453,1.5950351,1.1397313
64.69999998875572,1.1288322,1.5008974,1.4905478,1.0918726
64.74999998858401,1.1015652,1.4730511,1.3670244,1.1381985
64.7999999884123,1.0696478,1.4329959,1.5819108,1.168004
64.84999998824058,1.0347892,1.3600534,1.2302418,0.94947404
64.89999998806887,1.0411744,1.3957694,1.23502,0.862108
64.94999998789716,1.093468,1.4747922,0.9056144,0.31592426
64.99999998772545,1.104523,1.5271704,1.0186137,0.26176846
65.04999998755373,1.0450262,1.5934926,1.0825179,0.35972404
65.09999998738202,1.030765,1.5856619,1.1526744,0.33025157
65.14999998721031,1.0471704,1.5303884,1.1300118,0.54317355
65.1999999870386,1.0727562,1.6311724,0.71583974,0.40011877
65.24999998686688,1.1122073,1.5557748,0.81176436,0.32323164
65.29999998669517,1.0965751,1.5430877,0.95167565,0.48985124
65.34999998652346,1.1609346,1.5508478,0.70184875,0.28114495
65.39999998635174,1.093661,1.4912086,0.78392744,0.23396775
65.44999998618003,1.109515,1.568129,0.8165893,0.20596454
65.49999998600832,1.0255896,1.5307627,0.9806671,0.47830862
65.5499999858366,1.0348111,1.530447,1.0681958,0.47492757
65.5999999856649,1.0842403,1.5132165,0.95780855,0.454963
65.64999998549318,1.156059,1.6449584,1.0107532,0.34433794
65.69999998532147,1.118895,1.5364398,1.2936757,0.5037659
65.74999998514976,1.1686287,1.5733135,0.96136004,0.3391863
65.79999998497804,1.143791,1.6204721,1.0488884,0.29981646
