time_ns,minimum_heavy_atom_bond_A,maximum_heavy_atom_bond_A,maximum_absolute_change_from_frame0_A,implausible_heavy_atom_bond_count
49.90000001016596,1.3362849,1.6169388,0.10532069,0
49.950000010176154,1.3573568,1.6022311,0.11233318,0
50.000000010186334,1.3317047,1.607299,0.09151697,0
50.05000001019652,1.343264,1.6247784,0.13541389,0
50.10000001020671,1.3184235,1.5953802,0.1101948,0
50.15000001021689,1.3229926,1.6387191,0.119645715,0
50.20000001022708,1.3164854,1.620075,0.08369601,0
50.250000010237265,1.3152418,1.6077245,0.12939835,0
50.30000001024745,1.3241154,1.5980802,0.09992397,0
50.35000001025764,1.360452,1.6036687,0.09175408,0
50.400000010267824,1.3337814,1.6196781,0.0975821,0
50.45000001027801,1.3273621,1.5856712,0.10294545,0
50.500000010288204,1.3505775,1.5909939,0.0849179,0
50.55000001029838,1.3364762,1.6428182,0.10606599,0
50.60000001030857,1.3308893,1.6190677,0.09495604,0
50.65000001031876,1.3405645,1.5969621,0.106399894,0
50.70000001032894,1.3458396,1.5856948,0.08601022,0
50.75000001033913,1.3576497,1.6163201,0.12729454,0
50.800000010349315,1.3655,1.6306919,0.11620355,0
50.8500000103595,1.3286386,1.6063828,0.10845125,0
50.90000001036969,1.3382183,1.5945662,0.095751286,0
50.950000010379874,1.3159277,1.5881407,0.10891688,0
51.00000001039006,1.3449651,1.6150731,0.09345102,0
51.05000001040025,1.3378547,1.6162045,0.08699882,0
51.10000001041043,1.3436506,1.6175675,0.11869335,0
51.15000001042062,1.3605713,1.637153,0.073637486,0
51.200000010430806,1.3148363,1.6588564,0.11397827,0
51.25000001044099,1.3157685,1.5843899,0.0964998,0
51.30000001045118,1.3702451,1.6477902,0.106310844,0
51.35000001046136,1.2947196,1.6134089,0.098356724,0
51.40000001047155,1.3585793,1.6219503,0.10746193,0
51.45000001048174,1.3292749,1.6151696,0.10513508,0
51.500000010491924,1.3299618,1.5901505,0.096598625,0
51.55000001050211,1.3374755,1.6560447,0.1192925,0
51.6000000105123,1.354357,1.5855608,0.09219742,0
51.65000001052248,1.3327918,1.6460731,0.121768,0
51.70000001053267,1.3433117,1.5863752,0.09176016,0
51.75000001054285,1.3336228,1.6191232,0.15518618,0
51.80000001055304,1.339478,1.6086901,0.08952391,0
51.85000001056323,1.3426406,1.6031656,0.10076487,0
51.900000010573414,1.3302094,1.5976586,0.08524585,0
51.9500000105836,1.3149967,1.6337519,0.10965896,0
52.00000001059379,1.3619123,1.616535,0.09922576,0
52.05000001060397,1.362008,1.607609,0.080275655,0
52.10000001061416,1.3531342,1.6256534,0.09446502,0
52.150000010624346,1.3106607,1.5978886,0.10350573,0
52.20000001063453,1.3663318,1.6054394,0.08768082,0
52.25000001064472,1.341266,1.6278522,0.108434916,0
52.3000000106549,1.3439928,1.6267076,0.09572804,0
52.35000001066509,1.3403697,1.5957072,0.09208095,0
52.40000001067528,1.355562,1.6176231,0.0943501,0
52.450000010685464,1.3416002,1.6171024,0.11743474,0
52.50000001069565,1.3474803,1.6236085,0.0992502,0
52.550000010705844,1.3365705,1.6417966,0.11872256,0
52.60000001071602,1.3215499,1.6192648,0.074270725,0
52.65000001072621,1.3296247,1.620813,0.082098484,0
52.7000000107364,1.3390304,1.5967522,0.1042434,0
52.75000001074658,1.3249539,1.6201998,0.10929823,0
52.80000001075677,1.339388,1.5724664,0.1185087,0
52.85000001076696,1.3112007,1.6023829,0.100705266,0
52.90000001077714,1.2779945,1.5991236,0.10974085,0
52.95000001078733,1.3302765,1.5973973,0.106342554,0
53.000000010797514,1.3530153,1.6502061,0.13571775,0
53.0500000108077,1.3085234,1.6210797,0.105093956,0
53.10000001081789,1.3494141,1.6201494,0.0855279,0
53.15000001082807,1.3425062,1.6622971,0.110037684,0
53.20000001083826,1.3417213,1.6191255,0.09230983,0
53.250000010848446,1.3235071,1.5714672,0.091193914,0
53.30000001085863,1.353438,1.6352199,0.081152916,0
53.35000001086882,1.3445406,1.6371462,0.11487496,0
53.40000001087901,1.3163278,1.6192065,0.10311842,0
53.45000001088919,1.3434014,1.6466321,0.1606363,0
53.50000001089938,1.3376142,1.6046765,0.06656182,0
53.550000010909564,1.318072,1.5907285,0.0942955,0
53.60000001091975,1.3197494,1.5994055,0.101810575,0
53.650000010929936,1.37389,1.6242956,0.11573386,0
53.70000001094012,1.3611902,1.6188122,0.10754919,0
53.75000001095031,1.3382953,1.6370602,0.083088994,0
53.800000010960495,1.3252305,1.5961306,0.07388544,0
53.85000001097068,1.3357732,1.6208742,0.09121406,0
53.90000001098087,1.3451052,1.6331983,0.1328479,0
53.950000010991054,1.3535087,1.6111971,0.10146296,0
54.00000001100124,1.3441126,1.6129328,0.09208763,0
54.050000011011434,1.3545952,1.6320157,0.08677828,0
54.10000001102161,1.3488926,1.6222172,0.10080612,0
54.1500000110318,1.3205383,1.6076797,0.11216557,0
54.20000001104199,1.3268888,1.5877004,0.08385527,0
54.25000001105217,1.3018854,1.6023558,0.108858705,0
54.30000001106236,1.335803,1.6059114,0.07494104,0
54.350000011072545,1.3465239,1.6178358,0.0993495,0
54.40000001108273,1.3367398,1.6228431,0.09093404,0
54.45000001109292,1.3158185,1.6075879,0.08831406,0
54.500000011103104,1.3229003,1.6198194,0.09717381,0
54.55000001111329,1.3150717,1.5778985,0.11631715,0
54.600000011123484,1.3432992,1.6209092,0.10711372,0
54.65000001113366,1.2967606,1.6200567,0.09968388,0
54.70000001114385,1.3354046,1.6744441,0.09301901,0
54.75000001115404,1.344965,1.599415,0.10503209,0
54.80000001116422,1.328159,1.60535,0.08024454,0
54.85000001117441,1.3196816,1.5887988,0.079948425,0
54.900000011184595,1.3533884,1.6476626,0.13134146,0
54.95000001119478,1.3627186,1.6127789,0.081178665,0
55.00000001120497,1.3272088,1.5847487,0.11550748,0
55.050000011215154,1.3527415,1.6463214,0.10839093,0
55.10000001122534,1.2886312,1.592283,0.107550144,0
55.15000001123553,1.3395721,1.5926766,0.1870873,0
55.20000001124571,1.3186759,1.6226243,0.109218836,0
55.2500000112559,1.3782167,1.6320102,0.089247346,0
55.300000011266086,1.3285695,1.6042995,0.115647316,0
55.35000001127627,1.3090323,1.5757723,0.10171175,0
55.40000001128646,1.3340759,1.5828729,0.10249615,0
55.45000001129664,1.3094865,1.6037906,0.079485536,0
55.50000001130683,1.3444446,1.608038,0.09536302,0
55.55000001131702,1.324645,1.6064693,0.114236236,0
55.600000011327204,1.3149226,1.6021525,0.094545126,0
55.65000001133739,1.3460912,1.5853864,0.100158095,0
55.700000011347576,1.3514447,1.5960133,0.10610533,0
55.75000001135776,1.3444179,1.6234863,0.105489016,0
55.80000001136795,1.333514,1.6294147,0.10686016,0
55.85000001137813,1.3491648,1.6547714,0.097299814,0
55.90000001138832,1.3352137,1.5886838,0.11774969,0
55.95000001139851,1.3185416,1.5847456,0.106877565,0
56.000000011408694,1.3324592,1.6364238,0.10791123,0
56.05000001141888,1.3570309,1.6517216,0.08349812,0
56.10000001142907,1.3402508,1.6142738,0.107028365,0
56.15000001143925,1.3286699,1.5943525,0.09636223,0
56.20000001144944,1.3445562,1.635785,0.09903276,0
56.250000011459626,1.356931,1.6241667,0.09986162,0
56.30000001146981,1.3643184,1.5951269,0.09562755,0
56.35000001148,1.3463343,1.5901096,0.10113788,0
56.40000001149018,1.3279197,1.6311193,0.11115813,0
56.45000001150037,1.3512086,1.6255497,0.11674571,0
56.50000001151056,1.341398,1.6824963,0.11542082,0
56.550000011520744,1.311794,1.5963854,0.1089021,0
56.60000001153093,1.3178711,1.5979433,0.09556341,0
56.650000011541124,1.3376174,1.6202853,0.07611835,0
56.7000000115513,1.3567405,1.5891289,0.08953047,0
56.75000001156149,1.3301958,1.5804391,0.11140978,0
56.80000001157168,1.3237374,1.5654474,0.13982177,0
56.85000001158186,1.3191664,1.5904577,0.11806607,0
56.90000001159205,1.3486102,1.6908467,0.11400914,0
56.95000001160224,1.3638799,1.6052252,0.14040828,0
57.00000001161242,1.339006,1.628942,0.13760412,0
57.05000001162261,1.3532205,1.6226223,0.13154256,0
57.100000011632794,1.3497341,1.5758424,0.0836035,0
57.15000001164298,1.3224695,1.6136341,0.097875476,0
57.20000001165317,1.2909437,1.6333126,0.08584988,0
57.25000001166335,1.3122154,1.6341828,0.09349239,0
57.30000001167354,1.3322204,1.5870194,0.13133872,0
57.350000011683726,1.3368325,1.628692,0.09259057,0
57.40000001169391,1.3394628,1.6424471,0.10903835,0
57.4500000117041,1.3149232,1.6285844,0.08103752,0
57.50000001171429,1.3554189,1.6167558,0.1261251,0
57.55000001172447,1.3593047,1.5989774,0.111421704,0
57.60000001173466,1.3473624,1.6050687,0.088410735,0
57.650000011744844,1.3496537,1.604574,0.09604299,0
57.70000001175503,1.3191519,1.6180775,0.10385561,0
57.750000011765216,1.3274473,1.5988959,0.11903989,0
57.8000000117754,1.3577789,1.5955062,0.08546674,0
57.85000001178559,1.3509314,1.6096658,0.15141177,0
57.900000011795775,1.3367367,1.5855693,0.092672944,0
57.95000001180596,1.3058287,1.6212727,0.114794254,0
58.00000001176521,1.3597164,1.6294699,0.11498153,0
58.0500000115935,1.2911285,1.5972341,0.101947784,0
58.100000011421784,1.2979865,1.617067,0.09975779,0
58.15000001125007,1.3177876,1.6382365,0.092235684,0
58.20000001107836,1.3555467,1.6441952,0.12970686,0
58.250000010906646,1.3210307,1.608814,0.08659041,0
58.300000010734934,1.3582683,1.6030612,0.09480429,0
58.35000001056322,1.3115193,1.6112792,0.08750796,0
58.40000001039151,1.3518455,1.6080072,0.09351885,0
58.450000010219796,1.3347167,1.6005399,0.089268446,0
58.50000001004808,1.3159359,1.7316298,0.15314329,0
58.55000000987637,1.3186826,1.6446425,0.09688008,0
58.60000000970466,1.2991307,1.6051114,0.10512805,0
58.650000009532945,1.3399571,1.649102,0.08141506,0
58.70000000936123,1.3107123,1.6025978,0.08810949,0
58.75000000918952,1.368243,1.6169578,0.14736772,0
58.80000000901781,1.3384285,1.6534863,0.1057471,0
58.850000008846095,1.3341749,1.614419,0.1165967,0
58.90000000867438,1.3294194,1.6006709,0.096143484,0
58.95000000850267,1.3173069,1.6358656,0.113476396,0
59.00000000833096,1.3021659,1.615801,0.09386945,0
59.050000008159245,1.3348614,1.6060796,0.10405159,0
59.10000000798753,1.3162452,1.6167891,0.122406244,0
59.15000000781582,1.3390512,1.6500223,0.113270044,0
59.20000000764411,1.3473299,1.5769129,0.12073529,0
59.250000007472394,1.3343682,1.689114,0.11062741,0
59.30000000730068,1.3482915,1.6171991,0.13247359,0
59.35000000712897,1.3130145,1.5719554,0.11648476,0
59.40000000695726,1.3431627,1.5844667,0.09950769,0
59.450000006785544,1.3610135,1.6080366,0.094312906,0
59.50000000661383,1.2847984,1.6336722,0.1191839,0
59.55000000644212,1.3389407,1.6153071,0.11040962,0
59.600000006270406,1.2803195,1.6143575,0.08824527,0
59.65000000609869,1.3640738,1.5916555,0.12964761,0
59.70000000592698,1.3286461,1.636468,0.13101912,0
59.75000000575527,1.3296793,1.6271765,0.09388018,0
59.800000005583556,1.341383,1.5844288,0.10913098,0
59.85000000541184,1.339395,1.641628,0.09271002,0
59.90000000524013,1.3625867,1.6256021,0.11111379,0
59.95000000506842,1.3413287,1.5921683,0.09814668,0
60.000000004896705,1.3329465,1.6205202,0.11548233,0
60.05000000472499,1.305011,1.6482406,0.102998614,0
60.10000000455328,1.3401856,1.6443323,0.11380327,0
60.15000000438157,1.3347282,1.5765376,0.0730741,0
60.200000004209855,1.3483357,1.6369865,0.08649063,0
60.25000000403814,1.3487214,1.6068707,0.114837766,0
60.30000000386643,1.3520558,1.6571796,0.09034872,0
60.35000000369472,1.347856,1.579649,0.07423186,0
60.400000003523004,1.3341151,1.6651653,0.10177767,0
60.45000000335129,1.3010767,1.6150953,0.086658716,0
60.50000000317958,1.3421148,1.6143391,0.09668851,0
60.55000000300787,1.3408564,1.654387,0.1101954,0
60.600000002836154,1.350924,1.6467844,0.13229609,0
60.65000000266444,1.3280158,1.6279119,0.113423586,0
60.70000000249273,1.3464508,1.595831,0.07287097,0
60.750000002321016,1.3327695,1.6170051,0.10674536,0
60.800000002149304,1.3053267,1.6238283,0.088629365,0
60.85000000197759,1.332372,1.6010354,0.11271095,0
60.90000000180588,1.3289716,1.5907521,0.107417345,0
60.950000001634166,1.311875,1.6133713,0.09103823,0
61.00000000146245,1.3537227,1.6219158,0.1268884,0
61.05000000129074,1.3685968,1.5966604,0.12068498,0
61.10000000111903,1.3314081,1.5997291,0.11927974,0
61.150000000947315,1.364547,1.6160934,0.11404824,0
61.2000000007756,1.3380541,1.6043873,0.09473109,0
61.25000000060389,1.3369172,1.6184566,0.0892818,0
61.30000000043218,1.3578118,1.6071583,0.092669964,0
61.350000000260465,1.3146477,1.5974205,0.100357294,0
61.40000000008875,1.3331475,1.6120971,0.10203159,0
61.44999999991704,1.3407415,1.5810698,0.12535107,0
61.49999999974533,1.3526213,1.6453809,0.18181932,0
61.549999999573615,1.3272976,1.6198527,0.09238815,0
61.5999999994019,1.3057716,1.6263937,0.09575772,0
61.64999999923019,1.3200234,1.6137916,0.08495438,0
61.69999999905848,1.3386819,1.6080894,0.11980879,0
61.749999998886764,1.3121575,1.6548321,0.10693681,0
61.79999999871505,1.3461376,1.6332464,0.100349545,0
61.84999999854334,1.3346083,1.630513,0.1084677,0
61.89999999837163,1.3245296,1.6056734,0.13054788,0
61.949999998199914,1.3464434,1.6353797,0.11358297,0
61.9999999980282,1.356569,1.6007879,0.08935094,0
62.04999999785649,1.319403,1.5946438,0.09516454,0
62.099999997684776,1.2949755,1.6075246,0.09810078,0
62.14999999751306,1.3523978,1.6277934,0.11330509,0
62.19999999734135,1.3477869,1.636616,0.09986377,0
62.24999999716964,1.3503791,1.5972525,0.12880743,0
62.299999996997926,1.3394915,1.6232343,0.08009434,0
62.34999999682621,1.3431512,1.6168565,0.098694086,0
62.3999999966545,1.364305,1.6248193,0.10051417,0
62.44999999648279,1.3417302,1.5977974,0.1297363,0
62.499999996311075,1.3250793,1.6226966,0.08970177,0
62.54999999613936,1.3371991,1.5900003,0.085624576,0
62.59999999596765,1.3478653,1.6254544,0.13107157,0
62.64999999579594,1.3105676,1.6278226,0.13049996,0
62.699999995624225,1.3066158,1.6015847,0.1233021,0
62.74999999545251,1.3318443,1.6013597,0.101421595,0
62.7999999952808,1.3282075,1.6212474,0.10675907,0
62.84999999510909,1.3652247,1.6211743,0.10116494,0
62.899999994937374,1.2892439,1.6189952,0.12216282,0
62.94999999476566,1.3268807,1.5871971,0.08386338,0
62.99999999459395,1.3559462,1.5799106,0.07218492,0
63.04999999442224,1.362488,1.6318709,0.09006262,0
63.099999994250524,1.3476036,1.6030179,0.09164846,0
63.14999999407881,1.3545142,1.6252248,0.0985049,0
63.1999999939071,1.3749895,1.6219734,0.0967896,0
63.249999993735386,1.3450823,1.6037738,0.14352,0
63.299999993563674,1.3279426,1.6077764,0.09595454,0
63.34999999339196,1.3389938,1.6397603,0.12192309,0
63.39999999322025,1.3150561,1.6189451,0.10295725,0
63.449999993048536,1.342994,1.6278636,0.12695408,0
63.49999999287682,1.3501753,1.6094646,0.101198435,0
63.54999999270511,1.3307841,1.5983182,0.11269498,0
63.5999999925334,1.3354092,1.602329,0.073527694,0
63.649999992361685,1.3176106,1.6460097,0.09902823,0
63.69999999218997,1.3730876,1.6040967,0.092865825,0
63.74999999201826,1.3509356,1.6200802,0.13360035,0
63.79999999184655,1.3517069,1.6253304,0.099364996,0
63.849999991674835,1.3394266,1.6149735,0.13775182,0
63.89999999150312,1.3453293,1.6213994,0.0856334,0
63.94999999133141,1.3424902,1.6038798,0.121068954,0
63.9999999911597,1.3284931,1.6296424,0.10104787,0
64.04999999098798,1.3656094,1.6063343,0.09489322,0
64.09999999081627,1.3428309,1.6263618,0.1085217,0
64.14999999064456,1.3289936,1.5963327,0.10430527,0
64.19999999047285,1.3398432,1.6264989,0.107738614,0
64.24999999030113,1.3236274,1.6355902,0.11207819,0
64.29999999012942,1.3246639,1.6100234,0.09553504,0
64.34999998995771,1.3283212,1.625176,0.11783934,0
64.399999989786,1.2850451,1.6037233,0.12569892,0
64.44999998961428,1.3108971,1.6202695,0.08813071,0
64.49999998944257,1.3421469,1.5950139,0.13595581,0
64.54999998927086,1.346218,1.6171918,0.10962081,0
64.59999998909915,1.329102,1.6646578,0.106172204,0
64.64999998892743,1.3363109,1.5767132,0.093859315,0
64.69999998875572,1.3548713,1.6206251,0.100108266,0
64.74999998858401,1.3538597,1.6072108,0.10426915,0
64.7999999884123,1.3475598,1.6245162,0.13081503,0
64.84999998824058,1.3290864,1.6132902,0.09998953,0
64.89999998806887,1.3115835,1.5849428,0.13712811,0
64.94999998789716,1.3227267,1.6286411,0.112587094,0
64.99999998772545,1.3668952,1.6597916,0.1118474,0
65.04999998755373,1.331169,1.6190035,0.0974077,0
65.09999998738202,1.3470764,1.6049426,0.1105597,0
65.14999998721031,1.3347393,1.5964056,0.11315203,0
65.1999999870386,1.342911,1.6017671,0.10803461,0
65.24999998686688,1.3602498,1.6004002,0.124123454,0
65.29999998669517,1.3501008,1.5709847,0.12668943,0
65.34999998652346,1.3319653,1.6085055,0.1195097,0
65.39999998635174,1.344021,1.63272,0.118231654,0
65.44999998618003,1.3548579,1.6500814,0.11173999,0
65.49999998600832,1.320752,1.599838,0.09893954,0
65.5499999858366,1.3412828,1.5917511,0.09991777,0
65.5999999856649,1.3286147,1.6630986,0.09876895,0
65.64999998549318,1.3542212,1.603242,0.100113034,0
65.69999998532147,1.3241363,1.6184938,0.104005456,0
65.74999998514976,1.3398243,1.619128,0.12474513,0
65.79999998497804,1.3131232,1.6239448,0.096463084,0
65.84999998480633,1.3252511,1.621547,0.1025368,0
65.89999998463462,1.3410031,1.6284872,0.11399889,0
65.9499999844629,1.3394649,1.6212052,0.1484381,0
65.9999999842912,1.3178326,1.5994836,0.123426795,0
66.04999998411948,1.3479621,1.5942783,0.11411357,0
66.09999998394777,1.3186215,1.6053367,0.08750796,0
66.14999998377606,1.3472855,1.6123939,0.10021365,0
66.19999998360434,1.3357507,1.5827942,0.09147382,0
66.24999998343263,1.3539298,1.6206449,0.113021016,0
66.29999998326092,1.3189194,1.6133857,0.102038264,0
66.3499999830892,1.3307732,1.6382915,0.0993495,0
66.39999998291749,1.3165228,1.601217,0.11885321,0
66.44999998274578,1.3510952,1.6010168,0.10588157,0
66.49999998257407,1.3586509,1.6181989,0.11812675,0
66.54999998240235,1.3502274,1.5839384,0.1047889,0
66.59999998223064,1.3463718,1.6316212,0.09894085,0
66.64999998205893,1.3510705,1.5837921,0.09597814,0
66.69999998188722,1.3082582,1.605587,0.08261442,0
66.7499999817155,1.3606832,1.6119753,0.09748697,0
66.79999998154379,1.3193947,1.5993272,0.14152217,0
66.84999998137208,1.346501,1.594583,0.07985377,0
66.89999998120037,1.3222204,1.5993701,0.10220337,0
66.94999998102865,1.3414423,1.5957959,0.08984232,0
66.99999998085694,1.3463702,1.6204588,0.10582411,0
67.04999998068523,1.3401574,1.6286926,0.13430977,0
67.09999998051352,1.3355293,1.6098832,0.10763991,0
67.1499999803418,1.3358115,1.6241335,0.10579407,0
67.19999998017009,1.3580393,1.6019924,0.1266669,0
67.24999997999838,1.3085213,1.6218787,0.08641088,0
67.29999997982667,1.3158586,1.5916266,0.09273183,0
67.34999997965495,1.3637178,1.606171,0.08186591,0
67.39999997948324,1.3255376,1.6137975,0.12336445,0
67.44999997931153,1.3486495,1.6274053,0.14833748,0
67.49999997913982,1.3296659,1.596515,0.112004876,0
67.5499999789681,1.3504989,1.6500546,0.13556623,0
67.59999997879639,1.3416932,1.6032798,0.122645974,0
67.64999997862468,1.3340758,1.60657,0.14326227,0
67.69999997845296,1.3273957,1.6228905,0.1322695,0
67.74999997828125,1.3413345,1.6101644,0.09268558,0
67.79999997810954,1.3455822,1.5743797,0.07712734,0
67.84999997793783,1.3646883,1.6104517,0.09969473,0
67.89999997776611,1.3334837,1.5941943,0.11973524,0
67.9499999775944,1.3462223,1.6190245,0.105121374,0
67.99999997742269,1.3364053,1.6262255,0.1142534,0
68.04999997725098,1.3278909,1.6218644,0.08819425,0
68.09999997707926,1.3585546,1.59693,0.08416164,0
68.14999997690755,1.2975305,1.639013,0.11141288,0
68.19999997673584,1.3248621,1.6233045,0.105605006,0
68.24999997656413,1.3474395,1.5994024,0.15739512,0
68.29999997639241,1.3464267,1.6093241,0.1081233,0
68.3499999762207,1.3489407,1.6717757,0.08508396,0
68.39999997604899,1.341855,1.6130314,0.10819864,0
68.44999997587728,1.3428229,1.676334,0.16184568,0
68.49999997570556,1.3537874,1.5897908,0.08349264,0
68.54999997553385,1.3441027,1.6316532,0.07203925,0
68.59999997536214,1.3519278,1.6083765,0.08682525,0
68.64999997519043,1.3546984,1.5965726,0.095220566,0
68.69999997501871,1.3040221,1.6060007,0.102522135,0
68.749999974847,1.3545494,1.6074866,0.093295336,0
68.79999997467529,1.3149363,1.6204764,0.08310497,0
68.84999997450358,1.3368044,1.5915872,0.14357996,0
68.89999997433186,1.3162265,1.6190392,0.122181416,0
68.94999997416015,1.3334427,1.6229584,0.12723875,0
68.99999997398844,1.3400553,1.6320311,0.09894073,0
69.04999997381672,1.3188552,1.6164665,0.101412535,0
69.09999997364501,1.345845,1.620345,0.13616657,0
69.1499999734733,1.3342141,1.6139076,0.08960247,0
69.19999997330159,1.3390784,1.6123374,0.12836242,0
69.24999997312987,1.3390188,1.6354795,0.11817026,0
69.29999997295816,1.3477212,1.6051472,0.11583793,0
69.34999997278645,1.3393642,1.5916502,0.08905256,0
69.39999997261474,1.3141954,1.6250776,0.12023413,0
69.44999997244302,1.3368592,1.5865196,0.088638425,0
69.49999997227131,1.3395046,1.5995687,0.087192774,0
69.5499999720996,1.3446392,1.6157358,0.1226058,0
69.59999997192789,1.3357581,1.6035416,0.080725074,0
69.64999997175617,1.3320949,1.6369314,0.12598228,0
69.69999997158446,1.3104265,1.5947671,0.15115678,0
69.74999997141275,1.3321446,1.5903414,0.10284734,0
69.79999997124104,1.342503,1.5876414,0.10504246,0
69.84999997106932,1.3536674,1.6304214,0.113230824,0
69.89999997089761,1.3132875,1.5764053,0.09165406,0
69.9499999707259,1.301942,1.59126,0.09985626,0
69.99999997055419,1.3364602,1.6114976,0.08780801,0
70.04999997038247,1.3569404,1.6118981,0.13754833,0
70.09999997021076,1.3538358,1.5786268,0.09918332,0
70.14999997003905,1.3538892,1.5834973,0.12478864,0
70.19999996986733,1.3354709,1.5916597,0.10825348,0
70.24999996969562,1.340714,1.6131711,0.100833416,0
70.29999996952391,1.3278601,1.5904424,0.07799804,0
70.3499999693522,1.3624921,1.6150676,0.08775222,0
70.39999996918048,1.3271528,1.5994945,0.110265374,0
70.44999996900877,1.3491739,1.6276258,0.07819569,0
70.49999996883706,1.3659666,1.6035844,0.0970943,0
70.54999996866535,1.305476,1.6088889,0.08225942,0
70.59999996849363,1.3521972,1.6557907,0.11903846,0
70.64999996832192,1.3509066,1.6379125,0.124022365,0
70.69999996815021,1.3472492,1.6253397,0.11925793,0
70.7499999679785,1.3563977,1.58443,0.16077316,0
70.79999996780678,1.3573048,1.5825142,0.080293894,0
70.84999996763507,1.328033,1.6088365,0.096233726,0
70.89999996746336,1.3431187,1.6077465,0.08936012,0
70.94999996729165,1.3134279,1.5979562,0.09775281,0
70.99999996711993,1.318022,1.612106,0.109720826,0
71.04999996694822,1.3314868,1.5615582,0.13209975,0
71.09999996677651,1.3489443,1.6003103,0.07509184,0
71.1499999666048,1.3254358,1.629709,0.13215268,0
71.19999996643308,1.3460804,1.6172085,0.08387482,0
71.24999996626137,1.3368039,1.5605481,0.10972977,0
71.29999996608966,1.3431184,1.6173866,0.09003949,0
71.34999996591795,1.3406391,1.6020459,0.10591662,0
71.39999996574623,1.3515984,1.615428,0.08072972,0
71.44999996557452,1.3479214,1.6106906,0.09527898,0
71.49999996540281,1.3302267,1.6016622,0.10359931,0
71.5499999652311,1.3452213,1.6269864,0.08067143,0
71.59999996505938,1.3435457,1.6197238,0.11279571,0
71.64999996488767,1.3549329,1.6489701,0.11787391,0
71.69999996471596,1.359931,1.6012721,0.07640231,0
71.74999996454424,1.3513548,1.6193236,0.112406254,0
71.79999996437253,1.3406465,1.6050428,0.12334287,0
71.84999996420082,1.3178462,1.6532774,0.13878906,0
71.8999999640291,1.3291824,1.6565394,0.1152004,0
71.9499999638574,1.3370781,1.6379676,0.11397147,0
71.99999996368568,1.3334979,1.6083136,0.08603716,0
72.04999996351397,1.3416641,1.6403041,0.10145223,0
72.09999996334226,1.3125788,1.5933726,0.09633565,0
72.14999996317054,1.353839,1.5810097,0.123155,0
72.19999996299883,1.3477637,1.601528,0.086368084,0
72.24999996282712,1.3236983,1.6259654,0.15044641,0
72.2999999626554,1.3083694,1.6261876,0.12264204,0
72.3499999624837,1.3228828,1.6058623,0.08478117,0
72.39999996231198,1.3641131,1.6266662,0.07642543,0
72.44999996214027,1.3256282,1.6427748,0.13234377,0
72.49999996196856,1.361987,1.6270485,0.089737535,0
72.54999996179684,1.3333696,1.6001818,0.10123336,0
72.59999996162513,1.3168216,1.6098012,0.16473246,0
72.64999996145342,1.3508272,1.5716622,0.090489864,0
72.6999999612817,1.3510897,1.6377289,0.08671641,0
72.74999996110999,1.336038,1.6279327,0.11344433,0
72.79999996093828,1.3319738,1.5974662,0.08139992,0
72.84999996076657,1.3399739,1.6354429,0.12095451,0
72.89999996059485,1.3605218,1.6114743,0.08391571,0
72.94999996042314,1.3404859,1.6337448,0.096934915,0
72.99999996025143,1.3234491,1.6228098,0.124137044,0
73.04999996007972,1.3638164,1.6148179,0.12721431,0
73.099999959908,1.3181211,1.5841508,0.1536634,0
73.14999995973629,1.3317989,1.6307702,0.11065495,0
73.19999995956458,1.3425677,1.6162968,0.12191391,0
73.24999995939287,1.3457555,1.6157943,0.11659455,0
73.29999995922115,1.2969912,1.5998888,0.10986638,0
73.34999995904944,1.3290547,1.6529273,0.116175056,0
73.39999995887773,1.3162111,1.685014,0.136096,0
73.44999995870602,1.3543961,1.5909487,0.09207106,0
73.4999999585343,1.3531563,1.6262097,0.1117214,0
73.54999995836259,1.3384595,1.6309953,0.08654833,0
73.59999995819088,1.3167315,1.6443466,0.1131587,0
73.64999995801917,1.2826703,1.5982268,0.11040604,0
73.69999995784745,1.3519652,1.629172,0.11468363,0
73.74999995767574,1.2964573,1.6449053,0.09661901,0
73.79999995750403,1.3752568,1.6182357,0.11680591,0
73.84999995733232,1.3098067,1.6126733,0.08216536,0
73.8999999571606,1.3331646,1.6027763,0.10839343,0
73.94999995698889,1.3198882,1.6088297,0.1007154,0
73.99999995681718,1.3589619,1.6069804,0.09703696,0
74.04999995664546,1.3587344,1.6085607,0.07334709,0
74.09999995647375,1.3473839,1.6216092,0.08693743,0
74.14999995630204,1.3218672,1.6617705,0.14728212,0
74.19999995613033,1.36425,1.5997727,0.08579385,0
74.24999995595861,1.3290975,1.6253226,0.09036577,0
74.2999999557869,1.3112301,1.6219413,0.091344,0
74.34999995561519,1.3290989,1.6330323,0.104623914,0
74.39999995544348,1.3648608,1.5907187,0.08844638,0
74.44999995527176,1.3070464,1.5960915,0.08068895,0
74.49999995510005,1.343756,1.6361653,0.14495265,0
74.54999995492834,1.3111858,1.6217936,0.13083422,0
74.59999995475663,1.3118618,1.5993876,0.08489752,0
74.64999995458491,1.3252127,1.6105169,0.08608329,0
74.6999999544132,1.3319181,1.6095521,0.10541725,0
74.74999995424149,1.3158336,1.6073563,0.09004712,0
74.79999995406978,1.3466923,1.6635325,0.14904416,0
74.84999995389806,1.3085871,1.6185536,0.08448386,0
74.89999995372635,1.3387856,1.6058395,0.11718023,0
